iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.0191071712299,0.0284584133701026,0.963329705967348,1.07488463649246
1,Rlearner,1.02724212422455,0.0287360936033529,0.970920415705602,1.08356383274349
1,intercept,1.26245545384707,0.0385202917768273,1.18695568196449,1.33795522572965
1,AIPW,1.02224036029855,0.025255246894915,0.972740076384519,1.07174064421259
2,Tlearner,1.03893499929575,0.0286847288145171,0.982713963912998,1.0951560346785
2,Rlearner,1.02998293794825,0.0280679043003074,0.974970856398132,1.08499501949837
2,intercept,1.21364937641468,0.0382169610305915,1.13874413279472,1.28855462003464
2,AIPW,1.07315114282689,0.0467806037404468,0.98146115949561,1.16484112615816
3,Tlearner,1.00938446655114,0.0284694881032337,0.953585295210511,1.06518363789177
3,Rlearner,1.01146790526541,0.0290261674587386,0.954577662437049,1.06835814809376
3,intercept,1.14613508538306,0.0407456521437654,1.06627360718128,1.22599656358484
3,AIPW,1.0521068873802,0.042123417969096,0.969544988160775,1.13466878659963
4,Tlearner,0.986848994881623,0.0277288165092381,0.932501513189596,1.04119647657365
4,Rlearner,0.989602219213903,0.0289879876803704,0.932786807376086,1.04641763105172
4,intercept,1.20520698538161,0.038867565801989,1.12902655640971,1.28138741435351
4,AIPW,0.977293495413511,0.0560163078237999,0.867501532078863,1.08708545874816
5,Tlearner,1.02256505867135,0.027932755481945,0.967817863937769,1.07731225340492
5,Rlearner,1.04572616618087,0.0291004352813325,0.988690361095015,1.10276197126672
5,intercept,1.20595849418456,0.0408769018749823,1.1258397665096,1.28607722185953
5,AIPW,1.02363467822885,0.048472927152276,0.928627741010392,1.11864161544731
6,Tlearner,0.996153306678564,0.0286900639928517,0.939921814538425,1.0523847988187
6,Rlearner,0.995569312501916,0.0290586791092402,0.938615348009499,1.05252327699433
6,intercept,1.19328241316492,0.0371441207277452,1.12047993653854,1.2660848897913
6,AIPW,1.04147176562615,0.132571688994615,0.781631255196699,1.30131227605559
7,Tlearner,1.02179496599499,0.028300861556248,0.966326296613288,1.07726363537669
7,Rlearner,1.01896929387888,0.0291930644101556,0.961751939036613,1.07618664872114
7,intercept,1.16276399729044,0.0407433085636346,1.08290711250572,1.24262088207517
7,AIPW,1.03056150409543,0.0390428473048048,0.95403752337801,1.10708548481285
8,Tlearner,0.98195784599533,0.0285431519172435,0.926014296232277,1.03790139575838
8,Rlearner,1.0012338816072,0.0288328203120049,0.944722592222952,1.05774517099144
8,intercept,1.17054964942978,0.038810945813187,1.09448019563593,1.24661910322363
8,AIPW,0.967776184120053,0.0633195552903318,0.843669855751003,1.0918825124891
9,Tlearner,0.998990718574326,0.028163956648042,0.943790377882016,1.05419105926664
9,Rlearner,1.0092246557866,0.0288944223429375,0.95259262864035,1.06585668293284
9,intercept,1.16615188833658,0.0388771188872448,1.08995273531758,1.24235104135558
9,AIPW,1.08928712278695,0.0677629218648861,0.956471795931778,1.22210244964213
10,Tlearner,1.02246115641309,0.0278325097503895,0.967910439702964,1.07701187312321
10,Rlearner,1.02689490160209,0.0274843115364094,0.973026640850849,1.08076316235333
10,intercept,1.21196943999278,0.0385657271392793,1.1363806147998,1.28755826518577
10,AIPW,0.990309030833431,0.036249684454084,0.919259649303426,1.06135841236344
11,Tlearner,1.01872346250498,0.0277653168535001,0.964304441452781,1.07314248355719
11,Rlearner,1.03908137833124,0.0283044940769364,0.983605589339814,1.09455716732266
11,intercept,1.18550045276747,0.0393661876595772,1.1083427249547,1.26265818058025
11,AIPW,1.04981037540451,0.0347789371723927,0.981643658546617,1.1179770922624
12,Tlearner,1.0142641650173,0.027494887221297,0.960375176304572,1.06815315373004
12,Rlearner,1.02719899024426,0.0291688007641356,0.970029191274333,1.08436878921419
12,intercept,1.20616615231922,0.0409820217428843,1.12584138970316,1.28649091493527
12,AIPW,1.01803113872663,0.0273016222873625,0.964519959043397,1.07154231840986
13,Tlearner,1.00768035118611,0.0274944344528288,0.953792249883272,1.06156845248896
13,Rlearner,1.00693558830269,0.0275968086674446,0.95284683722626,1.06102433937913
13,intercept,1.1870548981574,0.0368219586964289,1.1148838591124,1.2592259372024
13,AIPW,0.974126511245228,0.0349297154147289,0.905664269032359,1.0425887534581
14,Tlearner,1.02030209109889,0.02798626590965,0.965450017854218,1.07515416434357
14,Rlearner,1.02735241524674,0.0293047225929094,0.969916214387699,1.08478861610578
14,intercept,1.18130318456256,0.0394576694137173,1.10396615251167,1.25864021661344
14,AIPW,1.02730898391074,0.0268244220365418,0.974733116719118,1.07988485110236
15,Tlearner,1.03060350902033,0.0269795200575282,0.977724621387394,1.08348239665326
15,Rlearner,1.00340672487981,0.0280860164081462,0.948359144250646,1.05845430550898
15,intercept,1.14299853044705,0.0373771620304625,1.06973929286735,1.21625776802676
15,AIPW,0.996812023569251,0.0248035586408759,0.948197048633134,1.04542699850537
16,Tlearner,0.977132697215624,0.0292999800148431,0.919705791638788,1.03455960279246
16,Rlearner,0.968143252167134,0.0297757643150704,0.909783826497443,1.02650267783682
16,intercept,1.12084099497795,0.0400565555375063,1.04233014612444,1.19935184383146
16,AIPW,1.00924240529454,0.049802339763099,0.91162981935887,1.10685499123022
17,Tlearner,0.906972475468724,0.0280244539288027,0.852045555081869,0.961899395855579
17,Rlearner,0.891138468147317,0.0287367428267056,0.834815487173984,0.947461449120649
17,intercept,1.04528247599485,0.0389726497793928,0.968896082427236,1.12166886956246
17,AIPW,0.925474395586746,0.0456646682605233,0.83597164579612,1.01497714537737
18,Tlearner,0.983191296822699,0.0280315737840601,0.928250421775964,1.03813217186943
18,Rlearner,1.00815371694033,0.0285504671565907,0.952195829571622,1.06411160430905
18,intercept,1.16433752746918,0.0378482950380767,1.09015486919455,1.23852018574381
18,AIPW,0.987956078977842,0.0281999197373532,0.93268423629263,1.04322792166305
19,Tlearner,0.988570510774782,0.0276875494827441,0.934303910968433,1.04283711058113
19,Rlearner,1.00146146315685,0.0285577686715661,0.945489265081751,1.05743366123194
19,intercept,1.16946098771469,0.0376713762515223,1.09562509026171,1.24329688516768
19,AIPW,0.864129358254646,0.109308191017479,0.649885303860388,1.0783734126489
20,Tlearner,1.04985005369929,0.0279438118098078,0.995081188961303,1.10461891843728
20,Rlearner,1.05328590539629,0.0288009531134774,0.996837074573448,1.10973473621913
20,intercept,1.22561220362899,0.0389962608652741,1.14917953233305,1.30204487492493
20,AIPW,1.07790166619839,0.0266607257719193,1.02564664368543,1.13015668871136
21,Tlearner,1.01190543018088,0.0275052986571441,0.957996035428859,1.0658148249329
21,Rlearner,1.05279588490145,0.0283678659497506,0.997195889321676,1.10839588048122
21,intercept,1.2384005647081,0.038378859927973,1.16317799924927,1.31362313016693
21,AIPW,1.03033251531024,0.0406052638115213,0.950746198239655,1.10991883238082
22,Tlearner,1.03189741179145,0.0284410649692886,0.976153948769685,1.08764087481322
22,Rlearner,1.03498741275019,0.0290038966940793,0.978140819818472,1.0918340056819
22,intercept,1.20767974263559,0.0403856861560045,1.12852379776982,1.28683568750136
22,AIPW,1.07092440762988,0.0381706065874564,0.996110018718463,1.14573879654129
23,Tlearner,1.05454368896842,0.0280516769625157,0.999563412415937,1.1095239655209
23,Rlearner,1.0666653823636,0.0291668661441393,1.00949937517919,1.12383138954802
23,intercept,1.24198107867982,0.0386413136969998,1.1662441038337,1.31771805352594
23,AIPW,1.07539780118176,0.0318633577981383,1.01294561989741,1.13784998246611
24,Tlearner,0.986894552549454,0.0274361382095938,0.933120709783786,1.04066839531512
24,Rlearner,0.990232859448975,0.0284097329733823,0.934550806010745,1.0459149128872
24,intercept,1.14442379399816,0.0390972372363481,1.06779320901492,1.2210543789814
24,AIPW,0.978745907536691,0.0305452377270516,0.91887724159167,1.03861457348171
25,Tlearner,1.02018056064052,0.0274532892549562,0.966373102443644,1.07398801883739
25,Rlearner,1.0381464604287,0.0285594508790303,0.982170965287559,1.09412195556984
25,intercept,1.16034219421047,0.038408464481361,1.085061603827,1.23562278459394
25,AIPW,1.00096932441637,0.0271273896882614,0.947799640627379,1.05413900820536
26,Tlearner,0.998270670961313,0.0286685632366733,0.942081319528924,1.0544600223937
26,Rlearner,0.966149745629396,0.0294139308726045,0.908499500475341,1.02379999078345
26,intercept,1.15342668348008,0.0389086738094209,1.07716568281361,1.22968768414654
26,AIPW,0.921205583557849,0.0618565959851674,0.799966655426921,1.04244451168878
27,Tlearner,1.04895862450383,0.0279018703513502,0.994271963513882,1.10364528549379
27,Rlearner,1.02991366583172,0.0286379643848031,0.973784287046963,1.08604304461647
27,intercept,1.15919501441781,0.0394310591369111,1.08191013850946,1.23647989032615
27,AIPW,1.12026112934746,0.0625132500868529,0.99773515917723,1.24278709951769
28,Tlearner,0.990665920762715,0.0274507498535747,0.936863439701091,1.04446840182434
28,Rlearner,1.03082820636949,0.0291327503497502,0.973729064913381,1.0879273478256
28,intercept,1.1417371160187,0.0416497569928823,1.06010359231265,1.22337063972475
28,AIPW,0.97918942478911,0.0435773856705706,0.893777748874791,1.06460110070343
29,Tlearner,1.02604629533289,0.0275009699439477,0.97214538470283,1.07994720596294
29,Rlearner,1.02211608280843,0.028712512217339,0.96584059295678,1.07839157266008
29,intercept,1.18844988673433,0.0387076558828928,1.11258288120386,1.2643168922648
29,AIPW,1.03631073845244,0.0287953806757348,0.979871792327998,1.09274968457688
30,Tlearner,1.04590849812964,0.0273124613008839,0.992377057650767,1.09943993860852
30,Rlearner,1.03145414907581,0.0277879682195886,0.976990732161873,1.08591756598975
30,intercept,1.21181680208026,0.0394506289614346,1.13449356931584,1.28914003484467
30,AIPW,0.998287542585915,0.0298408197313399,0.939799535912488,1.05677554925934
31,Tlearner,0.943896437156244,0.0283047694469195,0.888420108449572,0.999372765862916
31,Rlearner,0.965663727544412,0.0290157637831224,0.908793875545571,1.02253357954325
31,intercept,1.09841650845258,0.0395506329576603,1.02089726785556,1.17593574904959
31,AIPW,0.958708646715229,0.0312290812450059,0.897499647475018,1.01991764595544
32,Tlearner,0.995070111683618,0.0280400389500755,0.94011264521637,1.05002757815087
32,Rlearner,1.00158549829886,0.0285353081675843,0.945657322002646,1.05751367459508
32,intercept,1.16355185105465,0.0389513014217565,1.08720730026801,1.23989640184129
32,AIPW,0.726146832260568,0.291331954299157,0.155136201834219,1.29715746268692
33,Tlearner,1.00890980856299,0.0272409652074166,0.955518497852348,1.06230111927364
33,Rlearner,1.00255496361185,0.0277647995387681,0.948136956477887,1.05697297074581
33,intercept,1.15569738552319,0.038116386586428,1.08098926781379,1.23040550323259
33,AIPW,1.10131183437972,0.0962612510938136,0.912639782235848,1.2899838865236
34,Tlearner,1.00556411009209,0.0277206643749808,0.9512326062896,1.05989561389457
34,Rlearner,0.992767212098119,0.0290392973626158,0.935851235131043,1.04968318906519
34,intercept,1.1436570401439,0.0398879144099566,1.06547672790039,1.22183735238742
34,AIPW,1.0033365396223,0.0553517610918287,0.894847087882313,1.11182599136228
35,Tlearner,1.0192838985622,0.0277074057965194,0.964978381095987,1.07358941602842
35,Rlearner,1.00795519296417,0.0289555433224753,0.951203370899324,1.06470701502901
35,intercept,1.17299968409932,0.0393981338367767,1.09577934177924,1.2502200264194
35,AIPW,0.972835432485153,0.0601306301555288,0.854979397380316,1.09069146758999
36,Tlearner,0.999988451931519,0.0279716705325779,0.945164985100246,1.05481191876279
36,Rlearner,0.998161924611439,0.0282171135548605,0.942857398296236,1.05346645092664
36,intercept,1.16068556308369,0.0385957838160886,1.08503782680416,1.23633329936323
36,AIPW,0.945919438921387,0.049347874888098,0.849197604140715,1.04264127370206
37,Tlearner,1.00580698398583,0.0276592057877741,0.951595936800815,1.06001803117085
37,Rlearner,0.997148061981014,0.0289052760405914,0.940494761978266,1.05380136198376
37,intercept,1.18852665230875,0.040678907519963,1.10879599356962,1.26825731104788
37,AIPW,0.979939394878647,0.0291224780597933,0.922859337881452,1.03701945187584
38,Tlearner,1.00223505299118,0.028597269548051,0.946185434620815,1.05828467136154
38,Rlearner,1.02729872692708,0.0291851097465591,0.970096962938978,1.08450049091519
38,intercept,1.15240327310306,0.0387904848314202,1.07637392283348,1.22843262337265
38,AIPW,1.01306157161624,0.0417770497095967,0.931178554185427,1.09494458904705
39,Tlearner,0.969487492828078,0.0278888928958921,0.914826267183434,1.02414871847272
39,Rlearner,0.9993268995373,0.0279286245940414,0.944587801195239,1.05406599787936
39,intercept,1.13750530199755,0.0380162508770164,1.0629934502786,1.2120171537165
39,AIPW,0.965417207037066,0.0299250163296382,0.906764175030975,1.02407023904316
40,Tlearner,1.04995827718427,0.0267730844465665,0.997483995913953,1.10243255845459
40,Rlearner,1.0535451740131,0.0281478821557162,0.998376338746821,1.10871400927938
40,intercept,1.24560122911367,0.0394926004400791,1.16819573225111,1.32300672597622
40,AIPW,1.05253000772348,0.0575721647582042,0.9396885647974,1.16537145064956
41,Tlearner,1.0025357532977,0.0283675572240164,0.946936362809249,1.05813514378615
41,Rlearner,0.998692642673644,0.0297052471035766,0.940471428198772,1.05691385714852
41,intercept,1.14363292141593,0.0387472801385458,1.06768825234438,1.21957759048748
41,AIPW,0.983105745550182,0.0427342980763038,0.899346521320627,1.06686496977974
42,Tlearner,1.01131763098568,0.0271002020616854,0.958202210971022,1.06443305100034
42,Rlearner,0.983449351779906,0.0285870779184737,0.927419708636458,1.03947899492336
42,intercept,1.11959672574911,0.0392554266025805,1.04265608960805,1.19653736189017
42,AIPW,0.982805339959633,0.0305921322454227,0.922844760758605,1.04276591916066
43,Tlearner,1.00587627523915,0.027786436670221,0.95141586010681,1.06033669037148
43,Rlearner,0.993737458068633,0.0290267603181247,0.936846053257232,1.05062886288003
43,intercept,1.22310093458617,0.0392454523289159,1.1461798480215,1.30002202115085
43,AIPW,0.802398265122411,0.180160655448408,0.449283380443531,1.15551314980129
44,Tlearner,0.995516045462381,0.0271943648369552,0.942216069799506,1.04881602112526
44,Rlearner,1.00484479206423,0.0276030018771941,0.950743902519737,1.05894568160872
44,intercept,1.19972946446352,0.037661688776231,1.12591255446211,1.27354637446493
44,AIPW,0.98101899719962,0.0276042977728504,0.926914573564833,1.03512342083441
45,Tlearner,0.960843117092497,0.0276446171266557,0.906660663157853,1.01502557102714
45,Rlearner,0.93887419916865,0.0283084162274435,0.883390722903491,0.994357675433808
45,intercept,1.13139591557812,0.0390409887096353,1.05487557770723,1.207916253449
45,AIPW,0.947032016714812,0.0270869655511421,0.893941564234573,1.00012246919505
46,Tlearner,0.976309311522978,0.0276554867388522,0.922105553539903,1.03051306950605
46,Rlearner,0.972623011438138,0.0288422375932144,0.916093264521891,1.02915275835439
46,intercept,1.1409907373556,0.0390078829943426,1.06453528668669,1.21744618802451
46,AIPW,1.07291318660462,0.0754586061156913,0.925014318617861,1.22081205459137
47,Tlearner,0.97678756097165,0.0279924435470357,0.92192337978019,1.03165174216311
47,Rlearner,0.977592074233069,0.0298955191315141,0.918997933436173,1.03618621502996
47,intercept,1.14629070699587,0.0404256910942926,1.06705635245106,1.22552506154068
47,AIPW,0.999886060714071,0.0311598080312161,0.938812836972888,1.06095928445525
48,Tlearner,1.04920603566444,0.0283465216138506,0.993647874214306,1.10476419711457
48,Rlearner,1.01911628799691,0.0284385717137057,0.96337771166629,1.07485486432754
48,intercept,1.19693441265639,0.0402964689558235,1.11795333350298,1.27591549180981
48,AIPW,1.04816488763842,0.0455400264873083,0.958906435723295,1.13742333955354
49,Tlearner,1.0266208762232,0.0262287380396553,0.975213494305539,1.07802825814086
49,Rlearner,1.05328534107774,0.0273335432501892,0.999712580737499,1.10685810141798
49,intercept,1.22321192966459,0.03809911132536,1.14853767146688,1.29788618786229
49,AIPW,1.13246789407522,0.0636138577800082,1.00778473282641,1.25715105532404
50,Tlearner,1.01869472231054,0.0281964980015262,0.963430601737392,1.07395884288369
50,Rlearner,1.05632835647684,0.0286635617237031,1.00014880782974,1.11250790512393
50,intercept,1.21184663411953,0.0390715787540266,1.13526633976164,1.28842692847742
50,AIPW,1.02975312113402,0.0257667654331365,0.979250260885074,1.08025598138297
51,Tlearner,0.935524205836617,0.027693076831731,0.881246772625324,0.98980163904791
51,Rlearner,0.937799452193296,0.0289938851632174,0.8809724815015,0.994626422885092
51,intercept,1.12556456118093,0.040064388690423,1.0470383593477,1.20409076301416
