iter,method,coef,se,CI_left,CI_right
20,Tlearner,1.10799669266653,0.0312612731253961,1.04672572322989,1.16926766210318
20,Rlearner,1.11019432065512,0.0311077963927475,1.04922416008693,1.17116448122331
20,intercept,1.10809785214513,0.0310653376431346,1.04720979036458,1.16898591392567
20,AIPW,1.10831715001458,0.0314293092632577,1.0467157038586,1.16991859617057
21,Tlearner,1.11875856361994,0.0328260011823948,1.05442078354598,1.18309634369391
21,Rlearner,1.1256796919206,0.032527189000711,1.06192757296088,1.18943181088032
21,intercept,1.12137734851078,0.0321543887919303,1.0583547464786,1.18439995054297
21,AIPW,1.12064803728576,0.0329180078893249,1.05612874182269,1.18516733274884
22,Tlearner,1.12769167229227,0.0330362405360166,1.06294183065708,1.19244151392747
22,Rlearner,1.12638296612384,0.0326094749613428,1.06246956964485,1.19029636260283
22,intercept,1.12731389789869,0.0323899802434122,1.0638295366216,1.19079825917578
22,AIPW,1.12779435797083,0.032992727619412,1.06312861183678,1.19246010410488
23,Tlearner,1.13352766462375,0.0292870323240888,1.07612613605448,1.19092919319302
23,Rlearner,1.1444961570111,0.0295367636517967,1.08660516403371,1.2023871499885
23,intercept,1.13821507664698,0.0291290791620331,1.08112208148939,1.19530807180456
23,AIPW,1.13829368103165,0.0296891542607413,1.08010293868059,1.1964844233827
24,Tlearner,1.10539249387313,0.0314279517421749,1.04379484035061,1.16699014739566
24,Rlearner,1.11199744138047,0.0316482932194465,1.04996792649819,1.17402695626275
24,intercept,1.10548419515831,0.031504876718712,1.04373463678963,1.16723375352699
24,AIPW,1.10457932369971,0.0320085530335012,1.04184255975404,1.16731608764537
25,Tlearner,1.10381675358104,0.0330307485767848,1.03907767598815,1.16855583117394
25,Rlearner,1.10561922288859,0.032889213431863,1.04115754908229,1.17008089669489
25,intercept,1.10583656806097,0.0328459699913376,1.04145846687795,1.170214669244
25,AIPW,1.1066852584267,0.0331939626388729,1.04162509165451,1.17174542519889
26,Tlearner,1.136612159733,0.0301879256263988,1.07744491273729,1.19577940672872
26,Rlearner,1.12835929658966,0.0303023499109319,1.0689677821173,1.18775081106202
26,intercept,1.12812197099402,0.0302760911897591,1.06878083226209,1.18746310972595
26,AIPW,1.13046472799709,0.03069880621498,1.07029506781573,1.19063438817845
27,Tlearner,1.15683911204529,0.0307786716044521,1.09651402420857,1.217164199882
27,Rlearner,1.15793077558588,0.0310128198668572,1.09714676558781,1.21871478558395
27,intercept,1.15365336960623,0.0304731994446807,1.09392589869466,1.2133808405178
27,AIPW,1.1580855364069,0.033423309852684,1.09257584909564,1.22359522371816
28,Tlearner,1.11362055533355,0.03084671878294,1.05316209747775,1.17407901318934
28,Rlearner,1.11347889758902,0.030845095640258,1.05302362103442,1.17393417414362
28,intercept,1.11347889758902,0.030845095640258,1.05302251013411,1.17393528504392
28,AIPW,1.11237941558701,0.0314423520409974,1.05075240558665,1.17400642558736
29,Tlearner,1.11636714083479,0.0315121061819811,1.0546045476411,1.17812973402847
29,Rlearner,1.11002315600429,0.0307267344702815,1.04979986308001,1.17024644892856
29,intercept,1.11121167387309,0.0305934383022254,1.05124853480073,1.17117481294545
29,AIPW,1.11052284612766,0.031560160219945,1.04866493209657,1.17238076015876
30,Tlearner,1.14444755368168,0.0308344980220756,1.08401304807704,1.20488205928632
30,Rlearner,1.14504407430733,0.0308687154826802,1.08454250371227,1.2055456449024
30,intercept,1.13925522585227,0.0306337072121799,1.0792131597164,1.19929729198815
30,AIPW,1.13881181092755,0.0310772720718703,1.07790035766668,1.19972326418841
31,Tlearner,1.13470027287819,0.0308455972759207,1.07424401313576,1.19515653262062
31,Rlearner,1.13892675431295,0.0310322230274988,1.07810471481884,1.19974879380707
31,intercept,1.13755362767089,0.0306280997230756,1.07752255221367,1.19758470312812
31,AIPW,1.14243799917659,0.0312731981352578,1.08114253083148,1.20373346752169
32,Tlearner,1.08302129434551,0.0317020516663941,1.02088641484335,1.14515617384767
32,Rlearner,1.08199946791247,0.0316897920554403,1.01988861680624,1.14411031901869
32,intercept,1.080978970044,0.0316003374734134,1.01904230859611,1.14291563149189
32,AIPW,1.08026380297226,0.0319471821845477,1.01764732589054,1.14288028005397
33,Tlearner,1.11294571121209,0.0317504319438206,1.05071600810862,1.17517541431557
33,Rlearner,1.12472171872592,0.0315326049188321,1.06291894874627,1.18652448870556
33,intercept,1.12518810929158,0.0314761098932234,1.06349493390087,1.1868812846823
33,AIPW,1.12276828712101,0.0321260463342749,1.05980123630583,1.18573533793619
34,Tlearner,1.0700203187564,0.0312873631621085,1.00869821378744,1.13134242372536
34,Rlearner,1.06862223824892,0.0309933227246843,1.00787644194731,1.12936803455052
34,intercept,1.06862223824892,0.0309933227246843,1.00787532570853,1.1293691507893
34,AIPW,1.06856748092826,0.0318462721725402,1.00614878747008,1.13098617438644
35,Tlearner,1.13170225765284,0.0312565030129655,1.07044063746476,1.19296387784092
35,Rlearner,1.1407094820149,0.0310792252666195,1.07979531982492,1.20162364420488
35,intercept,1.138049845797,0.0309672202111207,1.07735409418321,1.1987455974108
35,AIPW,1.13835476198579,0.0318392555435306,1.07594982112047,1.20075970285111
36,Tlearner,1.07965651361378,0.0325016475623822,1.01595445495329,1.14335857227426
36,Rlearner,1.08447701583473,0.0325734408904709,1.02063424483687,1.1483197868326
36,intercept,1.08498621741193,0.0322492542510441,1.02177767907988,1.14819475574398
36,AIPW,1.08576887514479,0.0328394236133897,1.02140360486254,1.15013414542703
37,Tlearner,1.08659721703591,0.0313168990910966,1.02521722270989,1.14797721136193
37,Rlearner,1.0876502253252,0.0315477203212521,1.02581782970121,1.1494826209492
37,intercept,1.08758033635687,0.0312563112802532,1.02631796624757,1.14884270646617
37,AIPW,1.08778610576561,0.0317275514696443,1.02560010488511,1.14997210664611
38,Tlearner,1.10359289525665,0.0304391260532503,1.04393330447141,1.1632524860419
38,Rlearner,1.10062891033341,0.0306651335220979,1.04052635304899,1.16073146761783
38,intercept,1.09727364795838,0.0301887695943386,1.03810365955348,1.15644363636329
38,AIPW,1.09823584316008,0.0313602934172468,1.03676966806228,1.15970201825788
39,Tlearner,1.1815711611186,0.0311243695568194,1.12056851774572,1.24257380449148
39,Rlearner,1.1845840223015,0.0312229837145077,1.12338809873118,1.24577994587181
39,intercept,1.18242396168389,0.030811003636608,1.12203439455614,1.24281352881164
39,AIPW,1.1817974748137,0.0315670232100159,1.11992610932207,1.24366884030533
40,Tlearner,1.10164481655037,0.0312989663158782,1.04029996981791,1.16298966328282
40,Rlearner,1.10906851374815,0.0315829200271616,1.0471671279683,1.17096989952799
40,intercept,1.10590011241545,0.0311498347997043,1.04484643620803,1.16695378862287
40,AIPW,1.10695619087443,0.03183807379077,1.04455356624452,1.16935881550434
41,Tlearner,1.14479894853021,0.0318883778784708,1.082298876363,1.20729902069741
41,Rlearner,1.14800433368162,0.0318987648864034,1.08548390335296,1.21052476401028
41,intercept,1.14995099736815,0.0317156109845617,1.08778839983841,1.21211359489789
41,AIPW,1.14752286239531,0.032004605065726,1.08479383646649,1.21025188832414
42,Tlearner,1.13532288297111,0.0320340717425861,1.07253725607747,1.19810850986475
42,Rlearner,1.13710791616662,0.0319714052188584,1.07444511340252,1.19977071893072
42,intercept,1.13403808183474,0.0315981302000436,1.07210574664265,1.19597041702682
42,AIPW,1.1308286752627,0.0326226770622887,1.06688822822062,1.19476912230479
43,Tlearner,1.13518229421355,0.0323328463754084,1.07181107980008,1.19855350862701
43,Rlearner,1.13737471502187,0.0322714906284909,1.0741237556626,1.20062567438113
43,intercept,1.13227700545964,0.0320947162016304,1.06937136170444,1.19518264921484
43,AIPW,1.13213753136034,0.0327773212456292,1.0678939817189,1.19638108100177
44,Tlearner,1.11201581476431,0.0321350691659848,1.04903223655828,1.17499939297034
44,Rlearner,1.11745662103701,0.0323585527177173,1.05403502311845,1.18087821895558
44,intercept,1.11331890125347,0.0320184941262336,1.05056265276606,1.17607514974089
44,AIPW,1.11334267641764,0.0323260211065347,1.04998367504883,1.17670167778645
45,Tlearner,1.13097050210869,0.0305576939838709,1.07107852244971,1.19086248176768
45,Rlearner,1.13706303217466,0.0306841470273929,1.07692320910464,1.19720285524468
45,intercept,1.12783151638898,0.0305586397342949,1.06793658250977,1.1877264502682
45,AIPW,1.12811607158138,0.0311490053989124,1.06706402099951,1.18916812216325
46,Tlearner,1.15509644736352,0.0315609442942676,1.09323813322869,1.21695476149836
46,Rlearner,1.15524225199882,0.0314814137160376,1.09353981493298,1.21694468906466
46,intercept,1.15537817640973,0.0312221549962679,1.09418275261705,1.21657360020242
46,AIPW,1.15355985591643,0.0318653873782361,1.09110369665508,1.21601601517777
47,Tlearner,1.15356409241817,0.0310876700477055,1.09263337876141,1.21449480607494
47,Rlearner,1.15471290980019,0.0312147027311922,1.09353321665893,1.21589260294145
47,intercept,1.15373467585008,0.0311891216303671,1.09260399745456,1.2148653542456
47,AIPW,1.15377913478389,0.0312871887027169,1.09245624492657,1.21510202464122
48,Tlearner,1.15088512958163,0.0318502764682119,1.08845973480629,1.21331052435697
48,Rlearner,1.15196412764363,0.0318619099985825,1.08951593156775,1.21441232371951
48,intercept,1.15225581817093,0.0318029781295694,1.08992198103697,1.21458965530489
48,AIPW,1.15210751189442,0.0324556942460051,1.08849435117225,1.21572067261659
49,Tlearner,1.12319233024367,0.0315360131911157,1.0613828801731,1.18500178031423
49,Rlearner,1.1292007783009,0.0315055981688346,1.06745094057859,1.19095061602321
49,intercept,1.12147374135389,0.0311749716575495,1.0603707969051,1.18257668580269
49,AIPW,1.1210153015181,0.031833384245979,1.05862186839598,1.18340873464021
50,Tlearner,1.10917560327994,0.0316050099687803,1.0472309220101,1.17112028454978
50,Rlearner,1.108574376143,0.0315959031880558,1.0466475438354,1.1705012084506
50,intercept,1.10887878419503,0.0315541657676924,1.04703261929035,1.17072494909971
50,AIPW,1.10995800055184,0.0325555957923743,1.04614903279878,1.17376696830489
51,Tlearner,1.13019383308462,0.0315054098494395,1.06844436446154,1.19194330170769
51,Rlearner,1.1336164701894,0.03167015214417,1.07154411260193,1.19568882777688
51,intercept,1.13339583057561,0.0311698173074122,1.07230298865308,1.19448867249813
51,AIPW,1.13353177223164,0.0318243884152436,1.07115597093777,1.19590757352552
52,Tlearner,1.10261335206069,0.0309329686886216,1.04198584749608,1.16324085662529
52,Rlearner,1.10590258799875,0.0306126978001112,1.04590280284093,1.16590237315658
52,intercept,1.10590258799875,0.0306126978001112,1.04590170031053,1.16590347568697
52,AIPW,1.10629133860132,0.0315619647461456,1.04442988769887,1.16815278950376
53,Tlearner,1.06176013490255,0.0301391793155057,1.00268842892057,1.12083184088454
53,Rlearner,1.06219002186994,0.0304954709105437,1.00241999719369,1.12196004654619
53,intercept,1.0631865264147,0.0302524627868062,1.00389169935256,1.12248135347684
53,AIPW,1.06917607850654,0.0326896724494555,1.00510432050561,1.13324783650748
54,Tlearner,1.11665349806732,0.0323964843858099,1.05315755544542,1.18014944068923
54,Rlearner,1.12051181857754,0.0322013557005364,1.05739832115112,1.18362531600395
54,intercept,1.11650512312724,0.0320699522362933,1.05364801674411,1.17936222951038
54,AIPW,1.11531149888092,0.0327748362096908,1.05107281990993,1.17955017785192
55,Tlearner,1.09249440084019,0.0308216731117464,1.0320850315979,1.15290377008248
55,Rlearner,1.09574065857849,0.0307852582917539,1.03540266107189,1.15607865608509
55,intercept,1.0957406585785,0.0307852582917539,1.03540155232666,1.15607976483033
55,AIPW,1.09596723682753,0.0313715607213513,1.03447897781368,1.15745549584138
56,Tlearner,1.08649908201572,0.0314312067662305,1.02489504876327,1.14810311526816
56,Rlearner,1.08392034439903,0.0321129657792823,1.02098008803487,1.14686060076319
56,intercept,1.08614522941785,0.0311006976606971,1.02518786200288,1.14710259683281
56,AIPW,1.08549910897634,0.031521064636559,1.02371782228869,1.147280395664
57,Tlearner,1.11778544481422,0.0309036441995978,1.05721541519196,1.17835547443647
57,Rlearner,1.11546457228068,0.0306854992829071,1.05532209883855,1.17560704572281
57,intercept,1.11384342580113,0.0300388870188353,1.05496720724421,1.17271964435804
57,AIPW,1.11384362592091,0.0308617874567913,1.0533545225056,1.17433272933622
58,Tlearner,1.17485033298307,0.0320062135237739,1.11211930719498,1.23758135877117
58,Rlearner,1.17287280284877,0.0318548270182542,1.11043848915924,1.23530711653831
58,intercept,1.17276807636308,0.0317681844801045,1.11050243478208,1.23503371794409
58,AIPW,1.17284984605165,0.0322963192773373,1.10954906026806,1.23615063183523
59,Tlearner,1.13219966735273,0.0317532668790185,1.06996440787837,1.1944349268271
59,Rlearner,1.13473824971605,0.0313908944616345,1.07321322712875,1.19626327230336
59,intercept,1.13257514594828,0.031367637517524,1.07109457641393,1.19405571548263
59,AIPW,1.13074191016709,0.0316505750334308,1.06870678310157,1.19277703723262
60,Tlearner,1.08828643807225,0.0327627915993219,1.02407254650458,1.15250032963991
60,Rlearner,1.08508251631849,0.0325246637072276,1.02133534684304,1.14882968579393
60,intercept,1.086605008645,0.0324434060593936,1.02301593276859,1.15019408452141
60,AIPW,1.09807650565544,0.0362372200464382,1.02705155436442,1.16910145694646
61,Tlearner,1.12314847334121,0.0321503295409752,1.0601349853498,1.18616196133261
61,Rlearner,1.12220305314587,0.0315315230563496,1.06040240357773,1.18400370271401
61,intercept,1.11645382843112,0.0310305680002674,1.0556339151506,1.17727374171165
61,AIPW,1.11459414921808,0.0319246175764454,1.05202189876825,1.17716639966792
62,Tlearner,1.10964037625275,0.0299854097403185,1.05087005310005,1.16841069940545
62,Rlearner,1.11463382356516,0.0300930560841642,1.05565251745545,1.17361512967486
62,intercept,1.11002729124449,0.0297588870275267,1.05169987267054,1.16835470981844
62,AIPW,1.10657376338133,0.0305483880746343,1.04669892275504,1.16644860400761
63,Tlearner,1.14812166719873,0.0318651430570772,1.08566713444464,1.21057619995282
63,Rlearner,1.15204348061033,0.0316161265675841,1.09007701120721,1.21400995001345
63,intercept,1.15204853231055,0.0310145443304439,1.09126002542288,1.21283703919822
63,AIPW,1.15324660391092,0.0320820246772079,1.09036583554359,1.21612737227825
64,Tlearner,1.1002781296072,0.0319246333378375,1.03770699804539,1.16284926116901
64,Rlearner,1.10777852685668,0.0321815162823836,1.04470391397532,1.17085313973804
64,intercept,1.10446060521142,0.0318713811903981,1.04199269807824,1.1669285123446
64,AIPW,1.105078924416,0.0326714894805064,1.04104280503421,1.16911504379779
65,Tlearner,1.12197387400562,0.03133561896727,1.0605571893965,1.18339055861474
65,Rlearner,1.13000921183653,0.0314288191603621,1.0684098582056,1.19160856546746
65,intercept,1.12398917014635,0.0309141289316402,1.06339747744034,1.18458086285237
65,AIPW,1.12373580510667,0.0315321360986626,1.06193281835329,1.18553879186005
66,Tlearner,1.13999008879523,0.0315149643045454,1.07822189378426,1.2017582838062
66,Rlearner,1.13991182573457,0.0315681501942213,1.07803938829535,1.2017842631738
66,intercept,1.14106579420637,0.0311530275924355,1.0800058601252,1.20212572828754
66,AIPW,1.14102548742537,0.0316549645880046,1.07898175683288,1.20306921801786
67,Tlearner,1.11741016628898,0.0308575459007607,1.0569304876722,1.17788984490577
67,Rlearner,1.11913642738163,0.0309324132380008,1.05851001148024,1.17976284328302
67,intercept,1.11662443139178,0.0307217928992071,1.05640971730934,1.17683914547423
67,AIPW,1.11705143838284,0.0313620104909315,1.05558189782062,1.17852097894507
68,Tlearner,1.05750689480512,0.0323274414977211,0.994146273757259,1.12086751585298
68,Rlearner,1.05383933577007,0.0320538177308951,0.991015007450503,1.11666366408963
68,intercept,1.05383933577007,0.0320538177308951,0.991013853017514,1.11666481852262
68,AIPW,1.05345321166989,0.0324535177445236,0.989844316890625,1.11706210644916
69,Tlearner,1.12989366735774,0.030407969723734,1.07029514185624,1.18949219285925
69,Rlearner,1.13838707811673,0.0309804858159619,1.07766644169389,1.19910771453957
69,intercept,1.14004260318439,0.0305949605900867,1.08007648042782,1.20000872594096
69,AIPW,1.13998617683083,0.0313536987603727,1.07853292726049,1.20143942640116
70,Tlearner,1.13583713295281,0.0308980716080068,1.07527802540938,1.19639624049624
70,Rlearner,1.14208671662978,0.0306268033762023,1.08205928505083,1.20211414820873
70,intercept,1.14088576229242,0.0305393231890255,1.08102868884193,1.20074283574291
70,AIPW,1.14213635761124,0.0313085954592624,1.08077151051108,1.20350120471139
71,Tlearner,1.14523551355159,0.0325563853013845,1.08142617089407,1.20904485620912
71,Rlearner,1.15577073198632,0.0327630388266957,1.09155635586191,1.21998510811073
71,intercept,1.14940926899711,0.0320785448770829,1.08653532103802,1.21228321695619
71,AIPW,1.14953179985442,0.0328603019849931,1.08512560796384,1.21393799174501
72,Tlearner,1.13368331002312,0.0325481141707451,1.06989017848376,1.19747644156248
72,Rlearner,1.13710483709393,0.0323033374949363,1.07379145902341,1.20041821516444
72,intercept,1.13710483709393,0.0323033374949363,1.07379029560385,1.200419378584
72,AIPW,1.13660749981919,0.0331636454981122,1.07160675464289,1.20160824499549
73,Tlearner,1.14260514383711,0.0315646904757889,1.08073948732141,1.20447080035281
73,Rlearner,1.14355933150513,0.0321291215928227,1.08058741032829,1.20653125268197
73,intercept,1.14162847091562,0.0318075120239152,1.07928574734875,1.2039711944825
73,AIPW,1.14161505120568,0.0322497159281095,1.07840560798659,1.20482449442478
74,Tlearner,1.11819726860278,0.0318377514199242,1.05579642247099,1.18059811473457
74,Rlearner,1.11745414890603,0.0317536687264802,1.05521810182511,1.17969019598695
74,intercept,1.11691924699011,0.0317673038791747,1.05465533138693,1.17918316259329
74,AIPW,1.11746185177341,0.0322213004821084,1.05430810282848,1.18061560071835
75,Tlearner,1.07811726825343,0.0306424338198426,1.01805920156788,1.13817533493897
75,Rlearner,1.0674059621058,0.0305656072556883,1.00749847271906,1.12731345149255
75,intercept,1.06924550812583,0.0301865435830952,1.01007988270297,1.1284111335487
75,AIPW,1.07002452034299,0.0310470387340505,1.00917232442425,1.13087671626173
76,Tlearner,1.15355491127856,0.0315640445884061,1.09169052067887,1.21541930187825
76,Rlearner,1.15588866816388,0.031520761187469,1.09410911147116,1.21766822485661
76,intercept,1.15588866816389,0.0315207611874691,1.09410797623645,1.21766936009132
76,AIPW,1.15761877792069,0.0323291570735938,1.09425363005644,1.22098392578493
77,Tlearner,1.12552595629985,0.0321264437688062,1.06255928356164,1.18849262903806
77,Rlearner,1.13079645859392,0.0325137361430555,1.0670707067507,1.19452221043715
77,intercept,1.12398859461808,0.0322352426962367,1.06080751893346,1.1871696703027
77,AIPW,1.12470461859891,0.032967231864436,1.06008884414462,1.18932039305321
78,Tlearner,1.15881229072063,0.0326608164514853,1.09479826677005,1.22282631467121
78,Rlearner,1.16328793407999,0.0323128020903571,1.09995600574332,1.22661986241666
78,intercept,1.15912260938096,0.0320637584780414,1.09627764276399,1.22196757599792
78,AIPW,1.15868222220282,0.0327086400980863,1.09457328761057,1.22279115679507
79,Tlearner,1.10422175623883,0.0314836166904534,1.04251500142248,1.16592851105518
79,Rlearner,1.10345322098946,0.0316256707572407,1.04146804531834,1.16543839666057
79,intercept,1.10345322098946,0.0316256707572407,1.04146690630526,1.16543953567365
79,AIPW,1.10363848469435,0.0318049725308323,1.04130073853392,1.16597623085478
80,Tlearner,1.12301760526283,0.0317278259519164,1.06083220908932,1.18520300143634
80,Rlearner,1.12032722703469,0.0313923187597623,1.05879941287436,1.18185504119503
80,intercept,1.1203272270347,0.0313923187597623,1.05879828226556,1.18185617180383
80,AIPW,1.12026129195072,0.031885605362398,1.05776550544042,1.18275707846102
81,Tlearner,1.16002161374877,0.0311830477682772,1.09890396319475,1.22113926430278
81,Rlearner,1.16379659457886,0.0309943797483018,1.10304872654903,1.22454446260869
81,intercept,1.16302450485542,0.0307271725980242,1.10279924656329,1.22324976314754
81,AIPW,1.16465370515698,0.0313084292099348,1.1032891839055,1.22601822640845
82,Tlearner,1.14281919234884,0.0311781402712063,1.08171116031234,1.20392722438534
82,Rlearner,1.1521746931126,0.0312207573537,1.09098313312929,1.21336625309592
82,intercept,1.14608877735203,0.0310810760149949,1.08516986836264,1.20700768634142
82,AIPW,1.14574790724195,0.0316828701613403,1.08364948172573,1.20784633275818
83,Tlearner,1.15813742789288,0.0314342351853742,1.09652745904799,1.21974739673778
83,Rlearner,1.15718053313914,0.0317865737996978,1.09487999329981,1.21948107297847
83,intercept,1.15853897582209,0.0312906558978889,1.09720929026223,1.21986866138196
83,AIPW,1.15929877439898,0.0318096432790552,1.09695187357204,1.22164567522593
84,Tlearner,1.12954840971029,0.032773843043459,1.06531285771015,1.19378396171044
84,Rlearner,1.12673199953642,0.0325334862155855,1.06296753826234,1.1904964608105
84,intercept,1.12398175086582,0.0324085356118878,1.06046102106652,1.18750248066512
84,AIPW,1.12359708039753,0.0328527841490773,1.05920562346534,1.18798853732972
85,Tlearner,1.15639491307652,0.03089544264139,1.09584095821298,1.21694886794007
85,Rlearner,1.15710949525229,0.0308342124243328,1.09667554940894,1.21754344109564
85,intercept,1.15535323089622,0.0304484899347334,1.09567419062414,1.2150322711683
85,AIPW,1.15491281996794,0.0310093576137061,1.09413447904508,1.21569116089081
86,Tlearner,1.17259707101048,0.0325844592510827,1.10873270442264,1.23646143759831
86,Rlearner,1.181223036727,0.0322738533551836,1.11796744650851,1.24447862694549
86,intercept,1.17286864450304,0.0320559818378604,1.11003892010083,1.23569836890524
86,AIPW,1.16588717349177,0.0334601729052394,1.1003052345975,1.23146911238604
87,Tlearner,1.10238961342654,0.0308347487230005,1.04195461645712,1.16282461039596
87,Rlearner,1.10573253136695,0.0305655665385034,1.04582512178442,1.16563994094948
87,intercept,1.10306276733154,0.0302048299071735,1.04386130071348,1.1622642339496
