iter,method,coef,se,CI_left,CI_right
1,Tlearner,0.945106086828891,0.0699727632889593,0.807961990883785,1.082250182774
1,Rlearner,0.92920188335108,0.068807613911152,0.794341438223085,1.06406232847907
1,intercept,1.10834963406493,0.0869004957858994,0.938024662324572,1.2786746058053
1,AIPW,0.924225030135486,0.0677651978175007,0.791405242413185,1.05704481785779
2,Tlearner,1.02672724187053,0.0649647098368267,0.899398750324259,1.15405573341681
2,Rlearner,0.987133213015982,0.0639916693683311,0.861711845743458,1.11255458028851
2,intercept,1.05796747422984,0.0794414310983496,0.902262269277076,1.21367267918261
2,AIPW,0.974504464673168,0.076338538896034,0.824880928436942,1.1241280009094
3,Tlearner,0.83535532940263,0.0722151772759729,0.693816182804548,0.976894476000712
3,Rlearner,0.833414420300994,0.0706384462326518,0.694965609761127,0.971863230840861
3,intercept,0.936028929053619,0.0863283059611029,0.766825449369857,1.10523240873738
3,AIPW,0.728739942152828,0.117542455366868,0.498356729633767,0.959123154671888
4,Tlearner,0.925678605250622,0.0688317667935951,0.790770821342916,1.06058638915833
4,Rlearner,0.964715318829458,0.0667270481099322,0.833932707739319,1.0954979299196
4,intercept,1.06645942244562,0.0825433143856882,0.904674526249676,1.22824431864157
4,AIPW,0.971381879622894,0.0625942940243944,0.848697063335081,1.09406669591071
5,Tlearner,1.10278085742953,0.0688864630890545,0.967765870752638,1.23779584410643
5,Rlearner,1.11262413278515,0.0682572426537201,0.978842395499851,1.24640587007046
5,intercept,1.20395812287848,0.079039599439644,1.04904050797678,1.35887573778018
5,AIPW,1.10619962685873,0.0617295884151789,0.985209633564979,1.22718962015248
6,Tlearner,0.893286018652028,0.0716119718164648,0.75292913302986,1.0336429042742
6,Rlearner,0.925813830727046,0.072869049136662,0.782993118831509,1.06863454262258
6,intercept,1.15155704189,0.0903470394634899,0.97447684454156,1.32863723923844
6,AIPW,0.933264578972983,0.0645628233316544,0.80672144524294,1.05980771270303
7,Tlearner,1.09362413660039,0.0661109054353976,0.964049142961675,1.2231991302391
7,Rlearner,1.13858995955009,0.0690783841110184,1.00319881458227,1.27398110451791
7,intercept,1.22201828156529,0.0852900315357443,1.05484981975523,1.38918674337535
7,AIPW,1.14308763862534,0.0673635493257722,1.01105508194683,1.27512019530386
8,Tlearner,0.946954721980376,0.0712277308524052,0.807350934809149,1.0865585091516
8,Rlearner,0.989640025110371,0.0697534648443877,0.85292574621849,1.12635430400225
8,intercept,1.09407559790383,0.0783014559072044,0.940604744325708,1.24754645148195
8,AIPW,1.00382145541876,0.0706664981463989,0.865315119051816,1.1423277917857
9,Tlearner,0.885739435248865,0.0736223123523173,0.741442354579764,1.03003651591796
9,Rlearner,0.926615509562328,0.0714194273246265,0.786636004209584,1.06659501491507
9,intercept,1.04194724977659,0.0913673353020766,0.862867272584521,1.22102722696866
9,AIPW,0.915131191391602,0.0747683642187536,0.768585197522845,1.06167718526036
10,Tlearner,0.968639110894007,0.068912793543118,0.833572517475451,1.10370570431256
10,Rlearner,0.986736068024064,0.0703505295073243,0.848851563896386,1.12462057215174
10,intercept,1.03369017993305,0.084551188327392,0.86796985081136,1.19941050905474
10,AIPW,0.978943447968116,0.0738091366287206,0.834277540175824,1.12360935576041
11,Tlearner,0.930258542140724,0.0681972340863872,0.796594419486158,1.06392266479529
11,Rlearner,0.92122464497165,0.0698165634035266,0.784386695176381,1.05806259476692
11,intercept,1.06420449638459,0.0858341257287707,0.895969609956196,1.23243938281298
11,AIPW,0.905693851414901,0.0656366943017311,0.777045930583508,1.03434177224629
12,Tlearner,1.08123327396347,0.0644854670542668,0.954844081010866,1.20762246691608
12,Rlearner,1.08027687083803,0.0680653146374381,0.946871305552263,1.21368243612379
12,intercept,1.13393206626946,0.0850009423191713,0.967330219323881,1.30053391321503
12,AIPW,0.988340102490593,0.0996553258271032,0.79301566386947,1.18366454111171
13,Tlearner,1.03514420397815,0.0731685546104599,0.891736472140793,1.1785519358155
13,Rlearner,1.042115936121,0.0719959203857435,0.901006525131134,1.18322534711087
13,intercept,1.16315385904063,0.0850282233683378,0.996498541238688,1.32980917684257
13,AIPW,0.938613121743427,0.14755197783884,0.649411245179301,1.22781499830755
14,Tlearner,1.10904833212058,0.0660723420872077,0.979548921255441,1.23854774298572
14,Rlearner,1.13293605696135,0.0714799345951406,0.992837959537594,1.2730341543851
14,intercept,1.304995904814,0.0868871361535499,1.13469711795304,1.47529469167496
14,AIPW,1.05784196082159,0.0755678915892651,0.909728893306628,1.20595502833655
15,Tlearner,0.987748042458543,0.0699482209870425,0.850652048541291,1.1248440363758
15,Rlearner,1.01558470945255,0.06708204595889,0.884106315363866,1.14706310354124
15,intercept,1.11924078778771,0.0791071399790157,0.96419079342884,1.27429078214658
15,AIPW,0.932732363885877,0.0796898761530868,0.776540206625827,1.08892452114593
16,Tlearner,0.947217123198344,0.0677532973689186,0.814423100521431,1.08001114587526
16,Rlearner,0.924950666735636,0.0712286320543346,0.785345113241085,1.06455622023019
16,intercept,0.982558355899464,0.0856359974127001,0.814711800970572,1.15040491082836
16,AIPW,0.926733592250807,0.0673620656043734,0.794703943666235,1.05876324083538
17,Tlearner,1.06553239140149,0.0665409035494271,0.935114616945862,1.19595016585712
17,Rlearner,1.07161515918929,0.0668582405652513,0.94057541561168,1.2026549027669
17,intercept,1.1432757971288,0.0769982221702684,0.992359281675071,1.29419231258252
17,AIPW,1.06690158004919,0.0691051800361429,0.931455427178354,1.20234773292003
18,Tlearner,1.02567786694006,0.0656949594754837,0.896918112402297,1.15443762147783
18,Rlearner,1.04010331213225,0.0657276773177213,0.911279431802048,1.16892719246246
18,intercept,1.149051111272,0.0778508326465164,0.996463479284826,1.30163874325917
18,AIPW,1.01585459799924,0.063061769086903,0.892253530588908,1.13945566540957
19,Tlearner,0.937264312629999,0.0646087749670483,0.810633440609331,1.06389518465067
19,Rlearner,0.871062757469524,0.0704615126531806,0.732960730373077,1.00916478456597
19,intercept,0.971956697797974,0.0865567003028569,0.802305565204375,1.14160783039157
19,AIPW,0.840071504287836,0.0752388664551448,0.692603326035753,0.98753968253992
20,Tlearner,1.07853127345598,0.0740572489076028,0.93338173280296,1.223680814109
20,Rlearner,1.05175546654093,0.0733073759246421,0.908075649927495,1.19543528315437
20,intercept,1.15706677642797,0.0870601656978354,0.986428851660217,1.32770470119573
20,AIPW,1.06688724705743,0.0672997067484157,0.934979821830532,1.19879467228432
21,Tlearner,0.974874403065576,0.0696702093419063,0.838323301960073,1.11142550417108
21,Rlearner,0.948995565521784,0.0746387732284167,0.802706258143835,1.09528487289973
21,intercept,1.10606045290216,0.0899315440214735,0.929794626620068,1.28232627918424
21,AIPW,0.910616631772431,0.0811906749553531,0.751482908859939,1.06975035468492
22,Tlearner,1.00142342153862,0.0711101673036128,0.862050054688923,1.14079678838832
22,Rlearner,1.00225396501086,0.0727820790983105,0.859603711258221,1.14490421876349
22,intercept,1.11912537214436,0.0935920985140992,0.935684859056722,1.30256588523199
22,AIPW,0.984489315822166,0.0759660959300568,0.835595767799254,1.13338286384508
23,Tlearner,0.92182682232618,0.0674911436341821,0.789546611527763,1.0541070331246
23,Rlearner,0.918115834643599,0.0721185916156886,0.776765992461097,1.0594656768261
23,intercept,0.982562804652885,0.0831753737792282,0.819539072045598,1.14558653726017
23,AIPW,0.900781632274191,0.0648062970340601,0.773761290087434,1.02780197446095
24,Tlearner,0.977518669629261,0.0628642269559967,0.854307048879556,1.10073029037897
24,Rlearner,0.955255790087841,0.063394462397152,0.831004926970144,1.07950665320554
24,intercept,1.06903470931084,0.0746194252072155,0.922780635904693,1.21528878271698
24,AIPW,0.949494166833872,0.0597475591655273,0.832388950869439,1.06659938279831
25,Tlearner,0.967790983733654,0.0688992260963584,0.832750982022109,1.1028309854452
25,Rlearner,0.983039576989286,0.0699637508223546,0.845913145154136,1.12016600882444
25,intercept,1.08410894842642,0.0887435911047406,0.910171509861123,1.25804638699171
25,AIPW,0.948172078062049,0.0722528365298682,0.806556518463508,1.08978763766059
26,Tlearner,1.18223146177293,0.0709546578661167,1.04316288781998,1.32130003572588
26,Rlearner,1.19090093380135,0.0741305683524962,1.04560768967697,1.33619417792573
26,intercept,1.27791791394773,0.0870227290002671,1.10735336510721,1.44848246278825
26,AIPW,1.16922617889005,0.079138299938242,1.0141151110111,1.324337246769
27,Tlearner,0.993511612679829,0.0692543376607094,0.857775605091663,1.129247620268
27,Rlearner,0.977124388072977,0.0713733915933409,0.837235111095555,1.1170136650504
27,intercept,1.10871958750907,0.0847943885872985,0.942522585877963,1.27491658914017
27,AIPW,0.96747773520009,0.082712365095915,0.805361499612097,1.12959397078808
28,Tlearner,1.00585761175428,0.0678397506240387,0.872894143810989,1.13882107969758
28,Rlearner,1.03402574683788,0.0702301920786206,0.896377099736458,1.17167439393931
