iter,method,coef,se,CI_left,CI_right
1,Tlearner,0.973570771994688,0.0561759531904809,0.863467926944137,1.08367361704524
1,Rlearner,0.986262262346855,0.0592709838525254,0.87009326866765,1.10243125602606
1,intercept,1.11977795924087,0.0832781886644286,0.95655270945859,1.28300320902315
1,AIPW,0.947481332957276,0.0851075606787766,0.780670514026874,1.11429215188768
2,Tlearner,1.01329585062095,0.0530688823905866,0.909282752435608,1.11730894880629
2,Rlearner,0.979816580248551,0.0607355930055676,0.860777005377956,1.09885615511915
2,intercept,1.02374237486093,0.0743906607723868,0.877936679747049,1.16954806997481
2,AIPW,0.877729796061936,0.109746985273874,0.662625704925143,1.09283388719873
3,Tlearner,1.05677816617815,0.0564402068529179,0.946157393466437,1.16739893888986
3,Rlearner,1.03790418666031,0.0624574293069454,0.915489874651739,1.16031849866888
3,intercept,1.22136872823843,0.0871877556305671,1.05048072720252,1.39225672927434
3,AIPW,1.03802907004702,0.0506088830679961,0.938835659233747,1.13722248086029
4,Tlearner,0.926301570947066,0.0565122915470876,0.815539514830947,1.03706362706319
4,Rlearner,0.920496334384257,0.0603192971977149,0.802272684303968,1.03871998446455
4,intercept,1.05135771991763,0.0767637334779698,0.900900802300811,1.20181463753445
4,AIPW,0.941337681215781,0.0405455740295195,0.861868356117923,1.02080700631364
5,Tlearner,1.02788357525686,0.0559970661487678,0.918131342365372,1.13763580814836
5,Rlearner,1.03940841619665,0.0599298892207841,0.921947991726439,1.15686884066686
5,intercept,1.16590407349514,0.0890791504197301,0.99130893867247,1.34049920831781
5,AIPW,1.01714201383766,0.0529331964542234,0.913392948787386,1.12089107888794
8,Tlearner,0.989184673420093,0.0520678001405327,0.88713366039042,1.09123568644977
8,Rlearner,1.00592812306613,0.0595962100790421,0.889121697696125,1.12273454843614
8,intercept,1.23281843307,0.0872457825758238,1.06181669922138,1.40382016691861
8,AIPW,1.06344935063208,0.0500392935428902,0.965372335288014,1.16152636597614
9,Tlearner,0.993455409495649,0.0492939203342157,0.896841100983799,1.0900697180075
9,Rlearner,0.984663230488681,0.0593565735709647,0.868326484043888,1.10099997693347
9,intercept,1.19549457786338,0.0767178328053733,1.04512762556484,1.34586153016191
9,AIPW,1.00974667984688,0.0476556571301267,0.916341591871829,1.10315176782193
10,Tlearner,0.928851283247225,0.0537913320579308,0.823422209733245,1.0342803567612
10,Rlearner,0.979172245131019,0.0590954725117314,0.863347247358648,1.09499724290339
10,intercept,1.12741545798822,0.0832039581734779,0.964335699968208,1.29049521600824
10,AIPW,0.991778573438652,0.0497652755354097,0.894238633389249,1.08931851348805
11,Tlearner,1.08060786902697,0.0519963256655636,0.97869694339405,1.18251879465989
11,Rlearner,1.0938132107719,0.0603559058761874,0.97551780900028,1.21210861254351
11,intercept,1.2674620450364,0.0789117608173394,1.11279499383442,1.42212909623839
11,AIPW,1.09912996395621,0.0457087226137779,1.00954086763321,1.18871906027922
12,Tlearner,1.04243609430015,0.0537141132675409,0.937158366834261,1.14771382176603
12,Rlearner,1.01975793037581,0.0607371900838602,0.900715225289283,1.13880063546234
12,intercept,1.17842226109289,0.0820206367732521,1.01766181301731,1.33918270916846
12,AIPW,1.02225176165777,0.057979740249377,0.908611470768989,1.13589205254655
13,Tlearner,0.935413126675338,0.0488051752779544,0.839756740871383,1.03106951247929
13,Rlearner,0.966129475148846,0.0582274290324527,0.852005811332877,1.08025313896481
13,intercept,1.06762547857284,0.0731064830323414,0.924336771829455,1.21091418531623
13,AIPW,0.968100434944807,0.0403529875341692,0.889008579377836,1.04719229051178
14,Tlearner,0.949954010374224,0.0552523177258447,0.841661457569204,1.05824656317924
14,Rlearner,0.943572994019331,0.0536654890784678,0.838390568212806,1.04875541982586
14,intercept,1.07030969188903,0.0747449207857587,0.923809647148944,1.21680973662912
14,AIPW,0.968438800013018,0.0454672338258663,0.87932302171432,1.05755457831172
15,Tlearner,0.907942286773879,0.0502192567765471,0.809514352161478,1.00637022138628
15,Rlearner,0.921413694021145,0.0589638726335275,0.805846627270425,1.03698076077187
15,intercept,1.00359623538955,0.0775341102139459,0.851629379370216,1.15556309140888
15,AIPW,0.897470430584406,0.049061120525441,0.801310634354541,0.99363022681427
16,Tlearner,1.07894474971054,0.0554799081126206,0.97020612794421,1.18768337147687
16,Rlearner,1.04700830506222,0.0632122887530136,0.923114495725964,1.17090211439847
16,intercept,1.27436933846907,0.0833419746598622,1.11101906813574,1.4377196088024
16,AIPW,1.07976322461871,0.0479153445956466,0.985849149211242,1.17367730002618
17,Tlearner,0.970074409048195,0.0531547896926678,0.865892935644765,1.07425588245162
17,Rlearner,1.02342028799669,0.0596775198213746,0.90645449846012,1.14038607753326
17,intercept,1.12930944393712,0.0823148738225028,0.96797229124501,1.29064659662922
17,AIPW,0.981312837122455,0.0727570323643599,0.83870905368831,1.1239166205566
18,Tlearner,0.99615220223429,0.057530882078935,0.883393745360757,1.10891065910782
18,Rlearner,1.02779718776169,0.0678058219703599,0.894900218757649,1.16069415676573
18,intercept,1.23978564291611,0.0990704988411878,1.04560746518739,1.43396382064484
18,AIPW,1.06482155956911,0.0590663918389547,0.949051431564756,1.18059168757346
19,Tlearner,1.03680491810892,0.0533520081316619,0.932236903667974,1.14137293254986
19,Rlearner,1.12096140597028,0.0591178751007372,1.0050924999303,1.23683031201026
19,intercept,1.20027603315686,0.0796711939425773,1.04412049302941,1.35643157328431
19,AIPW,0.980699502655451,0.159857002508822,0.667379777738159,1.29401922757274
20,Tlearner,1.03328741257645,0.0547783355786037,0.92592384770934,1.14065097744356
20,Rlearner,1.03057096809018,0.0599348386961527,0.9131008428265,1.14804109335385
20,intercept,1.07509995999209,0.0808374386481748,0.916658580241664,1.23354133974251
20,AIPW,1.02989893382302,0.056507510085173,0.91914421405608,1.14065365358996
21,Tlearner,1.04946623820542,0.0507554854147668,0.949987314774628,1.14894516163621
21,Rlearner,1.09899196881196,0.0586137950225618,0.984111041570528,1.2138728960534
21,intercept,1.19412266336739,0.0771027648684721,1.04300124422518,1.34524408250959
21,AIPW,1.04899129638068,0.0572334175080345,0.936813798064929,1.16116879469642
22,Tlearner,1.01719893219823,0.0568744865505341,0.905726986919973,1.12867087747648
22,Rlearner,1.05304717323395,0.0611441814403532,0.933206779746679,1.17288756672123
22,intercept,1.14626077163564,0.0779111063111544,0.993555003265782,1.29896654000551
22,AIPW,1.04386427552508,0.0442233458490605,0.957186517660919,1.13054203338924
23,Tlearner,0.984466947311227,0.0555750988487658,0.875541755130393,1.09339213949206
23,Rlearner,0.949278792867907,0.0670678011019269,0.817828318185835,1.08072926754998
23,intercept,1.12074889742823,0.0872556075759206,0.949727906579421,1.29176988827703
23,AIPW,0.865075436993399,0.110156268913043,0.649169149923833,1.08098172406296
24,Tlearner,1.04806627496519,0.0511121001631581,0.947888399471199,1.14824415045919
24,Rlearner,1.05882852430934,0.0580721539906352,0.945009193983036,1.17264785463565
24,intercept,1.12482790755519,0.0762725640978698,0.97533368192337,1.27432213318702
24,AIPW,1.04966792850514,0.0716347438753746,0.909263830509404,1.19007202650087
25,Tlearner,1.08710131987209,0.0585680813079075,0.972309989864978,1.2018926498792
25,Rlearner,1.0451372772169,0.0581115618588441,0.931240708888192,1.1590338455456
25,intercept,1.1618441333567,0.0761467263718568,1.01259654966786,1.31109171704554
25,AIPW,1.06631142610336,0.0490047717787576,0.970262073416998,1.16236077878973
26,Tlearner,0.985158840890147,0.0522578808936578,0.882735276430194,1.0875824053501
26,Rlearner,1.02652608898073,0.0626097059650876,0.903813320206517,1.14923885775495
26,intercept,1.11107384135712,0.0833375000225221,0.94773234131298,1.27441534140127
26,AIPW,1.05402121529567,0.0544712240060275,0.947257616243852,1.16078481434748
27,Tlearner,0.977061307704346,0.0524926391692139,0.874177625479231,1.07994498992946
27,Rlearner,1.01507795542816,0.0596240747739083,0.898216916259781,1.13193899459655
27,intercept,1.198309226911,0.0828568902826943,1.03590972195692,1.36070873186508
27,AIPW,0.991641071060361,0.0444802776112343,0.904459726942342,1.07882241517838
28,Tlearner,0.99688015608275,0.0566327149110641,0.88588207451034,1.10787823765516
