iter,method,coef,se,CI_left,CI_right
21,intercept,0.998824618471483,0.0474647666956051,0.905793675748097,1.09185556119487
21,AIPW,1.0014140773502,0.0461985411653054,0.910864936666204,1.0919632180342
22,Tlearner,0.946710037531439,0.0449379481123523,0.858633277692099,1.03478679737078
22,Rlearner,0.958983441657028,0.0449451379187525,0.870892590056088,1.04707429325797
22,intercept,0.937053397350553,0.0481430295632512,0.842693059406581,1.03141373529453
22,AIPW,0.961324310395414,0.0461294194707831,0.870910648232679,1.05173797255815
23,Tlearner,1.05633080394367,0.0457649229631669,0.966633203180612,1.14602840470673
23,Rlearner,1.05483279594675,0.0457852082683699,0.965095436716083,1.14457015517742
23,intercept,1.05585252820031,0.0483408198120019,0.961104521368786,1.15060053503183
23,AIPW,1.05217422550367,0.0464402140273196,0.96115140601012,1.14319704499721
24,Tlearner,0.99291781307794,0.043738191971022,0.907192532065838,1.07864309409004
24,Rlearner,0.988973262233483,0.0432154471795381,0.904272542185795,1.07367398228117
24,intercept,1.0067758716181,0.0445982575689463,0.919363286782964,1.09418845645323
24,AIPW,0.992589422441408,0.0442617311505357,0.905836429386358,1.07934241549646
25,Tlearner,0.958254303172209,0.044413180562954,0.871206068829944,1.04530253751447
25,Rlearner,0.966904732464723,0.044385634195506,0.879910488010562,1.05389897691888
25,intercept,0.961195430166559,0.0468902043923858,0.869290629557483,1.05310023077563
25,AIPW,0.964974234103976,0.0454457827604698,0.875900499893455,1.0540479683145
26,Tlearner,0.950292572676952,0.045307793832809,0.861490928545681,1.03909421680822
26,Rlearner,0.929237593548027,0.0445790448279433,0.841864271220062,1.01661091587599
26,intercept,0.92521528372022,0.0478440899674698,0.831440867383979,1.01898970005646
26,AIPW,0.937907965495392,0.0447268702516862,0.850243299802087,1.0255726311887
27,Tlearner,1.02098688594301,0.0465141881874275,0.929820752325534,1.11215301956049
27,Rlearner,1.01831595521101,0.0462833208936964,0.927602313174452,1.10902959724756
27,intercept,1.00908653053208,0.0494607853547387,0.912143391236789,1.10602966982737
27,AIPW,1.01801399642083,0.0473235788256828,0.925259781922495,1.11076821091917
28,Tlearner,0.976962895930456,0.0431070783328733,0.892474574919278,1.06145121694164
28,Rlearner,0.983512396344755,0.042802575134048,0.899620890636452,1.06740390205306
28,intercept,0.988922462746801,0.0442848999914831,0.902124058763494,1.07572086673011
28,AIPW,0.981916481812623,0.0433749884939821,0.896901504364419,1.06693145926083
29,Tlearner,1.04083673093222,0.0442494385883573,0.954109424962925,1.12756403690152
29,Rlearner,1.03850246637575,0.044070542245333,0.952125790795742,1.12487914195575
29,intercept,1.05680711251028,0.0476342788891983,0.963443925887454,1.15017029913311
29,AIPW,1.03449018171104,0.0448836089521538,0.94651830816482,1.12246205525726
30,Tlearner,1.01179187174467,0.0447893464878954,0.924006365737311,1.09957737775203
30,Rlearner,1.00785513218014,0.0446620065099563,0.920319207943337,1.09539105641695
30,intercept,1.00525328244429,0.0471168126783391,0.912904329594742,1.09760223529383
30,AIPW,1.01003739006077,0.0453203263909821,0.92120955033445,1.0988652297871
31,Tlearner,0.974795543114745,0.0430530000579041,0.890413213574852,1.05917787265464
31,Rlearner,0.975730388250307,0.0422829221335725,0.892857383707394,1.05860339279322
31,intercept,0.985949655585866,0.0450933081833758,0.89756677154645,1.07433253962528
31,AIPW,0.978732018534852,0.0427378307425643,0.894965870279426,1.06249816679028
32,Tlearner,0.963106678432687,0.0462524293322365,0.87245358274402,1.05375977412135
32,Rlearner,0.949341739273734,0.0452464416923699,0.860660343128098,1.03802313541937
32,intercept,0.935597197642959,0.0490232622905587,0.839511603553463,1.03168279173245
32,AIPW,0.961900679500321,0.0462053521738197,0.871338189239634,1.05246316976101
33,Tlearner,0.973462156344223,0.0460058879593821,0.883292272867049,1.0636320398214
33,Rlearner,0.98035452402021,0.0456958678817559,0.890792268729667,1.06991677931075
33,intercept,1.00717805943656,0.0487569142294003,0.911614507546935,1.10274161132618
33,AIPW,0.979403147722392,0.0467652201736271,0.887743316182083,1.0710629792627
34,Tlearner,1.01387286924734,0.0453300940813569,0.925027517432067,1.10271822106261
34,Rlearner,1.00217162615782,0.0447880783317473,0.914388605690832,1.0899546466248
34,intercept,1.03595773715615,0.0485754293358271,0.940749895657928,1.13116557865437
34,AIPW,1.001032620655,0.0456158860811826,0.91162548393588,1.09043975737412
35,Tlearner,0.936220329344585,0.04677367280731,0.844545615217597,1.02789504347157
35,Rlearner,0.922119385678669,0.0468643658342981,0.830266916485136,1.0139718548722
35,intercept,0.92252128536995,0.0494923062052297,0.825516365207699,1.0195262055322
35,AIPW,0.922417857084875,0.0482506198739934,0.827846642131848,1.0169890720379
36,Tlearner,0.979634091682158,0.0441261399670629,0.893148446569941,1.06611973679437
36,Rlearner,0.976860791062671,0.0435221830703524,0.891558879716221,1.06216270240912
36,intercept,0.981565609366781,0.0448910008603519,0.893579247680491,1.06955197105307
36,AIPW,0.978276109671151,0.0441861078792328,0.891671338227854,1.06488088111445
37,Tlearner,0.955003167879834,0.0461220585800513,0.864605594170086,1.04540074158958
37,Rlearner,0.965467321176194,0.0457333191423973,0.875831662763619,1.05510297958877
37,intercept,0.967031232435619,0.049790607197717,0.869441642328093,1.06462082254314
37,AIPW,0.963176461276328,0.0464220690679628,0.872189205903121,1.05416371664954
38,Tlearner,1.1173783551977,0.0477319554010203,1.02382544170003,1.21093126869538
38,Rlearner,1.11961869408032,0.0469783965725231,1.02754272874673,1.2116946594139
38,intercept,1.11869137840869,0.0513291669908674,1.01808621110659,1.21929654571079
38,AIPW,1.12433852484223,0.0483415695812812,1.02958904846292,1.21908800122154
39,Tlearner,0.957175741611796,0.043996606242128,0.870943977935235,1.04340750528836
39,Rlearner,0.96365387180565,0.0438586067786314,0.877692582107428,1.04961516150387
39,intercept,0.954210215636793,0.0458311465056683,0.864381168485683,1.0440392627879
39,AIPW,0.964236994930976,0.0443303041957429,0.87734959870732,1.05112439115463
40,Tlearner,1.02352081467907,0.0444807707754388,0.936340105954626,1.11070152340351
40,Rlearner,1.02482653153757,0.0441346852359425,0.938324138006114,1.11132892506903
40,intercept,1.02053137301942,0.0464101559064447,0.929567467442787,1.11149527859605
40,AIPW,1.02561063964259,0.0446294407134211,0.938136935844289,1.1130843434409
41,Tlearner,0.917464982342645,0.043683802027883,0.831846303660216,1.00308366102507
41,Rlearner,0.927919103067259,0.0434443771314254,0.842769688558889,1.01306851757563
41,intercept,0.926158378551279,0.0459764023714868,0.836044629903165,1.01627212719939
41,AIPW,0.928996345440437,0.0443097460398929,0.842149243202247,1.01584344767863
42,Tlearner,0.970253991267874,0.0439839254088481,0.884047081567836,1.05646090096791
42,Rlearner,0.963133274555173,0.0442278392917522,0.876448302429313,1.04981824668103
42,intercept,0.94452060810112,0.0462581585591329,0.853854617325219,1.03518659887702
42,AIPW,0.963998229654414,0.0456435838402207,0.874536805327581,1.05345965398125
43,Tlearner,1.00193417283784,0.045375201777634,0.913000411562437,1.09086793411324
43,Rlearner,1.01668283566611,0.0451600198827828,0.928170823154738,1.10519484817747
43,intercept,1.037465957253,0.0471078565299983,0.945134558454205,1.1297973560518
43,AIPW,1.01571673081753,0.0459603842348487,0.925634377717228,1.10579908391783
44,Tlearner,1.04688809329206,0.0455301419949671,0.957650654770925,1.13612553181319
44,Rlearner,1.03018215894828,0.0451045097663939,0.941778944265812,1.11858537363075
44,intercept,1.02637632830716,0.048337716032507,0.93163440488345,1.12111825173088
44,AIPW,1.03119292653275,0.0459083720717758,0.941212517272073,1.12117333579343
45,Tlearner,1.02309778767839,0.0473776154534949,0.93023936771615,1.11595620764063
45,Rlearner,1.01819093526201,0.0462252737741723,0.927591063489132,1.1087908070349
45,intercept,1.03256702333198,0.0482918754510782,0.937914947447864,1.12721909921609
45,AIPW,1.01696834765353,0.0467609474228419,0.925316890704756,1.1086198046023
46,Tlearner,1.04020896160394,0.0438586700924454,0.954247547812926,1.12617037539496
46,Rlearner,1.02953005155173,0.044265803743563,0.942770670467625,1.11628943263583
46,intercept,1.03200759473483,0.0460379652373485,0.941773182869627,1.12224200660003
46,AIPW,1.03043361975404,0.0448540875126337,0.942519608229283,1.11834763127881
47,Tlearner,1.06521400899228,0.0445995486265226,0.977800499957556,1.15262751802701
47,Rlearner,1.05502879806827,0.0440680756958976,0.968656956836325,1.14140063930021
47,intercept,1.08956005766052,0.0475183044577045,0.996424180923417,1.18269593439762
47,AIPW,1.05099527039684,0.0447154501799393,0.963352988044159,1.13863755274952
48,Tlearner,0.998139147564924,0.0451443191695904,0.909657907885945,1.0866203872439
48,Rlearner,0.979474545072342,0.0446603627880191,0.891941842471332,1.06700724767335
48,intercept,0.989370874725366,0.0456122412237866,0.899970881926744,1.07877086752399
48,AIPW,0.978330958776727,0.0451789748541854,0.889780168062524,1.06688174949093
49,Tlearner,0.936288456276518,0.046302052174936,0.845538101603349,1.02703881094969
49,Rlearner,0.932461120304581,0.0459842182763402,0.842333708625726,1.02258853198344
49,intercept,0.940339874113354,0.0486399927604251,0.845005488302921,1.03567425992379
49,AIPW,0.930382968062188,0.0466825276266023,0.838885213914047,1.02188072221033
50,Tlearner,0.992459642175195,0.0446932737487858,0.904862435276386,1.080056849074
50,Rlearner,1.00154247068828,0.0441479460406934,0.915014086457108,1.08807085491946
50,intercept,1.0098136470001,0.0465908961290757,0.918495490587113,1.10113180341309
50,AIPW,0.999396255456107,0.0448312008023429,0.911527101883515,1.0872654090287
51,Tlearner,1.02292675256875,0.0477323186704409,0.929373127076096,1.1164803780614
51,Rlearner,1.02196267825235,0.047676768848097,0.928517928410844,1.11540742809387
51,intercept,1.03171445023416,0.0488926730766586,0.935884811003905,1.12754408946441
51,AIPW,1.01912314435656,0.0484286640928923,0.924202962734493,1.11404332597863
52,Tlearner,1.0679839264854,0.0441819810458126,0.981388834869972,1.15457901810082
52,Rlearner,1.05795970707542,0.0436144096327586,0.972477034988238,1.14344237916261
52,intercept,1.05097299925848,0.0453990400458024,0.961990880768706,1.13995511774825
52,AIPW,1.0609547489243,0.0441923205024386,0.974337800739519,1.14757169710908
53,Tlearner,1.02245550532071,0.0442766363548748,0.935674892708575,1.10923611793284
53,Rlearner,1.01142498291027,0.0432603413948482,0.926636271817457,1.09621369400308
53,intercept,1.02398341596509,0.0448179191178296,0.936140294494148,1.11182653743604
53,AIPW,1.01417604639377,0.0435774050490917,0.92876433249755,1.09958776028999
54,Tlearner,1.02463180830971,0.0433053073500219,0.939754965564233,1.10950865105519
54,Rlearner,1.02881491767925,0.0430344956072608,0.944468856196175,1.11316097916233
54,intercept,1.046601507041,0.0438833674189794,0.960590106899801,1.1326129071822
54,AIPW,1.02874942755442,0.0436859829820162,0.943124900909667,1.11437395419917
55,Tlearner,0.985418871849972,0.0448472528413185,0.897519871475426,1.07331787222452
55,Rlearner,0.971139548487205,0.0450006981570545,0.88293980082022,1.05933929615419
55,intercept,0.970350762290944,0.0463906227609086,0.879425141679563,1.06127638290232
55,AIPW,0.971625073422292,0.0454867387908909,0.882471065392145,1.06077908145244
56,Tlearner,1.01214896293001,0.0453713161183883,0.923222817406783,1.10107510845323
56,Rlearner,1.01295927612047,0.0450270978474416,0.924707786011128,1.10121076622982
56,intercept,1.01465725107547,0.0468550246391137,0.92282140278281,1.10649309936814
56,AIPW,1.01596348885403,0.0456113048028576,0.926565331440429,1.10536164626763
57,Tlearner,1.00597854633582,0.0475302172687086,0.912821032311784,1.09913606035985
57,Rlearner,0.997587839948016,0.0477440365800053,0.904011247774643,1.09116443212139
57,intercept,1.02119456573214,0.0503227646179568,0.922561947080947,1.11982718438334
57,AIPW,1.00086721539915,0.0481760335168977,0.906442189706035,1.09529224109227
58,Tlearner,1.01406496674122,0.0460063842165978,0.923894110617772,1.10423582286466
58,Rlearner,1.02071813521544,0.0451094838949714,0.93230517142011,1.10913109901078
58,intercept,1.011228027063,0.0487251300207155,0.915726772222401,1.10672928190361
58,AIPW,1.01223678735275,0.0456852336541572,0.9226937293906,1.1017798453149
59,Tlearner,1.05351516317039,0.0444434162971905,0.966407667877975,1.1406226584628
59,Rlearner,1.05171949119479,0.0446849906044133,0.964138518960628,1.13930046342895
59,intercept,1.04791087270948,0.0463689740055623,0.957027683658582,1.13879406176039
59,AIPW,1.04896482948101,0.0448434802585395,0.96107160817427,1.13685805078774
60,Tlearner,0.987136860592123,0.0438347287760294,0.901222370919024,1.07305135026522
60,Rlearner,1.00669110763482,0.0433843786475368,0.921659287993997,1.09172292727564
60,intercept,1.00550945612133,0.0457177926812172,0.915902582466145,1.09511632977652
60,AIPW,1.00691354641534,0.0443220983098813,0.920042233727971,1.09378485910271
61,Tlearner,0.957782356356062,0.043078904030835,0.873349255962168,1.04221545674996
61,Rlearner,0.964465928548613,0.0432754216322269,0.879647660733663,1.04928419636356
61,intercept,0.979720857217629,0.0447295749573152,0.892050890301292,1.06739082413397
61,AIPW,0.96527910985792,0.0435432294861696,0.879934380065028,1.05062383965081
62,Tlearner,1.0073327428412,0.0452445304104786,0.918655092739233,1.09601039294316
62,Rlearner,0.998270053335323,0.0449665557532142,0.910137223550211,1.08640288312044
62,intercept,1.01920784042211,0.0463250419854376,0.928410758130654,1.11000492271357
62,AIPW,1.00453200470416,0.0452725405813058,0.915797825164799,1.09326618424352
63,Tlearner,0.944141694367638,0.0452844805729889,0.855385743385976,1.0328976453493
63,Rlearner,0.939085118806383,0.04422236919831,0.852410867866662,1.0257593697461
63,intercept,0.929386955336666,0.0458959482486638,0.839430896769285,1.01934301390405
63,AIPW,0.936612250491224,0.0452020983905392,0.848016137645767,1.02520836333668
64,Tlearner,0.959192270908819,0.0451296216211254,0.870739837895493,1.04764470392214
64,Rlearner,0.961239365189461,0.0452555891647449,0.87254004032742,1.0499386900515
64,intercept,0.958050539832926,0.0471807613739962,0.865576247539893,1.05052483212596
64,AIPW,0.964721524542656,0.0458334010106812,0.874888058561721,1.05455499052359
65,Tlearner,0.953500482113327,0.0433254167815646,0.868584225606273,1.03841673862038
65,Rlearner,0.960831316108851,0.0431649517369234,0.876229565310072,1.04543306690763
65,intercept,0.974558563483855,0.0448438560047158,0.886664605714612,1.0624525212531
65,AIPW,0.960339476673655,0.0434149894371646,0.875246097376812,1.0454328559705
66,Tlearner,0.999648890523272,0.0447001444648883,0.912038217268354,1.08725956377819
66,Rlearner,1.0058793455906,0.0438926190681074,0.919851393029969,1.09190729815122
66,intercept,1.01715315833017,0.0457275445057683,0.92752717109886,1.10677914556147
66,AIPW,1.00588374348871,0.0445970047654269,0.918473614148471,1.09329387282894
67,Tlearner,1.00206570433242,0.0442315776513409,0.91537340515641,1.08875800350844
67,Rlearner,1.00432590343676,0.0446012414115085,0.916909076604427,1.09174273026909
67,intercept,0.995465947884236,0.0462973878913166,0.904723067617255,1.08620882815122
67,AIPW,0.998027606544126,0.0454375177760247,0.908970071703118,1.08708514138513
68,Tlearner,1.01256573790819,0.0454122932432272,0.923559278696089,1.10157219712028
68,Rlearner,1.02051626195474,0.0450894254795121,0.932142611931297,1.10888991197819
68,intercept,1.01566954601021,0.0481033046519757,0.921387068892341,1.10995202312809
68,AIPW,1.02420595914223,0.0453620538776291,0.935296333542079,1.11311558474239
69,Tlearner,0.933742770238529,0.044638324271413,0.846253262336339,1.02123227814072
69,Rlearner,0.936677214172334,0.0442863520353129,0.849877559176459,1.02347686916821
69,intercept,0.962937428574617,0.0462192825214547,0.872347634832566,1.05352722231667
69,AIPW,0.937539933714442,0.0443376937288272,0.850638054005941,1.02444181342294
70,Tlearner,0.924509187493188,0.0458964247241351,0.834553848014729,1.01446452697165
70,Rlearner,0.925579959519728,0.0448029846066102,0.837767723290869,1.01339219574859
70,intercept,0.923445609040032,0.0463880822190116,0.83252496789077,1.0143662501893
70,AIPW,0.925546602639006,0.0451650535819478,0.837023097618389,1.01407010765962
71,Tlearner,1.03944969261674,0.0457339209660349,0.949812854651512,1.12908653058197
71,Rlearner,1.03015656697154,0.0453672978301103,0.941238297148622,1.11907483679446
71,intercept,1.03684003143549,0.0475694082138069,0.943603991336431,1.13007607153455
71,AIPW,1.03364940073835,0.0458073180813956,0.943867057298815,1.12343174417789
72,Tlearner,0.865166955640032,0.0445896268541712,0.777772892921776,0.952561018358287
72,Rlearner,0.872588046191905,0.044013501455575,0.786323168505477,0.958852923878334
72,intercept,0.882406474577111,0.0461426656392907,0.791966849924101,0.97284609923012
72,AIPW,0.872613188478006,0.0441912180191914,0.785998401160391,0.959227975795621
73,Tlearner,0.979333043345071,0.04547381586833,0.890206002003538,1.0684600846866
73,Rlearner,0.969184589154781,0.0451367379473151,0.880718208398422,1.05765096991114
73,intercept,0.958966735054267,0.0470158514451648,0.866815666221744,1.05111780388679
73,AIPW,0.973315416878493,0.0456818191849348,0.883779051276021,1.06285178248097
74,Tlearner,0.977099516982269,0.0449407892667031,0.889017188582727,1.06518184538181
74,Rlearner,0.967595141576793,0.0444876286693472,0.88040099162728,1.0547892915263
74,intercept,0.964228356378069,0.0464638014886342,0.873159305460346,1.05529740729579
74,AIPW,0.971185788329584,0.0448592637163543,0.883261631445529,1.05910994521364
75,Tlearner,0.986307718119032,0.0439050269979085,0.900255446462873,1.07235998977519
75,Rlearner,0.982571596421277,0.0440454392409402,0.896244121825787,1.06889907101677
75,intercept,1.00548160996907,0.0447756007988503,0.91772143240332,1.09324178753481
75,AIPW,0.982816834956706,0.0445406960407027,0.895517070716929,1.07011659919648
76,Tlearner,1.02523772831297,0.0460688564961578,0.934944428771552,1.11553102785438
76,Rlearner,1.02902173690264,0.0454900484493546,0.939862880286926,1.11818059351836
76,intercept,1.03678106494741,0.0484267921188453,0.941864552394472,1.13169757750035
76,AIPW,1.0303240071257,0.046382184905666,0.939414924710596,1.12123308954081
77,Tlearner,0.948093258492638,0.0451062023357238,0.859686726435243,1.03649979055003
77,Rlearner,0.939620095805173,0.0446781768821699,0.85205247822121,1.02718771338914
77,intercept,0.960420325174399,0.0476867983990381,0.866954200312285,1.05388645003651
77,AIPW,0.9377391093937,0.045594569359969,0.84837375344816,1.02710446533924
78,Tlearner,1.01039461128405,0.0451474441022663,0.921907246849574,1.09888197571853
78,Rlearner,1.00631803032332,0.0446621517842084,0.918781821354211,1.09385423929243
78,intercept,0.995159293607327,0.0467291860810018,0.903570088888563,1.08674849832609
78,AIPW,1.00527080090175,0.0454041460342468,0.916278674674627,1.09426292712887
79,Tlearner,1.03019157170271,0.0462815842881073,0.939481333350561,1.12090181005485
79,Rlearner,1.016699834257,0.0464371904790232,0.925684613374889,1.10771505513911
79,intercept,1.0063556299651,0.0489537238170034,0.910406331283777,1.10230492864643
79,AIPW,1.01830843289223,0.0468874932941826,0.926408946035632,1.11020791974883
80,Tlearner,1.08928542273512,0.0445923033177499,1.00188611424465,1.1766847312256
80,Rlearner,1.08165418049294,0.0440711816700135,0.99527625166359,1.16803210932229
80,intercept,1.07582047331113,0.0461873285367316,0.985293309379136,1.16634763724312
80,AIPW,1.08178512274446,0.04503394069161,0.993518598988907,1.17005164650002
81,Tlearner,0.97947525221302,0.0434718513821291,0.894271989162769,1.06467851526327
81,Rlearner,0.965580643113676,0.0426743147982289,0.881940523044223,1.04922076318313
81,intercept,0.966100014567597,0.0451492206155041,0.877607542161209,1.05459248697398
81,AIPW,0.963521444933364,0.0439030577845372,0.877471451675671,1.04957143819106
82,Tlearner,1.01234792505425,0.0457992274976394,0.922583088639117,1.10211276146938
82,Rlearner,1.01453270386762,0.0453124387806403,0.925721955805888,1.10334345192935
82,intercept,1.02387126104239,0.0466233829966325,0.932489430368987,1.11525309171579
82,AIPW,1.01550543230757,0.0460157346362648,0.925314592420491,1.10569627219465
83,Tlearner,0.916079761399604,0.0435453462687603,0.830732451018508,1.0014270717807
83,Rlearner,0.915531887043064,0.0431326560697275,0.830993434588845,1.00007033949728
83,intercept,0.939663310914693,0.0461758394174503,0.84915866565649,1.0301679561729
83,AIPW,0.920063717211303,0.0440432523515683,0.83373894260223,1.00638849182038
84,Tlearner,0.951597076652609,0.0448227448547407,0.863746111049089,1.03944804225613
84,Rlearner,0.956065720151563,0.0441489655062648,0.869535337804583,1.04259610249854
84,intercept,0.963411770043287,0.0460619459473592,0.873130355986463,1.05369318410011
84,AIPW,0.954840452094634,0.0447237669018941,0.867181868966922,1.04249903522235
85,Tlearner,0.900809660891236,0.0452870721999938,0.812048630413983,0.989570691368489
85,Rlearner,0.910466517314567,0.0446473668459956,0.822959286291867,0.997973748337266
85,intercept,0.921246489821554,0.0465457846552077,0.830016751897347,1.01247622774576
85,AIPW,0.912523018780988,0.0450460668292844,0.82423272779559,1.00081330976639
86,Tlearner,0.957749418906744,0.0468117996482725,0.865999977544626,1.04949886026886
86,Rlearner,0.972511711132017,0.0461739861819324,0.882012361192779,1.06301106107125
86,intercept,0.98361472697284,0.0477035870994329,0.890115696257952,1.07711375768773
86,AIPW,0.973834133265961,0.0467738015958778,0.88215748213804,1.06551078439388
87,Tlearner,1.02928907290499,0.0443392867476659,0.942385667779373,1.11619247803061
87,Rlearner,1.01512027915091,0.0441473097934142,0.92859314194149,1.10164741636034
87,intercept,1.04106748498466,0.0452172994260368,0.952441578109632,1.1296933918597
