iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.0035529148974,0.0284848079973939,0.94772371711597,1.05938211267883
1,Rlearner,1.05339142632808,0.0316409206192813,0.991376361476601,1.11540649117957
1,intercept,1.1872122960291,0.0417295534153461,1.10542237133502,1.26900222072318
1,AIPW,0.990211325941147,0.0350561443680256,0.921501282979817,1.05892136890248
2,Tlearner,1.02490234497669,0.0290772440295892,0.967911993909011,1.08189269604437
2,Rlearner,1.03894616216731,0.030655226083006,0.978863023106682,1.09902930122793
2,intercept,1.16603930594103,0.0416061546341377,1.08449124285812,1.24758736902394
2,AIPW,1.03665283653406,0.0284285513774447,0.98093287583427,1.09237279723385
3,Tlearner,0.984447829333661,0.0267552419196738,0.932008518773444,1.03688713989388
3,Rlearner,0.987079691188242,0.032628443794075,0.923129116480266,1.05103026589622
3,intercept,1.16201089521304,0.0430954257216103,1.07754386079868,1.2464779296274
3,AIPW,1.00656058490858,0.0272640159791498,0.953123113589448,1.05999805622772
4,Tlearner,0.99647497237185,0.0282826070558464,0.941042081153492,1.05190786359021
4,Rlearner,0.982736721078845,0.0311235406546184,0.921735702324425,1.04373773983327
4,intercept,1.12890691937229,0.0441026330674378,1.04246575856011,1.21534808018447
4,AIPW,1.00134015031593,0.0289601948048499,0.944578168498425,1.05810213213344
5,Tlearner,0.985438730239229,0.0253563881392075,0.935741122708364,1.03513633777009
5,Rlearner,1.01469995227589,0.0301342813164538,0.955637846195644,1.07376205835614
5,intercept,1.16480954726084,0.0409129435250221,1.0846201779518,1.24499891656988
5,AIPW,1.02706603943472,0.0296979429634359,0.968858071226384,1.08527400764305
6,Tlearner,1.01443879546755,0.0272203688673127,0.961087852841725,1.06778973809338
6,Rlearner,0.99547779924394,0.031372806614611,0.933988228185362,1.05696737030252
6,intercept,1.142192207077,0.0412210911815551,1.06139886836115,1.22298554579285
6,AIPW,0.953204595471082,0.0383528456587231,0.878033017979985,1.02837617296218
7,Tlearner,1.00978855681788,0.0259155119221154,0.958995086809611,1.06058202682614
7,Rlearner,0.991954059995644,0.0327108406907708,0.927841990337706,1.05606612965358
7,intercept,1.18399019656029,0.0447864122073812,1.09620882863383,1.27177156448676
7,AIPW,0.97321973852668,0.0640617247972228,0.847658757924123,1.09878071912924
8,Tlearner,1.02266440254116,0.0279045897769637,0.96797241157495,1.07735639350738
8,Rlearner,1.03114433801473,0.0338039821295422,0.964889750506789,1.09739892552267
