iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.08191238162958,0.0220003510581639,1.03879248590834,1.12503227735082
1,Rlearner,1.08672608890486,0.0222013096919872,1.04321232149895,1.13023985631077
1,intercept,1.0857631004706,0.0220955329715755,1.04245585584631,1.12907034509489
1,AIPW,1.08556312675595,0.0222380330325583,1.04197658201213,1.12914967149976
2,Tlearner,1.04912075913371,0.0217349216970696,1.00652109540065,1.09172042286676
2,Rlearner,1.04928716605704,0.021854176665136,1.0064537668816,1.09212056523248
2,intercept,1.04923707660191,0.0217471768690028,1.00661260993866,1.09186154326515
2,AIPW,1.04921309818155,0.0218799810255602,1.00632833537145,1.09209786099164
3,Tlearner,1.05801683988555,0.022367633818691,1.01417708318153,1.10185659658956
3,Rlearner,1.06439378633696,0.022341594889748,1.02060506499587,1.10818250767805
3,intercept,1.06369963506394,0.0222842433974786,1.02002251800488,1.107376752123
3,AIPW,1.06383714336984,0.0224259364501187,1.0198823079276,1.10779197881207
4,Tlearner,1.0788310670003,0.0227147576702649,1.03431096004902,1.12335117395157
4,Rlearner,1.0794660430894,0.0226590263134742,1.03505516759024,1.12387691858855
4,intercept,1.07812787067528,0.0223774662154401,1.03426803689301,1.12198770445754
4,AIPW,1.07482684878234,0.0230772514194279,1.02959543600026,1.12005826156442
5,Tlearner,1.08909995438105,0.0217961708141883,1.04638024458435,1.13181966417774
5,Rlearner,1.08864808381776,0.0218392990980419,1.045843844138,1.13145232349752
5,intercept,1.08731967549588,0.0217889546240076,1.04461332443282,1.13002602655893
5,AIPW,1.08720330968128,0.0219436503504701,1.04419375499436,1.1302128643682
6,Tlearner,1.10489201096321,0.0223150715762925,1.06115527436124,1.14862874756518
6,Rlearner,1.10309937984642,0.022269562616584,1.05945183916646,1.14674692052639
6,intercept,1.10309937984642,0.022269562616584,1.05945103711792,1.14674772257493
6,AIPW,1.10291941717616,0.0225924379194259,1.05863823885409,1.14720059549824
7,Tlearner,1.06874809399743,0.0227791213725159,1.02410183650784,1.11339435148703
7,Rlearner,1.06314746145773,0.022481299294108,1.01908492451561,1.10720999839985
7,intercept,1.06355970382598,0.0223443044966589,1.01976486701253,1.10735454063943
7,AIPW,1.06355368610711,0.0227438893786799,1.01897566292489,1.10813170928932
8,Tlearner,1.06795303837762,0.0228011772848756,1.02326355209415,1.11264252466109
8,Rlearner,1.06981557435206,0.0229722280682299,1.02479083469369,1.11484031401043
8,intercept,1.07173768855562,0.0227745468085699,1.02709957681082,1.11637580030042
8,AIPW,1.07174406825114,0.0230900034758195,1.02648766143853,1.11700047506374
9,Tlearner,1.07798362293003,0.0222298218167261,1.0344139727865,1.12155327307355
9,Rlearner,1.07987361955297,0.0222907323663066,1.03618458692599,1.12356265217996
9,intercept,1.07995915742283,0.0221841908420011,1.03647814337251,1.12344017147315
9,AIPW,1.07946498071005,0.0223637353645846,1.03563205939546,1.12329790202463
10,Tlearner,1.09032433857036,0.0220707936999276,1.04706637780829,1.13358229933243
10,Rlearner,1.08628641552984,0.0219446218089098,1.04327574713002,1.12929708392965
10,intercept,1.08628641552984,0.0219446218089098,1.04327495678437,1.1292978742753
10,AIPW,1.08532105146712,0.0220982148109342,1.04200855043769,1.12863355249656
11,Tlearner,1.08466905209332,0.0222529076142316,1.04105415461813,1.12828394956852
11,Rlearner,1.0969224352355,0.0222573489384109,1.05329883292488,1.14054603754613
11,intercept,1.0969224352355,0.0222573489384109,1.05329803131622,1.14054683915479
11,AIPW,1.09673651597483,0.0224621359083178,1.05271072959452,1.14076230235513
12,Tlearner,1.06332082741527,0.0232985576648336,1.01765649350047,1.10898516133007
12,Rlearner,1.05874411829679,0.022954679205027,1.01375377377826,1.10373446281531
12,intercept,1.05829540505849,0.0228023716727878,1.01360275657983,1.10298805353716
12,AIPW,1.05875258353603,0.023086917442798,1.01350222534815,1.10400294172392
13,Tlearner,1.07367859559645,0.0230094329846158,1.02858093564191,1.11877625555098
13,Rlearner,1.07488482139731,0.0228202222729624,1.03015800762311,1.11961163517152
13,intercept,1.07398482314169,0.0228122238163157,1.02927286446171,1.11869678182167
13,AIPW,1.07387237986569,0.022961775869625,1.02886729916122,1.11887746057015
14,Tlearner,1.1364661329958,0.0227716181770437,1.0918345814991,1.1810976844925
14,Rlearner,1.13907343587613,0.0226675891403466,1.0946457775447,1.18350109420756
14,intercept,1.13897848645373,0.0224157082267646,1.09504369832927,1.18291327457819
14,AIPW,1.13894403828931,0.0226364153311651,1.09457666424022,1.18331141233839
15,Tlearner,1.09222414310386,0.0221510884244173,1.04880880757364,1.13563947863408
15,Rlearner,1.10304522195581,0.0221778037645447,1.05957752532111,1.14651291859052
15,intercept,1.10309493968804,0.0221218644318523,1.05973608540161,1.14645379397447
15,AIPW,1.10288794841787,0.0222452534446209,1.05928725166641,1.14648864516933
16,Tlearner,1.08482077996417,0.0222143965859425,1.04128136271743,1.1283601972109
