iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.13476720240035,0.0593683527688785,1.01840736915188,1.25112703564882
1,Rlearner,1.21100359746411,0.0762201483524725,1.06161485179697,1.36039234313126
1,intercept,1.21100359746412,0.0762201483524724,1.06161210669327,1.36039508823496
1,AIPW,1.2185902364427,0.044133038046554,1.13208948187145,1.30509099101395
2,Tlearner,1.34544495561367,0.0813897636774995,1.18592395009555,1.5049659611318
2,Rlearner,1.40568007435653,0.103925286183279,1.20199025635429,1.60936989235878
2,intercept,1.40568007435653,0.103925286183279,1.20198651343731,1.60937363527576
2,AIPW,1.44607861647235,0.10278873313499,1.24461269952777,1.64754453341693
3,Tlearner,1.22274355733473,0.0700603310873272,1.08542783165861,1.36005928301084
3,Rlearner,1.26410467635097,0.0978152934324012,1.07239022408625,1.45581912861569
3,intercept,1.26410467635097,0.0978152934324012,1.07238670122346,1.45582265147848
3,AIPW,1.26940287191313,0.0774302966224085,1.1176394905332,1.42116625329305
4,Tlearner,1.75858554120418,0.301249306400225,1.16814775029207,2.34902333211629
4,Rlearner,1.79802555821055,0.27933833729697,1.25053247760719,2.34551863881392
4,intercept,1.79802555821055,0.27933833729697,1.25052241710849,2.34552869931262
4,AIPW,6.21366525365171,4.31889892764518,-2.25137664453284,14.6787071518363
5,Tlearner,1.36547923110874,0.0769011462925551,1.21475575400549,1.51620270821199
5,Rlearner,1.41120349447444,0.0830306572103945,1.24846639672938,1.57394059221951
5,intercept,1.42231487466278,0.0844896955051412,1.2567150714727,1.58791467785286
5,AIPW,1.65991256325478,0.252986194843278,1.16405962136195,2.1557655051476
6,Tlearner,1.2604166582871,0.0971774101191654,1.06995243434265,1.45088088223154
6,Rlearner,1.411626705772,0.158136977607349,1.10168392503758,1.72156948650642
6,intercept,1.3928196255754,0.160994086315724,1.07727121639658,1.70836803475422
6,AIPW,2.89588589672615,1.58584487332148,-0.212370054983956,6.00414184843625
7,Tlearner,1.28706482412988,0.0867502632459801,1.11703743251839,1.45709221574137
7,Rlearner,1.43452318621479,0.117025851820868,1.20515673138577,1.66388964104381
7,intercept,1.43452318621479,0.117025851820868,1.20515251664589,1.66389385578369
7,AIPW,1.47669931335387,0.207041315727228,1.0708983345285,1.88250029217923
8,Tlearner,1.28223464186085,0.0641120895672832,1.15657725533537,1.40789202838634
8,Rlearner,1.48977507923151,0.0824827931325807,1.32811177534739,1.65143838311564
8,intercept,1.42526656942957,0.0968626187424879,1.2354158366943,1.61511730216485
8,AIPW,1.54285118125417,0.16517329630451,1.21911152049733,1.86659084201101
9,Tlearner,1.44414562657747,0.130657547223192,1.18806153971168,1.70022971344327
9,Rlearner,1.48242829025505,0.135102630725808,1.21763199981585,1.74722458069425
9,intercept,1.48242829025505,0.135102630725808,1.21762713403246,1.74722944647763
9,AIPW,1.54844656929005,0.15728080617225,1.24017618919244,1.85671694938766
10,Tlearner,1.28813721273036,0.0893609303226221,1.11299300767303,1.4632814177877
10,Rlearner,1.3646164730428,0.123382986786513,1.12279026263625,1.60644268344935
10,intercept,1.3646164730428,0.123382986786513,1.12278581894124,1.60644712714437
10,AIPW,1.45895877808003,0.158447309049835,1.14840205234236,1.76951550381771
11,Tlearner,1.38860789840828,0.0783650133489451,1.23501529459634,1.54220050222021
11,Rlearner,1.35483933421447,0.0752168036586682,1.20741710801126,1.50226156041768
11,intercept,1.32707763693188,0.0778416384215732,1.17450802562559,1.47964724823816
11,AIPW,1.36187483095181,0.17065726244389,1.02738659656178,1.69636306534183
12,Tlearner,1.20189215082885,0.057416815222767,1.08935726088523,1.31442704077246
12,Rlearner,1.21766454499405,0.0739347139558563,1.0727551684333,1.36257392155479
12,intercept,1.21766454499405,0.0739347139558563,1.07275250564057,1.36257658434752
12,AIPW,1.33335327058723,0.127782167180943,1.08290022291258,1.58380631826187
13,Tlearner,1.24655218731343,0.091755982139391,1.06671376695412,1.42639060767273
13,Rlearner,1.38110941546564,0.120388609518293,1.14515207666093,1.61706675427035
13,intercept,1.38110941546564,0.120388609518293,1.14514774080979,1.6170710901215
13,AIPW,1.6487758192168,0.16296708743734,1.32936032783962,1.96819131059399
14,Tlearner,1.50532667424358,0.183567665965244,1.14554066022562,1.86511268826154
14,Rlearner,1.76861959231557,0.322941129127377,1.13566661009921,2.40157257453192
14,intercept,1.76861959231557,0.322941129127377,1.13565497922591,2.40158420540522
14,AIPW,5.10724398514594,3.1135003252662,-0.995216652375816,11.2097046226677
15,Tlearner,1.20856734521051,0.0603631312073685,1.09025778205001,1.32687690837102
15,Rlearner,1.27359774549417,0.0617095363524751,1.15264927674065,1.39454621424768
15,intercept,1.27359774549417,0.0617095363524751,1.15264705424332,1.39454843674502
15,AIPW,1.25105591801149,0.0543052324080039,1.1446176624918,1.35749417353118
16,Tlearner,1.40263738746274,0.166988947577635,1.07534506439432,1.72992971053115
16,Rlearner,1.61048437446615,0.252935816153612,1.11473928440482,2.10622946452747
16,intercept,1.61048437446615,0.252935816153612,1.11473017480507,2.10623857412723
16,AIPW,2.55248943010706,0.966875945044424,0.657412577819989,4.44756628239413
17,Tlearner,1.42676999445255,0.0856878489945733,1.25882489651048,1.59471509239462
17,Rlearner,1.42882724591953,0.0828776029061349,1.2663901290985,1.59126436274057
17,intercept,1.42882724591953,0.0828776029061349,1.26638714422351,1.59126734761556
17,AIPW,1.45760663238856,0.0585831916458164,1.34278357676276,1.57242968801436
18,Tlearner,1.43894538813599,0.200758465051992,1.04546602704254,1.83242474922944
18,Rlearner,1.66265229288886,0.405238044769132,0.868400319975929,2.45690426580179
18,intercept,1.66265229288886,0.405238044769132,0.86838572514136,2.45691886063636
18,AIPW,2153.05250918843,2151.66979710839,-2064.22029314401,6370.32531152087
19,Tlearner,1.45190858850838,0.103846494166433,1.24837320002142,1.65544397699533
19,Rlearner,1.48545547934785,0.10430597516577,1.28101952465061,1.68989143404508
19,intercept,1.48545547934785,0.10430597516577,1.28101576802294,1.68989519067275
19,AIPW,1.68148153620913,0.148130265556907,1.3911462157176,1.97181685670067
20,Tlearner,1.20813771734595,0.0734462178237897,1.06418577561064,1.35208965908126
20,Rlearner,1.29182393611003,0.0778759923411647,1.13918979586103,1.44445807635903
20,intercept,1.29182393611003,0.0778759923411647,1.13918699112135,1.44446088109871
20,AIPW,1.28630697805624,0.0645772483014498,1.1597355713854,1.41287838472708
21,Tlearner,1.38886303138621,0.066705498538329,1.25812265668029,1.51960340609212
21,Rlearner,1.40610913417956,0.0659205796600064,1.27690717220594,1.53531109615318
21,intercept,1.42368053049508,0.0686337734283104,1.28915833457559,1.55820272641457
21,AIPW,1.42092658054666,0.0676495875787264,1.28833338889236,1.55351977220097
22,Tlearner,1.26663611600104,0.0663596390284665,1.13657361347817,1.39669861852392
22,Rlearner,1.29235546954791,0.0731336566419173,1.14901613647203,1.43569480262378
22,intercept,1.28633328111147,0.0736292761175047,1.14201989992116,1.43064666230178
22,AIPW,1.30815484115655,0.0410802626998434,1.22763752626485,1.38867215604824
23,Tlearner,1.45372837684684,0.0796098072824013,1.29769602175716,1.60976073193652
23,Rlearner,1.4806872977704,0.0798225822773486,1.32423791135381,1.63713668418699
23,intercept,1.4806872977704,0.0798225822773486,1.3242350365068,1.637139559034
23,AIPW,1.66195837305396,0.192831670608531,1.28400829866124,2.03990844744668
24,Tlearner,1.30277454800495,0.0745742943104465,1.15661161698398,1.44893747902591
24,Rlearner,1.38245555518726,0.111935168666015,1.16306665599845,1.60184445437606
24,intercept,1.38245555518726,0.111935168666015,1.16306262460187,1.60184848577265
24,AIPW,2.04330726274195,0.631194386488613,0.806166265224272,3.28044826025964
25,Tlearner,1.24470122939513,0.0572417339506388,1.13250949243926,1.35689296635101
25,Rlearner,1.35228134325292,0.0861542212101025,1.18342217256502,1.52114051394082
25,intercept,1.35228134325292,0.0861542212101025,1.18341906968112,1.52114361682472
25,AIPW,1.36780163257963,0.0625040885726394,1.24529361897726,1.49030964618201
26,Tlearner,1.14876021054692,0.0610377227466173,1.02912847226521,1.26839194882863
26,Rlearner,1.24294247974122,0.0699462105727548,1.10585042616357,1.38003453331888
26,intercept,1.26942638209292,0.0772605046908278,1.11799579289889,1.42085697128694
26,AIPW,1.28772870506102,0.0492931360508466,1.19111415840136,1.38434325172068
27,Tlearner,1.02750019969796,0.0612053827886694,0.907539853772184,1.14746054562374
27,Rlearner,1.04481369109398,0.0787722422549639,0.890422933292789,1.19920444889518
27,intercept,1.05741626590759,0.0806354235011167,0.899370835845401,1.21546169596978
27,AIPW,1.14003579911431,0.0651000373498978,1.01243972590851,1.26763187232011
28,Tlearner,1.35191703756794,0.0805420164935344,1.19405758599839,1.5097764891375
28,Rlearner,1.38946797320977,0.0914220845890466,1.21028398002367,1.56865196639588
28,intercept,1.38946797320977,0.0914220845890466,1.21028068741524,1.56865525900431
28,AIPW,1.76959720736673,0.39467990006186,0.99602460324548,2.54316981148797
29,Tlearner,1.18029547520348,0.0571667827125828,1.0682506399748,1.29234031043217
29,Rlearner,1.23041059102022,0.0722805167547446,1.08874338139697,1.37207780064346
29,intercept,1.22796345340073,0.0775919378329782,1.07588325524809,1.38004365155337
29,AIPW,1.26202824467515,0.0841680233603258,1.09705891888891,1.42699757046139
30,Tlearner,1.37050154586388,0.0712350261811216,1.23088346011111,1.51011963161664
30,Rlearner,1.47357644059901,0.0837503716676838,1.3094287284385,1.63772415275951
30,intercept,1.47357644059901,0.0837503716676837,1.30942571213035,1.63772716906767
30,AIPW,2.47047518551224,1.05684795123484,0.399053201091951,4.54189716993253
31,Tlearner,1.14862691616051,0.0556427739825442,1.03956908315482,1.25768474916619
31,Rlearner,1.17540332056617,0.0703439730642653,1.03753166683075,1.31327497430158
31,intercept,1.17540332056617,0.0703439730642654,1.03752913336021,1.31327750777213
31,AIPW,1.15139312729686,0.0494962550626864,1.05438046737399,1.24840578721972
32,Tlearner,1.3343888369819,0.078399793242765,1.18072806583069,1.48804960813311
32,Rlearner,1.36637079310349,0.0833162558766889,1.20307393225846,1.52966765394853
