iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.03427541129304,0.0275240594443126,0.980329246073852,1.08822157651224
1,Rlearner,1.05261528939984,0.0273956293494998,0.998920842541011,1.10630973625867
1,intercept,1.24248053397475,0.037661562477391,1.16866387151906,1.31629719643043
1,AIPW,1.02439469618737,0.0557371811259567,0.915149821180496,1.13363957119425
2,Tlearner,1.02528901381066,0.0267194112568015,0.972919930059212,1.0776580975621
2,Rlearner,1.02529071677286,0.0277160358880415,0.970968284638079,1.07961314890764
2,intercept,1.23000108899628,0.0399212386219746,1.15175546129721,1.30824671669535
2,AIPW,1.04420147058078,0.0542335450775663,0.937903722228752,1.15049921893281
3,Tlearner,0.969276576965633,0.0279329452547692,0.914529010284156,1.02402414364711
3,Rlearner,0.92544208818852,0.0302531258514594,0.866147051099902,0.984737125277138
3,intercept,1.10739678935764,0.0421100793630793,1.02486103380601,1.18993254490928
3,AIPW,0.967631511570801,0.0300288705045056,0.90877492538197,1.02648809775963
4,Tlearner,0.978018985342837,0.0287667361683244,0.921637218500156,1.03440075218552
4,Rlearner,1.00252895163734,0.0299696343022329,0.943789547775132,1.06126835549956
4,intercept,1.17212716281643,0.040201064044637,1.09333307728895,1.25092124834392
4,AIPW,1.04830484467073,0.0548218589177321,0.940854001191973,1.15575568814948
5,Tlearner,0.986919164197649,0.0283517009024329,0.931350851528428,1.04248747686687
5,Rlearner,0.997194746442107,0.0299664421510309,0.938461599081283,1.05592789380293
5,intercept,1.1619526828587,0.0409770986308382,1.08163756954226,1.24226779617514
5,AIPW,0.994457535713357,0.0355859012781073,0.924709169208267,1.06420590221845
6,Tlearner,1.00954509786562,0.0277873933102123,0.955082807753351,1.06400738797788
6,Rlearner,1.02881653504563,0.029086970148923,0.971807121134352,1.08582594895691
6,intercept,1.20465762740087,0.0404164591422008,1.12544136748215,1.28387388731958
6,AIPW,0.967254916645064,0.0913271466391094,0.78825370923241,1.14625612405772
7,Tlearner,0.976410444907162,0.0285713340646303,0.920411659150224,1.0324092306641
7,Rlearner,1.00532813494951,0.0283864131057237,0.949691787612018,1.06096448228701
7,intercept,1.16299792638477,0.038426524902288,1.08768193757628,1.23831391519325
7,AIPW,1.05134634413975,0.0547667032057927,0.944003605856394,1.1586890824231
8,Tlearner,0.996982093667667,0.0284649709612731,0.941191775762593,1.05277241157274
8,Rlearner,1.00448512405173,0.0293134464528552,0.947031824741392,1.06193842336207
8,intercept,1.11444975140491,0.0408238103575069,1.03443508310419,1.19446441970562
8,AIPW,1.02486887356859,0.0592952089684556,0.908650263990419,1.14108748314676
9,Tlearner,0.926796612965526,0.0282590455714018,0.871409901408102,0.982183324522949
9,Rlearner,0.918101570397591,0.0291139859257233,0.861039206536767,0.975163934258415
9,intercept,1.09543599856944,0.0397233138561135,1.01757830341146,1.17329369372743
9,AIPW,0.927716414430647,0.0347487180225834,0.859608927106384,0.995823901754911
10,Tlearner,1.0132251474372,0.0275753625105481,0.95917843005589,1.06727186481851
10,Rlearner,1.02181019771642,0.0275461424219783,0.967820750656335,1.07579964477651
