iter,method,coef,se,CI_left,CI_right
1,Tlearner,0.975697403479149,0.0293976024797625,0.918079161386989,1.03331564557131
1,Rlearner,0.984758176466818,0.0287971559497032,0.928316787948216,1.04119956498542
1,intercept,1.09437913937332,0.0391771930230388,1.01759184104817,1.17116643769848
1,AIPW,0.959708740970523,0.0448107068117457,0.871879755619502,1.04753772632155
2,Tlearner,0.9775769005894,0.0298667629326346,0.91903912090664,1.03611468027216
2,Rlearner,0.978601059541126,0.0283902180264445,0.922957254696055,1.0342448643862
2,intercept,1.16348319538275,0.0360172736465108,1.09288933903559,1.23407705172991
2,AIPW,0.940895733960411,0.0368080385380384,0.868751978425856,1.01303948949497
3,Tlearner,1.05392113825188,0.02917695233339,0.996735362499795,1.11110691400397
3,Rlearner,1.03861842632834,0.0288469196138785,0.982079502820218,1.09515734983647
3,intercept,1.22877938778248,0.0384675137167744,1.1533830608976,1.30417571466736
3,AIPW,1.04238979199114,0.0345609251275592,0.974650378741125,1.11012920524116
4,Tlearner,0.979958646278805,0.0292383779289892,0.922652478571615,1.03726481398599
4,Rlearner,1.00004687353295,0.0291657280485699,0.942883096974865,1.05721065009104
4,intercept,1.19274760784762,0.038292518352157,1.1176942718774,1.26780094381785
4,AIPW,0.930089558278085,0.101088661239696,0.731955782248282,1.12822333430789
5,Tlearner,1.02919538731374,0.0291696753547179,0.972023874177772,1.08636690044972
5,Rlearner,1.03739554987266,0.0289976686967388,0.980561163591423,1.09422993615389
5,intercept,1.16689363260443,0.0391220329547794,1.09021444801306,1.24357281719579
5,AIPW,0.933129854719655,0.119250369237688,0.699399131013786,1.16686057842552
6,Tlearner,0.98767833877352,0.0301410612450058,0.928602944277492,1.04675373326955
6,Rlearner,0.987325809349585,0.0288203972651162,0.930838868689821,1.04381275000935
6,intercept,1.13278860908287,0.0370286802916347,1.06021239571127,1.20536482245448
6,AIPW,1.01088595559103,0.0380724424310879,0.936263968426102,1.08550794275597
7,Tlearner,0.919068811706136,0.0287525058765582,0.862714935722805,0.975422687689466
7,Rlearner,0.922896871720484,0.0292068351318635,0.865652526759632,0.980141216681335
7,intercept,1.08447770676751,0.0360947489125093,1.01373199889899,1.15522341463603
7,AIPW,1.01702425831487,0.0701923990353246,0.879447156205633,1.15460136042411
8,Tlearner,1.02407485774422,0.0299275308697184,0.965417975093357,1.08273174039507
8,Rlearner,1.02837063408992,0.029538587171181,0.970476067080212,1.08626520109964
8,intercept,1.2141384721213,0.0403858534058763,1.13498219944579,1.29329474479682
8,AIPW,1.02012114140348,0.0515426882001793,0.91909747253113,1.12114481027583
9,Tlearner,0.982491154021305,0.0292841327879748,0.925095308438386,1.03988699960422
9,Rlearner,0.984451325667129,0.0287207857348738,0.928159620019084,1.04074303131517
9,intercept,1.16549163252104,0.0385303109346099,1.08997222308921,1.24101104195288
9,AIPW,1.04924068814394,0.0401907494389049,0.970466819243686,1.12801455704419
10,Tlearner,1.01202041463444,0.0285148431130921,0.956132349107968,1.06790848016091
10,Rlearner,0.988005422698492,0.0280557256989305,0.933017210768453,1.04299363462853
10,intercept,1.18885737031688,0.0385243576580864,1.11334962930703,1.26436511132673
10,AIPW,0.959074105964322,0.0479795115649389,0.865034263297042,1.0531139486316
11,Tlearner,1.01403802658283,0.0292748708878526,0.956660333990579,1.07141571917508
11,Rlearner,1.00271745784068,0.0292427504218709,0.945402720204919,1.06003219547644
11,intercept,1.22197506124697,0.037125727535827,1.14920863527675,1.2947414872172
11,AIPW,0.989045064914947,0.0524387675313287,0.886265080553543,1.09182504927635
12,Tlearner,0.996433326314786,0.0296257795194967,0.938367865442648,1.05449878718692
12,Rlearner,0.99115385526761,0.028998198556643,0.934318430480049,1.04798928005517
12,intercept,1.13020013257029,0.0381460788471551,1.05543381802987,1.20496644711072
