iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.07327708148814,0.0441905588938602,0.986665177599479,1.1598889853768
1,Rlearner,1.07808498082381,0.0444845180633477,0.990896927550023,1.16527303409759
1,intercept,1.07036520054711,0.0440994519700607,0.983930274685794,1.15680012640843
1,AIPW,1.06860121092676,0.0474594440793482,0.97558070053124,1.16162172132228
2,Tlearner,1.1695966176018,0.0407015990216495,1.08982294940617,1.24937028579742
2,Rlearner,1.17474588208236,0.0404983689763877,1.09537053745603,1.2541212267087
2,intercept,1.16847725650653,0.0395817535767063,1.09089701949618,1.24605749351687
2,AIPW,1.1693051556751,0.0432146268379493,1.08460448707272,1.25400582427748
3,Tlearner,1.23276545887446,0.0441701797291417,1.14619349741468,1.31933742033424
3,Rlearner,1.22378982408652,0.0446003667169361,1.13637471162405,1.311204936549
3,intercept,1.23112980513368,0.0438600411639546,1.14516412445233,1.31709548581504
3,AIPW,1.23743907589,0.0463693413350782,1.14655516687325,1.32832298490675
4,Tlearner,1.21414765533681,0.0445194711015667,1.12689109536697,1.30140421530666
4,Rlearner,1.21724871615175,0.0448760396586669,1.12929329465197,1.30520413765153
4,intercept,1.21782181231587,0.0437091420605793,1.13215189387714,1.30349173075461
4,AIPW,1.2166822399435,0.0447277963094038,1.12901575917707,1.30434872070993
5,Tlearner,1.19924918104,0.0452559484107484,1.11054915206873,1.28794921001127
5,Rlearner,1.19488915681441,0.0461896551911116,1.10435909618151,1.28541921744731
5,intercept,1.19549287955739,0.0453692830654691,1.10656908474908,1.28441667436571
5,AIPW,1.19608586521573,0.0465320755432366,1.10488299715098,1.28728873328047
6,Tlearner,1.15137443997876,0.0479143348195091,1.05746406938933,1.24528481056819
6,Rlearner,1.16009419704102,0.0474014817151427,1.06718900006551,1.25299939401653
6,intercept,1.15519539574207,0.0474122798190909,1.06226732729666,1.24812346418749
6,AIPW,1.15465740893755,0.048694443430474,1.05921629981382,1.25009851806128
7,Tlearner,1.08078775633374,0.0433316305876732,0.995859320990503,1.16571619167697
7,Rlearner,1.07693792941238,0.0440363669832203,0.990628236115279,1.16324762270948
7,intercept,1.08381825004815,0.0430245955145144,0.999490042839703,1.1681464572566
7,AIPW,1.06626499092559,0.0497820804994575,0.968692113146658,1.16383786870453
8,Tlearner,1.12915430721283,0.0440577111574405,1.04280278010297,1.21550583432268
8,Rlearner,1.13904088431842,0.0451257863572019,1.05059596828425,1.22748580035258
8,intercept,1.14138110201187,0.0437853160698488,1.05556188251497,1.22720032150878
8,AIPW,1.15231399611182,0.0462372518036284,1.06168898257671,1.24293900964694
9,Tlearner,1.19327169505385,0.0418606566293025,1.11122631569122,1.27531707441648
9,Rlearner,1.19372920287509,0.0422000025868823,1.1110187176573,1.27643968809287
9,intercept,1.19673921626877,0.0416402921827063,1.11512424359067,1.27835418894688
9,AIPW,1.19575951211206,0.0425002062709617,1.11245910782098,1.27905991640315
10,Tlearner,1.08443985879758,0.0438715008754843,0.998453297133913,1.17042642046125
10,Rlearner,1.07871571074683,0.0440647439106825,0.992350399693913,1.16508102179975
10,intercept,1.07388508783073,0.0439622395634485,0.987719098286374,1.16005107737509
10,AIPW,1.07297544651254,0.0460926467601573,0.982633858862627,1.16331703416244
11,Tlearner,1.08121669603752,0.0460619442233629,0.990936944301837,1.17149644777321
11,Rlearner,1.06652180623619,0.0459191516410969,0.976521922819009,1.15652168965338
11,intercept,1.06280561442497,0.0456329167706305,0.973365097554537,1.15224613129541
11,AIPW,1.07087181331713,0.0498524941928177,0.973160924699206,1.16858270193505
12,Tlearner,1.22138784183049,0.0444576183314415,1.13425251106244,1.30852317259855
12,Rlearner,1.22243089647638,0.0442786186530985,1.13564639863112,1.30921539432163
12,intercept,1.21606126115499,0.0434381113309233,1.13092256294638,1.3011999593636
12,AIPW,1.21530187408806,0.0442958654995046,1.12848197770903,1.30212177046709
13,Tlearner,1.18889730100172,0.0445991329814188,1.10148460661643,1.27630999538702
13,Rlearner,1.18035591722995,0.0436557848191626,1.09479215126756,1.26591968319234
13,intercept,1.18035591722995,0.0436557848191626,1.09479057898439,1.26592125547551
13,AIPW,1.17374387648965,0.0466897997162605,1.08223186904578,1.26525588393352
14,Tlearner,1.15223606248241,0.0445835602667508,1.06485389005701,1.23961823490781
14,Rlearner,1.16018993833939,0.0439281517075469,1.07409234308519,1.2462875335936
14,intercept,1.15907195176555,0.0436191704115276,1.07357837775895,1.24456552577214
14,AIPW,1.16273990606725,0.0442555174848871,1.07599909179688,1.24948072033763
15,Tlearner,1.15819934767858,0.0437443564421874,1.07246198452501,1.24393671083215
15,Rlearner,1.17097206233654,0.0441720544588957,1.08439642647396,1.25754769819912
15,intercept,1.16487442112344,0.0437171049845071,1.0791888953538,1.25055994689307
15,AIPW,1.16326370929038,0.0477140881162203,1.06974409658259,1.25678332199817
16,Tlearner,1.20290455360084,0.0441246612712308,1.11642180667919,1.28938730052248
16,Rlearner,1.20371519505157,0.0444403115029276,1.11661378504409,1.29081660505905
16,intercept,1.19650183304854,0.043885212866489,1.11048681583022,1.28251685026686
16,AIPW,1.19235916184982,0.045400667748566,1.10337385306263,1.281344470637
17,Tlearner,1.16478164241844,0.0453370283729779,1.07592269964133,1.25364058519555
17,Rlearner,1.16143630436079,0.0451115498312993,1.07301929140466,1.24985331731692
17,intercept,1.15838234658117,0.0450153995105331,1.07015216354052,1.24661252962181
17,AIPW,1.15806959601156,0.0462863788930619,1.06734829338116,1.24879089864196
18,Tlearner,1.17752728965874,0.0453182071401537,1.08870523582012,1.26634934349737
18,Rlearner,1.18113709689663,0.0453859458586885,1.09218227760932,1.27009191618394
18,intercept,1.17514526857184,0.0446731134374093,1.08758596623451,1.26270457090916
18,AIPW,1.17386369062035,0.0460187098133517,1.08366701938619,1.26406036185452
19,Tlearner,1.1295323308978,0.0454118885721742,1.0405266648264,1.21853799696921
19,Rlearner,1.12844176538878,0.0467488401853556,1.03681572230646,1.22006780847109
19,intercept,1.12321613300692,0.0446928984630863,1.03561805201927,1.21081421399456
19,AIPW,1.12239845184293,0.0467694790461779,1.03073027291242,1.21406663077344
20,Tlearner,1.09458598936227,0.0444916942829377,1.00738387095655,1.18178810776799
20,Rlearner,1.09515413946001,0.0434239863743702,1.01004469010109,1.18026358881894
20,intercept,1.08781507855967,0.0439467691764771,1.00167941097378,1.17395074614557
20,AIPW,1.08323531596839,0.0454665945276518,0.994120790694197,1.17234984124259
21,Tlearner,1.18976897017124,0.0437042743351055,1.10411016650398,1.27542777383851
21,Rlearner,1.18773936171191,0.0432324437395587,1.10300532901872,1.2724733944051
21,intercept,1.17726088415129,0.0429326080667641,1.09311297234043,1.26140879596214
21,AIPW,1.17940417618724,0.0447105040187615,1.09177158831047,1.26703676406401
22,Tlearner,1.13663643520409,0.0459933466904209,1.0464911321624,1.22678173824578
22,Rlearner,1.1384969373981,0.0457336150144363,1.04886069908698,1.22813317570921
22,intercept,1.13421000642756,0.0460468912482052,1.04395809958108,1.22446191327404
22,AIPW,1.11893077833919,0.0544078451726832,1.01229140180073,1.22557015487765
23,Tlearner,1.25206990974438,0.0450115941553058,1.16384880631324,1.34029101317551
23,Rlearner,1.26333688542841,0.0447858930354685,1.17555814806343,1.35111562279339
23,intercept,1.2523973180601,0.0448189467259689,1.1645521824772,1.34024245364299
23,AIPW,1.24976288295907,0.0462752141816526,1.15906346316303,1.34046230275511
24,Tlearner,1.20254976652998,0.0442005686603422,1.11591824385952,1.28918128920044
24,Rlearner,1.19906258283139,0.044457735120286,1.11192702316141,1.28619814250138
24,intercept,1.19517189506631,0.0431619016313167,1.11057456786893,1.27976922226369
24,AIPW,1.19946102368051,0.0446014247197239,1.11204223122985,1.28687981613117
25,Tlearner,1.19269013017579,0.0469189768795728,1.10073062530036,1.28464963505122
25,Rlearner,1.19525560631459,0.0476170539093578,1.10192789560235,1.28858331702684
25,intercept,1.19574586483105,0.046597451551769,1.10441485978958,1.28707686987251
25,AIPW,1.19183354582318,0.0484090539838335,1.09695180001487,1.2867152916315
26,Tlearner,1.22518551592115,0.0481436791615137,1.13082563868133,1.31954539316097
26,Rlearner,1.22900137069228,0.0494630543639455,1.1320555655736,1.32594717581096
26,intercept,1.23244832113244,0.0472173079267631,1.13990239759598,1.32499424466889
26,AIPW,1.23685565882294,0.05414609470504,1.13072931320106,1.34298200444482
27,Tlearner,1.20370684691779,0.044371494919028,1.11674031493629,1.29067337889929
27,Rlearner,1.20196966579627,0.0449799825900205,1.11381051989459,1.29012881169795
27,intercept,1.20285478141718,0.0438881020780316,1.11683410134424,1.28887546149012
27,AIPW,1.20400045829512,0.0451249855663345,1.1155554865851,1.29244543000513
28,Tlearner,1.15791949609051,0.0438321041324016,1.0720101506244,1.24382884155663
28,Rlearner,1.171187244815,0.0445451300314263,1.08388039426675,1.25849409536325
28,intercept,1.1607818770239,0.0430713816507945,1.07636196898834,1.24520178505946
28,AIPW,1.15915259007159,0.0451368474340784,1.0706843691008,1.24762081104238
29,Tlearner,1.09982232613413,0.0434652450619471,1.01463201123351,1.18501264103476
29,Rlearner,1.10366829548739,0.0452292532452248,1.01502058807911,1.19231600289568
29,intercept,1.11111298733939,0.0429568328005838,1.02691759505024,1.19530837962853
29,AIPW,1.11568070135025,0.0454563358216607,1.02658628313979,1.2047751195607
30,Tlearner,1.11886930051961,0.044719293960989,1.03122109494201,1.20651750609721
30,Rlearner,1.12787835863134,0.0449630095210132,1.03975247933363,1.21600423792906
30,intercept,1.12021618047919,0.0440106832129798,1.03395524138175,1.20647711957663
30,AIPW,1.1208815193916,0.045876245583098,1.03096407804872,1.21079896073447
31,Tlearner,1.19868864072191,0.0435309250461489,1.11336959541775,1.28400768602608
31,Rlearner,1.19379894098467,0.0438053889808132,1.1079419562535,1.27965592571583
31,intercept,1.20454136391652,0.0436163240820379,1.11905336871573,1.29002935911731
31,AIPW,1.20673810142415,0.0457165546137996,1.1171336543811,1.2963425484672
32,Tlearner,1.28278027546501,0.0442483969104606,1.19605501114687,1.36950553978315
32,Rlearner,1.30814007314754,0.044178970422558,1.22155088224527,1.39472926404982
32,intercept,1.29023421447514,0.0430250201166881,1.20590517504644,1.37456325390385
32,AIPW,1.28950656149367,0.0449144506648218,1.20147423819062,1.37753888479672
33,Tlearner,1.26631828822296,0.0471687226414972,1.17386929064887,1.35876728579705
33,Rlearner,1.28230204470374,0.0462620887080192,1.19163001698643,1.37297407242106
33,intercept,1.26394649796494,0.0461386042939813,1.17351483354874,1.35437816238114
33,AIPW,1.24489513472456,0.0540701248899015,1.13891768994035,1.35087257950877
34,Tlearner,1.12937470612902,0.0419177632963688,1.04721739975566,1.21153201250238
34,Rlearner,1.13787689313937,0.0425305677097065,1.05451851218631,1.22123527409244
34,intercept,1.13844830143221,0.0409512669762711,1.05818381815872,1.2187127847057
34,AIPW,1.14228659145043,0.0434222231076165,1.0571790341595,1.22739414874136
35,Tlearner,1.24265479532216,0.0465114787003224,1.15149397220183,1.33381561844249
35,Rlearner,1.2439312420508,0.0473599696833462,1.15110740716253,1.33675507693907
35,intercept,1.24394403762188,0.0458179107310887,1.15414093258894,1.33374714265481
35,AIPW,1.24617159392017,0.0477881932851135,1.15250673508135,1.339836452759
36,Tlearner,1.18307156419585,0.044443164048495,1.09596456330179,1.2701785650899
36,Rlearner,1.18046699641733,0.0446394729835193,1.09297523708078,1.26795875575388
36,intercept,1.18670723866745,0.0433540979548098,1.10173320667602,1.27168127065887
36,AIPW,1.18612283707466,0.0448240857359409,1.09826762903222,1.27397804511711
37,Tlearner,1.19728746955542,0.0437578377333225,1.11152368355676,1.28305125555408
37,Rlearner,1.20470384208005,0.0433533316076307,1.11973287351928,1.28967481064083
37,intercept,1.20571251331646,0.0431626652988688,1.12111368933068,1.29031133730224
37,AIPW,1.20663031301262,0.0445873816444436,1.11923904498951,1.29402158103573
38,Tlearner,1.26456575617504,0.0439879804798942,1.1783508986818,1.35078061366829
38,Rlearner,1.25908826899017,0.0454458057218568,1.17001612652692,1.34816041145341
38,intercept,1.27042534032682,0.0437353022695796,1.18470414787845,1.3561465327752
38,AIPW,1.26911467575711,0.0480827216851432,1.17487254125423,1.36335681025999
39,Tlearner,1.13585491826701,0.0440607314392546,1.04949747151358,1.22221236502045
39,Rlearner,1.14266423727329,0.0450856712120791,1.0542979454788,1.23103052906778
39,intercept,1.13718240319035,0.0441635115111383,1.05062192062852,1.22374288575218
39,AIPW,1.1372322121176,0.0450762286142136,1.04888280403374,1.22558162020146
40,Tlearner,1.23054195637852,0.0431550526510486,1.14595960743153,1.3151243053255
40,Rlearner,1.23360474669784,0.0433337130574469,1.14867222978885,1.31853726360683
40,intercept,1.22305048726643,0.0418901594271291,1.14094577478925,1.3051551997436
40,AIPW,1.22653840174374,0.0453292516033508,1.13769306860117,1.31538373488631
41,Tlearner,1.21040786765507,0.0445945227215166,1.12300420921315,1.297811526097
41,Rlearner,1.21715929277512,0.0459085285013656,1.12718023032921,1.30713835522103
41,intercept,1.21500252740189,0.0450709704810576,1.12666342525902,1.30334162954476
41,AIPW,1.22214457375314,0.0460870403504985,1.13181397466616,1.31247517284011
42,Tlearner,1.1568009144529,0.0434350785997263,1.07166972473177,1.24193210417403
42,Rlearner,1.15197019109114,0.0431392311376073,1.06741885174068,1.2365215304416
42,intercept,1.15197019109114,0.0431392311376073,1.06741729806143,1.23652308412085
42,AIPW,1.1490465019764,0.0451148074062722,1.06062147946011,1.23747152449269
43,Tlearner,1.15540827068417,0.0437375575135391,1.06968423318588,1.24113230818245
43,Rlearner,1.15884480124315,0.0446736590495951,1.07128603844832,1.24640356403798
43,intercept,1.15678347854216,0.0438803097205978,1.07077807148979,1.24278888559453
43,AIPW,1.15730016141891,0.0447506924907239,1.06958880413709,1.24501151870073
44,Tlearner,1.24546891943039,0.044358742321583,1.15852738208059,1.33241045678018
44,Rlearner,1.2478484509298,0.0446340447799013,1.16036733067685,1.33532957118276
44,intercept,1.24314153900117,0.0445922509066693,1.1557407272241,1.33054235077824
44,AIPW,1.23384239010896,0.0472871716010295,1.14115953377094,1.32652524644698
45,Tlearner,1.13023473296752,0.0471891496155185,1.03774569926003,1.22272376667501
45,Rlearner,1.12864491491026,0.0471180798570166,1.03629517536983,1.2209946544507
45,intercept,1.13016504175489,0.0463758937722288,1.03926828996132,1.22106179354846
45,AIPW,1.13064886436501,0.0490828869276209,1.03444640598688,1.22685132274315
46,Tlearner,1.17677463170262,0.0448999433251489,1.08877235987744,1.2647769035278
46,Rlearner,1.17376935003333,0.0452410227399757,1.08509857483922,1.26244012522744
46,intercept,1.17687247396646,0.0449664274360096,1.08873827619188,1.26500667174103
46,AIPW,1.17907353785094,0.048240418600491,1.08452231739398,1.2736247583079
47,Tlearner,1.13848506800968,0.0441564100148169,1.05194009469406,1.22503004132531
47,Rlearner,1.14250718909853,0.0450099813201456,1.05428924676622,1.23072513143083
47,intercept,1.13608460546041,0.0427149631067982,1.05236327777109,1.21980593314974
47,AIPW,1.13039292721726,0.0468450552478316,1.03857661893151,1.22220923550301
48,Tlearner,1.20554389268648,0.0427733899386014,1.12170958891014,1.28937819646283
48,Rlearner,1.19775562589133,0.0420437492057907,1.11535139167294,1.28015986010971
48,intercept,1.19968425077869,0.0417011575772082,1.11794998192736,1.28141851963002
48,AIPW,1.19855079798398,0.0437182476235561,1.11286303264181,1.28423856332615
49,Tlearner,1.11326658809835,0.0465857523159911,1.0219601913663,1.20457298483039
49,Rlearner,1.11921533483761,0.0459251675045394,1.02920366054475,1.20922700913048
49,intercept,1.10997269178297,0.0454555428708625,1.02087982775608,1.19906555580986
49,AIPW,1.1077388960689,0.0483058856408475,1.01305936021284,1.20241843192496
50,Tlearner,1.15950567551452,0.044959927634267,1.07138583660383,1.24762551442521
50,Rlearner,1.17300320694961,0.0449185699647323,1.08496442758169,1.26104198631753
50,intercept,1.15468272463868,0.0441817455322232,1.06808650339553,1.24127894588184
50,AIPW,1.15297742391027,0.0473830345298368,1.06010667623179,1.24584817158875
51,Tlearner,1.12553892374682,0.0459054340424173,1.035565926329,1.21551192116464
51,Rlearner,1.13266059559061,0.0446348874937997,1.04517782364876,1.22014336753245
51,intercept,1.13266059559061,0.0446348874937997,1.04517621610276,1.22014497507846
51,AIPW,1.13074565366099,0.0461605969755403,1.04027088358893,1.22122042373305
52,Tlearner,1.19239052862749,0.0443014379360091,1.10556130580957,1.2792197514454
52,Rlearner,1.19345814226756,0.0448457886484271,1.10556201165835,1.28135427287678
52,intercept,1.19164657802469,0.0435119190479506,1.1063632166907,1.27692993935867
52,AIPW,1.18549124202342,0.0466441239982758,1.0940687589868,1.27691372506004
53,Tlearner,1.17669304736373,0.0429255936371826,1.09256042981985,1.26082566490761
53,Rlearner,1.18757094515573,0.0438344301123209,1.10165704085274,1.27348484945871
53,intercept,1.17507639684102,0.042293250560073,1.09218162574328,1.25797116793877
53,AIPW,1.17743094984791,0.0444748345495673,1.09026027413076,1.26460162556506
54,Tlearner,1.20206181824671,0.0458738098489844,1.11215080310906,1.29197283338435
54,Rlearner,1.20276266316824,0.045569788840041,1.11344751825867,1.29207780807782
54,intercept,1.19538907908462,0.0452504230737214,1.10669824986013,1.28407990830911
