iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.01370062436659,0.0339874422880331,0.947086461555407,1.08031478717776
1,Rlearner,1.02564848888599,0.0335953956978856,0.959802723271766,1.09149425450022
1,intercept,1.20492320853822,0.045810463609195,1.1151346998642,1.29471171721224
1,AIPW,0.979745692048741,0.0616380208348413,0.858935171212452,1.10055621288503
2,Tlearner,0.987655490768108,0.0341000900700329,0.920820542361271,1.05449043917494
2,Rlearner,0.99527849080521,0.032265208206478,0.932039844766827,1.05851713684359
2,intercept,1.10633396140026,0.0436755079892452,1.02072996574134,1.19193795705918
2,AIPW,0.977911143765502,0.0519911246961271,0.876008539361093,1.07981374816991
3,Tlearner,1.01649689526448,0.034191520035549,0.94948274741812,1.08351104311083
3,Rlearner,1.02599489900762,0.0338683477512905,0.959614157199212,1.09237564081603
3,intercept,1.11437123214805,0.0434263109091607,1.02925566276609,1.19948680153
3,AIPW,1.05639468859308,0.050412598475441,0.957585995581214,1.15520338160494
4,Tlearner,1.03092390138996,0.0336231728550075,0.965023693548185,1.09682410923174
4,Rlearner,1.03799993428267,0.0329505507909514,0.973418041461652,1.1025818271037
4,intercept,1.1951722633839,0.0438418857415798,1.1092421673304,1.28110235943739
4,AIPW,1.00687048641582,0.0614947964236668,0.886340685425434,1.12740028740621
5,Tlearner,1.0195558648382,0.034482917097887,0.95197058924446,1.08714114043194
5,Rlearner,1.03703549998624,0.0327903614331802,0.972767572537152,1.10130342743532
5,intercept,1.20986808520026,0.0432647896328758,1.12506909751983,1.2946670728807
5,AIPW,1.05488422617432,0.0404931658642282,0.975517621080431,1.13425083126821
6,Tlearner,0.956422497041897,0.0331149602441345,0.891518367613918,1.02132662646988
6,Rlearner,0.95557838719172,0.0321861136122099,0.892494763709474,1.01866201067397
6,intercept,1.06144164116601,0.0440446674485351,0.975114092966879,1.14776918936514
6,AIPW,0.948338606424694,0.0421195385353292,0.865784310895449,1.03089290195394
7,Tlearner,0.9856214956959,0.0336706149980913,0.919628302962327,1.05161468842947
7,Rlearner,0.978127874558876,0.0333282333192645,0.91280573758477,1.04345001153298
7,intercept,1.16965594402877,0.042500179771887,1.08635559167587,1.25295629638167
7,AIPW,1.02630794874474,0.0533769460892723,0.921689134409763,1.13092676307971
8,Tlearner,0.974169833514561,0.0330531646183526,0.909386821287517,1.03895284574161
8,Rlearner,0.979431470268145,0.0327420720730951,0.915258188225664,1.04360475231063
8,intercept,1.11744723160844,0.0420911589789528,1.03494856000969,1.19994590320719
8,AIPW,0.936424554706349,0.0443884028118129,0.849423285195196,1.0234258242175
9,Tlearner,0.9990996022217,0.0333830539560011,0.933670018773981,1.06452918566942
9,Rlearner,0.993601609245099,0.0319837070469188,0.930914695341059,1.05628852314914
9,intercept,1.15086036035796,0.0404542494990869,1.07157003133975,1.23015068937617
9,AIPW,0.953813004136913,0.0434932661646876,0.868566202454125,1.0390598058197
10,Tlearner,0.974252177033133,0.0337193913634793,0.908163384380103,1.04034096968616
10,Rlearner,0.962007923665497,0.0341170892889396,0.895139657401838,1.02887618992916
10,intercept,1.10334745322322,0.0453004783850401,1.01455851558854,1.1921363908579
10,AIPW,0.939399220462759,0.0472856565809679,0.846719333564062,1.03207910736146
11,Tlearner,0.972986397295104,0.0336737227353242,0.90698711350848,1.03898568108173
11,Rlearner,0.977918814493659,0.0332600561170536,0.912730302380453,1.04310732660687
11,intercept,1.14048172171311,0.0451625290353284,1.05196316480386,1.22900027862235
11,AIPW,1.15992966169938,0.110900664737799,0.942564358813291,1.37729496458546
12,Tlearner,1.02126488355003,0.0343665361622703,0.953907710398585,1.08862205670147
12,Rlearner,1.04774103942668,0.0326436227837385,0.983760714445645,1.11172136440772
12,intercept,1.22789499125766,0.0425086222812312,1.14457809158645,1.31121189092887
12,AIPW,1.03244139475582,0.0470789297319133,0.940166692481268,1.12471609703037
13,Tlearner,0.987045789366484,0.0326631858737215,0.923027121433653,1.05106445729932
13,Rlearner,0.984817437855815,0.0322756739259075,0.921558279384278,1.04807659632735
13,intercept,1.12425082657815,0.0417490898119453,1.04242261054673,1.20607904260956
13,AIPW,1.1300306847715,0.101890360692218,0.930325577814751,1.32973579172824
14,Tlearner,1.06634516851081,0.0340178400173598,0.99967142724494,1.13301890977668
14,Rlearner,1.06633861219882,0.0339338438608866,0.999829500374474,1.13284772402316
14,intercept,1.29039180647215,0.0465386183513885,1.19917611450342,1.38160749844087
14,AIPW,1.05230695176645,0.0631779243550392,0.928478220030572,1.17613568350233
15,Tlearner,1.01569583110698,0.0344536963927965,0.948167827042824,1.08322383517114
15,Rlearner,1.00820230589297,0.033479296433256,0.942584090656049,1.07382052112989
15,intercept,1.17261665939538,0.0448642573363516,1.08468271501613,1.26055060377463
15,AIPW,1.07604084145375,0.0604914009141056,0.957477695662108,1.1946039872454
