iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.01070584433455,0.0229486073186441,0.965727400494654,1.05568428817444
1,Rlearner,1.01600882557199,0.0255494276541635,0.965932867544216,1.06608478359976
1,intercept,1.20922091232908,0.0331268148226098,1.14429235527676,1.2741494693814
1,AIPW,1.01012315433939,0.0370298987856661,0.937544552719487,1.0827017559593
2,Tlearner,0.984717758807908,0.0239557898160136,0.93776527354731,1.03167024406851
2,Rlearner,0.992795691564004,0.0252562949832811,0.943294263013853,1.04229712011415
2,intercept,1.14051459513382,0.0333939980549469,1.07506235894612,1.20596683132151
2,AIPW,1.01592424077107,0.0370250845895842,0.943355074975489,1.08849340656666
3,Tlearner,0.976374241730525,0.0252968710724608,0.926793285506949,1.0259551979541
3,Rlearner,0.987639650633265,0.0257318768548611,0.937206098743117,1.03807320252341
3,intercept,1.12422383633905,0.0351460820331853,1.05533751555401,1.19311015712409
3,AIPW,0.996686523873651,0.0650135143028885,0.86926003583999,1.12411301190731
4,Tlearner,1.00744031650318,0.0240446784318825,0.960313612756846,1.05456702024952
4,Rlearner,1.00094674322542,0.0269705054341023,0.948085523929739,1.0538079625211
4,intercept,1.17631690000644,0.0366595169445114,1.1044642467952,1.24816955321769
4,AIPW,1.03227147925083,0.0447639844382708,0.944534069751822,1.12000888874984
5,Tlearner,0.998375681059298,0.0225930732648139,0.954094071160188,1.04265729095841
5,Rlearner,1.01034866122763,0.0254554070739806,0.960456980150818,1.06024034230443
5,intercept,1.17979109817811,0.0344666789059163,1.11223640752252,1.24734578883371
5,AIPW,1.00817347924711,0.0376287230430033,0.934421182082825,1.0819257764114
6,Tlearner,1.01952709916344,0.0230891088479561,0.974273277386323,1.06478092094056
6,Rlearner,1.00955744505532,0.0254099441193883,0.959754869732142,1.0593600203785
6,intercept,1.16810458141042,0.0325454283496964,1.10431554184502,1.23189362097583
6,AIPW,1.04306732904273,0.0572380708563789,0.930880710164228,1.15525394792123
7,Tlearner,0.976501808108256,0.0224467997339297,0.93250688906157,1.02049672715494
7,Rlearner,0.98705237855579,0.026226296640302,0.935649781692935,1.03845497541865
7,intercept,1.181683898029,0.0357722338359703,1.1115703197105,1.2517974763475
7,AIPW,1.00556108015176,0.0525718432831387,0.902520267316813,1.10860189298672
8,Tlearner,0.976385607791199,0.0233719411093686,0.930577444968045,1.02219377061435
8,Rlearner,0.980727119672381,0.0268961108155819,0.928011711149643,1.03344252819512
8,intercept,1.15121577252095,0.0369933526634685,1.07870880130055,1.22372274374135
8,AIPW,0.979986417211778,0.0445782933053376,0.892612962333316,1.06735987209024
9,Tlearner,1.00107593022497,0.0227268665015393,0.956532090400501,1.04561977004943
9,Rlearner,1.01152434782063,0.0254805528271265,0.961583381973294,1.06146531366797
9,intercept,1.1870771474322,0.0332573876015839,1.1218926677331,1.2522616271313
9,AIPW,0.984334617288452,0.0337589083438653,0.918167156934476,1.05050207764243
10,Tlearner,0.969088469657947,0.0250690953696728,0.919953945608389,1.01822299370751
10,Rlearner,0.978776622636084,0.0264327282441864,0.926969427264345,1.03058381800782
10,intercept,1.13677019257107,0.0341336509031793,1.06986823680084,1.2036721483413
10,AIPW,1.00809071979408,0.0549067168520492,0.900473554764062,1.1157078848241
11,Tlearner,0.992462056212108,0.0217976447871048,0.949739457481585,1.03518465494263
11,Rlearner,0.995178617674578,0.0250551642658808,0.946071398086716,1.04428583726244
11,intercept,1.11214108422549,0.0338349514605033,1.0458245793629,1.17845758908808
11,AIPW,0.986071592998143,0.0390585335640563,0.909516867212592,1.06262631878369
