iter,method,coef,se,CI_left,CI_right
7,Rlearner,1.16043760616598,0.0508335137341345,1.06080575003946,1.26006946229251
7,intercept,1.15607451130401,0.0504884472223723,1.05711715474816,1.25503186785986
7,AIPW,1.16858082280751,0.0509898073972679,1.06864080030887,1.26852084530616
8,Tlearner,1.16338518525887,0.0529787375566547,1.05954876770143,1.26722160281632
8,Rlearner,1.14594512302828,0.0521197678714009,1.04379225511774,1.24809799093881
8,intercept,1.14668128984026,0.0519640041142076,1.04483184177642,1.24853073790411
8,AIPW,1.18307737249496,0.061420436809915,1.06269331634752,1.30346142864239
9,Tlearner,1.25962798778018,0.0486441244610211,1.1642872557771,1.35496871978327
9,Rlearner,1.25563987633075,0.0471846955107528,1.16315957250818,1.34812018015331
9,intercept,1.26066367158756,0.0465711200354185,1.16938427631814,1.35194306685698
9,AIPW,1.18019536705981,0.122007022412222,0.941061603131854,1.41932913098776
10,Tlearner,1.28212345899143,0.0468863288997959,1.19022794298053,1.37401897500233
10,Rlearner,1.26803534003062,0.0475860025979934,1.17476848877033,1.36130219129092
10,intercept,1.27871186210679,0.0467546769592318,1.1870726952667,1.37035102894689
10,AIPW,1.2952990989084,0.0555752987674707,1.18637151332416,1.40422668449264
11,Tlearner,1.16314202298984,0.0505074265278387,1.06414928604348,1.26213475993621
11,Rlearner,1.16553711570153,0.0475330785045861,1.07237399375823,1.25870023764484
11,intercept,1.16858666863427,0.0474530170301147,1.07557875525525,1.2615945820133
11,AIPW,1.16084659233567,0.0553159446616988,1.05242734079874,1.2692658438726
12,Tlearner,1.16514758967297,0.0514537443718225,1.06430010383447,1.26599507551147
12,Rlearner,1.16614273883779,0.0497400854118218,1.06865396284267,1.2636315148329
12,intercept,1.16891340708122,0.0497740664624202,1.07135623681488,1.26647057734756
12,AIPW,1.1813224157735,0.0569804235225005,1.0696407856694,1.2930040458776
13,Tlearner,1.28893903365313,0.0532997752437676,1.18447339379126,1.39340467351499
13,Rlearner,1.2959357705199,0.0522319802817043,1.19356297032656,1.39830857071325
13,intercept,1.29487955063274,0.0521467610956579,1.19267189888525,1.39708720238023
13,AIPW,1.30528353541561,0.0647045471943153,1.17846262291475,1.43210444791647
14,Tlearner,1.257251227476,0.0511425567592844,1.15701365815051,1.35748879680149
14,Rlearner,1.24251516694394,0.0500048437210976,1.14450747419803,1.34052285968984
14,intercept,1.23960321918261,0.0496878061489974,1.14221511913057,1.33699131923464
14,AIPW,1.22435438119074,0.0526878979804394,1.12108610114907,1.3276226612324
15,Tlearner,1.1802079555265,0.0537130697065062,1.07493227340265,1.28548363765034
15,Rlearner,1.20181110325244,0.0525113459642577,1.09889075638277,1.30473145012211
15,intercept,1.20590369001972,0.0521122727099096,1.10376363550829,1.30804374453114
15,AIPW,1.25349619150363,0.0810366427508484,1.09466437171197,1.41232801129529
16,Tlearner,1.20859290717498,0.049176607040773,1.11220852849319,1.30497728585678
16,Rlearner,1.21536956291741,0.0472685036738446,1.12272499811358,1.30801412772125
16,intercept,1.20618081226733,0.0475528333744666,1.11297725885337,1.29938436568128
16,AIPW,1.28098594623932,0.0675581364527521,1.14857199879193,1.41339989368672
17,Tlearner,1.30537423270749,0.0491482335748733,1.20904546499698,1.40170300041801
17,Rlearner,1.30537420332883,0.0483800931662529,1.21055096315428,1.40019744350338
17,intercept,1.30563156356815,0.0482567680636846,1.21104829816333,1.40021482897297
17,AIPW,1.32102059681882,0.048668500887963,1.22563033507842,1.41641085855923
18,Tlearner,1.26799224937127,0.0516850083241843,1.16669149451522,1.36929300422733
18,Rlearner,1.27614200367405,0.0483589972489532,1.18136011073763,1.37092389661047
18,intercept,1.27614200354637,0.0483589972490841,1.18135836893817,1.37092563815458
18,AIPW,1.28405976048259,0.0565930144803376,1.17313745210113,1.39498206886405
19,Tlearner,1.24497140566198,0.0487142204969138,1.14949328795309,1.34044952337088
19,Rlearner,1.25636591069723,0.0489640008743995,1.16039823244442,1.35233358895004
19,intercept,1.25633028900733,0.0470911412197522,1.16403165221661,1.34862892579804
19,AIPW,1.2871497407256,0.0547002742731108,1.17993720315031,1.3943622783009
20,Tlearner,1.16842656189531,0.050425388528962,1.06959461647211,1.26725850731852
20,Rlearner,1.17699124524255,0.0473174904153932,1.08425066818956,1.26973182229554
20,intercept,1.17699124524255,0.0473174904153932,1.08424896402838,1.26973352645672
20,AIPW,1.20443185510972,0.0588088357592431,1.0891665370216,1.31969717319784
21,Tlearner,1.22864613218927,0.0528950178317541,1.12497380227743,1.33231846210111
21,Rlearner,1.26395100375689,0.0509597473159333,1.1640717343564,1.36383027315738
21,intercept,1.25985251076572,0.0504696724014249,1.16093195285893,1.35877306867252
21,AIPW,1.2924037030865,0.0606074628050005,1.1736130759887,1.4111943301843
22,Tlearner,1.1502957124338,0.0485166926222237,1.05520474224524,1.24538668262236
22,Rlearner,1.16148568559781,0.049605552604055,1.06426058906066,1.25871078213497
22,intercept,1.15714450898337,0.0497901650089833,1.05955578556576,1.25473323240098
22,AIPW,1.17279688884289,0.059284790803265,1.05659869886849,1.28899507881729
23,Tlearner,1.204832239472,0.0499082466377142,1.10701387353053,1.30265060541346
23,Rlearner,1.19581223378472,0.0504465656178235,1.09693878203005,1.29468568553939
23,intercept,1.20457639452736,0.0490225435935286,1.10849220908404,1.30066057997067
23,AIPW,1.24690764945418,0.0563960794243548,1.13637133378244,1.35744396512592
24,Tlearner,1.25340575413045,0.0524618321726915,1.15058245250899,1.35622905575191
24,Rlearner,1.23773296352105,0.0520063353607976,1.13580241924598,1.33966350779613
24,intercept,1.23773296352105,0.0520063353607976,1.13580054621389,1.33966538082822
24,AIPW,1.24895950410218,0.0588677326845746,1.13357874804041,1.36434026016394
25,Tlearner,1.22954760883705,0.0502160358464095,1.13112598713171,1.32796923054238
25,Rlearner,1.21766949794865,0.0497740577341729,1.12011413742526,1.31522485847205
25,intercept,1.20943478060748,0.049240187548586,1.11292401301225,1.3059455482027
25,AIPW,1.21606704584207,0.0494761590100075,1.11909377418246,1.31304031750169
26,Tlearner,1.17192336216142,0.0469320785764658,1.07993817843194,1.26390854589089
26,Rlearner,1.1671263911375,0.0460857109829193,1.07680005740906,1.25745272486595
26,intercept,1.16399226976263,0.0458623346141688,1.07410209391886,1.2538824456064
26,AIPW,1.17523182646639,0.0488677009414738,1.0794511326211,1.27101252031168
27,Tlearner,1.25835660361159,0.0511826213731856,1.1580405090858,1.35867269813738
27,Rlearner,1.25777462250316,0.0498097137085023,1.16014937755425,1.35539986745208
27,intercept,1.2528897300992,0.0495601854827592,1.15575176655299,1.35002769364541
27,AIPW,1.53649189798434,0.289588431527428,0.968898572190583,2.1040852237781
28,Tlearner,1.23992216183115,0.0457881495188101,1.15017903785555,1.32966528580675
28,Rlearner,1.231932778745,0.0450408552539371,1.1436543246144,1.3202112328756
28,intercept,1.2319327788047,0.0450408552539488,1.14365270250696,1.32021285510244
28,AIPW,1.23250289063454,0.0460985161429153,1.14214979899443,1.32285598227465
29,Tlearner,1.25770154533824,0.0500186144680801,1.1596668624242,1.35573622825227
29,Rlearner,1.23195677634092,0.0464745147970656,1.1408684011397,1.32304515154214
29,intercept,1.23343754870954,0.0463671742128002,1.14255788725245,1.32431721016663
29,AIPW,1.22317382403247,0.0563322930491296,1.11276252965618,1.33358511840876
30,Tlearner,1.30757116833872,0.0492326474847867,1.21107695240498,1.40406538427246
30,Rlearner,1.29313897018746,0.0472529022976469,1.20052498351909,1.38575295685584
30,intercept,1.29503563863212,0.0472791187647841,1.20236856585315,1.3877027114111
30,AIPW,1.29184213764937,0.0491970934296065,1.19541583452734,1.3882684407714
31,Tlearner,1.26184207785339,0.0499043248244511,1.16403139852467,1.3596527571821
31,Rlearner,1.23811135181939,0.0479942863010484,1.14404427920563,1.33217842443315
31,intercept,1.2422509174205,0.048113676043062,1.1479481123761,1.3365537224649
31,AIPW,1.26544279521029,0.0552490738026976,1.157154610557,1.37373097986358
32,Tlearner,1.14857187560367,0.0533359052012099,1.04403542232646,1.25310832888088
32,Rlearner,1.15695673972557,0.0533877793147043,1.05231861505417,1.26159486439696
32,intercept,1.16156562670553,0.0537060721757719,1.05630172524101,1.26682952817004
32,AIPW,1.20340830729793,0.0598270007653501,1.08614738579785,1.32066922879802
33,Tlearner,1.2438936180522,0.0511445840542647,1.14365207530156,1.34413516080284
33,Rlearner,1.25609682598633,0.050104739823981,1.15789334047658,1.35430031149609
33,intercept,1.24915114332883,0.0501997815264175,1.15075957153705,1.34754271512061
33,AIPW,1.41621982031496,0.132488305828896,1.15654274089033,1.6758968997396
34,Tlearner,1.16053289516691,0.0472918224302067,1.06784262644044,1.25322316389338
34,Rlearner,1.18038529594399,0.0459624879956624,1.09030047483264,1.27047011705534
34,intercept,1.17976575093655,0.0457431797039602,1.09010911871679,1.26942238315631
34,AIPW,1.20657120892822,0.052266622352173,1.10412862911796,1.30901378873848
35,Tlearner,1.10974179538433,0.0518237054457427,1.00816919916526,1.2113143916034
35,Rlearner,1.08748542561502,0.0490621112800444,0.991325454500636,1.1836453967294
35,intercept,1.08864014440012,0.0488777284170131,0.992839796702779,1.18444049209747
35,AIPW,1.1044869537837,0.0532270147331465,1.00016200490673,1.20881190266067
36,Tlearner,1.277266124944,0.0498177733407047,1.17962508340624,1.37490716648176
36,Rlearner,1.26108997303178,0.0487859654109692,1.16547123787527,1.3567087081883
36,intercept,1.26421345239284,0.0486180570061281,1.16892206066083,1.35950484412486
36,AIPW,1.28707639003231,0.0541837273444476,1.1808762844372,1.39327649562743
37,Tlearner,1.32136535828674,0.0480490821728367,1.22719088773778,1.41553982883571
37,Rlearner,1.29824542026162,0.0502114768401476,1.19983273404437,1.39665810647888
37,intercept,1.30951240346796,0.0491595372813099,1.21315971039659,1.40586509653933
37,AIPW,1.39764275882783,0.0726332673718596,1.25528155477899,1.54000396287668
38,Tlearner,1.16534518254538,0.0469545886178696,1.07331587994546,1.2573744851453
38,Rlearner,1.15742299413092,0.0451776649201601,1.06887639798178,1.24596959028005
38,intercept,1.1566479956924,0.0452185703174373,1.06801959787023,1.24527639351458
38,AIPW,1.14728949513044,0.0471508604397888,1.05487380866846,1.23970518159243
39,Tlearner,1.10094477433902,0.0494901562388074,1.0039458505217,1.19794369815634
39,Rlearner,1.09200778242945,0.049944175423668,0.994118997361511,1.18989656749739
39,intercept,1.08343097961066,0.049088414062943,0.987217688047293,1.17964427117403
39,AIPW,1.0728070484266,0.0494754453067904,0.97583517562529,1.16977892122791
40,Tlearner,1.27674271915834,0.0446129042512888,1.18930303358008,1.3641824047366
40,Rlearner,1.26032348594056,0.0456281344688093,1.17089398569994,1.34975298618118
40,intercept,1.26781176094234,0.0453116222546392,1.17900098132325,1.35662254056143
40,AIPW,1.27760919603593,0.0525642133264397,1.17458333791611,1.38063505415575
41,Tlearner,1.24996296231638,0.0501622413333856,1.15164677591913,1.34827914871362
41,Rlearner,1.26510446693644,0.0490447481039279,1.1689785270219,1.36123040685097
41,intercept,1.26452624936814,0.0483627776413775,1.16973520519104,1.35931729354524
41,AIPW,1.32365814949751,0.0863400057083258,1.1544317383092,1.49288456068583
42,Tlearner,1.23114849633329,0.0486903419814701,1.13571717965467,1.32657981301191
42,Rlearner,1.23503576970632,0.0480391531417748,1.14088075970063,1.329190779712
42,intercept,1.23266865082481,0.0477823789330246,1.13901518811608,1.32632211353353
42,AIPW,1.25892583577128,0.0693605731750539,1.12297911234817,1.39487255919439
43,Tlearner,1.31662917958985,0.0490178165443151,1.2205560245622,1.4127023346175
43,Rlearner,1.30069116532003,0.0494763563682105,1.20371928875207,1.39766304188799
43,intercept,1.29746464481553,0.048302891386686,1.20279097769763,1.39213831193344
43,AIPW,1.34842719364526,0.0609621227395171,1.22894143307581,1.46791295421472
44,Tlearner,1.33332521432606,0.051724290463753,1.23194746789122,1.43470296076091
44,Rlearner,1.31860485153298,0.0506103057519441,1.21941047501261,1.41779922805335
44,intercept,1.31949886295436,0.0504658147049565,1.22058586613265,1.41841185977608
44,AIPW,1.31501645717672,0.0508446827352636,1.2153608790156,1.41467203533783
45,Tlearner,1.11199063544764,0.0491159596329719,1.01572512350089,1.20825614739438
45,Rlearner,1.13633329431507,0.0467245448379813,1.0447548692386,1.22791171939154
45,intercept,1.13681153060122,0.0466940147706907,1.04529126165066,1.22833179955177
45,AIPW,1.10128210880482,0.053222041373948,0.996966907711883,1.20559730989776
46,Tlearner,1.16892608535487,0.0510991316364856,1.06877362770608,1.26907854300365
46,Rlearner,1.17204185798226,0.0502664827638923,1.07352136213553,1.27056235382899
46,intercept,1.17055420957981,0.0503083895280417,1.07194976610485,1.26915865305478
46,AIPW,1.12999769634529,0.0610776165440111,1.01028556791902,1.24970982477155
47,Tlearner,1.1581641956101,0.0527198992697432,1.05483509177282,1.26149329944737
47,Rlearner,1.14395277110429,0.052388707804008,1.04127279061184,1.24663275159674
47,intercept,1.14482213461532,0.0507269103535487,1.04539739032237,1.24424687890828
47,AIPW,1.15898749106159,0.0521071987373361,1.05685738153641,1.26111760058677
48,Tlearner,1.23894380643153,0.0468166092879991,1.14718493834877,1.33070267451429
48,Rlearner,1.24163376961896,0.0461510365345339,1.15117940016208,1.33208813907584
48,intercept,1.23992988730568,0.0458621392781902,1.15004009432043,1.32981968029094
48,AIPW,1.25419298370956,0.049873704831331,1.15644052224015,1.35194544517897
49,Tlearner,1.16070638812175,0.0491513052886489,1.06437159996286,1.25704117628063
49,Rlearner,1.1677863806115,0.0466036524203083,1.07644490031967,1.25912786090333
49,intercept,1.16439037441578,0.0461968895561971,1.07384447088563,1.25493627794593
49,AIPW,1.16803275744824,0.0508601943752687,1.06834677647272,1.26771873842377
50,Tlearner,1.31397478991618,0.0474346293611672,1.22100462474828,1.40694495508407
50,Rlearner,1.31129371049153,0.046398131505434,1.22035504379093,1.40223237719213
50,intercept,1.30879499127593,0.0460112063458671,1.21861302683803,1.39897695571383
50,AIPW,1.30455980099629,0.0499861274802655,1.20658699113497,1.40253261085761
51,Tlearner,1.31327220353606,0.0509033342747207,1.2135035016646,1.41304090540751
51,Rlearner,1.32683063720225,0.0491570977169142,1.23048449609258,1.42317677831191
51,intercept,1.3334916786078,0.0491161811373726,1.23722396357855,1.42975939363705
51,AIPW,1.32556170162479,0.053839894284733,1.22003550882672,1.43108789442287
52,Tlearner,1.21799689674393,0.0509568443794034,1.11812331699448,1.31787047649337
52,Rlearner,1.21838256970462,0.0485800904476122,1.12316734206161,1.31359779734764
52,intercept,1.21810281380564,0.0484274027885742,1.12318510434003,1.31302052327124
52,AIPW,1.26160426459545,0.0596645957800738,1.14466165686651,1.3785468723244
53,Tlearner,1.24300909290221,0.0456650792328535,1.15350718225464,1.33251100354977
53,Rlearner,1.26217905304238,0.0447433675121281,1.17448366417157,1.34987444191319
53,intercept,1.26280583204664,0.0444758070298381,1.17563325026816,1.34997841382513
53,AIPW,1.28543449308432,0.0510517590479991,1.18537304535024,1.3854959408184
54,Tlearner,1.16440209942852,0.0480816771397506,1.07016374391832,1.25864045493871
54,Rlearner,1.18222811601978,0.0462117258094169,1.09165479776988,1.27280143426968
54,intercept,1.18135888394958,0.0460625054953284,1.09107637317874,1.27164139472043
54,AIPW,1.1851497067439,0.0608524007735485,1.06587900122775,1.30442041226006
55,Tlearner,1.15927023598988,0.0504347546146111,1.06041993337612,1.25812053860363
55,Rlearner,1.16783821455258,0.0502553412299313,1.06933955571114,1.26633687339402
55,intercept,1.16783821455258,0.0502553412299314,1.06933774574191,1.26633868336325
55,AIPW,1.18305974552403,0.0563696766518385,1.07257517928643,1.29354431176164
56,Tlearner,1.20884119008392,0.0478609675172106,1.11503541748495,1.3026469626829
56,Rlearner,1.22526777456188,0.0476538532648311,1.13186793843826,1.31866761068551
56,intercept,1.22537411121414,0.0474967335875786,1.13228051338249,1.3184677090458
56,AIPW,1.23416284510001,0.0494495663056972,1.13724169514085,1.33108399505918
57,Tlearner,1.19365381136087,0.0488405931565144,1.09792800779052,1.28937961493121
57,Rlearner,1.1872192315128,0.0480385968254047,1.09306531186717,1.28137315115844
57,intercept,1.20255091209203,0.0478372140080816,1.10878997263619,1.29631185154787
57,AIPW,1.19439390619376,0.0562496452068385,1.08414460158836,1.30464321079916
58,Tlearner,1.24774723505499,0.0538809956081937,1.14214242421177,1.35335204589821
58,Rlearner,1.24361317409266,0.0528989465333945,1.1399331440671,1.34729320411822
58,intercept,1.24635648777424,0.0527139023130132,1.14303723924074,1.34967573630775
58,AIPW,1.41533336926664,0.15195475518543,1.1175020491032,1.71316468943008
59,Tlearner,1.23538926925681,0.0495515646296922,1.13826998720501,1.33250855130862
59,Rlearner,1.23865119656934,0.0486359066171198,1.14332657124433,1.33397582189435
59,intercept,1.23865119691107,0.0486359066175981,1.14332481994058,1.33397757388156
59,AIPW,1.21441288231934,0.0569658138648858,1.10275988714417,1.32606587749452
60,Tlearner,1.29868355390455,0.0497862085369403,1.20110437824535,1.39626272956375
60,Rlearner,1.29456141698178,0.0475664129262669,1.20133296077253,1.38778987319102
60,intercept,1.29361043497866,0.0472913924907292,1.20091930569684,1.38630156426049
60,AIPW,1.31887616411369,0.0514082262699553,1.21811604062458,1.41963628760281
61,Tlearner,1.25884584546154,0.0474266311958592,1.16589135640959,1.35180033451348
61,Rlearner,1.27319762704796,0.0456508937886007,1.18372351936024,1.36267173473568
61,intercept,1.27080421659614,0.0454395718641999,1.18174265574231,1.35986577744997
61,AIPW,1.28838206573924,0.0490313625713091,1.19228059509947,1.38448353637901
62,Tlearner,1.17743900810594,0.0482578288640007,1.0828554015604,1.27202261465148
62,Rlearner,1.17571006466598,0.047361914593075,1.08288241782469,1.26853771150727
62,intercept,1.17815868503815,0.0471726710459494,1.08570024978809,1.27061712028821
62,AIPW,1.16178296478992,0.0576384300942684,1.04881164180515,1.27475428777468
63,Tlearner,1.24127495658294,0.0486169111084142,1.14598756177086,1.33656235139501
63,Rlearner,1.24525947515203,0.0482058487827261,1.15077774769371,1.33974120261036
63,intercept,1.24685194740626,0.0480622894414316,1.15264986010105,1.34105403471146
63,AIPW,1.26953184424656,0.0573868534130656,1.15705361155695,1.38201007693617
64,Tlearner,1.24657636312358,0.0505880955158634,1.14742551786601,1.34572720838114
64,Rlearner,1.25937467916901,0.0476780220738754,1.1659274730501,1.35282188528791
64,intercept,1.25749586239792,0.047666245772876,1.16407002068309,1.35092170411276
64,AIPW,1.26620891582636,0.0537402535009505,1.1608780189645,1.37153981268823
65,Tlearner,1.28791098604018,0.0502696874217268,1.18938420917951,1.38643776290085
65,Rlearner,1.29905584257565,0.0485934123264916,1.20381450452982,1.39429718062148
65,intercept,1.29232037580737,0.0478411909046399,1.19855164163428,1.38608910998047
65,AIPW,1.3132505031834,0.0504854890498051,1.21429894464578,1.41220206172102
66,Tlearner,1.32716208974326,0.0535253000117503,1.22225442945853,1.43206975002799
66,Rlearner,1.31199206244006,0.0494576144034728,1.21505691944798,1.40892720543214
66,intercept,1.31003340220995,0.0490381417867403,1.21391864430794,1.40614816011196
66,AIPW,1.32644410631535,0.0562512817751829,1.21619159403599,1.43669661859471
67,Tlearner,1.28615488138875,0.0504315837800472,1.18731079349655,1.38499896928096
67,Rlearner,1.29482125797573,0.0494079705244923,1.1979834151985,1.39165910075295
67,intercept,1.29842927431112,0.0489924457058762,1.2024040807276,1.39445446789464
67,AIPW,1.27557885785276,0.0601652845211159,1.15765490019137,1.39350281551414
68,Tlearner,1.14886238876016,0.0488827435696169,1.05305397189821,1.24467080562212
68,Rlearner,1.15719704194649,0.047309166032979,1.06447278038323,1.24992130350976
68,intercept,1.15899257281071,0.0470694976700815,1.06673635737735,1.25124878824407
68,AIPW,1.17467004585878,0.0500965869270237,1.07648073548181,1.27285935623574
69,Tlearner,1.18899134178217,0.0460602006405934,1.09871500740592,1.27926767615842
69,Rlearner,1.19290747607597,0.0452553417536841,1.1042086361307,1.28160631602124
69,intercept,1.184275042901,0.0449055579521964,1.09626014931469,1.2722899364873
69,AIPW,1.19791339422231,0.0471954736714403,1.10541026582629,1.29041652261834
70,Tlearner,1.26073601156416,0.0476297696951637,1.1673833783697,1.35408864475862
70,Rlearner,1.24613671909253,0.0472217191227181,1.15358385032393,1.33868958786112
70,intercept,1.24613671916651,0.0472217191227865,1.15358214968585,1.33869128864717
70,AIPW,1.24017578695427,0.0533963331846542,1.13551897391235,1.34483259999619
71,Tlearner,1.28967338118288,0.0450843889822456,1.20130960251268,1.37803715985307
71,Rlearner,1.29006498485208,0.0470016815969852,1.19794338170917,1.38218658799499
71,intercept,1.28198768856076,0.0472732354892346,1.18933214700186,1.37464323011966
71,AIPW,1.27757649740089,0.0535180596169063,1.17268110055175,1.38247189425003
72,Tlearner,1.18630866227205,0.0529403827720451,1.08254741871108,1.29006990583302
72,Rlearner,1.1855680258991,0.0518544345607353,1.08393520172137,1.28720085007683
72,intercept,1.18577669184414,0.0517163353353493,1.08441267458685,1.28714070910142
72,AIPW,1.41376647855662,0.202215838773016,1.01742343456151,1.81010952255174
73,Tlearner,1.27605777490717,0.0504266112630756,1.17722343296914,1.3748921168452
73,Rlearner,1.26002516341473,0.0486342400625489,1.16470380447666,1.3553465223528
73,intercept,1.26259044582496,0.0484089120259851,1.16770897825403,1.35747191339589
73,AIPW,1.25363283804519,0.0531326471395003,1.14949284965177,1.35777282643861
74,Tlearner,1.15434980231115,0.0490658763216496,1.05818245185082,1.25051715277148
74,Rlearner,1.14273723393474,0.0484337908977463,1.04780874814042,1.23766571972907
74,intercept,1.14339001042066,0.0483822110160799,1.04856087682915,1.23821914401218
74,AIPW,1.1759887633572,0.0502263780953277,1.07754506229036,1.27443246442404
75,Tlearner,1.32356317543891,0.050810689105519,1.22397605476244,1.42315029611539
75,Rlearner,1.31116284095266,0.0493268343199709,1.21448402221415,1.40784165969118
75,intercept,1.31722954060233,0.0490664705865182,1.22105925825276,1.41339982295191
75,AIPW,1.33703022981488,0.0611192373799009,1.21723652455028,1.45682393507949
76,Tlearner,1.25431307441648,0.0454047897208308,1.16532132183804,1.34330482699493
76,Rlearner,1.26533195610056,0.0447631148514973,1.1775978631558,1.35306604904533
76,intercept,1.25903871899155,0.0436209596091491,1.17354163815762,1.34453579982548
76,AIPW,1.27495329872892,0.0492663554896748,1.17839124196916,1.37151535548868
77,Tlearner,1.14794703513107,0.0508013561508289,1.04837820670966,1.24751586355249
77,Rlearner,1.15427084064458,0.0499337212445103,1.05640254539128,1.25213913589788
77,intercept,1.1552471956212,0.0498937219046931,1.057455500688,1.2530388905544
77,AIPW,1.18096348681242,0.0621055864965838,1.05923653727911,1.30269043634572
78,Tlearner,1.27786797231143,0.0472940341369538,1.18517336871939,1.37056257590347
78,Rlearner,1.26761647131327,0.0464120669852453,1.17665049157413,1.35858245105241
78,intercept,1.26779997705785,0.0458801743924417,1.17787483524866,1.35772511886703
78,AIPW,1.29364963381864,0.0493127767938837,1.19699659130262,1.39030267633465
79,Tlearner,1.24431578975382,0.0531290775227801,1.14018471127733,1.3484468682303
79,Rlearner,1.24234796916784,0.0507660589574716,1.14284832197416,1.34184761636152
79,intercept,1.24244343712825,0.0507068756377895,1.14305796087819,1.34182891337832
79,AIPW,1.25486490074256,0.0522519404195896,1.15245109752017,1.35727870396496
80,Tlearner,1.14607882685301,0.0514690527773703,1.04520133709097,1.24695631661505
80,Rlearner,1.14642921438256,0.0493610180517027,1.04968339676099,1.24317503200413
80,intercept,1.14831579205759,0.0493216705013767,1.05164531787489,1.24498626624029
80,AIPW,1.18892375637863,0.0576748439006732,1.07588106233331,1.30196645042395
81,Tlearner,1.33340746212587,0.0490018082311698,1.23736568281544,1.4294492414363
81,Rlearner,1.31910483241627,0.0484033972751984,1.22423591702749,1.41397374780504
81,intercept,1.32748237193808,0.0478572927612854,1.23368207812596,1.4212826657502
81,AIPW,2.197170393044,0.853793136889963,0.523735844739671,3.87060494134833
82,Tlearner,1.2091236891347,0.0524218714805483,1.10637870903063,1.31186866923876
82,Rlearner,1.18704505548811,0.0500769022064484,1.08889613070614,1.28519398027008
82,intercept,1.18704505540443,0.0500769022063558,1.08889432707997,1.28519578372888
82,AIPW,1.18514101416452,0.0525054032076816,1.08223042387747,1.28805160445158
83,Tlearner,1.2095391633424,0.0454465945085653,1.12046547488562,1.29861285179919
83,Rlearner,1.19562920634084,0.0460803778542014,1.10531332535261,1.28594508732907
83,intercept,1.20244476266799,0.0449202690751829,1.11440103528064,1.29048849005535
83,AIPW,1.19707147924748,0.0490134644957371,1.10100508883584,1.29313786965913
84,Tlearner,1.22549560670429,0.0484226219733964,1.13058901159944,1.32040220180915
84,Rlearner,1.24137234727837,0.0479172605286655,1.14745624240436,1.33528845215237
84,intercept,1.24790770799922,0.0474121570220693,1.15497988023597,1.34083553576248
84,AIPW,1.29772089909564,0.0639933909452645,1.17229385284292,1.42314794534836
85,Tlearner,1.23397527537783,0.0507772189079994,1.13445375508305,1.33349679567262
85,Rlearner,1.21939731672058,0.0503129083051861,1.12078582848495,1.31800880495621
85,intercept,1.21891722930163,0.0503330186054896,1.12026451283487,1.31756994576839
85,AIPW,1.22192132174847,0.0579928359733032,1.1082553632408,1.33558728025615
86,Tlearner,1.30498301547955,0.0495193383473162,1.20792689578056,1.40203913517854
86,Rlearner,1.30465310989517,0.0488478279385671,1.20891312641257,1.40039309337777
86,intercept,1.30858726273713,0.0484712001578333,1.21358371042778,1.40359081504648
86,AIPW,1.33608240328424,0.0553678506322989,1.22756141604494,1.44460339052355
87,Tlearner,1.25387511900498,0.0570747839753844,1.14201059798782,1.36573964002213
87,Rlearner,1.25930215059307,0.052130352532006,1.15712853712896,1.36147576405717
87,intercept,1.25835864095233,0.0520092428423869,1.15642052498125,1.36029675692341
