iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.06365515886139,0.0748918837122787,0.916869764050959,1.21044055367182
1,Rlearner,1.0815885196073,0.0826863767664467,0.919526199132958,1.24365084008165
1,intercept,1.14239460781649,0.111026404215458,0.924782855554187,1.36000636007878
1,AIPW,1.10496428823844,0.0685123816694475,0.970680020166322,1.23924855631056
2,Tlearner,0.917485940013609,0.0756724728992585,0.769170618509979,1.06580126151724
2,Rlearner,0.917532466839977,0.081110138802996,0.75855951600506,1.07650541767489
2,intercept,1.11497506918543,0.0980575941211071,0.922782184708065,1.3071679536628
2,AIPW,0.970588678260255,0.0659027366764374,0.841419314374437,1.09975804214607
3,Tlearner,1.06046907645977,0.0720412103335683,0.919270898803297,1.20166725411623
3,Rlearner,1.13917340828044,0.0826741294013177,0.977135092200652,1.30121172436023
3,intercept,1.2812054694307,0.112071600135309,1.06154513316549,1.5008658056959
3,AIPW,1.09915030902647,0.0677881450052669,0.966285544816148,1.23201507323679
4,Tlearner,1.01728377169201,0.0725844189868155,0.875020924639085,1.15954661874493
4,Rlearner,0.921124333338226,0.0762571320569102,0.771663100942367,1.07058556573408
4,intercept,1.08481803083567,0.098936632225718,0.890902231673258,1.27873382999807
4,AIPW,1.01008988100904,0.0709920566739311,0.870945449928138,1.14923431208995
5,Tlearner,0.916942109657441,0.0733202822864437,0.773236997039701,1.06064722227518
5,Rlearner,0.95125143052493,0.0816264319296401,0.791266563756325,1.11123629729353
5,intercept,1.16894058561363,0.0870511385377429,0.998320354079655,1.33956081714761
5,AIPW,0.969189975917837,0.0559108640679749,0.859604682344606,1.07877526949107
6,Tlearner,1.03864608432459,0.0685112080871121,0.904366583936525,1.17292558471266
6,Rlearner,1.06920783271875,0.0833925783477673,0.905761382579195,1.23265428285831
6,intercept,1.18565513953899,0.100441532791617,0.988789735267419,1.38252054381056
6,AIPW,1.02939550617051,0.076250351187626,0.879944817842768,1.17884619449826
7,Tlearner,1.00405921107832,0.0711349384744275,0.864637293625968,1.14348112853067
