iter,method,coef,se,CI_left,CI_right
1,Tlearner,0.989475874980777,0.0299375791527563,0.930799298057058,1.0481524519045
1,Rlearner,0.987761545953684,0.0364843449859383,0.916253543781711,1.05926954812566
1,intercept,1.1907791672474,0.0531546018812409,1.08659614756017,1.29496218693463
1,AIPW,1.00971596842751,0.0343131338575865,0.942462226066645,1.07696971078838
2,Tlearner,0.996601077132079,0.0300989171995045,0.937608283447397,1.05559387081676
2,Rlearner,0.917155560572219,0.0381828723409005,0.842318505957763,0.991992615186674
2,intercept,1.17117967110677,0.0526911238561653,1.06790506834868,1.27445427386485
2,AIPW,0.952703528421237,0.0458872833712924,0.862764453013504,1.04264260382897
3,Tlearner,1.05483907946089,0.0330950819803799,0.989973910713946,1.11970424820784
3,Rlearner,1.05109947801535,0.0355728981027657,0.981377878908219,1.12082107712249
3,intercept,1.14974614797653,0.0468771717911593,1.05786689126586,1.2416254046872
3,AIPW,1.07792157569144,0.054123327132109,0.971839854512507,1.18400329687037
4,Tlearner,1.02598594037937,0.0329070926966514,0.961489223858014,1.09048265690073
4,Rlearner,1.00316993844731,0.0369631301487099,0.930723534599976,1.07561634229465
4,intercept,1.17944287344515,0.0524115389540334,1.07671625709524,1.28216948979506
4,AIPW,1.00156820377274,0.0578041319553502,0.888272105140255,1.11486430240523
5,Tlearner,0.994368206179483,0.0319865239788723,0.931675771190266,1.0570606411687
5,Rlearner,1.00108230177805,0.0371639504179248,0.928242297435683,1.07392230612041
5,intercept,1.17743876599723,0.0497209404142383,1.07998572278532,1.27489180920914
5,AIPW,1.01324527327337,0.0446730739152752,0.925686048399428,1.10080449814731
6,Tlearner,1.00900478886971,0.0329962152732068,0.944333395308095,1.07367618243133
6,Rlearner,0.975960243493358,0.0370373400083913,0.903368390993747,1.04855209599297
6,intercept,1.19661499513155,0.0508586581678268,1.09693202512261,1.29629796514049
6,AIPW,1.01336947965307,0.0358455998194058,0.943112104007037,1.08362685529911
7,Tlearner,1.05448394617625,0.0294311802164516,0.996799892929493,1.112167999423
7,Rlearner,1.06461555395064,0.0353236021862047,0.995382565861458,1.13384854203982
7,intercept,1.22749350612797,0.0483015887406848,1.13282239219623,1.32216462005971
7,AIPW,1.05502497791973,0.0305276541175617,0.995190775849314,1.11485917999016
8,Tlearner,1.00833877496171,0.0303963926017389,0.94876294020236,1.06791460972106
8,Rlearner,0.991802969883855,0.0355593253726562,0.922107972838907,1.0614979669288
8,intercept,1.1909428100225,0.0513006531135058,1.09039352992003,1.29149209012497
8,AIPW,0.991162102314349,0.0496348669605508,0.89387776307167,1.08844644155703
9,Tlearner,1.02111792304966,0.0306511523392623,0.961042768380052,1.08119307771926
