iter,method,coef,se,CI_left,CI_right
11,intercept,1.06170861823812,0.0189958247561418,1.02447680171609,1.09894043476016
11,AIPW,1.0713888856274,0.0196833870781983,1.03280944695413,1.10996832430066
12,Tlearner,1.12160980184962,0.0201114759520869,1.08219203330758,1.16102757039165
12,Rlearner,1.11874476823923,0.0197898869897854,1.07995730248113,1.15753223399732
12,intercept,1.1179167434478,0.0197679073683149,1.07917164500591,1.1566618418897
12,AIPW,1.12585301969636,0.0206453604561947,1.08538811320222,1.1663179261905
13,Tlearner,1.0901881826407,0.0203612752326027,1.05028081650549,1.13009554877591
13,Rlearner,1.09388409747842,0.0201428324768319,1.05440487127721,1.13336332367964
13,intercept,1.09388409747842,0.0201428324768319,1.05440414582383,1.13336404913301
13,AIPW,1.09108171651199,0.0212143466753788,1.04950159702825,1.13266183599573
14,Tlearner,1.08838146327803,0.0199134628224744,1.0493517933385,1.12741113321755
14,Rlearner,1.08917362610508,0.019889363611528,1.05019118975106,1.12815606245909
14,intercept,1.08917362610508,0.019889363611528,1.05019047342648,1.12815677878367
14,AIPW,1.09875588604874,0.019955390548188,1.05964332057429,1.13786845152319
15,Tlearner,1.09642011335991,0.0205827695149178,1.05607862640858,1.13676160031124
15,Rlearner,1.08947458295023,0.0198900536925228,1.05049079406231,1.12845837183814
15,intercept,1.08967527521472,0.0199018069481796,1.05066773359629,1.12868281683316
15,AIPW,1.09766491516431,0.0217028436599832,1.05512734159074,1.14020248873787
16,Tlearner,1.07464336769287,0.020037797336789,1.03537000658325,1.11391672880249
16,Rlearner,1.0833591817985,0.0198458044872972,1.04446211975918,1.12225624383783
16,intercept,1.0833591817985,0.0198458044872972,1.0444614050034,1.12225695859361
16,AIPW,1.09415278545346,0.0211162470193629,1.05276494129551,1.13554062961142
17,Tlearner,1.11867061261079,0.0200701952769558,1.07933375270527,1.15800747251631
17,Rlearner,1.12801912312364,0.0198502145386805,1.08911341754243,1.16692482870485
17,intercept,1.12801912312364,0.0198502145386805,1.08911270262783,1.16692554361946
17,AIPW,1.14418654080458,0.0203832085895629,1.10423545196904,1.18413762964012
18,Tlearner,1.07239362215034,0.0197984270377084,1.03358941820589,1.11119782609479
18,Rlearner,1.07560734983364,0.019899826934511,1.03660440574342,1.11461029392386
18,intercept,1.07569076632655,0.0198883872544071,1.03670952730791,1.11467200534519
18,AIPW,1.08674237464855,0.020511344950594,1.04654013854539,1.12694461075171
19,Tlearner,1.04470345777913,0.0200025014134667,1.00549927540802,1.08390764015023
19,Rlearner,1.04679795408293,0.0201813878145859,1.0072431608083,1.08635274735755
19,intercept,1.04939472512382,0.0201220975930328,1.00995541384148,1.08883403640617
19,AIPW,1.04197272336175,0.0209681538602679,1.00087514179563,1.08307030492788
20,Tlearner,1.0783977114514,0.0199159884548104,1.03936309136346,1.11743233153934
20,Rlearner,1.0754839260779,0.019751251472056,1.03677218454307,1.11419566761272
20,intercept,1.07378487134492,0.0197654381589517,1.03504461255337,1.11252513013646
20,AIPW,1.08281308235147,0.0208141020428867,1.04201744234741,1.12360872235553
21,Tlearner,1.06023085346305,0.0197916713425594,1.02143989043778,1.09902181648832
21,Rlearner,1.05490841039388,0.0195927130454852,1.0165073984653,1.09330942232246
21,intercept,1.05490841039388,0.0195927130454852,1.01650669282473,1.09331012796303
21,AIPW,1.05888721284677,0.0204767416793577,1.01875279915523,1.09902162653831
22,Tlearner,1.07132098875729,0.0199522207070237,1.03221535475992,1.11042662275465
22,Rlearner,1.07379702272403,0.0199975200044147,1.03460260373526,1.1129914417128
22,intercept,1.07127115553654,0.0198682774655761,1.03232933170401,1.11021297936907
22,AIPW,1.08476357613324,0.0209916599445916,1.04361992264184,1.12590722962464
23,Tlearner,1.07464183578705,0.0209214262393698,1.03363659385267,1.11564707772142
23,Rlearner,1.07643295383787,0.0208862207648952,1.03549671336553,1.11736919431022
23,intercept,1.07643295383787,0.0208862207648952,1.03549596113868,1.11736994653707
23,AIPW,1.09349081729337,0.0223673367481552,1.04965083726698,1.13733079731975
24,Tlearner,1.09831063462518,0.0201849758569157,1.05874880891681,1.13787246033354
24,Rlearner,1.10606161853887,0.019858332067763,1.06714000289302,1.14498323418472
24,intercept,1.10599511322389,0.0198522111611523,1.06708477934803,1.14490544709975
24,AIPW,1.11073489903176,0.0205792099694816,1.07039964749158,1.15107015057195
25,Tlearner,1.11485895140553,0.0206887155404167,1.07430981405992,1.15540808875114
25,Rlearner,1.11517264521134,0.0202643300295409,1.0754552881826,1.15489000224007
25,intercept,1.11532642878142,0.0202618660615027,1.07561317130087,1.15503968626197
25,AIPW,1.12302017500873,0.021781127733535,1.080329164651,1.16571118536646
26,Tlearner,1.11903902248016,0.0198844558109014,1.08006620523862,1.15801183972171
26,Rlearner,1.11918104130073,0.0201290433743504,1.07972884124376,1.1586332413577
26,intercept,1.1194665424253,0.0200917875511612,1.08008663882503,1.15884644602558
26,AIPW,1.1388793537552,0.0208375378208206,1.09803777962639,1.179720927884
27,Tlearner,1.08672774495015,0.0206936608481768,1.04616891497944,1.12728657492087
27,Rlearner,1.10026202818515,0.0203014969898126,1.06047182525287,1.14005223111743
27,intercept,1.10052997064822,0.0202221042278884,1.06089464636156,1.14016529493488
27,AIPW,1.10800207217843,0.0206681567475953,1.06749248495314,1.14851165940371
28,Tlearner,1.06977614879951,0.0198665785704363,1.03083837030542,1.1087139272936
28,Rlearner,1.07323347188805,0.0201560746722548,1.03372829146073,1.11273865231537
28,intercept,1.07315350155208,0.0201543039673113,1.03365106577615,1.11265593732801
28,AIPW,1.07728069035746,0.0202484143114315,1.03759379830706,1.11696758240787
29,Tlearner,1.10304753011723,0.019459197602824,1.06490820364764,1.14118685658681
29,Rlearner,1.09902164051609,0.0195188490296344,1.06076539939833,1.13727788163385
29,intercept,1.09890132950576,0.019517425172239,1.06064717616818,1.13715548284335
29,AIPW,1.10171861634648,0.0199254305663125,1.06266477243651,1.14077246025645
30,Tlearner,1.11943100024457,0.0196490606969526,1.0809195489485,1.15794245154064
30,Rlearner,1.12508422868632,0.0197703340499555,1.08633508598608,1.16383337138656
30,intercept,1.12525740318121,0.0197653144091365,1.08651738693931,1.16399741942312
30,AIPW,1.13498820266185,0.0214397370201129,1.09296631810242,1.17701008722127
31,Tlearner,1.07629416595804,0.0192395395989911,1.03858536126489,1.11400297065119
31,Rlearner,1.07483910348695,0.0192368161692175,1.03713563661806,1.11254257035583
31,intercept,1.07378934148866,0.0192161460245519,1.03612569528054,1.11145298769678
31,AIPW,1.08433970625275,0.0199633454902675,1.04521154909183,1.12346786341368
32,Tlearner,1.10527517874464,0.0197092751587421,1.06664570927211,1.14390464821716
32,Rlearner,1.0991818947092,0.0198016302343828,1.06037141261463,1.13799237680377
32,intercept,1.09576752118622,0.0197006016264207,1.05715434199844,1.134380700374
32,AIPW,1.10557673942433,0.0201459957441716,1.06609058776575,1.1450628910829
33,Tlearner,1.06821880597937,0.0198392250801509,1.02933463934109,1.10710297261765
33,Rlearner,1.07051920465453,0.0198648100246653,1.03158489244646,1.10945351686261
33,intercept,1.0706717839286,0.0197709903050976,1.03192064293061,1.10942292492659
33,AIPW,1.09358680627011,0.0210247824006615,1.05237823276481,1.13479537977541
34,Tlearner,1.10189069364553,0.0200221380992682,1.06264802407748,1.14113336321358
34,Rlearner,1.0987406095092,0.0198962086856874,1.05974475705636,1.13773646196204
34,intercept,1.09968983546753,0.0198112235016339,1.06085983740433,1.13851983353074
34,AIPW,1.10442164011164,0.0222631167863504,1.0607859312104,1.14805734901289
35,Tlearner,1.05885364900981,0.0205347866410084,1.01860620676322,1.0991010912564
35,Rlearner,1.06942102997678,0.0203171256583803,1.02960019541698,1.10924186453658
35,intercept,1.06953405283453,0.0203174789294879,1.02971179413274,1.10935631153633
35,AIPW,1.07005770015905,0.0215225407403664,1.02787352030794,1.11224188001017
36,Tlearner,1.08368083237074,0.020271662927532,1.04394910312605,1.12341256161544
36,Rlearner,1.08223985059354,0.0202053410231707,1.04263810989277,1.1218415912943
36,intercept,1.08256858600566,0.0201948292067829,1.04298672076037,1.12215045125096
36,AIPW,1.09529984622283,0.021466914038248,1.05322469470786,1.13737499773779
37,Tlearner,1.08769627053059,0.0203515545122961,1.04780795665709,1.1275845844041
37,Rlearner,1.0861334889545,0.0199775581440389,1.04697819449313,1.12528878341588
37,intercept,1.0847158636006,0.019932061328602,1.04564902339654,1.12378270380466
37,AIPW,1.07949437149955,0.0210339795409948,1.0382677715992,1.1207209713999
38,Tlearner,1.09049240783307,0.0200869307332719,1.05112274703591,1.12986206863024
38,Rlearner,1.08620837343139,0.0199454624383299,1.04711598539727,1.12530076146552
38,intercept,1.08697703787109,0.0199452329215728,1.04788438134481,1.12606969439737
38,AIPW,1.08827120548421,0.0214207364196124,1.04628656210177,1.13025584886665
39,Tlearner,1.10098808667201,0.0206843228363714,1.06044755886812,1.1415286144759
39,Rlearner,1.10557879425915,0.0204908599885321,1.06541744666938,1.14574014184893
39,intercept,1.1055240651651,0.0204915297235845,1.06536066690688,1.14568746342333
39,AIPW,1.11163253952212,0.0219663145160593,1.06857856307065,1.1546865159736
40,Tlearner,1.10244433490591,0.0200080209506654,1.06322933444068,1.14165933537113
40,Rlearner,1.09449646967488,0.0196845594024864,1.05591544219446,1.13307749715529
40,intercept,1.09512928412304,0.0196637978350305,1.05658824036638,1.1336703278797
40,AIPW,1.09466509818901,0.0203924849707134,1.05469582764642,1.13463436873161
41,Tlearner,1.09828657616231,0.020724822586892,1.05766667030602,1.1389064820186
41,Rlearner,1.09306411397335,0.0205300024753296,1.05282604851919,1.13330217942752
41,intercept,1.08946964006632,0.020387394718348,1.04951034641836,1.12942893371429
41,AIPW,1.10938846260069,0.0219833483686571,1.06630109979813,1.15247582540326
42,Tlearner,1.08419507065903,0.0200168766517997,1.04496271333852,1.12342742797954
42,Rlearner,1.08642821193409,0.019623820092761,1.04796623131319,1.124890192555
42,intercept,1.08684852819768,0.0196050425221599,1.04842264485424,1.12527441154111
42,AIPW,1.09628361145159,0.0207676120916207,1.05557909175202,1.13698813115117
43,Tlearner,1.08980240947946,0.0209101018026183,1.04881936303326,1.13078545592566
43,Rlearner,1.08863546359949,0.0202773324414989,1.04889262231161,1.12837830488738
43,intercept,1.08854035136517,0.020271425275182,1.04880835782581,1.12827234490453
43,AIPW,1.09802183788824,0.0215797589544293,1.05572551033756,1.14031816543893
44,Tlearner,1.07825470156279,0.0196172014824944,1.03980569317963,1.11670370994594
44,Rlearner,1.0784989830148,0.0192729293781149,1.04072473555711,1.11627323047249
44,intercept,1.07849898301479,0.0192729293781149,1.04072404143369,1.1162739245959
44,AIPW,1.08256911994631,0.0198907569868241,1.04358323625213,1.12155500364048
45,Tlearner,1.0798390630771,0.0202762555819791,1.04009833239509,1.1195797937591
45,Rlearner,1.07903898680926,0.0199862537988989,1.03986664917754,1.11821132444098
45,intercept,1.07914545815729,0.0199759384109215,1.03999261887188,1.11829829744269
45,AIPW,1.08219563913045,0.0201311629084598,1.04273855982986,1.12165271843103
46,Tlearner,1.0995598248369,0.0203133317761419,1.05974642614965,1.13937322352415
46,Rlearner,1.1061542714157,0.0199409374766813,1.06707075214344,1.14523779068796
46,intercept,1.10350508887083,0.0196955062977123,1.06490189652731,1.14210828121434
46,AIPW,1.11604073563935,0.0200999234608552,1.07664488565608,1.15543658562263
47,Tlearner,1.06963600142857,0.0201552587116778,1.03013242025459,1.10913958260255
47,Rlearner,1.07842337590838,0.0201267094964591,1.03897575016802,1.11787100164874
47,intercept,1.07702781037797,0.0200243818007558,1.03778002204849,1.11627559870745
47,AIPW,1.07636248998005,0.0208721299741083,1.0354531152308,1.1172718647293
48,Tlearner,1.09224630703925,0.0200345705948353,1.05297927022765,1.13151334385085
48,Rlearner,1.0906569906079,0.01987278298433,1.05170705168603,1.12960692952977
48,intercept,1.0903925967774,0.0198305024814161,1.05152481191383,1.12926038164098
48,AIPW,1.10181000802182,0.0208577791191157,1.06092876094835,1.14269125509528
49,Tlearner,1.07222441848954,0.020177016212571,1.03267819339742,1.11177064358166
49,Rlearner,1.06594388220288,0.019801982982707,1.0271327087343,1.10475505567146
49,intercept,1.06594856961743,0.0198010672306262,1.02713847784541,1.10475866138946
49,AIPW,1.0695151299992,0.0333603501663931,1.00412884367307,1.13490141632533
50,Tlearner,1.06502793795269,0.0205856922224795,1.0246807225998,1.10537515330558
50,Rlearner,1.07052618900259,0.0204344939783362,1.03047531676275,1.11057706124243
50,intercept,1.07017676429182,0.0203734620884748,1.03024477859841,1.11010874998523
50,AIPW,1.06455999866109,0.0235221433069235,1.01845659777952,1.11066339954266
51,Tlearner,1.0951549510098,0.0204916154694181,1.0549921227047,1.1353177793149
51,Rlearner,1.09984855641134,0.0202459474166284,1.06016722864186,1.13952988418083
51,intercept,1.10048778179391,0.0202347971921308,1.06082757929733,1.14014798429048
51,AIPW,1.12350270530954,0.0242800764435655,1.07591375548015,1.17109165513893
52,Tlearner,1.0753134580985,0.0195238623693542,1.03704739101545,1.11357952518155
52,Rlearner,1.07258054733422,0.0193068524976637,1.03473981178397,1.11042128288447
52,intercept,1.07258054733422,0.0193068524976637,1.0347391164388,1.11042197822964
52,AIPW,1.08725808847069,0.0197985457468791,1.04845293880681,1.12606323813457
53,Tlearner,1.07455088127564,0.0204708510866847,1.03442875041285,1.11467301213842
53,Rlearner,1.08737451863472,0.0198071681156149,1.04855318249238,1.12619585477705
53,intercept,1.08737451863471,0.0198071681156149,1.04855246912811,1.12619656814132
53,AIPW,1.09334508820188,0.0219393629695161,1.05034393678163,1.13634623962213
54,Tlearner,1.08566976738206,0.0199805959978067,1.04650851883672,1.12483101592741
54,Rlearner,1.08564791614276,0.0199109485142577,1.04662317415678,1.12467265812873
54,intercept,1.08564791614276,0.0199109485142577,1.04662245705481,1.1246733752307
54,AIPW,1.09405934580423,0.020192041407191,1.05448294464613,1.13363574696232
55,Tlearner,1.08930076444673,0.0194889064031546,1.05110320979848,1.12749831909499
55,Rlearner,1.09238996801695,0.0196826047004821,1.05381277168206,1.13096716435183
55,intercept,1.09540207876824,0.0196075821960881,1.05697121766391,1.13383293987257
55,AIPW,1.0979077228842,0.0202681673512431,1.05818211487577,1.13763333089264
56,Tlearner,1.07382050170455,0.02022507505296,1.03418008301613,1.11346092039297
56,Rlearner,1.07758984927555,0.0202257755751802,1.03794805758881,1.11723164096229
56,intercept,1.07758984927555,0.0202257755751802,1.0379473291482,1.1172323694029
56,AIPW,1.08325229747273,0.0208699192214837,1.04234725579862,1.12415733914683
57,Tlearner,1.06506064663894,0.020377644675583,1.02512119698504,1.10500009629284
57,Rlearner,1.07480080458672,0.0203197739041614,1.03497477956057,1.11462682961287
57,intercept,1.07282824714634,0.0200518247713311,1.03352667059453,1.11212982369815
57,AIPW,1.07240389016207,0.0207016894345338,1.03182857887038,1.11297920145375
58,Tlearner,1.06581005939861,0.0201720946700956,1.02627348035249,1.10534663844473
58,Rlearner,1.06635093636436,0.019900417600127,1.0273468345908,1.10535503813791
58,intercept,1.06649261424938,0.0198726471683585,1.0275422257994,1.10544300269937
58,AIPW,1.08157959365771,0.0210632219502941,1.04029567863513,1.12286350868028
59,Tlearner,1.11335180699962,0.0202032411238574,1.07375418202588,1.15294943197336
59,Rlearner,1.12391053794422,0.0200081191208254,1.08469534506902,1.16312573081943
59,intercept,1.12391053794422,0.0200081191208254,1.0846946244674,1.16312645142104
59,AIPW,1.12423365763088,0.0218647114310483,1.08137882322603,1.16708849203573
60,Tlearner,1.12066732881849,0.0205223725717853,1.08044421770047,1.1608904399365
60,Rlearner,1.11971761921123,0.0203610140208337,1.07981076504168,1.15962447338078
60,intercept,1.11971761921124,0.0203610140208337,1.0798100317304,1.15962520669207
60,AIPW,1.11247884974105,0.022627138328025,1.06812965861812,1.15682804086397
61,Tlearner,1.07966817210136,0.0205444863409472,1.03940171879223,1.11993462541049
61,Rlearner,1.07791463879317,0.0204231923614181,1.03788591731546,1.11794336027088
61,intercept,1.07803308590998,0.0204231826978968,1.0380036478221,1.11806252399786
61,AIPW,1.08950314889475,0.0211380966681391,1.04807247942519,1.1309338183643
62,Tlearner,1.08103711451848,0.0199733098115951,1.04189014663569,1.12018408240127
62,Rlearner,1.08079141506664,0.0196691957689329,1.04224049975466,1.11934233037862
62,intercept,1.08102497123675,0.0196569886434822,1.04249727349552,1.11955266897797
62,AIPW,1.08376745854345,0.0205830665620614,1.04342464808181,1.12411026900509
63,Tlearner,1.10344921587863,0.0201355000000254,1.06398436106788,1.14291407068939
63,Rlearner,1.09715237912892,0.0200118697099157,1.05792983523418,1.13637492302367
63,intercept,1.09713515352146,0.0200028182842268,1.05792962968438,1.13634067735854
63,AIPW,1.10128114362874,0.0209621020278562,1.06019542365414,1.14236686360334
64,Tlearner,1.08932199123874,0.0197491284070935,1.05061441083478,1.1280295716427
64,Rlearner,1.08095581732925,0.019674988743134,1.04239354799647,1.11951808666202
64,intercept,1.0819149698561,0.0196553111990017,1.04339055990606,1.12043937980615
64,AIPW,1.08952853684927,0.0202053123509211,1.04992612464146,1.12913094905707
65,Tlearner,1.12936238785566,0.0206889114630251,1.08881286650879,1.16991190920253
65,Rlearner,1.13820361467811,0.0204765416745931,1.09807033046797,1.17833689888825
65,intercept,1.13631842612804,0.0202599698527178,1.09660888521671,1.17602796703936
65,AIPW,1.14228709355898,0.0212026463673,1.10072990667907,1.18384428043889
66,Tlearner,1.0885595662529,0.0197369558019386,1.04987584371664,1.12724328878916
66,Rlearner,1.09083434350494,0.0196576256330607,1.05230610524257,1.12936258176731
66,intercept,1.09086684823499,0.0196261993443103,1.05239949752015,1.12933419894984
66,AIPW,1.10172075941172,0.0203871047964499,1.06176203401068,1.14167948481276
67,Tlearner,1.07225154433429,0.019668913825746,1.0337011816208,1.11080190704777
67,Rlearner,1.07469057466295,0.0196620291010065,1.036153705762,1.1132274435639
67,intercept,1.07462881787516,0.019661840234371,1.03609161101579,1.11316602473452
67,AIPW,1.07943989903098,0.0201699710791589,1.03990675571583,1.11897304234613
68,Tlearner,1.08157448170262,0.0207882870644767,1.04083018775596,1.12231877564927
68,Rlearner,1.08478259549083,0.0204311123572574,1.04473835110651,1.12482683987514
68,intercept,1.07785523076092,0.0201504883278088,1.03836027363842,1.11735018788343
68,AIPW,1.08443174093224,0.0207855200627359,1.04369212160927,1.1251713602552
69,Tlearner,1.09564309109126,0.019201345949147,1.05800914457624,1.13327703760628
69,Rlearner,1.10276813483372,0.0190693773063217,1.06539284210572,1.14014342756171
69,intercept,1.10387357210969,0.0190052221084424,1.06662333677714,1.14112380744223
69,AIPW,1.1133898518235,0.0194524526644195,1.07526304460123,1.15151665904576
70,Tlearner,1.10948051274917,0.020439375027692,1.06942007382839,1.14954095166995
70,Rlearner,1.11402432718101,0.0204091558457035,1.07402311676857,1.15402553759345
70,intercept,1.11402432718101,0.0204091558457036,1.07402238172343,1.15402627263859
70,AIPW,1.1326033170417,0.0222491060890428,1.08899506910718,1.17621156497622
71,Tlearner,1.09154370374599,0.0207654500339494,1.05084416955668,1.13224323793529
71,Rlearner,1.0960845933837,0.0207022550622583,1.05550891906291,1.13666026770448
71,intercept,1.0960845933837,0.0207022550622583,1.05550817346167,1.13666101330572
71,AIPW,1.10138959911217,0.0211974644617647,1.05984256876711,1.14293662945723
72,Tlearner,1.05408382868047,0.0197387258269528,1.01539663695893,1.09277102040201
72,Rlearner,1.04745016513492,0.0197841340063874,1.00867397501709,1.08622635525275
72,intercept,1.04848602824193,0.0197231057976997,1.00982874087844,1.08714331560542
72,AIPW,1.05475966181111,0.0200523776632517,1.01545700159114,1.09406232203109
73,Tlearner,1.08568235132371,0.0196108973351176,1.04724569884237,1.12411900380505
73,Rlearner,1.0807684236817,0.019504102139244,1.04254108593799,1.11899576142541
73,intercept,1.08077550890623,0.0194846046998215,1.04258568369458,1.11896533411788
73,AIPW,1.08878965702839,0.020076524556454,1.04943966889774,1.12813964515904
74,Tlearner,1.10270291295795,0.0203780848696302,1.06276260053958,1.14264322537633
74,Rlearner,1.0983121332024,0.020331586291129,1.05846295632322,1.13816131008158
74,intercept,1.10193633005664,0.0202069542532521,1.06233069972026,1.14154196039301
74,AIPW,1.10508926840915,0.0225007464147956,1.06098780543615,1.14919073138215
75,Tlearner,1.12288419725312,0.0203754893487007,1.08294897196228,1.16281942254395
75,Rlearner,1.11628252951281,0.0201806319801074,1.07672921764654,1.15583584137907
75,intercept,1.11641162911026,0.0201596490118111,1.07689871704711,1.15592454117341
75,AIPW,1.1188588609611,0.0204749989327544,1.0787278630529,1.1589898588693
76,Tlearner,1.08774720728676,0.0203202832842365,1.04792018389401,1.12757423067952
76,Rlearner,1.08905550827501,0.0202197066649969,1.04942561143365,1.12868540511637
76,intercept,1.08379879564237,0.0197334035416648,1.04512132470071,1.12247626658403
76,AIPW,1.09539550478524,0.0206485722874775,1.05492430310178,1.13586670646869
77,Tlearner,1.07407924202364,0.0203615170075272,1.03417140201829,1.11398708202899
77,Rlearner,1.07254651287713,0.0201050683048893,1.03314130309283,1.11195172266143
77,intercept,1.07084137964938,0.0200996694153134,1.03144602759536,1.11023673170339
77,AIPW,1.0831913435595,0.0208402082915093,1.04234453530814,1.12403815181086
78,Tlearner,1.10118315404544,0.0196578996088085,1.06265437880047,1.13971192929041
78,Rlearner,1.10042804066632,0.0198738177835138,1.06147607357532,1.13938000775732
78,intercept,1.09959352944971,0.0197992172968868,1.06078706354781,1.13839999535161
78,AIPW,1.10430524448605,0.0211949126086188,1.06276321577315,1.14584727319894
79,Tlearner,1.12080864910766,0.0195357846711967,1.08251921474239,1.15909808347294
79,Rlearner,1.11813525060703,0.0192226155440229,1.08045961645208,1.15581088476197
79,intercept,1.11809861905409,0.0192168906735539,1.08043351333393,1.15576372477426
79,AIPW,1.12621157252765,0.0196776930121417,1.08764329422385,1.16477985083144
80,Tlearner,1.06629205645757,0.0199707917150184,1.02715002395338,1.10543408896176
80,Rlearner,1.0665883709857,0.0198348812827392,1.0277127180339,1.10546402393749
80,intercept,1.06957982985885,0.0198143547099469,1.03074369462736,1.10841596509035
80,AIPW,1.07937785934893,0.0202454308950078,1.03969681479471,1.11905890390314
81,Tlearner,1.02642384956078,0.0205793756109001,0.986089014539095,1.06675868458247
81,Rlearner,1.03419240777848,0.020157817300737,0.994683811862098,1.07370100369486
81,intercept,1.03358224370968,0.0200090827724835,0.994364441475609,1.07280004594374
81,AIPW,1.04525185151255,0.020913615775552,1.00426116459246,1.08624253843263
82,Tlearner,1.09526242081448,0.0206585762823582,1.05477235532918,1.13575248629977
82,Rlearner,1.09659242669788,0.0200118185121377,1.05736998314893,1.13581487024682
82,intercept,1.09598971146106,0.0200076946964405,1.05677462985604,1.13520479306609
82,AIPW,1.09285431316921,0.0210500917202968,1.05159613339743,1.13411249294099
83,Tlearner,1.08926867502582,0.0202839386615475,1.04951288578457,1.12902446426707
83,Rlearner,1.08683872339874,0.0203172760210439,1.04701759413353,1.12665985266394
83,intercept,1.08217007530556,0.0202269855815024,1.04252518356582,1.12181496704531
83,AIPW,1.08220729235669,0.020501714669613,1.04202393160424,1.12239065310913
84,Tlearner,1.07121631105769,0.0197690421480644,1.03246970043863,1.10996292167675
84,Rlearner,1.07452125260339,0.0197826706506822,1.03574793061004,1.11329457459675
84,intercept,1.0763542951169,0.0197508213124759,1.03764268534445,1.11506590488936
84,AIPW,1.07660931188299,0.0214941040564948,1.03448086793226,1.11873775583372
85,Tlearner,1.06678697099604,0.020617649626182,1.02637712028286,1.10719682170922
85,Rlearner,1.06996493790597,0.020318036810147,1.03014231752152,1.10978755829042
85,intercept,1.07013362079971,0.0203158555560876,1.03031454390977,1.10995269768964
85,AIPW,1.07075089378563,0.0217421394891693,1.02813630038685,1.1133654871844
86,Tlearner,1.08726229013239,0.0207200963251634,1.04665164757887,1.12787293268592
86,Rlearner,1.0920226218528,0.0206480631353063,1.05155316175709,1.13249208194851
86,intercept,1.09194490263418,0.0206652536599022,1.05144100546077,1.13244879980759
86,AIPW,1.07866411005241,0.0215215578446197,1.03648185667696,1.12084636342787
87,Tlearner,1.07467314298266,0.0203564374174652,1.03477525879089,1.11457102717444
87,Rlearner,1.07464048263762,0.0202278349520754,1.03499465464633,1.11428631062891
87,intercept,1.07464048263762,0.0202278349520754,1.03499392613155,1.11428703914369
87,AIPW,1.07620638264436,0.0200514282915761,1.03690558319288,1.11550718209585
