iter,method,coef,se,CI_left,CI_right
13,intercept,1.25905337654551,0.133203987433357,0.997973561176125,1.52013319191489
13,AIPW,1.23165933474271,0.0752987002365327,1.08407388227911,1.37924478720631
14,Tlearner,1.1985377748053,0.0971801783083669,1.00806812530972,1.38900742430088
14,Rlearner,1.2881224615267,0.0987519531346598,1.09457218997978,1.48167273307362
14,intercept,1.34903045144557,0.119643245544674,1.11452969017801,1.58353121271313
14,AIPW,1.23795936568209,0.0618316178072694,1.11676939477984,1.35914933658433
15,Tlearner,1.37371759733711,0.0895902332091252,1.19812396688068,1.54931122779354
15,Rlearner,1.34199278585103,0.10047266370069,1.14506998356688,1.53891558813519
15,intercept,1.518038681814,0.142755191932526,1.23823850562625,1.79783885800175
15,AIPW,1.30333442616557,0.0707367979751402,1.16469030213429,1.44197855019684
16,Tlearner,1.19237454511069,0.0860458751964158,1.02372772870749,1.3610213615139
16,Rlearner,1.18628165204972,0.0870096708715052,1.01574583083488,1.35681747326455
16,intercept,1.42309602009626,0.136194034543681,1.15615571239065,1.69003632780188
16,AIPW,1.20946153630115,0.0826997313474408,1.04737006286016,1.37155300974213
17,Tlearner,1.2488490671344,0.0987475201417665,1.05530748409389,1.44239065017491
17,Rlearner,1.23513324928043,0.0984738114473775,1.04212812542318,1.42813837313767
17,intercept,1.2096361325065,0.127761601255569,0.95922339404558,1.46004887096741
17,AIPW,1.24135458028442,0.066269576238025,1.11146621085789,1.37124294971095
18,Tlearner,1.30618113006239,0.0926081246646588,1.12467254104387,1.48768971908092
18,Rlearner,1.35159414434649,0.0983748043328402,1.15878307086795,1.54440521782503
18,intercept,1.39493868778334,0.134344924781789,1.13162263521103,1.65825474035565
18,AIPW,1.28042940624565,0.070071552203958,1.14308916392589,1.41776964856541
19,Tlearner,1.28126604485048,0.0944983796812637,1.09605262407781,1.46647946562315
19,Rlearner,1.381292583461,0.0918133341629142,1.20134175520115,1.56124341172085
19,intercept,1.33709704013165,0.121926046156925,1.09812198966407,1.57607209059922
19,AIPW,1.30687851785429,0.109456278093727,1.09234421279059,1.521412822918
20,Tlearner,1.45826938740203,0.0853409784679977,1.29100414319934,1.62553463160471
20,Rlearner,1.4106679999082,0.0918065745469537,1.23073042025218,1.59060557956422
20,intercept,1.53435411071924,0.103750603263395,1.33100292832299,1.7377052931155
20,AIPW,1.43205341762946,0.0644354733254567,1.30575988991157,1.55834694534736
21,Tlearner,1.30208092026864,0.0964330850259053,1.11307554669978,1.4910862938375
21,Rlearner,1.26252030166484,0.0931635820719587,1.07992303613306,1.44511756719662
21,intercept,1.36255006341325,0.11191745549715,1.14319185063883,1.58190827618766
21,AIPW,1.42595781704157,0.0791390437816879,1.27084529122946,1.58107034285367
22,Tlearner,1.27286218372262,0.0864649328236377,1.10339402946262,1.44233033798263
22,Rlearner,1.231580931032,0.0999010032281633,1.03577856268538,1.42738329937862
22,intercept,1.49555262074904,0.138476851799504,1.22413799122201,1.76696725027607
22,AIPW,1.2202733695438,0.0897147038784741,1.04443254994199,1.39611418914561
24,Tlearner,1.30796471312531,0.110588160943604,1.09121590055932,1.52471352569129
24,Rlearner,1.37998647236696,0.0893223469907762,1.20491788925044,1.55505505548347
24,intercept,1.35209314942757,0.116808842072988,1.12314781896452,1.58103847989063
24,AIPW,1.35646624814207,0.0824528484154021,1.19485866524788,1.51807383103625
25,Tlearner,1.3536517233587,0.089182531325986,1.17885717390965,1.52844627280775
25,Rlearner,1.29357338022754,0.0913028543338817,1.11462307404742,1.47252368640765
25,intercept,1.3718095241923,0.124151425598408,1.12847273001942,1.61514631836518
25,AIPW,1.268359221631,0.0790818844578607,1.11335872809359,1.42335971516841
26,Tlearner,1.2977598079349,0.0889337115738641,1.12345293623865,1.47206667963114
26,Rlearner,1.35269926053402,0.09010551448819,1.17609569732871,1.52930282373932
26,intercept,1.36656570555347,0.119228883017354,1.13287709483946,1.60025431626749
26,AIPW,1.29775998825114,0.0765131898537129,1.14779413613786,1.44772584036442
27,Tlearner,1.31373796742719,0.0916119470612446,1.13418185063356,1.49329408422082
27,Rlearner,1.31249376961326,0.0917383810281328,1.13268984679811,1.49229769242842
27,intercept,1.21081244468289,0.116643108211189,0.982191952588964,1.43943293677682
27,AIPW,1.34605101552034,0.0873763584501112,1.17479335295812,1.51730867808256
28,Tlearner,1.17644670252443,0.0851925660184092,1.00947234137779,1.34342106367106
28,Rlearner,1.17760684231287,0.0814991805828074,1.01787138360104,1.3373423010247
28,intercept,1.19654317426265,0.110170321491201,0.980609344139899,1.41247700438541
28,AIPW,1.18983339990925,0.0875646557555413,1.01820667462839,1.36146012519011
29,Tlearner,1.3051722934816,0.0903417378889484,1.12810574091851,1.4822388460447
29,Rlearner,1.32555085888617,0.0900613765536624,1.1490338044429,1.50206791332945
29,intercept,1.5856394781375,0.110954635419238,1.36816839271579,1.8031105635592
29,AIPW,1.35761412815716,0.0761994463217505,1.20826321336653,1.50696504294779
30,Tlearner,1.20743035150345,0.086226436816986,1.03842964082693,1.37643106217996
30,Rlearner,1.11949776618071,0.0925260112193421,0.938150116557653,1.30084541580377
30,intercept,1.38087453835985,0.121139194439535,1.14344171725837,1.61830735946134
30,AIPW,1.22273863492421,0.0774417452510984,1.07095281423206,1.37452445561636
31,Tlearner,1.30307634870081,0.0889955115108897,1.12864835135375,1.47750434604787
31,Rlearner,1.26895823499234,0.10133708409093,1.07034119987581,1.46757527010887
31,intercept,1.36686937988347,0.121047984656753,1.12961532995623,1.6041234298107
31,AIPW,1.23659306729773,0.0630140095169246,1.11308560864456,1.3601005259509
32,Tlearner,1.15576246056015,0.0929971980001523,0.973491301816712,1.33803361930359
32,Rlearner,1.19731693448606,0.0996399425707323,1.00202623562578,1.39260763334633
32,intercept,1.21761025298649,0.137903740667454,0.947318921278278,1.4879015846947
32,AIPW,1.15155201492878,0.0708800916009372,1.01262703539095,1.29047699446662
33,Tlearner,1.21937448914584,0.0906736141523998,1.04165747105906,1.39709150723263
33,Rlearner,1.12247637528537,0.107091046446368,0.912581781183778,1.33237096938695
33,intercept,1.40498571058281,0.151069312812726,1.10888985746987,1.70108156369575
33,AIPW,1.2307421740024,0.0659304638234469,1.10151846490845,1.35996588309636
34,Tlearner,1.35968232142098,0.109256241652457,1.14554402269596,1.573820620146
34,Rlearner,1.33192440137922,0.0968297212148296,1.1421416351651,1.52170716759334
34,intercept,1.45931859781337,0.124561708116176,1.21517764990567,1.70345954572108
34,AIPW,1.32743584201171,0.0729788071486222,1.18439738000041,1.47047430402301
35,Tlearner,1.31723184624854,0.0952096428822413,1.13062437521843,1.50383931727866
35,Rlearner,1.45113033289167,0.0927728056946231,1.26929897498547,1.63296169079786
35,intercept,1.55464450656109,0.122736843270672,1.31408029375057,1.7952087193716
35,AIPW,1.37667992134199,0.0630763208050574,1.25305033256408,1.50030951011991
36,Tlearner,1.36744173864933,0.0899474520828862,1.19114797206573,1.54373550523293
36,Rlearner,1.34561279863094,0.0945698160693742,1.16025936511039,1.53096623215149
36,intercept,1.40537248102659,0.12997592558979,1.1506196668706,1.66012529518258
36,AIPW,1.36045328634437,0.0770758788972166,1.20938456370582,1.51152200898291
37,Tlearner,1.22754749873789,0.0905773225953411,1.05001920863495,1.40507578884082
37,Rlearner,1.3891033409863,0.119051724863402,1.15576624795666,1.62244043401594
37,intercept,1.22900015285671,0.135787733421878,0.962856195349827,1.49514411036359
37,AIPW,1.31462737839194,0.0922414025028029,1.13383422948645,1.49542052729743
38,Tlearner,1.51208444863222,0.0909683257830435,1.33378980636355,1.6903790909009
38,Rlearner,1.47535042158541,0.0978807349914281,1.2835077062219,1.66719313694892
38,intercept,1.605097127528,0.146159581593308,1.31862434760512,1.89156990745088
38,AIPW,1.50903962479267,0.0707616271583898,1.37034683556223,1.64773241402312
39,Tlearner,1.34551844088356,0.0946755665163006,1.15995774029569,1.53107914147144
39,Rlearner,1.34818432269063,0.101422786884563,1.1493993131852,1.54696933219605
39,intercept,1.50678219216535,0.118797974213573,1.27393816270675,1.73962622162396
39,AIPW,1.29343604918617,0.0688573988311704,1.15847554747708,1.42839655089527
40,Tlearner,1.2069820107965,0.0898209301695108,1.03093622260638,1.38302779898663
40,Rlearner,1.20254656240212,0.106643412917237,0.993529313895906,1.41156381090834
40,intercept,1.43156982731403,0.133872867029958,1.16917900793531,1.69396064669274
40,AIPW,1.21213925817758,0.0787632858225233,1.05776321796544,1.36651529838973
41,Tlearner,1.14893275984638,0.0879206481913232,0.976611455893975,1.32125406379879
41,Rlearner,1.21628131156763,0.0844806576833863,1.05070226511793,1.38186035801732
41,intercept,1.0742534447767,0.100403680032357,0.877462231913282,1.27104465764012
41,AIPW,1.23182689312437,0.0632640607849934,1.10782933398579,1.35582445226296
42,Tlearner,1.26179405291507,0.087070840275389,1.09113834187167,1.43244976395847
42,Rlearner,1.40936015901088,0.101000243782116,1.21140331876816,1.60731699925359
42,intercept,1.22371294492321,0.118711614156083,0.991038181177287,1.45638770866913
42,AIPW,1.27465687641701,0.0654017534827296,1.14646943959086,1.40284431324316
43,Tlearner,1.37078569727018,0.0932854881859247,1.18794950014553,1.55362189439483
43,Rlearner,1.38933845423203,0.0951951620257984,1.20275936515901,1.57591754330505
43,intercept,1.33540037579041,0.119448266562318,1.10128177332827,1.56951897825255
43,AIPW,1.36278540291652,0.0706786941220275,1.22425516243734,1.50131564339569
44,Tlearner,1.41755886722482,0.103156278971909,1.21537627566071,1.61974145878892
44,Rlearner,1.29369249522298,0.0982596305648047,1.10110715818176,1.48627783226421
44,intercept,1.41235335139765,0.104947730671978,1.20665579928058,1.61805090351473
44,AIPW,1.32104256888806,0.0608546203934076,1.20176751291698,1.44031762485914
45,Tlearner,1.32921847116131,0.0928867534080504,1.14716377984067,1.51127316248194
45,Rlearner,1.28461633859297,0.110460689609316,1.06811736525125,1.50111531193468
45,intercept,1.67978763369536,0.112169219484366,1.459935963506,1.89963930388472
45,AIPW,1.35068969553137,0.0759561984797297,1.2018155465111,1.49956384455164
46,Tlearner,1.51472359448467,0.106762402794394,1.3054731301047,1.72397405886464
46,Rlearner,1.42191358399172,0.0996634564098353,1.22657679885367,1.61725036912977
46,intercept,1.55585488246445,0.110307806185456,1.33965158234096,1.77205818258794
46,AIPW,1.35701692001739,0.0617167747243927,1.23605204155758,1.4779817984772
47,Tlearner,1.1499013704882,0.0981645301195646,0.957502426894559,1.34230031408185
47,Rlearner,1.19329172682228,0.097083916852665,1.00301074631298,1.38357270733159
47,intercept,1.29246053452124,0.103088343899694,1.09040738047784,1.49451368856464
47,AIPW,1.14312882444529,0.0595078013368224,1.02649353382512,1.25976411506546
48,Tlearner,1.29368760120217,0.0853565630455252,1.12639181178882,1.46098339061552
48,Rlearner,1.29767660197873,0.0909807756600512,1.11935755839951,1.47599564555795
48,intercept,1.38511809840693,0.124182517879511,1.14172036336308,1.62851583345077
48,AIPW,1.29465438259453,0.0631546742640724,1.17087122103695,1.41843754415212
49,Tlearner,1.50426159165025,0.100751700290872,1.30679188769897,1.70173129560154
49,Rlearner,1.45425008865846,0.0876452659945446,1.28246852389372,1.6260316534232
49,intercept,1.44715116706774,0.125727772123359,1.20072473370596,1.69357760042953
49,AIPW,1.47113217596277,0.0744093692897156,1.32528981215493,1.61697453977062
50,Tlearner,1.210533007157,0.0872429580416175,1.03953995149069,1.38152606282331
50,Rlearner,1.21323182270634,0.0906495380723878,1.03556199286927,1.39090165254342
50,intercept,1.26794586663232,0.10091461572482,1.07015321981167,1.46573851345296
50,AIPW,1.21203796343617,0.0608623946924554,1.09274766983896,1.33132825703339
51,Tlearner,1.21761753739167,0.0971191728680215,1.02726745636202,1.40796761842131
51,Rlearner,1.33556689574205,0.0938365058053921,1.1516507239284,1.51948306755571
51,intercept,1.51701295916821,0.128889217492195,1.2643900928835,1.76963582545291
51,AIPW,1.32337146018426,0.0728448436654674,1.18059556659994,1.46614735376857
52,Tlearner,1.18502004134656,0.0877705312871876,1.01299296111972,1.35704712157339
52,Rlearner,1.22143634535523,0.0955738286576303,1.03411508332167,1.40875760738879
52,intercept,1.34572566126119,0.138026265949525,1.07519418000012,1.61625714252226
52,AIPW,1.1833889031134,0.084876667337932,1.01703063513105,1.34974717109574
53,Tlearner,1.16240607591665,0.085909795609064,0.994025970603685,1.33078618122961
53,Rlearner,1.19832565521009,0.0946205336700385,1.01287281701885,1.38377849340132
53,intercept,1.29556319401534,0.109240707781282,1.08145140676403,1.50967498126665
53,AIPW,1.17948550579181,0.06401523776958,1.05401563976343,1.30495537182018
54,Tlearner,0.954372346451121,0.110110006566891,0.738560699242546,1.1701839936597
54,Rlearner,1.19490455985773,0.101998835018524,0.994990516756379,1.39481860295908
54,intercept,0.960910141586424,0.154780760791486,0.657539850435112,1.26428043273774
54,AIPW,1.07366835606748,0.102102864869732,0.873546740922801,1.27378997121215
55,Tlearner,1.21995816510564,0.0868393384883225,1.04975618922724,1.39016014098403
55,Rlearner,1.26686608839227,0.0965586863896689,1.07761454067402,1.45611763611052
55,intercept,1.32978280791686,0.121560141829283,1.09152492993147,1.56804068590226
55,AIPW,1.29521088721211,0.0792990215936415,1.13978480488857,1.45063696953565
56,Tlearner,1.22617116150419,0.0930399344570712,1.04381624084436,1.40852608216402
56,Rlearner,1.1819002847941,0.0903188461105175,1.00487859929227,1.35892197029593
56,intercept,1.31315202121794,0.121288176273745,1.0754271957214,1.55087684671448
56,AIPW,1.18301943824124,0.0666336872356083,1.05241741125945,1.31362146522303
57,Tlearner,1.270498467573,0.0863797971698737,1.10119717612818,1.43979975901783
57,Rlearner,1.34071644635339,0.0945470953978715,1.15540754453069,1.52602534817609
57,intercept,1.49964269303337,0.126160234324914,1.25236863375653,1.7469167523102
57,AIPW,1.29038724088427,0.0843883911686435,1.12498599419373,1.45578848757481
58,Tlearner,1.3446351192898,0.0972243803004578,1.15407883548167,1.53519140309792
58,Rlearner,1.30652488407465,0.0895022076133096,1.13110378061574,1.48194598753357
58,intercept,1.52561645419844,0.125753489320067,1.27913961513111,1.77209329326577
58,AIPW,1.36836394824406,0.0693196687717472,1.23249739745144,1.50423049903669
59,Tlearner,1.35541097795554,0.0917558036226636,1.17557290748259,1.53524904842849
59,Rlearner,1.39555692823013,0.110810328519813,1.17837267521624,1.61274118124402
59,intercept,1.52945428976384,0.144704023948119,1.24583440282553,1.81307417670215
59,AIPW,1.34513785208155,0.0654979467064375,1.21676187653693,1.47351382762616
60,Tlearner,1.23698979109928,0.0870555646223088,1.06636401978576,1.4076155624128
60,Rlearner,1.3608676510584,0.0837585479341822,1.19670391371003,1.52503138840677
60,intercept,1.56098048416076,0.117488507159043,1.33070301012903,1.79125795819248
60,AIPW,1.3339371707229,0.0665230088035387,1.20355207346796,1.46432226797784
61,Tlearner,1.25449886298475,0.0847628243090447,1.08836678011113,1.42063094585837
61,Rlearner,1.34183706795547,0.0905854867230984,1.16429277645617,1.51938135945477
61,intercept,1.32190347793748,0.120514894392263,1.08569428492865,1.55811267094632
61,AIPW,1.32645845493924,0.0727192424305498,1.18392873977536,1.46898817010311
62,Tlearner,1.16166957344056,0.0847415426081291,0.995579201934257,1.32775994494686
62,Rlearner,1.15142303756618,0.0914077163822156,0.972267205547986,1.33057886958437
62,intercept,1.08619265014901,0.136991535035277,0.81768924147987,1.35469605881816
62,AIPW,1.16300244434523,0.0668446360408138,1.03198695770524,1.29401793098523
63,Tlearner,1.25786495674357,0.0922513813328071,1.0770555718072,1.43867434167995
63,Rlearner,1.23102736940045,0.103395212642363,1.02837647644756,1.43367826235334
63,intercept,1.27420489386637,0.159051474517291,0.962464003812481,1.58594578392026
63,AIPW,1.22785565598697,0.0781199217634386,1.07474060933063,1.38097070264331
64,Tlearner,1.37176793797107,0.0871425501243689,1.20097167820633,1.54256419773581
64,Rlearner,1.37943449750037,0.0907156520397704,1.20163508666835,1.55723390833239
64,intercept,1.38771494204033,0.125914994606471,1.14092155261164,1.63450833146901
64,AIPW,1.35003571214159,0.0681466006951544,1.21646837477909,1.48360304950409
65,Tlearner,1.41434374254459,0.0912427103994451,1.23551131630986,1.59317616877933
65,Rlearner,1.30018531312284,0.102157258988423,1.0999607647462,1.50040986149948
65,intercept,1.43661722658142,0.163124299844,1.11689359888718,1.75634085427566
65,AIPW,1.33657696938152,0.0645708114994335,1.21001817884263,1.46313575992041
66,Tlearner,1.19873194124219,0.0893856245846251,1.02353933632071,1.37392454616368
66,Rlearner,1.17700594031137,0.0883182732726478,1.00390530552022,1.35010657510253
66,intercept,1.10235163674032,0.118079496284301,0.870915824023093,1.33378744945755
66,AIPW,1.15112616673576,0.0698709212398813,1.01417916110559,1.28807317236593
67,Tlearner,1.38553893056653,0.0911463076607425,1.20689545022766,1.56418241090539
67,Rlearner,1.32725658216055,0.0999194235711653,1.13141811060506,1.52309505371603
67,intercept,1.33796928893495,0.109059263816947,1.12421313185374,1.55172544601617
67,AIPW,1.31511187430379,0.0632357121043398,1.19116987857929,1.4390538700283
68,Tlearner,1.26616192449776,0.0930483644681492,1.08379048131983,1.44853336767569
68,Rlearner,1.34001827477741,0.0898494805679741,1.16391652883455,1.51612002072027
68,intercept,1.51984322414282,0.0992881607678671,1.3252384290378,1.71444801924784
68,AIPW,1.28999556223677,0.0584002926632637,1.17553098861678,1.40446013585677
69,Tlearner,1.32973867607516,0.100385238863403,1.13298722332344,1.52649012882689
69,Rlearner,1.2938758193226,0.106136162165591,1.08585276402074,1.50189887462446
69,intercept,1.29477015093106,0.118420050086446,1.06266685276162,1.52687344910049
69,AIPW,1.31215871929877,0.062662408351037,1.18934039893074,1.4349770396668
70,Tlearner,1.26700769356463,0.102989403902726,1.06515217112603,1.46886321600322
70,Rlearner,1.24340942373176,0.101015783669573,1.04542212586931,1.44139672159421
70,intercept,1.37051129208262,0.131813411222739,1.11215700608605,1.62886557807919
70,AIPW,1.3073294183984,0.080083614068487,1.15036553482417,1.46429330197264
71,Tlearner,1.36398954676237,0.0901782610831242,1.187243402851,1.54073569067375
71,Rlearner,1.36932605195861,0.091044493212246,1.1908821242719,1.54776997964531
71,intercept,1.46985802598364,0.107348178303138,1.25945559650949,1.68026045545779
71,AIPW,1.34608926814369,0.060521086125001,1.22746793933869,1.46471059694869
72,Tlearner,1.35888053361115,0.103469350090678,1.15608433392966,1.56167673329265
72,Rlearner,1.33607738682623,0.112811784592068,1.11497035199409,1.55718442165838
72,intercept,1.37277858540273,0.13362042481172,1.11088255277176,1.6346746180337
72,AIPW,1.29811216856608,0.0820651955184663,1.13726438534988,1.45895995178227
73,Tlearner,1.44409548598517,0.0987149683768939,1.25061770323145,1.63757326873889
73,Rlearner,1.36131136603198,0.0979097723895877,1.16941173841388,1.55321099365009
73,intercept,1.39500979486885,0.130633857943306,1.13896743329998,1.65105215643773
73,AIPW,1.33992139137357,0.0665202156297363,1.20954176873929,1.47030101400785
74,Tlearner,1.39741396238905,0.0905857278936379,1.21986919820417,1.57495872657392
74,Rlearner,1.45039432666152,0.0903805512829188,1.27325170124413,1.62753695207892
74,intercept,1.45245877243503,0.144591160491039,1.1690600978726,1.73585744699747
74,AIPW,1.38270627952656,0.0620256754741127,1.2611359555973,1.50427660345582
75,Tlearner,1.273671060997,0.0935067702423465,1.09040115901133,1.45694096298266
75,Rlearner,1.26296509122489,0.0959025162633073,1.07499961332204,1.45093056912774
75,intercept,1.30570302622023,0.108154576604013,1.09372005607636,1.51768599636409
75,AIPW,1.23741193880257,0.0620029207336323,1.11588621416465,1.35893766344048
76,Tlearner,1.27796575343449,0.0942419359544512,1.09325495313044,1.46267655373855
76,Rlearner,1.36082475700318,0.0998838483481254,1.16505601160359,1.55659350240276
76,intercept,1.49478317069471,0.130682667849105,1.23864514171046,1.75092119967895
76,AIPW,1.28361308977476,0.078515297712885,1.12972310625751,1.43750307329201
77,Tlearner,1.39685868520715,0.0934432695255841,1.21371324233934,1.58000412807497
77,Rlearner,1.32225337835518,0.0956476518216814,1.13478742557886,1.5097193311315
77,intercept,1.51893417406746,0.133572815323727,1.25713145603295,1.78073689210196
77,AIPW,1.38948851725965,0.0626595421356265,1.26667581467382,1.51230121984548
78,Tlearner,1.43386682330994,0.0933829666052192,1.25083957199421,1.61689407462568
78,Rlearner,1.43532438140692,0.0918319287843971,1.25533710835865,1.61531165445518
78,intercept,1.46175536623866,0.12619859571262,1.21440611864192,1.70910461383539
78,AIPW,1.51551130669585,0.147936041425641,1.22555666550159,1.80546594789011
79,Tlearner,1.09514038845573,0.0843634109933929,0.929791141295726,1.26048963561573
79,Rlearner,1.1883056865826,0.0889990316519343,1.01387078988587,1.36274058327934
79,intercept,1.2220914169073,0.106854905726815,1.01265580168275,1.43152703213186
79,AIPW,1.14176063511787,0.0584216800590383,1.02725414220215,1.25626712803358
80,Tlearner,1.12919939415279,0.0839624826070679,0.964635952190369,1.29376283611522
80,Rlearner,1.06132986318728,0.0914591421067451,0.88207323860113,1.24058648777343
80,intercept,1.3409202169047,0.125630218315697,1.09468498900593,1.58715544480346
80,AIPW,1.11982196254328,0.0656585606949473,0.991131183581179,1.24851274150537
81,Tlearner,1.18501215965812,0.0886297904920042,1.01130096233646,1.35872335697978
81,Rlearner,1.18303093813854,0.0909196641195198,1.0048316709778,1.36123020529928
81,intercept,1.31109994851241,0.124548721307242,1.06698445475022,1.55521544227461
81,AIPW,1.19859931061908,0.0655104325092572,1.07019886290094,1.32699975833723
82,Tlearner,1.36215409930904,0.0874472814484084,1.19076057712422,1.53354762149386
82,Rlearner,1.31091810883649,0.0814025619570701,1.15137201915135,1.47046419852164
82,intercept,1.28338979599747,0.113819930946563,1.06030273134221,1.50647686065273
82,AIPW,1.3147355701219,0.0613402728459599,1.19450863534382,1.43496250489998
83,Tlearner,1.24867106434004,0.0870172879540116,1.07812031391782,1.41922181476225
83,Rlearner,1.33728733384825,0.0925288841336174,1.15593405341668,1.51864061427982
83,intercept,1.39430259693876,0.132243574269168,1.13510519137119,1.65350000250632
83,AIPW,1.32270450281357,0.0801391799468441,1.16563171011775,1.47977729550938
84,Tlearner,1.32278735618198,0.108521913675493,1.11008831384465,1.53548639851931
84,Rlearner,1.3141478300792,0.0988444362876686,1.12041629488321,1.5078793652752
84,intercept,1.43600127715705,0.134166803456273,1.17303434238275,1.69896821193134
84,AIPW,1.33129250964839,0.0695818633321359,1.1949120575174,1.46767296177937
85,Tlearner,1.09993320686533,0.12818021131246,0.848704609162173,1.35116180456848
85,Rlearner,1.01249299924346,0.120553248581238,0.776212973804933,1.24877302468199
85,intercept,1.41150722482263,0.146274009268712,1.12481016665595,1.6982042829893
85,AIPW,1.03120358222818,0.0676915944367653,0.898528057132125,1.16387910732424
86,Tlearner,1.33868239051037,0.0833307244494164,1.17535717178388,1.50200760923686
86,Rlearner,1.21360196593728,0.089657873495792,1.03787576295508,1.38932816891948
86,intercept,1.41365166465249,0.108038734761679,1.2018957445196,1.62540758478538
86,AIPW,1.27710907371819,0.0576968928064439,1.16402316381756,1.39019498361882
87,Tlearner,1.29010017814834,0.0874750733309508,1.11865218487468,1.461548171422
87,Rlearner,1.26896872409389,0.0923569035060877,1.08795251949831,1.44998492868946
87,intercept,1.32169320076161,0.103715712997968,1.11841040328559,1.52497599823762
87,AIPW,1.28993401917341,0.0639219960759185,1.16464690686461,1.41522113148221
88,Tlearner,1.34002630221132,0.087342056821212,1.16883901650609,1.51121358791654
88,Rlearner,1.32661363134723,0.0898841453249296,1.15044394372921,1.50278331896526
88,intercept,1.23032630394835,0.105679894143225,1.02319371142763,1.43745889646907
88,AIPW,1.31989814067955,0.0646661194498205,1.1931525465579,1.44664373480119
89,Tlearner,1.25541588559544,0.101371612790727,1.05673117547087,1.45410059572
89,Rlearner,1.36772759238529,0.105352980643432,1.16123954466022,1.57421564011036
