iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.01221121030369,0.0265998554438489,0.960076451639773,1.0643459689676
1,Rlearner,1.00486379852357,0.0281890083313277,0.949614357434266,1.06011323961287
1,intercept,1.17867571265107,0.038153892466112,1.10389408341749,1.25345734188465
1,AIPW,1.03701734505082,0.0505578338471959,0.937923990710315,1.13611069939132
2,Tlearner,0.972615975893841,0.0264760389224834,0.920723893152492,1.02450805863519
2,Rlearner,0.98311346440672,0.0288790204077319,0.926511624498768,1.03971530431467
2,intercept,1.12745687807081,0.0375355549467125,1.05388719037525,1.20102656576637
2,AIPW,0.937717512527227,0.0512611123558706,0.837245732309721,1.03818929274473
3,Tlearner,1.04730314618851,0.027071301960605,0.994244369331112,1.1003619230459
3,Rlearner,1.05795816054568,0.0285307172454531,1.00203898229149,1.11387733879986
3,intercept,1.21791099243786,0.0368744472405568,1.14563707584637,1.29018490902935
3,AIPW,1.07549479723441,0.0564364280297582,0.964879398296087,1.18611019617274
4,Tlearner,1.03324495980022,0.0248305776931037,0.984577921806409,1.08191199779402
4,Rlearner,1.05634638291359,0.0291833865990083,0.999147996232628,1.11354476959456
4,intercept,1.16202819255076,0.0397356848148555,1.08414625031365,1.23991013478788
4,AIPW,1.07373273378132,0.0528795487143605,0.970088818301169,1.17737664926146
5,Tlearner,1.00755185831675,0.0245472310274558,0.959440169582749,1.05566354705074
5,Rlearner,0.987929862450524,0.0281573369762807,0.932742496076456,1.04311722882459
5,intercept,1.15022608409706,0.0361255308300087,1.07942004367025,1.22103212452388
5,AIPW,0.977878051426888,0.0403622292565077,0.898768082084133,1.05698802076964
6,Tlearner,1.00396784386315,0.0258709971506191,0.953261621203801,1.0546740665225
6,Rlearner,0.993758574974721,0.0290893766166829,0.936744444473301,1.05077270547614
6,intercept,1.14934585244793,0.0386380184730631,1.07361533624073,1.22507636865514
6,AIPW,1.03243873170929,0.0624176700204992,0.910100098469114,1.15477736494947
7,Tlearner,1.03697125196875,0.0265973991100331,0.984841307630649,1.08910119630685
7,Rlearner,1.04025914566696,0.0297100423306111,0.982028532719807,1.09848975861412
7,intercept,1.19368858030565,0.0384988818806683,1.11823077181954,1.26914638879176
7,AIPW,1.03806921534914,0.0341794484127732,0.971077496460102,1.10506093423817
8,Tlearner,0.981363501295472,0.0273211358570555,0.927815058998917,1.03491194359203
8,Rlearner,0.980670444586964,0.0287242642613804,0.924371921152247,1.03696896802168
8,intercept,1.14784688876853,0.0408512540770238,1.06777843077756,1.2279153467595
8,AIPW,1.02117026461836,0.0428114427403212,0.937259836847329,1.10508069238939
9,Tlearner,0.995373009542435,0.026205956594965,0.944010278435884,1.04673574064899
9,Rlearner,1.01318504626961,0.0290043881994068,0.956337490005151,1.07003260253406
9,intercept,1.18871713951219,0.0390603319777994,1.11215888883571,1.26527539018868
9,AIPW,0.816423772570611,0.23236614497194,0.360986128425609,1.27186141671561
10,Tlearner,0.987528181166577,0.0258554237272832,0.936852481856079,1.03820388047707
10,Rlearner,0.973001736375705,0.0293563982209839,0.915464253146761,1.03053921960465
10,intercept,1.09694229269188,0.0395438076658886,1.01943642966674,1.17444815571702
10,AIPW,1.06834680684834,0.0685273603632517,0.934033180536367,1.20266043316031
11,Tlearner,0.994673460037468,0.0250436092273741,0.94558888790892,1.04375803216602
11,Rlearner,0.990627543170036,0.0280633469682841,0.935624393826548,1.04563069251352
11,intercept,1.18500826679555,0.0380798804464723,1.11037170112047,1.25964483247064
11,AIPW,0.913293555317857,0.062910938724893,0.789988115417067,1.03659899521865
12,Tlearner,1.00001484640192,0.0259796030753308,0.949095760041628,1.05093393276222
12,Rlearner,0.99529330444326,0.0295937657142339,0.937290589476445,1.05329601941007
12,intercept,1.10811915873434,0.0404355681476791,1.02886544516488,1.18737287230379
12,AIPW,1.35436488662254,0.267363581865445,0.830332266166272,1.87839750707882
13,Tlearner,1.0390136758153,0.0271345868977848,0.98583086276027,1.09219648887033
13,Rlearner,1.02355278281886,0.0290495047565058,0.966616799727385,1.08048876591034
13,intercept,1.18471742873983,0.0392421025952663,1.10780290765311,1.26163194982656
13,AIPW,1.04539201671967,0.0622609015747281,0.9233606496332,1.16742338380613
14,Tlearner,0.991006479078698,0.0254001521493944,0.941223095664047,1.04078986249335
14,Rlearner,0.976144620394679,0.0285226508066692,0.920241252069995,1.03204798871936
14,intercept,1.06885087064557,0.038960503551164,0.992488283685289,1.14521345760585
14,AIPW,1.02281473694981,0.0634929775947148,0.898368500864164,1.14726097303545
15,Tlearner,1.03555409205793,0.0262487016942157,0.984107582096328,1.08700060201952
15,Rlearner,1.00541844186841,0.028682079625329,0.949202598801058,1.06163428493577
15,intercept,1.1289841047736,0.0377395574883291,1.05501457209647,1.20295363745072
15,AIPW,1.03041592200102,0.0408975390131895,0.950256745535169,1.11057509846687
16,Tlearner,0.993074256780782,0.0251547184247371,0.943771914627052,1.04237659893451
16,Rlearner,1.0002207994573,0.0281489680287133,0.945049835919056,1.05539176299555
16,intercept,1.09610388664171,0.0361913370623981,1.02516886599941,1.16703890728401
16,AIPW,0.998558324069013,0.0394666910676981,0.921203609576325,1.0759130385617
17,Tlearner,1.0074728956586,0.0247953939704425,0.958874816494049,1.05607097482315
17,Rlearner,1.02455038810936,0.0282548763973664,0.969171847982895,1.07992892823583
17,intercept,1.16226185066431,0.0380509420779051,1.08768200419161,1.236841697137
17,AIPW,0.98842486253545,0.0414247102739079,0.90723243039859,1.06961729467231
18,Tlearner,0.981217040821298,0.02494516545494,0.932325414941223,1.03010866670137
18,Rlearner,0.976646617580756,0.0290634046709197,0.919683391157641,1.03360984400387
18,intercept,1.1760595294437,0.0381600617486321,1.10126580841638,1.25085325047101
18,AIPW,0.893414846710086,0.0846394216564142,0.727521580263515,1.05930811315666
19,Tlearner,1.02078903166968,0.0248092113375858,0.972163870963171,1.06941419237619
19,Rlearner,1.02861180909592,0.0286495967097181,0.972459631373273,1.08476398681856
19,intercept,1.18628759700649,0.0386809032383384,1.11047302665935,1.26210216735364
19,AIPW,1.011416754424,0.038690839339575,0.935582709318431,1.08725079952957
20,Tlearner,1.02075320256809,0.0263650489239111,0.969078656226592,1.0724277489096
20,Rlearner,1.00107287193939,0.0286855137449713,0.944850298121218,1.05729544575756
20,intercept,1.14695161727606,0.0387316904715637,1.0710375039518,1.22286573060033
20,AIPW,0.954380531695746,0.0570712921989968,0.842520798985712,1.06624026440578
21,Tlearner,1.0143979194486,0.0253398598604804,0.964732706748767,1.06406313214843
21,Rlearner,1.0234822141702,0.02811862867373,0.968370714675034,1.07859371366537
21,intercept,1.21196397156857,0.0343585444357302,1.14462122447454,1.2793067186626
21,AIPW,1.03784691237712,0.0441827781199267,0.951248667262066,1.12444515749218
22,Tlearner,0.998739702683803,0.0246037684640072,0.950517202610387,1.04696220275722
22,Rlearner,0.993936953510875,0.0278125571685685,0.939425343142519,1.04844856387923
22,intercept,1.15795369894302,0.0395500196101536,1.08043566050712,1.23547173737892
22,AIPW,0.960171107086509,0.0566838329050362,0.849070794592638,1.07127141958038
23,Tlearner,0.973495402058116,0.026838208194761,0.920893480586797,1.02609732352944
23,Rlearner,0.95436250840547,0.0287175202664141,0.898077202957999,1.01064781385294
23,intercept,1.09762435666378,0.0390080237729312,1.02116863006883,1.17408008325872
23,AIPW,0.97928183456183,0.0353247895689309,0.910045247006725,1.04851842211693
24,Tlearner,0.998316535335554,0.0252682451324545,0.948791684923414,1.04784138574769
24,Rlearner,1.00690372456294,0.0281066320743908,0.951815737970412,1.06199171115546
24,intercept,1.15487885557278,0.0372101699107491,1.08194692254771,1.22781078859785
24,AIPW,1.0367155883562,0.0582548644610072,0.922536054012626,1.15089512269977
25,Tlearner,1.04607354183888,0.0252695783123552,0.996546078442149,1.09560100523561
25,Rlearner,1.01705856036483,0.0289170449831007,0.960382193658624,1.07373492707103
25,intercept,1.19167647207639,0.0375816835268067,1.11801637236385,1.26533657178893
25,AIPW,0.982077111464771,0.0326165363078337,0.918148700301416,1.04600552262812
26,Tlearner,0.969100459392361,0.0256339710067802,0.918858799438328,1.01934211934639
26,Rlearner,0.965597204074088,0.027756284531495,0.911195886047712,1.01999852210046
26,intercept,1.10036110147179,0.0365694427768399,1.02868499362918,1.17203720931439
26,AIPW,0.993688891842224,0.0377177516928041,0.919762098524328,1.06761568516012
27,Tlearner,1.00756278103951,0.0270054290302896,0.954633112753093,1.06049244932593
27,Rlearner,1.02870706573533,0.0285920406908161,0.972667695736823,1.08474643573383
27,intercept,1.19183704750557,0.0371206733738357,1.11908052769285,1.26459356731829
27,AIPW,0.642335957608258,0.277629931462849,0.0981812919410746,1.18649062327544
28,Tlearner,1.0312838448777,0.0251571523306767,0.981976732355988,1.08059095739942
28,Rlearner,1.02166152701649,0.029320253551297,0.964194886038365,1.07912816799461
28,intercept,1.15982261932977,0.0396848525545887,1.08204030832278,1.23760493033677
28,AIPW,1.04206411030687,0.0475708802504537,0.94882518501598,1.13530303559776
29,Tlearner,0.966476833617432,0.0253169838506894,0.916856457072898,1.01609721016197
29,Rlearner,0.957311938419658,0.0276277738469287,0.90316249670666,1.01146138013266
29,intercept,1.13909049764913,0.0359478622126484,1.06863268771234,1.20954830758592
29,AIPW,1.03803775128579,0.0559200569485201,0.92843443966669,1.14764106290489
30,Tlearner,0.962471320387499,0.0252743057887186,0.912934591307358,1.01200804946764
30,Rlearner,0.964631996381427,0.0289489389495055,0.907893118649747,1.02137087411311
30,intercept,1.11510614288424,0.0378259579858501,1.04096726523197,1.18924502053651
30,AIPW,1.01219794029218,0.0848396128386357,0.845912299128455,1.17848358145591
31,Tlearner,1.04649574528963,0.0258796590065151,0.995772545704686,1.09721894487458
31,Rlearner,1.03012291819137,0.0285535396307583,0.974159008883951,1.0860868274988
31,intercept,1.1240570843203,0.0354165480734839,1.05464065009627,1.19347351854433
31,AIPW,1.02765071005028,0.0358378242871188,0.957408574447529,1.09789284565303
32,Tlearner,1.05965263969802,0.0256429236920644,1.00939343280326,1.10991184659277
32,Rlearner,1.06575165792185,0.0285251413896757,1.00984340814418,1.12165990769953
32,intercept,1.21896318625833,0.0385806058883137,1.14334519871723,1.29458117379942
32,AIPW,1.08301305798101,0.0375037984794182,1.00950561296135,1.15652050300067
33,Tlearner,1.00899743334601,0.0278637595644823,0.954385468125744,1.06360939856628
33,Rlearner,0.97390259904329,0.0288562228345973,0.917345441557617,1.03045975652896
33,intercept,1.11036280928344,0.0382153874553797,1.03546064987089,1.18526496869598
33,AIPW,1.03514145484084,0.0472607132290603,0.942510456911887,1.1277724527698
34,Tlearner,0.991629570331523,0.0248620996071745,0.942900750521414,1.04035839014163
34,Rlearner,0.959633706186019,0.0283475217346442,0.90407358453515,1.01519382783689
34,intercept,1.13532065415608,0.0385558526184949,1.05975118302383,1.21089012528834
34,AIPW,1.04230795336552,0.0536891838146644,0.937077153088782,1.14753875364227
35,Tlearner,1.02605500102588,0.026276759750488,0.974553498284508,1.07755650376724
