iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.00070832909878,0.035641479436083,0.93085231304833,1.07056434514923
1,Rlearner,0.964183082493162,0.0357351810651834,0.894143414624385,1.03422275036194
1,intercept,1.12592095186635,0.0491077269920357,1.02966980696195,1.22217209677074
1,AIPW,0.970710839732335,0.0287166779842927,0.914426150883122,1.02699552858155
2,Tlearner,0.987391685176613,0.0364231320702618,0.916003658114754,1.05877971223847
2,Rlearner,0.983361478541868,0.0367554937503141,0.911322034557266,1.05540092252647
2,intercept,1.18567844071799,0.0488464261813391,1.08993944540256,1.28141743603341
2,AIPW,0.97715402888188,0.03680304274893,0.905020065093977,1.04928799266978
3,Tlearner,0.969292998690855,0.0352710358985105,0.900163038632355,1.03842295874935
3,Rlearner,0.982855168295417,0.0360772944115801,0.912144970589072,1.05356536600176
3,intercept,1.08658305705532,0.0494777747290858,0.989606618586311,1.18355949552433
3,AIPW,0.985022720042434,0.034845504717753,0.916725530795638,1.05331990928923
4,Tlearner,1.06174756075221,0.0365618519809487,0.990087647661466,1.13340747384295
4,Rlearner,1.06099837904228,0.0372272960083134,0.988034219624176,1.13396253846039
4,intercept,1.22737210500422,0.0488921605706842,1.13154347028568,1.32320073972276
4,AIPW,1.04241349520102,0.0624048005413835,0.920100086139908,1.16472690426213
5,Tlearner,0.957096651063621,0.0364029420486248,0.885748195717017,1.02844510641022
5,Rlearner,0.97342043403051,0.0367678338085889,0.901356803976122,1.0454840640849
5,intercept,1.16496011166385,0.0492088262844948,1.06851081214624,1.26140941118146
5,AIPW,0.988462525049671,0.0449965864831899,0.900269215542619,1.07665583455672
6,Tlearner,1.01095936348578,0.0356059759611965,0.941172932967432,1.08074579400412
6,Rlearner,1.0217770239725,0.0361088741471771,0.951004931121739,1.09254911682325
6,intercept,1.17967632596193,0.0494208945510032,1.08281137264197,1.2765412792819
6,AIPW,1.00348482050332,0.0378783843412172,0.929243187194537,1.07772645381211
7,Tlearner,0.962171738296134,0.035791092939789,0.892022485166822,1.03232099142545
7,Rlearner,0.962602716226226,0.0364761897858454,0.891110697952721,1.03409473449973
7,intercept,1.10346049305806,0.0500359404284731,1.00539004981825,1.20153093629786
7,AIPW,0.982445402622199,0.0378385942832723,0.908281757826985,1.05660904741741
8,Tlearner,1.01200677986767,0.035212752541508,0.942991053089792,1.08102250664555
8,Rlearner,1.03547262089922,0.0370622661961516,0.962831913969328,1.10811332782911
8,intercept,1.15085550324039,0.0518225867616775,1.04928323318751,1.25242777329328
8,AIPW,1.02242145764969,0.0396241240910925,0.944758174431154,1.10008474086824
9,Tlearner,1.05638471317228,0.0382648166069889,0.981387050747547,1.131382375597
9,Rlearner,1.05057439811404,0.0377178481539673,0.976648774157918,1.12450002207017
9,intercept,1.21463977059159,0.0488383693596803,1.11891656664662,1.31036297453656
9,AIPW,0.923927691674537,0.120324715909561,0.688091248491798,1.15976413485728
10,Tlearner,0.974358902043386,0.0362185221749761,0.903371903007168,1.0453459010796
10,Rlearner,0.981022806523487,0.0341909185854214,0.91400983749772,1.04803577554925
10,intercept,1.14363408261064,0.0469887064291222,1.05153621800956,1.23573194721172
10,AIPW,0.848571718349672,0.0907202437700119,0.670760040560449,1.0263833961389
11,Tlearner,0.973938839446275,0.036968768331257,0.901481384964206,1.04639629392834
11,Rlearner,1.00251407949312,0.0348097973077669,0.934288130460754,1.07074002852548
11,intercept,1.17888423689519,0.0472657811246553,1.08624330589087,1.27152516789952
11,AIPW,0.985317891934983,0.0282184234565407,0.930009781960163,1.0406260019098
12,Tlearner,1.03513272530552,0.0359832080350343,0.964606933508639,1.1056585171024
12,Rlearner,1.00114718186796,0.0360518216447827,0.930486909867128,1.0718074538688
12,intercept,1.26029378344694,0.0500117207700296,1.16227081073768,1.3583167561562
12,AIPW,1.10450528479562,0.0884957418726468,0.931053630725236,1.27795693886601
13,Tlearner,0.998969193808299,0.0362050654333758,0.928008569500967,1.06992981811563
13,Rlearner,1.01382823682303,0.0377103688847518,0.939917271965199,1.08773920168087
13,intercept,1.16623028397044,0.0496474507956578,1.06892128041095,1.26353928752993
13,AIPW,1.02272813127812,0.0302482608762321,0.963441539960708,1.08201472259554
14,Tlearner,1.00723752381216,0.0349647016092037,0.938707967927932,1.07576707969639
14,Rlearner,1.05661728686663,0.0368947268075154,0.984304951104459,1.12892962262881
14,intercept,1.1875504333253,0.0509733968567039,1.08764257548616,1.28745829116444
14,AIPW,1.02854703295746,0.034527475495621,0.960873180986043,1.09622088492888
15,Tlearner,1.05695003827998,0.0362798722774462,0.985842795252472,1.12805728130749
15,Rlearner,1.08469744431495,0.0363931405059434,1.01336819963899,1.1560266889909
15,intercept,1.24561657950823,0.0485992765046634,1.15036199755909,1.34087116145737
15,AIPW,1.0716715084055,0.0304226854480048,1.01204304492741,1.13129997188359
16,Tlearner,0.972829855305187,0.0372119718874123,0.899895730612142,1.04576397999823
16,Rlearner,0.993971606084023,0.037704017617121,0.920073089482002,1.06787012268604
16,intercept,1.18433311394616,0.0470803066882114,1.09205571283727,1.27661051505506
16,AIPW,1.02546940446864,0.0384719911953836,0.950064301725689,1.10087450721159
17,Tlearner,0.958648053079857,0.0360490115590391,0.887993288745872,1.02930281741384
17,Rlearner,0.971512123616891,0.0380620462604385,0.896911883768534,1.04611236346525
17,intercept,1.05267354913351,0.0520815039990511,0.950593801295374,1.15475329697165
17,AIPW,1.00629020792519,0.0324610357183133,0.942666577917298,1.06991383793309
18,Tlearner,1.00717582680265,0.0365645378173448,0.935510649569297,1.07884100403599
18,Rlearner,0.992197481991201,0.0370127724025476,0.91965378111423,1.06474118286817
18,intercept,1.2077257398561,0.0509242778168745,1.10791415533503,1.30753732437718
18,AIPW,1.02946152092831,0.039782093707727,0.951488617261165,1.10743442459546
19,Tlearner,1.01978603308203,0.0352693037432713,0.950659467985419,1.08891259817865
19,Rlearner,1.0341508669185,0.0337825255669089,0.967938333500552,1.10036340033644
19,intercept,1.16592035341478,0.045191971717744,1.077344088848,1.25449661798156
19,AIPW,0.959675787985109,0.0777800065207091,0.807226975204519,1.1121246007657
20,Tlearner,1.05160277763282,0.0363480865111282,0.980361837164062,1.12284371810158
20,Rlearner,1.06213651320892,0.0387703796551025,0.986147965417976,1.13812506099987
20,intercept,1.21465959156567,0.0514328637048077,1.11385117870425,1.31546800442709
20,AIPW,1.09808729514191,0.0370305188600927,1.02550747817613,1.1706671121077
21,Tlearner,0.986209798487243,0.0354754624782929,0.916679169694887,1.0557404272796
21,Rlearner,0.971463269119592,0.0367551446556233,0.89942450934801,1.04350202889117
21,intercept,1.11811082425467,0.0514107772504392,1.01734570084381,1.21887594766554
21,AIPW,0.951391078198509,0.0390229424152227,0.874906111064673,1.02787604533235
22,Tlearner,0.974830935362124,0.0337958032032468,0.908592378255157,1.04106949246909
22,Rlearner,0.962078894076737,0.0347131572887464,0.89404235600112,1.03011543215235
22,intercept,1.13994462560183,0.0479969547080444,1.04587059437407,1.2340186568296
22,AIPW,0.996147244442573,0.0495674906820386,0.898994962705778,1.09329952617937
23,Tlearner,1.03955186929749,0.0363600867872219,0.968287408719786,1.1108163298752
23,Rlearner,1.05396654505535,0.0361862669818837,0.983042765035906,1.12489032507479
23,intercept,1.22424068371885,0.0517449043019152,1.12282067128709,1.3256606961506
23,AIPW,1.03820297424163,0.0453221342110216,0.949371591188023,1.12703435729523
24,Tlearner,1.06311266696403,0.0355680569523493,0.993400556337356,1.1328247775907
24,Rlearner,1.09790480497609,0.0363000901954603,1.02675793555743,1.16905167439474
24,intercept,1.23537050547436,0.0509002434519505,1.13560602830853,1.33513498264018
24,AIPW,1.09381949778348,0.0282425911683031,1.0384640190936,1.14917497647335
25,Tlearner,0.936892904310998,0.0370302168974318,0.864315012852326,1.00947079576967
25,Rlearner,0.991553299774246,0.0390443561629875,0.915027767895237,1.06807883165326
25,intercept,1.13846535785902,0.0520588874972818,1.03642993836435,1.24050077735369
25,AIPW,0.944802188853907,0.0595615360275248,0.828061578239959,1.06154279946786
26,Tlearner,0.995289612717918,0.0360793012875339,0.924575481606982,1.06600374382885
26,Rlearner,1.01761629003816,0.0354350299651136,0.948164907515438,1.08706767256088
26,intercept,1.17004152239515,0.0467489994871816,1.07841348340028,1.26166956139003
26,AIPW,1.08657477050263,0.112993544311389,0.865107423652306,1.30804211735295
27,Tlearner,1.05368702137294,0.0357441339432383,0.983629806185621,1.12374423656027
27,Rlearner,1.07665583981298,0.0363022635621889,1.00550471067381,1.14780696895215
27,intercept,1.16975112637787,0.0494050444262127,1.07291723930249,1.26658501345325
27,AIPW,1.18270429211498,0.107237491950731,0.972518807891547,1.39288977633841
28,Tlearner,0.997767179786996,0.0363394269887184,0.926543211670285,1.06899114790371
28,Rlearner,1.00774672179213,0.0361015642280081,0.936988956119678,1.07850448746459
