iter,method,coef,se,CI_left,CI_right
10,Tlearner,1.07570083168647,0.0180896457745728,1.04024577747522,1.11115588589772
10,Rlearner,1.07245175822214,0.0181705337170008,1.03683816655695,1.10806534988733
10,intercept,1.07188845031,0.0180355484449747,1.03653877535785,1.10723812526215
10,AIPW,1.07206132188358,0.0181849613519945,1.03641879763367,1.10770384613349
11,Tlearner,1.09534134960648,0.0176774829495661,1.06069411968801,1.12998857952495
11,Rlearner,1.09688672234148,0.0175540408234544,1.06248143454436,1.1312920101386
11,intercept,1.09618823905236,0.0175545527974587,1.06178131556934,1.13059516253538
11,AIPW,1.09618301170807,0.0176084286541759,1.06167049154589,1.13069553187026
12,Tlearner,1.08278127351223,0.0180850936813669,1.04733514123971,1.11822740578474
12,Rlearner,1.08311812703976,0.0178093718935524,1.04821239954112,1.11802385453841
12,intercept,1.08315113893704,0.0177901413237393,1.04828246194251,1.11801981593157
12,AIPW,1.08290674908439,0.0178740332474613,1.04787364391937,1.11793985424942
13,Tlearner,1.09974426146149,0.0184008317087507,1.06367929402676,1.13580922889623
13,Rlearner,1.1014182015684,0.0182330037503572,1.06568217088772,1.13715423224908
13,intercept,1.10054578409764,0.0181875481234865,1.06489818977561,1.13619337841968
13,AIPW,1.100542154353,0.018263451593537,1.06474578922967,1.13633851947634
14,Tlearner,1.06467299220137,0.018356016675042,1.02869586061867,1.10065012378407
14,Rlearner,1.05796042904879,0.0186105516447679,1.02148441809262,1.09443644000496
14,intercept,1.05854624564706,0.0182703983912818,1.02273626480015,1.09435622649397
14,AIPW,1.05808539595775,0.0183662798746713,1.02208748740339,1.0940833045121
15,Tlearner,1.06784492782504,0.0181980661487446,1.03217737358522,1.10351248206485
15,Rlearner,1.065162968204,0.0182484841108025,1.02939659657437,1.10092933983362
15,intercept,1.06437104890287,0.0182263763233206,1.02864735130916,1.10009474649658
15,AIPW,1.06436258002615,0.0183155389362656,1.02846412371107,1.10026103634123
16,Tlearner,1.10211800444419,0.0183154170277557,1.06622044670796,1.13801556218042
16,Rlearner,1.10151648113844,0.0182437286790934,1.0657594299837,1.13727353229319
16,intercept,1.09960446583999,0.0181326308467433,1.06406450938037,1.13514442229961
16,AIPW,1.10006567752867,0.0183163137072642,1.06416570266243,1.13596565239491
17,Tlearner,1.05021532416031,0.0182219383093751,1.01450098134542,1.08592966697519
17,Rlearner,1.05247912005275,0.0182631844691368,1.01668393625023,1.08827430385527
17,intercept,1.05155185804172,0.0180796513111517,1.01611574147187,1.08698797461158
17,AIPW,1.0490496090861,0.0184560142181709,1.01287582121848,1.08522339695371
18,Tlearner,1.03550946037707,0.0180856216951141,1.00006229321663,1.07095662753751
18,Rlearner,1.03781798446315,0.0180826249926093,1.00237669073169,1.07325927819461
18,intercept,1.03739160515216,0.0179839245564567,1.00214311302151,1.07264009728282
18,AIPW,1.03632261119638,0.0180615263734246,1.00092201950446,1.07172320288829
19,Tlearner,1.06678718499337,0.0181414176377682,1.03123065979485,1.1023437101919
19,Rlearner,1.06958241432877,0.0180788787402627,1.03414846311699,1.10501636554055
19,intercept,1.06975817131675,0.0180267019654581,1.03442583546445,1.10509050716905
19,AIPW,1.0694855517784,0.0182390040026114,1.03373710393328,1.10523399962352
20,Tlearner,1.065206053658,0.0181559850209426,1.0296209769131,1.1007911304029
20,Rlearner,1.06452134835901,0.017937436945397,1.02936461797108,1.09967807874695
20,intercept,1.06341723214723,0.0178867418797273,1.02835921806296,1.09847524623149
20,AIPW,1.06343877659644,0.0179810137676553,1.02819598961184,1.09868156358105
21,Tlearner,1.09706194181992,0.0185736974397854,1.06065816377819,1.13346571986164
21,Rlearner,1.10152647369003,0.0183889703537306,1.06548475408395,1.13756819329612
21,intercept,1.10155987143637,0.0183481629372252,1.06559747207941,1.13752227079333
21,AIPW,1.10158219788821,0.0184483603929798,1.06542341151797,1.13774098425845
22,Tlearner,1.08258715503017,0.0186405464459684,1.04605235534392,1.11912195471641
22,Rlearner,1.08558203170748,0.0182842958614405,1.04974547033638,1.12141859307858
22,intercept,1.08443272495175,0.0182520159762647,1.04865877363827,1.12020667626523
22,AIPW,1.08457643920903,0.0183474193021171,1.04861549737688,1.12053738104118
23,Tlearner,1.05570074712181,0.0182892531686781,1.01985446960706,1.09154702463655
23,Rlearner,1.05685958232436,0.0181439967128133,1.02129800223163,1.09242116241709
23,intercept,1.05677744686938,0.0181569441915365,1.02118983625397,1.09236505748479
23,AIPW,1.05688400048076,0.018283710054853,1.02104792877325,1.09272007218827
24,Tlearner,1.07512836733902,0.0188073289702991,1.03826667991183,1.1119900547662
24,Rlearner,1.07640050160208,0.0191229790967297,1.03892015129538,1.11388085190878
24,intercept,1.07548231498503,0.0185310624075582,1.03916143266621,1.11180319730384
24,AIPW,1.07498106348108,0.0186669184384157,1.03839390334179,1.11156822362038
25,Tlearner,1.08162149385189,0.0181242523529786,1.04609861199334,1.11714437571044
25,Rlearner,1.08414501052828,0.0177465189823078,1.049362472472,1.11892754858456
25,intercept,1.08414501052828,0.0177465189823078,1.04936183332296,1.11892818773361
25,AIPW,1.0839862744306,0.0178601956333509,1.04898029098923,1.11899225787197
26,Tlearner,1.06033452168882,0.0182129597757037,1.02463777647657,1.09603126690108
26,Rlearner,1.05936687072702,0.017977199891623,1.02413220639656,1.09460153505748
26,intercept,1.0591175870949,0.0179275350116324,1.0239796184721,1.0942555557177
26,AIPW,1.05951910552733,0.0180380338837966,1.02416455911509,1.09487365193957
27,Tlearner,1.09139104088173,0.0183220413482534,1.0554804997159,1.12730158204756
27,Rlearner,1.096852273036,0.0181993113267694,1.0611822782921,1.1325222677799
27,intercept,1.09647505708125,0.0180996844250875,1.06099967560807,1.13195043855442
27,AIPW,1.09640848513977,0.0181781426217776,1.06077932560108,1.13203764467845
28,Tlearner,1.03593422579813,0.0182988711867095,1.00006909731445,1.07179935428182
28,Rlearner,1.04009834437663,0.0182343294044291,1.00435971546171,1.07583697329155
28,intercept,1.04009834437663,0.0182343294044291,1.00435905874395,1.07583763000931
28,AIPW,1.04008722953429,0.0183406987577632,1.00413945996907,1.0760349990995
29,Tlearner,1.11723151869309,0.0184735265923814,1.08102407190458,1.1534389654816
29,Rlearner,1.12150384711052,0.018398049067815,1.08544433355181,1.15756336066924
29,intercept,1.12057268250926,0.0183076777407381,1.08468963413742,1.15645573088111
29,AIPW,1.12082839206174,0.01845234833642,1.08466178932236,1.15699499480112
30,Tlearner,1.09772225454556,0.018292542122772,1.06186953079924,1.13357497829187
30,Rlearner,1.09796173731009,0.0181701250593508,1.06234894659918,1.13357452802101
30,intercept,1.0970220564818,0.0179860093493424,1.06176947815708,1.13227463480651
30,AIPW,1.09691006776024,0.0181947564307686,1.06124834515593,1.13257179036454
31,Tlearner,1.06477766404485,0.0181657598972973,1.02917342889435,1.10038189919536
31,Rlearner,1.05871616451812,0.0182559204303079,1.02293521797009,1.09449711106615
31,intercept,1.05866476572977,0.018271169672628,1.02285327317142,1.09447625828812
31,AIPW,1.05806816993902,0.0184050488305803,1.02199427423109,1.09414206564696
32,Tlearner,1.06671987557994,0.0184990097387924,1.03046248274225,1.10297726841763
32,Rlearner,1.06502092169344,0.0187049338571438,1.02835992500024,1.10168191838665
32,intercept,1.06445814731922,0.0186190028503989,1.02796490173244,1.100951392906
32,AIPW,1.06435392798716,0.0187566134057687,1.02759096571185,1.10111689026246
33,Tlearner,1.03835803357792,0.0182404790553801,1.00260735156862,1.07410871558723
33,Rlearner,1.03986674785247,0.0182973967823097,1.0040045091483,1.07572898655663
33,intercept,1.03910848940422,0.0181057680294758,1.00362118406644,1.07459579474199
33,AIPW,1.03893980006337,0.0182284423674416,1.00321205302319,1.07466754710356
34,Tlearner,1.07019772544377,0.0182958801347273,1.03433845931425,1.1060569915733
34,Rlearner,1.06781304685779,0.0179936856493076,1.03254607103601,1.10308002267957
34,intercept,1.06700665211809,0.0178669451963752,1.03198743953319,1.10202586470298
34,AIPW,1.06688950478282,0.0180172564193129,1.03157568220097,1.10220332736468
35,Tlearner,1.07383562109343,0.0184451585833731,1.03768377458089,1.10998746760597
35,Rlearner,1.07278358501127,0.0181257318488234,1.03725780339414,1.10830936662839
35,intercept,1.07247120954753,0.018108995287081,1.03697757878485,1.10796484031021
35,AIPW,1.07092659297293,0.018300759568361,1.03505710421894,1.10679608172692
36,Tlearner,1.08430888446001,0.0184596793149788,1.04812857783649,1.12048919108352
36,Rlearner,1.08440264985546,0.0184324904852594,1.04827563235897,1.12052966735195
36,intercept,1.08337740491598,0.018304488718468,1.04750060702778,1.11925420280418
36,AIPW,1.08331831419289,0.0184398946301553,1.04717612071779,1.119460507668
37,Tlearner,1.09582431480665,0.0182351512376143,1.06008407512829,1.13156455448502
37,Rlearner,1.09707970119019,0.018263985303248,1.06128294778165,1.13287645459872
37,intercept,1.09750543944139,0.0182133994793793,1.06180717646181,1.13320370242097
37,AIPW,1.09757662189356,0.0182848871394399,1.06173824310026,1.13341500068686
38,Tlearner,1.08592515679917,0.0181393842871496,1.05037261689463,1.12147769670372
38,Rlearner,1.08859124109445,0.0181960679372724,1.05292760327715,1.12425487891175
38,intercept,1.08706760539367,0.0181002478810489,1.05159111954681,1.12254409124052
38,AIPW,1.08710073160491,0.0182205567650035,1.0513884403455,1.12281302286432
39,Tlearner,1.08719042510656,0.018490110306033,1.05095047483656,1.12343037537656
39,Rlearner,1.08802404709773,0.0183091088902968,1.05213885308372,1.12390924111173
39,intercept,1.08802404709773,0.0183091088902968,1.05213819367275,1.12390990052271
39,AIPW,1.08797761786295,0.0184618783180442,1.05179233635958,1.12416289936631
40,Tlearner,1.09070831608173,0.018419374565929,1.05460700531475,1.1268096268487
40,Rlearner,1.09035477275312,0.0183869260030499,1.05431706000074,1.1263924855055
40,intercept,1.0914043445886,0.0182011747023134,1.05573004217206,1.12707864700513
40,AIPW,1.09136684294669,0.0183501849483072,1.05540048044801,1.12733320544538
41,Tlearner,1.0783581064911,0.0180187423295074,1.04304202047856,1.11367419250364
41,Rlearner,1.08028360020876,0.0179947402489802,1.04501455740961,1.11555264300792
41,intercept,1.08032984737605,0.0179014746413384,1.04524295707902,1.11541673767307
41,AIPW,1.08045170715899,0.0180028041550347,1.04516621101512,1.11573720330285
42,Tlearner,1.07713284864986,0.0180977745992867,1.04166186223493,1.11260383506478
42,Rlearner,1.07485372995123,0.0180647354090349,1.03944749915928,1.11025996074318
42,intercept,1.07513819376236,0.0180413506949031,1.03977714640035,1.11049924112437
42,AIPW,1.07527018125478,0.0181563600348869,1.0396837155864,1.11085664692316
43,Tlearner,1.03967050952741,0.0186039733107596,1.00320739186898,1.07613362718585
43,Rlearner,1.0420233436813,0.018426889053338,1.00590730478965,1.07813938257296
43,intercept,1.04174810012427,0.0183514684408516,1.0057792219802,1.07771697826834
43,AIPW,1.04076966111871,0.0184490592054006,1.00460950507612,1.07692981716129
44,Tlearner,1.07175340146946,0.0180564843829827,1.0363633423914,1.10714346054751
44,Rlearner,1.07267483453468,0.0179672912603624,1.03745959076463,1.10789007830474
44,intercept,1.07146936871416,0.0178458065770738,1.0364915878231,1.10644714960523
44,AIPW,1.07158634370215,0.0179935028996411,1.03631907801885,1.10685360938544
45,Tlearner,1.07878071159575,0.0183823446262795,1.04275197817684,1.11480944501467
45,Rlearner,1.07646781388848,0.0184217915548937,1.04036176591019,1.11257386186678
45,intercept,1.07468554867558,0.0183115049281871,1.03879499901633,1.11057609833483
45,AIPW,1.07481001544838,0.0184499195704573,1.03864817309028,1.11097185780648
46,Tlearner,1.03746816587008,0.0185964544993119,1.00101978481129,1.07391654692887
46,Rlearner,1.04825811683305,0.0185429311705377,1.01191463957099,1.08460159409511
46,intercept,1.04749220786654,0.0185041379277091,1.01122409752823,1.08376031820485
46,AIPW,1.04697660156401,0.0186257246316034,1.01047018128607,1.08348302184195
47,Tlearner,1.05147637901801,0.0185492934136413,1.0151204319886,1.08783232604741
47,Rlearner,1.05042376730672,0.0184352270116002,1.01429138631716,1.08655614829628
47,intercept,1.05042376730672,0.0184352270116002,1.01429072236398,1.08655681224945
47,AIPW,1.05049743267637,0.018542975227114,1.01415320123122,1.08684166412151
48,Tlearner,1.07126896542575,0.0183108968528139,1.03538026706961,1.10715766378189
48,Rlearner,1.06707783078162,0.0183837983404266,1.03104624813534,1.10310941342791
48,intercept,1.06594864909836,0.0183184444270214,1.0300444980214,1.10185280017533
48,AIPW,1.06603257145685,0.0184541734592143,1.02986239147679,1.10220275143691
49,Tlearner,1.0636428902752,0.0184529041745383,1.02747586268294,1.09980991786747
49,Rlearner,1.07032757243203,0.0182044725865626,1.03464746180482,1.10600768305924
49,intercept,1.069524493828,0.0181586328812527,1.03393357338074,1.10511541427525
49,AIPW,1.06926357019943,0.0182289848617032,1.03353475987049,1.10499238052837
50,Tlearner,1.08939435351134,0.0182640463479183,1.05359748045745,1.12519122656523
50,Rlearner,1.08581168238899,0.0182480396941627,1.05004618179997,1.121577182978
50,intercept,1.08582799453195,0.018223321918662,1.05011028357137,1.12154570549253
50,AIPW,1.0857900094715,0.0183054640538224,1.04991129992601,1.12166871901699
51,Tlearner,1.07444079920822,0.0184597495047676,1.03826035501524,1.11062124340119
51,Rlearner,1.07906335101487,0.0183804060630284,1.04303841711012,1.11508828491963
51,intercept,1.07903605518249,0.0183776449897912,1.0430158710025,1.11505623936248
51,AIPW,1.07836724743945,0.0184825673215408,1.04214141548923,1.11459307938967
52,Tlearner,1.05295340084381,0.018067015739801,1.01754270068569,1.08836410100194
52,Rlearner,1.05478134186565,0.0181172421159322,1.01927219981923,1.09029048391207
52,intercept,1.05159801076034,0.0179766065254025,1.01636386197055,1.08683215955013
52,AIPW,1.05186644912312,0.0181218347264042,1.01634765305937,1.08738524518688
53,Tlearner,1.08197640970529,0.0180389275197417,1.04662076144687,1.11733205796372
53,Rlearner,1.0805547412195,0.0181072036079091,1.04506527428727,1.11604420815174
53,intercept,1.0805547412195,0.0181072036079091,1.045064622148,1.116044860291
53,AIPW,1.0803590568529,0.0183034109139432,1.04448437146157,1.11623374224423
54,Tlearner,1.08345480010785,0.017983579192755,1.04820763257692,1.11870196763877
54,Rlearner,1.08109838071137,0.0179591565536251,1.04589908067355,1.11629768074919
54,intercept,1.08104106533788,0.017888863440633,1.04597889299424,1.11610323768152
54,AIPW,1.08068192246546,0.0180054718545598,1.04539119763052,1.1159726473004
55,Tlearner,1.03836327207459,0.0181311135493876,1.00282694251819,1.073899601631
55,Rlearner,1.03897834637678,0.0180027564967637,1.00369359202068,1.07426310073288
55,intercept,1.03869364460919,0.0179140514150376,1.00358210383572,1.07380518538266
55,AIPW,1.03867164734875,0.0180374073572133,1.00331832892861,1.07402496576888
56,Tlearner,1.11875894150108,0.018219661818562,1.0830490605262,1.15446882247596
56,Rlearner,1.11727513460403,0.0182601656794561,1.08148586752057,1.1530644016875
56,intercept,1.11842696942382,0.0181902255285657,1.08277412738783,1.15407981145981
56,AIPW,1.11834012031925,0.0183338141300428,1.08240584462436,1.15427439601413
57,Tlearner,1.07058886473487,0.0177643130610846,1.03577145092505,1.10540627854469
57,Rlearner,1.07604979478432,0.0179024520258169,1.04096163357876,1.11113795598988
57,intercept,1.07481406968515,0.0178595881136324,1.03980927698243,1.10981886238787
57,AIPW,1.07476298215906,0.0179528163427806,1.03957546212721,1.10995050219091
58,Tlearner,1.02080612330157,0.0179073478349562,0.985708366486429,1.05590388011672
58,Rlearner,1.02787587682977,0.0178445192013972,0.992901261873602,1.06285049178595
58,intercept,1.0262826847801,0.0178072930294972,0.99138039044229,1.06118497911792
58,AIPW,1.02638932343314,0.0178980997462873,0.991309047930418,1.06146959893586
59,Tlearner,1.09022663353281,0.0188122398105751,1.05335532103555,1.12709794603007
59,Rlearner,1.08915937779947,0.018449906466458,1.05299822560708,1.12532052999186
59,intercept,1.0894565822933,0.0183873156048934,1.05341744370771,1.1254957208789
59,AIPW,1.08978323490056,0.0185170544494661,1.05348980817961,1.12607666162152
60,Tlearner,1.05723040478579,0.0180322631676991,1.02188781841735,1.09257299115423
60,Rlearner,1.05595253615453,0.0179426271659194,1.02078563312129,1.09111943918776
60,intercept,1.05595253615453,0.0179426271659194,1.02078498690933,1.09112008539973
60,AIPW,1.05607646660615,0.0181017447365608,1.02059704692249,1.09155588628981
61,Tlearner,1.08716265153554,0.0182832982728639,1.05132804540212,1.12299725766896
61,Rlearner,1.0847694597691,0.018436817984976,1.04863396052903,1.12090495900918
61,intercept,1.08444958033889,0.0183572679255777,1.04846933520476,1.12042982547302
61,AIPW,1.08447856290593,0.0184680122781562,1.04828125884075,1.12067586697112
62,Tlearner,1.06293348941221,0.0182445425727378,1.02717484305524,1.09869213576918
62,Rlearner,1.06182206022206,0.0183713860228482,1.02581480527119,1.09782931517292
62,intercept,1.06015717697506,0.0181792314014062,1.0245258834283,1.09578847052182
62,AIPW,1.05951024507175,0.0182483380399527,1.02374350251345,1.09527698763006
63,Tlearner,1.06356507250611,0.0184351283316987,1.0274328849256,1.09969726008661
63,Rlearner,1.06628581516449,0.0183370362533996,1.03034588452462,1.10222574580436
63,intercept,1.06616577479872,0.0181532256091959,1.03058545260469,1.10174609699274
63,AIPW,1.06638498678086,0.0183567627764769,1.03040573173897,1.10236424182276
64,Tlearner,1.0751963914869,0.0182496499377313,1.03942773487849,1.11096504809532
64,Rlearner,1.07407527614021,0.0182091186022037,1.03838605948968,1.10976449279075
64,intercept,1.07379905042739,0.0181951807492875,1.03813649615878,1.10946160469599
64,AIPW,1.07373241000944,0.0182992869533751,1.03786580758082,1.10959901243805
65,Tlearner,1.06194738479729,0.0175054622809703,1.02763730919386,1.09625746040072
65,Rlearner,1.06246672350431,0.0176574705696348,1.02785871712975,1.09707472987887
65,intercept,1.06202514617569,0.0175614179242564,1.02760476704415,1.09644552530723
65,AIPW,1.06249522870407,0.0176774322607951,1.02784746147292,1.09714299593523
66,Tlearner,1.09263232807068,0.0182376972499962,1.05688709829974,1.12837755784162
66,Rlearner,1.09443704699592,0.0181817944759523,1.05880138464874,1.13007270934309
66,intercept,1.09217162341745,0.018053536098833,1.05678669266373,1.12755655417116
66,AIPW,1.09192309052658,0.0183204654192231,1.0560149783049,1.12783120274826
67,Tlearner,1.05261830050127,0.0182860604214206,1.01677828065616,1.08845832034638
67,Rlearner,1.05148398383908,0.0183891823827768,1.0154418486637,1.08752611901446
67,intercept,1.05154093402178,0.0181349809323857,1.0159963713943,1.08708549664925
67,AIPW,1.0516331173947,0.0182340836945613,1.01589431335336,1.08737192143604
68,Tlearner,1.03684870996627,0.0184613783363182,1.00066507332212,1.07303234661042
68,Rlearner,1.03829046613668,0.0183437408819112,1.0023373946664,1.07424353760696
68,intercept,1.03827478424852,0.0183050111672878,1.00239696236063,1.0741526061364
68,AIPW,1.03825505320064,0.0184333485775134,1.00212568998871,1.07438441641256
69,Tlearner,1.07767980293848,0.0181109393716658,1.04218301404383,1.11317659183314
69,Rlearner,1.07190502041173,0.0182506542681052,1.03613439535195,1.10767564547151
69,intercept,1.07113942089947,0.0182212581743759,1.03542575487769,1.10685308692124
69,AIPW,1.06923338863186,0.0184270080483003,1.03311645285719,1.10535032440653
70,Tlearner,1.03948402245703,0.0181525390874935,1.00390569961759,1.07506234529647
70,Rlearner,1.03832387043074,0.0182688560298599,1.00251757057346,1.07413017028801
70,intercept,1.03870282657462,0.0182252955172606,1.00298124736079,1.07442440578845
70,AIPW,1.03968643293046,0.0184874189465389,1.00345109179524,1.07592177406567
71,Tlearner,1.04638039680728,0.0178988578247478,1.01129928010637,1.08146151350819
71,Rlearner,1.0508241142521,0.0179531039503879,1.01563667709864,1.08601155140556
71,intercept,1.04854785466947,0.0178399733419104,1.01358150691933,1.08351420241962
71,AIPW,1.04789515858029,0.0179714404317775,1.01267113533401,1.08311918182658
72,Tlearner,1.07816843324268,0.0186316142038103,1.04165114042937,1.114685726056
72,Rlearner,1.07986682951724,0.0183155176704539,1.04396907452494,1.11576458450954
72,intercept,1.07910949569988,0.018262163058402,1.04331565610541,1.11490333529435
72,AIPW,1.07905779793466,0.0184150269115803,1.04296434518796,1.11515125068135
73,Tlearner,1.05042932034508,0.0186027920082497,1.01396851799702,1.08689012269314
73,Rlearner,1.05369678892917,0.0184183502227038,1.01759748583802,1.08979609202031
73,intercept,1.05199704063765,0.0184522282564824,1.01583067325495,1.08816340802036
73,AIPW,1.05216920421414,0.0188168649225321,1.01528814896598,1.0890502594623
74,Tlearner,1.05452027419003,0.0186571737315534,1.01795288562287,1.09108766275718
74,Rlearner,1.05259702412549,0.0184658160513996,1.0164046897196,1.08878935853137
74,intercept,1.05259702412549,0.0184658160513996,1.01640402466475,1.08879002358623
74,AIPW,1.05279311142354,0.0185923488748469,1.01635210762884,1.08923411521824
75,Tlearner,1.07008831988594,0.0180159609309526,1.03477768531439,1.10539895445749
75,Rlearner,1.07287224008647,0.0180506483018063,1.03749361951733,1.10825086065561
75,intercept,1.07323546827865,0.0179519491136975,1.0380496480158,1.10842128854149
75,AIPW,1.07373627009832,0.0182732074692863,1.03792078345852,1.10955175673812
76,Tlearner,1.06340094802626,0.0181524697877494,1.02782276101182,1.0989791350407
76,Rlearner,1.06798907295206,0.0182171864795573,1.03228404355248,1.10369410235164
76,intercept,1.06835900558221,0.0181741323304267,1.03273770621457,1.10398030494984
76,AIPW,1.06814463668889,0.0182901768704306,1.03229589002285,1.10399338335493
77,Tlearner,1.10333521939372,0.0181658572264775,1.06773079348152,1.13893964530591
77,Rlearner,1.09828949116026,0.0181528445323073,1.06271056965998,1.13386841266054
77,intercept,1.09724609737231,0.0180803164074519,1.0618086772137,1.13268351753092
77,AIPW,1.09749969346209,0.0182013932578388,1.06182496267673,1.13317442424746
78,Tlearner,1.07386108136737,0.0177689984119646,1.03903448443857,1.10868767829617
78,Rlearner,1.07279140202288,0.0178502407525042,1.0378055730326,1.10777723101316
78,intercept,1.07280867203791,0.0177880414584076,1.03794411077943,1.10767323329639
78,AIPW,1.072859685478,0.0178931882951378,1.03778903641953,1.10793033453647
79,Tlearner,1.05497621286759,0.0178444568207981,1.02000172017515,1.08995070556004
79,Rlearner,1.05905268655239,0.0179104750109344,1.02394880058496,1.09415657251983
79,intercept,1.05840558237598,0.0178065809948976,1.02350468362598,1.09330648112598
79,AIPW,1.058103495911,0.0179672413721346,1.02288770282162,1.09331928900038
80,Tlearner,1.08162233095409,0.0181583912170063,1.04603253815157,1.11721212375661
80,Rlearner,1.08028077294204,0.0180749092361657,1.04485460181532,1.11570694406875
80,intercept,1.07869255531981,0.0180511130202844,1.04331237380005,1.11407273683957
80,AIPW,1.07874048471809,0.0181351185161009,1.04319565242653,1.11428531700964
81,Tlearner,1.04299026723149,0.0186453175073084,1.00644611643686,1.07953441802613
81,Rlearner,1.04927404938281,0.0182077034521978,1.01358760637532,1.08496049239031
81,intercept,1.04787133717867,0.0181177699311992,1.01236050811352,1.08338216624382
81,AIPW,1.0475959718426,0.0182469519954236,1.01183194593157,1.08335999775363
82,Tlearner,1.07098612475025,0.0180748380738268,1.03556009309916,1.10641215640135
82,Rlearner,1.06439202411067,0.0181097676631543,1.0288975317225,1.09988651649884
82,intercept,1.06386181090194,0.0180726891827558,1.02843934010374,1.09928428170014
82,AIPW,1.06386574517495,0.0181469001955768,1.02829782079162,1.09943366955829
83,Tlearner,1.0929406610829,0.0183374951505134,1.05699983102122,1.12888149114459
83,Rlearner,1.09307208686164,0.0182969633859948,1.05721069759865,1.12893347612464
83,intercept,1.09307208686164,0.0182969633859949,1.05721003862509,1.12893413509819
83,AIPW,1.092356070969,0.0184416093905819,1.05621051656345,1.12850162537454
84,Tlearner,1.04869373705101,0.0184636880172611,1.0125055735154,1.08488190058663
84,Rlearner,1.04914666657018,0.0185484057710715,1.01279245928824,1.08550087385211
84,intercept,1.05015052070589,0.0185251902549038,1.01384114780628,1.08645989360551
84,AIPW,1.0521709461136,0.0187692947686164,1.01538312836711,1.08895876386009
85,Tlearner,1.0384316483018,0.0180320025037846,1.00308957282524,1.07377372377835
85,Rlearner,1.03926888305355,0.0179991741056281,1.00399115005506,1.07454661605205
85,intercept,1.03927846293457,0.0179962425210762,1.00400582759326,1.07455109827588
85,AIPW,1.03921929029575,0.0180514935190596,1.0038383629984,1.07460021759311
86,Tlearner,1.06704111605284,0.0177570017727318,1.03223803210487,1.1018442000008
86,Rlearner,1.06873257585001,0.0179314390686777,1.03358760108443,1.1038775506156
86,intercept,1.06759950125387,0.0178225404868871,1.03266732189958,1.10253168060817
86,AIPW,1.06768998970571,0.0178848450627405,1.03263569338274,1.10274428602868
87,Tlearner,1.04946746662078,0.018427445935094,1.01335033626094,1.08558459698063
87,Rlearner,1.04884293062375,0.0183060483924545,1.0129637350753,1.08472212617221
87,intercept,1.04817327905103,0.018262289900176,1.01237919084668,1.08396736725537
87,AIPW,1.04850597085775,0.0184079512505549,1.01242638640666,1.08458555530884
