iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.01453229133554,0.0407351633329114,0.934692838298681,1.09437174437241
1,Rlearner,1.04685907851437,0.0403566102313319,0.967761575922839,1.1259565811059
1,intercept,1.18744576089242,0.0521570322244193,1.08521797773256,1.28967354405228
1,AIPW,1.59855301328199,0.51741170897909,0.584426063682977,2.61267996288101
2,Tlearner,0.95843968532953,0.042341239613338,0.875452380626607,1.04142699003245
2,Rlearner,0.979086627298016,0.0408718117587044,0.898979348268055,1.05919390632798
2,intercept,1.10658790622925,0.0552101437184908,0.99837602454101,1.21479978791749
2,AIPW,0.966600210341079,0.0505015061647744,0.867617258258121,1.06558316242404
3,Tlearner,0.927561027707653,0.0410961224675617,0.847014107766985,1.00810794764832
3,Rlearner,0.941470465006846,0.0396172745557884,0.863822033711865,1.01911889630183
3,intercept,1.18235754122788,0.05471877472629,1.07510874276435,1.2896063396914
3,AIPW,0.973645918287804,0.0521484887983044,0.871434880243127,1.07585695633248
4,Tlearner,0.950243170347669,0.0429164120490481,0.866128548385854,1.03435779230948
4,Rlearner,0.976866208119095,0.041841956534198,0.894857480269376,1.05887493596881
4,intercept,1.10404113145663,0.0547511278472225,0.996728920876079,1.21135334203719
4,AIPW,0.996378798170642,0.0459248412472357,0.90636610932606,1.08639148701522
5,Tlearner,1.03608699689618,0.0397826957372385,0.958114346043279,1.11405964774908
5,Rlearner,1.01578371431454,0.0397426697051308,0.937889513043012,1.09367791558607
5,intercept,1.22366596249764,0.0556318182352993,1.11462759875646,1.33270432623883
5,AIPW,1.15989409161127,0.101075494365955,0.961786122653996,1.35800206056854
6,Tlearner,1.05989018127345,0.0405424234750833,0.980428491416318,1.13935187113059
6,Rlearner,1.08648279157437,0.0405489863029963,1.00700823881089,1.16595734433785
6,intercept,1.12036055858551,0.0550328829800203,1.01249610794467,1.22822500922635
6,AIPW,1.0689959369274,0.0408911886257501,0.988849207220928,1.14914266663387
7,Tlearner,0.974110142694029,0.0396691656103995,0.896360006800891,1.05186027858717
7,Rlearner,0.961302877956977,0.0375119727017547,0.887780762472488,1.03482499344147
7,intercept,1.09151540874724,0.0487806662942817,0.995905302810444,1.18712551468403
7,AIPW,0.914554407091382,0.0732678381517837,0.770949444313886,1.05815936986888
8,Tlearner,1.68836661429594,0.592024626588862,0.528019668220992,2.84871356037088
8,Rlearner,1.09937615182837,0.039967478600276,1.02104133321895,1.17771097043778
8,intercept,1.24492102982309,0.0562621252421222,1.13464726434853,1.35519479529765
8,AIPW,1.07143368087192,0.0522585348106088,0.969006952643123,1.17386040910071
9,Tlearner,0.959878497586785,0.0433557296600965,0.874902828929541,1.04485416624403
9,Rlearner,0.954181347927417,0.042733858839046,0.870424523682468,1.03793817217237
9,intercept,1.10427510391247,0.0545756399148434,0.997306849679377,1.21124335814556
9,AIPW,0.939592089229553,0.0572234955772342,0.827434037898174,1.05175014056093
10,Tlearner,0.981910152991967,0.041362984771007,0.900840192547714,1.06298011343622
10,Rlearner,0.984476294431998,0.0388308043731202,0.908369316369962,1.06058327249403
10,intercept,1.23596556893902,0.0553906196002826,1.12739995452246,1.34453118335557
10,AIPW,1.0857848321318,0.0571196476173965,0.973830322801705,1.1977393414619
11,Tlearner,1.0220199230961,0.0403343517652564,0.942966046296426,1.10107379989577
11,Rlearner,1.02853671568675,0.0396620494840285,0.95080052714501,1.10627290422849
11,intercept,1.1433740588473,0.0516089524506809,1.04222051204396,1.24452760565063
11,AIPW,1.09915337819832,0.11346466814054,0.87676262864286,1.32154412775378
12,Tlearner,0.987249351565655,0.0424164925959354,0.904114553727112,1.0703841494042
12,Rlearner,0.985266363472589,0.0412830142618788,0.904353142346053,1.06617958459912
12,intercept,1.03854625408323,0.0514171756757611,0.937768589758736,1.13932391840772
12,AIPW,0.494943806885812,0.455495345640751,-0.39782707057006,1.38771468434168
13,Tlearner,1.04706797767324,0.0390297026109317,0.970571166228506,1.12356478911798
13,Rlearner,1.04820585073559,0.0401226967791357,0.96956681008586,1.12684489138531
13,intercept,1.15392104633805,0.049154497652976,1.05757823093822,1.25026386173788
13,AIPW,1.01958408740864,0.0435932924081436,0.934141234288677,1.1050269405286
14,Tlearner,1.01463907565203,0.0401666047586848,0.935913976943753,1.09336417436031
14,Rlearner,1.06755023858702,0.0390243104755015,0.991063995533523,1.14403648164051
14,intercept,1.18265302450682,0.0494395806634443,1.08575144640647,1.27955460260717
14,AIPW,1.04239263811267,0.0537757296982765,0.936992207904047,1.14779306832129
15,Tlearner,0.966503478084026,0.0425647315850584,0.883078137165697,1.04992881900236
15,Rlearner,0.997913834496927,0.0401627971721391,0.919196198521147,1.07663147047271
15,intercept,1.0906965406025,0.0489255270856921,0.994802507514544,1.18659057369046
15,AIPW,1.01781792679773,0.0333227095427399,0.952505416093962,1.0831304375015
16,Tlearner,1.0426225353597,0.041973327352676,0.960356325437141,1.12488874528225
16,Rlearner,1.024216309058,0.0411178239036974,0.943626855084096,1.10480576303191
16,intercept,1.13793612495325,0.053473155049338,1.03312874105655,1.24274350884995
16,AIPW,1.0110818508132,0.0348364462395054,0.942802416183774,1.07936128544263
17,Tlearner,0.944842709006341,0.0414569718464253,0.863588537279257,1.02609688073343
17,Rlearner,0.94243839667793,0.0403316918769694,0.863389733163503,1.02148706019236
17,intercept,1.15453025970115,0.0537458462636086,1.04918840102448,1.25987211837782
17,AIPW,0.908949672026367,0.0500549189562244,0.810842030872167,1.00705731318057
18,Tlearner,0.985562702134601,0.0415423481196172,0.904141195986926,1.06698420828228
18,Rlearner,0.985477459281506,0.0397619499836429,0.907545469358483,1.06340944920453
18,intercept,1.06942714675298,0.0514653684692463,0.968555024553253,1.1702992689527
18,AIPW,0.929949681544607,0.0436566111937716,0.844382723604815,1.0155166394844
19,Tlearner,0.993088548710871,0.0423504061084223,0.910083278007718,1.07609381941402
19,Rlearner,0.959648138841132,0.0417221157626651,0.877874294587498,1.04142198309477
19,intercept,1.09021641267641,0.0517670786322439,0.988752938557211,1.19167988679561
19,AIPW,1.00948838664397,0.13906484689137,0.736921286736881,1.28205548655105
20,Tlearner,0.935841865036643,0.0404471192197668,0.856566968087502,1.01511676198578
20,Rlearner,0.923108569925369,0.0384205260334902,0.847805722632645,0.998411417218094
20,intercept,1.01206230180386,0.0515823880800242,0.910960821167012,1.11316378244071
20,AIPW,0.921665703659713,0.0385134165244078,0.846179407271874,0.997152000047553
21,Tlearner,1.00739597500786,0.0399837741710565,0.929029217666602,1.08576273234911
21,Rlearner,0.977229080987544,0.0389807727923201,0.900828170225058,1.05362999175003
21,intercept,1.05002997816082,0.0556867106546902,0.94088402527763,1.15917593104402
21,AIPW,0.982444195790234,0.043062861892202,0.898040986481518,1.06684740509895
22,Tlearner,1.01301437597436,0.0412379495386301,0.93218948008236,1.09383927186635
22,Rlearner,0.974848828105877,0.0394613839165668,0.897505936849298,1.05219171936246
22,intercept,1.08713497695643,0.0530570935175986,0.983143073661934,1.19112688025092
22,AIPW,0.916401408883359,0.0596649420484597,0.799458122468378,1.03334469529834
23,Tlearner,1.01793859421929,0.0415436320015714,0.936514571709221,1.09936261672935
23,Rlearner,0.960391372010717,0.0410304412078193,0.879973184973603,1.04080955904783
23,intercept,1.06104224137808,0.0540803879966136,0.955044680904716,1.16703980185144
23,AIPW,1.06871217677288,0.0889417906561761,0.894386267086779,1.24303808645899
25,Tlearner,0.981360642375191,0.0413572061385271,0.900302007842479,1.0624192769079
25,Rlearner,0.969044509903966,0.039674178388858,0.891284549145587,1.04680447066235
25,intercept,1.12080920292293,0.0586614437929241,1.00583277308879,1.23578563275706
25,AIPW,1.28953757889412,0.245896086600376,0.807581249157382,1.77149390863085
26,Tlearner,0.998864876391167,0.0395751475693096,0.921299012472462,1.07643074030987
26,Rlearner,1.01819029613056,0.0403745313079342,0.939057668874321,1.09732292338679
26,intercept,1.16449183567514,0.0543477544952932,1.05797023686436,1.27101343448591
26,AIPW,0.834222169660001,0.210644978505668,0.421358011788891,1.24708632753111
27,Tlearner,1.00291336373029,0.0389214872708963,0.926628650454598,1.07919807700598
27,Rlearner,1.02083530730322,0.0377419293065426,0.946862485155343,1.0948081294511
27,intercept,1.14566901836899,0.0439551804705658,1.05951686464669,1.2318211720913
27,AIPW,1.03203665522612,0.0388048401307347,0.955979168569883,1.10809414188236
29,Tlearner,1.03513177710554,0.0418587602873754,0.953090114504791,1.11717343970629
29,Rlearner,1.05428638231498,0.0395617622727152,0.976746753095519,1.13182601153443
29,intercept,1.19562865126367,0.0499171021923118,1.09779113096674,1.2934661715606
29,AIPW,1.02871565697069,0.0398843592656554,0.950542312810001,1.10688900113137
30,Tlearner,0.981069175241086,0.04029073334971,0.902100788964947,1.06003756151722
30,Rlearner,1.00083403599566,0.039470495891728,0.923473285595939,1.07819478639539
30,intercept,1.10467972507093,0.0496842128915335,1.00729866780352,1.20206078233833
30,AIPW,0.995072480618424,0.0355622306864986,0.925370508472886,1.06477445276396
31,Tlearner,1.06456348292805,0.0405511419564122,0.985084705161507,1.14404226069458
31,Rlearner,1.10712381313567,0.0390198288247263,1.03064635395629,1.18360127231505
31,intercept,1.22679837244413,0.057424152760072,1.11424703303438,1.33934971185387
31,AIPW,1.09245975079277,0.037807986164121,1.01835609791109,1.16656340367445
32,Tlearner,0.93304200525364,0.0403982695509549,0.853862851896028,1.01222115861125
32,Rlearner,0.919451682872469,0.0385040027844128,0.84398522415439,0.994918141590548
32,intercept,1.04263371837598,0.0494597346332142,0.945692638494885,1.13957479825708
32,AIPW,0.874874935880637,0.0529256749758351,0.771140612928,0.978609258833274
34,Tlearner,0.946802472119225,0.0410600194941824,0.866326312706115,1.02727863153233
34,Rlearner,0.976048142453485,0.0390169967994728,0.899576233941604,1.05252005096537
34,intercept,1.1360616969298,0.0533406289476376,1.03151406419243,1.24060932966717
34,AIPW,0.909270314376216,0.114211562467502,0.685415651939912,1.13312497681252
35,Tlearner,0.972110593854985,0.0410874727608368,0.891580627027975,1.052640560682
35,Rlearner,0.994812924998065,0.0414427718469149,0.913586584758601,1.07603926523753
35,intercept,1.08274657652805,0.0559319927564027,0.973119870725501,1.1923732823306
35,AIPW,1.09208994879558,0.068420815630665,0.957985150159473,1.22619474743168
36,Tlearner,1.0488233587773,0.0396640486298814,0.971083251981687,1.12656346557291
36,Rlearner,1.06167820892299,0.0397559151816853,0.983758046994456,1.13959837085152
36,intercept,1.12928852554337,0.0538019067900243,1.02383678823492,1.23474026285182
36,AIPW,1.03760717553408,0.0489111432134916,0.941741334835638,1.13347301623253
37,Tlearner,0.962518120241236,0.0408569862739838,0.882439898627381,1.04259634185509
37,Rlearner,0.968243784594421,0.0394072856401794,0.891006924011187,1.04548064517765
37,intercept,1.08819635350891,0.0519725466629257,0.986330162049577,1.19006254496825
37,AIPW,1.0121633292743,0.0665836054973002,0.88165946249959,1.14266719604901
38,Tlearner,0.945875435654816,0.0420196356630651,0.863518463111714,1.02823240819792
38,Rlearner,0.944936440577065,0.0398577125963876,0.866816759381997,1.02305612177213
38,intercept,1.10237684378926,0.0563980200782439,0.991836724435897,1.21291696314261
38,AIPW,0.952743313473637,0.0645930708493545,0.826140894608902,1.07934573233837
39,Tlearner,1.0121445431304,0.0411407186808723,0.931510216217801,1.09277887004301
39,Rlearner,1.0259757615586,0.0401112080752503,0.947359238354717,1.10459228476248
39,intercept,1.11447469398747,0.0549552867019523,1.00676233205164,1.22218705592329
39,AIPW,1.00484042661904,0.0436197610540881,0.919345694953026,1.09033515828505
40,Tlearner,0.915968423287498,0.0417893162849723,0.834062868430399,0.997873978144597
40,Rlearner,0.921659537848317,0.0408822373909647,0.84153182495461,1.00178725074202
40,intercept,1.08955789067987,0.0514123015700332,0.988789779602601,1.19032600175713
40,AIPW,0.889593736082216,0.149808416283244,0.595969240167059,1.18321823199737
41,Tlearner,1.01091518449317,0.0425394526323957,0.927539389411628,1.09429097957471
41,Rlearner,1.01230434362666,0.0400178817543579,0.933870736650539,1.09073795060279
41,intercept,1.14704178195854,0.0525777872279034,1.04398931899185,1.25009424492523
41,AIPW,0.958230835381536,0.0533740106868961,0.85361777443522,1.06284389632785
42,Tlearner,1.04264021532121,0.0413256314829207,0.961643465976313,1.12363696466611
42,Rlearner,1.05783490094709,0.0405951868635873,0.978269796748785,1.13740000514539
42,intercept,1.2237008377893,0.0545921854362845,1.11670015433418,1.33070152124442
42,AIPW,1.04568393873519,0.0947866570028988,0.859902091009504,1.23146578646087
43,Tlearner,0.955787903945784,0.0422513876392999,0.872976705875915,1.03859910201565
43,Rlearner,0.965487867920842,0.0399316433662983,0.8872232850794,1.04375245076228
43,intercept,1.18496258126466,0.0546239565839376,1.07789962636014,1.29202553616918
43,AIPW,0.944261976122246,0.0381923815732151,0.869404908238744,1.01911904400575
44,Tlearner,1.02695664867971,0.041727974419201,0.945171321670269,1.10874197568915
44,Rlearner,1.0655941999718,0.0389364724265382,0.989280116330745,1.14190828361285
44,intercept,1.22718062952336,0.0503942306448276,1.1284079374595,1.32595332158722
44,AIPW,1.0553071002614,0.0450068947552685,0.967093586541078,1.14352061398173
45,Tlearner,1.05262822429438,0.0410683820314368,0.972135674609435,1.13312077397933
45,Rlearner,1.07526828761281,0.0403779728103956,0.996128915135693,1.15440766008992
45,intercept,1.21053377915508,0.0509196387489329,1.11073128720717,1.31033627110299
45,AIPW,1.03862215682464,0.0408198319213242,0.958615286258841,1.11862902739043
46,Tlearner,0.943717304219373,0.0419266373404073,0.861542605039303,1.02589200339944
46,Rlearner,0.976381324071974,0.0396113839472246,0.898744438157626,1.05401820998632
46,intercept,1.11942609084715,0.0512818425219048,1.01891367950422,1.21993850219009
46,AIPW,0.974434205724922,0.0409666303243107,0.894139610289273,1.05472880116057
47,Tlearner,0.980489683801345,0.0390869330955831,0.903880702667876,1.05709866493482
47,Rlearner,0.987066109617456,0.0375917717514453,0.913387590869573,1.06074462836534
47,intercept,1.03137226226979,0.0493850549507457,0.934577554566326,1.12816696997325
47,AIPW,1.00439063652519,0.0729348735892252,0.861438284290307,1.14734298876007
48,Tlearner,0.915622945677425,0.0417171438542473,0.833858846185224,0.997387045169627
48,Rlearner,0.916994521828861,0.0409666329694935,0.836701396640782,0.997287647016939
48,intercept,1.06112740017573,0.052722988179639,0.957790343343638,1.16446445700782
48,AIPW,1.02283105195279,0.0995657091761027,0.827682261967627,1.21797984193795
49,Tlearner,0.952895135040632,0.0410098488807847,0.872517308222864,1.0332729618584
49,Rlearner,1.00228936667132,0.038375882344495,0.927074019401163,1.07750471394148
49,intercept,1.19460758052824,0.0481985247699823,1.10013847197908,1.28907668907741
49,AIPW,0.954868956703843,0.0432029273120003,0.870191219172322,1.03954669423536
50,Tlearner,1.06684457591912,0.0407159296803084,0.987042820148648,1.14664633168959
50,Rlearner,1.0731349302318,0.0386149836502379,0.997450953013729,1.14881890744987
50,intercept,1.2516066308135,0.0530212091429035,1.14768506089341,1.35552820073359
50,AIPW,1.11224634097452,0.0652793237969379,0.98429886633252,1.24019381561652
51,Tlearner,1.02727328818768,0.0400416142323401,0.948793166409451,1.10575340996592
51,Rlearner,1.06126548704162,0.038759831651823,0.985297612957208,1.13723336112603
51,intercept,1.25845003813413,0.0531738120719955,1.15422936647302,1.36267070979524
51,AIPW,1.09938605001924,0.0512291566501447,0.998976902984959,1.19979519705353
52,Tlearner,0.94005312575844,0.0391843443186818,0.863253222136007,1.01685302938087
