iter,method,coef,se,CI_left,CI_right
53,Rlearner,0.987209179473814,0.0257121685725038,0.936814255107284,1.03760410384034
53,intercept,1.17746672609682,0.0355026376306064,1.10788155634083,1.2470518958528
53,AIPW,0.946851955986008,0.033003763127187,0.882164580256722,1.01153933171529
54,Tlearner,1.03136345408641,0.0253312234822064,0.981715168376951,1.08101173979587
54,Rlearner,1.03371284850425,0.0254241767644095,0.983882377709432,1.08354331929908
54,intercept,1.1869136495057,0.0331936268906871,1.12185414079995,1.25197315821144
54,AIPW,0.955986600866721,0.0610695745329,0.836290234782237,1.0756829669512
55,Tlearner,1.02507896443733,0.0259985646632376,0.974122714047649,1.07603521482701
55,Rlearner,1.02120634972635,0.025427732106565,0.971368910588945,1.07104378886375
55,intercept,1.17983774472571,0.0333407478953252,1.11448987885087,1.24518561060055
55,AIPW,1.0096640946359,0.0483894017126848,0.914820867279037,1.10450732199276
56,Tlearner,1.02059297111246,0.0263767480854661,0.968895494835656,1.07229044738925
56,Rlearner,1.04441435737352,0.0260422417879755,0.993372501392407,1.09545621335464
56,intercept,1.19599592393638,0.0353730745483754,1.12666469782156,1.26532715005119
56,AIPW,1.0700415522559,0.0834139437009544,0.906550222602028,1.23353288190977
57,Tlearner,1.04366115477079,0.0263313214553296,0.992052713052999,1.09526959648858
57,Rlearner,1.03929553787007,0.0261026265051796,0.988135330018014,1.09045574572212
57,intercept,1.16301422010352,0.0331691618598271,1.09800266285826,1.22802577734878
57,AIPW,1.0374270032073,0.0369140420006977,0.965075480885929,1.10977852552866
58,Tlearner,1.02639516671241,0.0253705672468234,0.976669768641283,1.07612056478353
58,Rlearner,1.02458774061894,0.0254550708585393,0.974696718512291,1.0744787627256
58,intercept,1.21138053243568,0.0335850011708777,1.14555393014076,1.2772071347306
58,AIPW,1.00673846680683,0.0276740533521902,0.952497322236539,1.06097961137712
59,Tlearner,0.977151422349182,0.0263569972509588,0.925492656996682,1.02881018770168
59,Rlearner,0.972454056226317,0.0263361143322032,0.920836220642469,1.02407189181016
59,intercept,1.14931505821728,0.0348921825658498,1.08092638038822,1.21770373604635
59,AIPW,0.94820535029578,0.0300783184702565,0.889251846094077,1.00715885449748
60,Tlearner,1.06610233277864,0.0263427857754072,1.01447142140639,1.11773324415089
60,Rlearner,1.06420990968654,0.0260788347850817,1.01309633274901,1.11532348662407
60,intercept,1.20671009301621,0.0356958353030102,1.13674625582231,1.27667393021011
60,AIPW,1.0766157077638,0.0442064802607832,0.989971006452667,1.16326040907494
61,Tlearner,0.99802573191262,0.0254491632090405,0.948146288586219,1.04790517523902
61,Rlearner,0.994495701887463,0.025497187313618,0.9445221330457,1.04446927072923
61,intercept,1.15029160213091,0.0340869222241861,1.0834812345715,1.21710196969031
61,AIPW,1.0215997241729,0.113205886998455,0.799716185655925,1.24348326268987
62,Tlearner,1.03700044890537,0.0259004230232877,0.986236552595373,1.08776434521537
62,Rlearner,1.05460988137636,0.0249268168896371,1.00575421802345,1.10346554472927
62,intercept,1.18854002331023,0.0334380380190814,1.12300146879283,1.25407857782763
62,AIPW,1.02556949218389,0.0427988425008609,0.9416837608822,1.10945522348557
63,Tlearner,0.97766650454065,0.0262369159257668,0.926243094260741,1.02908991482056
63,Rlearner,0.978029392322352,0.026266289223753,0.926548411436283,1.02951037320842
63,intercept,1.14781628594293,0.0350880406798726,1.07904372621038,1.21658884567548
63,AIPW,0.966787725783137,0.0491823154639204,0.870390387473853,1.06318506409242
64,Tlearner,0.998477323223977,0.0254112544494163,0.948672179701137,1.04828246674682
64,Rlearner,1.02274340533243,0.024995140464286,0.973753830233913,1.07173298043095
64,intercept,1.17861008179047,0.032592497047093,1.11472878757817,1.24249137600277
64,AIPW,0.938546247353352,0.0424373608567834,0.855369020074057,1.02172347463265
65,Tlearner,0.981837187756079,0.0264305877759892,0.930034187624915,1.03364018788724
65,Rlearner,0.978351086268748,0.0257054262052336,0.927969376699238,1.02873279583826
65,intercept,1.13650495666577,0.0348244945705092,1.06824894730757,1.20476096602397
65,AIPW,0.963660268158872,0.107363433929459,0.753227937657133,1.17409259866061
66,Tlearner,1.00262938334197,0.0270006852130984,0.949709012766393,1.05554975391754
66,Rlearner,1.02275148001822,0.0261517036260233,0.971495082776853,1.0740078772596
66,intercept,1.21468438847701,0.0346374782682273,1.14679493107128,1.28257384588273
66,AIPW,1.06130477257823,0.059779684327763,0.94413659129581,1.17847295386064
67,Tlearner,1.01948739543528,0.0260807625729881,0.968370040102878,1.07060475076767
67,Rlearner,1.02607511245312,0.0253780411030908,0.97633506589289,1.07581515901336
67,intercept,1.17622850807035,0.0330537361621654,1.11144318519251,1.2410138309482
67,AIPW,1.02980045456889,0.033199205104791,0.964730012563496,1.09487089657428
68,Tlearner,1.01147139016491,0.0260279855547695,0.960457475887431,1.06248530444239
68,Rlearner,1.02669898865696,0.0258726424138949,0.975989541340839,1.07740843597307
68,intercept,1.17539443400736,0.0359268175687974,1.10497787157252,1.2458109964422
68,AIPW,0.902801372363046,0.200363178497957,0.51008954250705,1.29551320221904
69,Tlearner,0.960814952300122,0.0264090249123547,0.909054214605085,1.01257568999516
69,Rlearner,0.986408458441662,0.0258793633893522,0.935685838255707,1.03713107862762
69,intercept,1.14222411411334,0.0346936003460382,1.0742246574351,1.21022357079157
69,AIPW,0.977450239038653,0.0370450550053021,0.904841931228261,1.05005854684904
70,Tlearner,1.00761319605952,0.0267285613549989,0.955226178445156,1.06000021367389
70,Rlearner,1.01218868934537,0.0262509556440817,0.960737761723207,1.06363961696752
70,intercept,1.16824348691146,0.0350709494204943,1.09950442604729,1.23698254777563
70,AIPW,0.973956863724948,0.134769095492652,0.70980943655935,1.23810429089055
71,Tlearner,0.970006335004577,0.0265109690310151,0.918045790508531,1.02196687950062
71,Rlearner,0.970645715008711,0.0255482489284477,0.920572067240889,1.02071936277653
71,intercept,1.1020296614768,0.0335209851518822,1.03632853057911,1.16773079237448
71,AIPW,0.965637232265962,0.045107498980603,0.87722653426398,1.05404793026794
72,Tlearner,0.933788502706725,0.0259086561717308,0.883008469722302,0.984568535691149
72,Rlearner,0.966156044457097,0.0252328634434635,0.916700540881091,1.0156115480331
72,intercept,1.13165008498902,0.0306519085737043,1.07157234418456,1.19172782579348
72,AIPW,1.02084244625981,0.0519138730173534,0.919091255145799,1.12259363737382
73,Tlearner,0.981047050216544,0.0257645338727605,0.930549491747471,1.03154460868562
73,Rlearner,1.00783541485828,0.0253169055232221,0.958215191832762,1.0574556378838
73,intercept,1.16544030585466,0.0341206799259162,1.09856377319986,1.23231683850945
73,AIPW,0.989259440331305,0.0309259466822773,0.928644584834041,1.04987429582857
74,Tlearner,1.02577240503411,0.0264933115015614,0.97384646865985,1.07769834140837
74,Rlearner,1.01334986123259,0.0260439292834475,0.962304697821125,1.06439502464405
74,intercept,1.16216351115715,0.036936519867561,1.08976793221674,1.23455909009757
74,AIPW,1.03164250642071,0.0568541789942723,0.920208315591939,1.14307669724949
75,Tlearner,0.986979203651671,0.0263471013362009,0.93533983393569,1.03861857336765
75,Rlearner,1.00782442775767,0.0262870932655016,0.956302671699038,1.0593461838163
75,intercept,1.1749086626415,0.0348963597558494,1.10651179752003,1.24330552776296
75,AIPW,1.03440075412421,0.0572115639477535,0.92226608878661,1.1465354194618
76,Tlearner,1.01028790350384,0.0267482469311148,0.957862302869268,1.06271350413841
76,Rlearner,0.988009971103296,0.0263200047450515,0.936423709730072,1.03959623247652
76,intercept,1.13424091977953,0.034551157473654,1.06652065113117,1.20196118842789
76,AIPW,1.00667446505242,0.0538251507755899,0.901177169532267,1.11217176057258
77,Tlearner,0.960157598225483,0.0271492505950062,0.906946044852018,1.01336915159895
77,Rlearner,0.95628832771502,0.0267300613597027,0.903898370145457,1.00867828528458
77,intercept,1.11573181238243,0.0350516803467034,1.04703051890289,1.18443310586197
77,AIPW,0.956245947526303,0.0526030393619888,0.853143990376805,1.0593479046758
78,Tlearner,0.968333150682493,0.0268454372558181,0.91571706051186,1.02094924085313
78,Rlearner,0.953563339555681,0.0266288648397358,0.901371723520614,1.00575495559075
78,intercept,1.08588278343521,0.0350319306566316,1.01722019934821,1.15454536752221
78,AIPW,0.914941515597199,0.0468381704909455,0.823138701434946,1.00674432975945
79,Tlearner,0.989029007006281,0.02557636886231,0.938900245180842,1.03915776883172
79,Rlearner,1.00998596238986,0.0258116432279567,0.959396071281266,1.06057585349845
79,intercept,1.16544175371219,0.0345419269670792,1.09773957685672,1.23314393056767
79,AIPW,1.02095337231515,0.0500775578746549,0.922801358880829,1.11910538574948
80,Tlearner,1.01745694494295,0.0270370551702421,0.964465290561252,1.07044859932465
80,Rlearner,1.00760383778717,0.0263911296031723,0.955878174253625,1.05932950132072
80,intercept,1.18497650591528,0.0357111887759549,1.11498257591441,1.25497043591615
80,AIPW,0.977110716494882,0.0445870857121102,0.889720028499146,1.06450140449062
81,Tlearner,0.981119122172409,0.0264182859207188,0.929340233234519,1.0328980111103
81,Rlearner,0.95676620656997,0.0264683092108901,0.904889273784956,1.00864313935498
81,intercept,1.16058065955117,0.0358218424642442,1.09036984832126,1.23079147078109
81,AIPW,0.896751231140042,0.051739568296618,0.795341677278671,0.998160785001413
82,Tlearner,0.996914984378805,0.0266775576750318,0.944627932140253,1.04920203661736
82,Rlearner,0.991503265901659,0.0268376505024759,0.938902437487134,1.04410409431619
82,intercept,1.16170978735677,0.0347427368545683,1.09361402312181,1.22980555159172
82,AIPW,1.05079010837058,0.0575973231712883,0.93789935495486,1.16368086178631
83,Tlearner,0.981045352970073,0.0263872077910846,0.929327376046973,1.03276332989317
83,Rlearner,0.977461028028878,0.025723740127805,0.927043423830712,1.02787863222704
83,intercept,1.11858323476902,0.0340919210792645,1.05176306945366,1.18540340008438
83,AIPW,0.96625429855015,0.067116076865756,0.834706787893268,1.09780180920703
84,Tlearner,1.00880076499214,0.0272865402064286,0.955320128924833,1.06228140105944
84,Rlearner,1.00800246256501,0.0268599980810273,0.95535783370138,1.06064709142864
84,intercept,1.18365192590334,0.0379768195530377,1.10921735957939,1.2580864922273
84,AIPW,1.01786284244116,0.0396531709586944,0.940142627362118,1.0955830575202
85,Tlearner,0.983572700418692,0.0257468883664311,0.933109726506513,1.03403567433087
85,Rlearner,0.977887928946981,0.0262697880031301,0.926400090579343,1.02937576731462
85,intercept,1.20373529753539,0.0351299034696221,1.13488068673493,1.27258990833585
85,AIPW,0.986270358641257,0.0393021296125483,0.909238184600663,1.06330253268185
86,Tlearner,1.01229507978267,0.0258612426407695,0.961607975611307,1.06298218395403
86,Rlearner,1.0243848727063,0.0258214808305798,0.973775700250875,1.07499404516173
86,intercept,1.15748801957744,0.0331044236827161,1.09260334915932,1.22237268999557
86,AIPW,1.07673497092168,0.0610607185604067,0.957055962543281,1.19641397930007
87,Tlearner,0.984929208702441,0.0262555568382595,0.933469262905408,1.03638915449947
87,Rlearner,0.979873341602062,0.0253490126661794,0.930190189732701,1.02955649347142
87,intercept,1.12779888591853,0.0345561501228134,1.06006883167782,1.19552894015925
87,AIPW,0.969206716331785,0.037814984346632,0.895089347012387,1.04332408565118
