iter,method,coef,se,CI_left,CI_right
11,AIPW,1.34787005418318,0.0718042652079436,1.20713369437561,1.48860641399075
12,Tlearner,1.23044198223974,0.0687843220066648,1.09562718840567,1.36525677607381
12,Rlearner,1.23148817976629,0.0701098069005502,1.09407548327815,1.36890087625442
12,intercept,1.26558164704318,0.0741899764794186,1.12016929314352,1.41099400094284
12,AIPW,1.24082908981142,0.0692188250649361,1.10516019268414,1.37649798693869
13,Tlearner,1.31956724708681,0.0712411551276984,1.17993714881949,1.45919734535413
13,Rlearner,1.33392648400298,0.072764904855273,1.19130989114816,1.4765430768578
13,intercept,1.32039097679934,0.0812131561247927,1.16121319079474,1.47956876280393
13,AIPW,1.34238485993649,0.0726938689739423,1.19990487674757,1.48486484312542
14,Tlearner,1.36632870647887,0.0719865279410977,1.22523770434223,1.5074197086155
14,Rlearner,1.36930137915893,0.0722763792509515,1.22764227889411,1.51096047942376
14,intercept,1.43993113677608,0.0829742172336347,1.27730167099816,1.602560602554
14,AIPW,1.3730642766366,0.0709742531720478,1.23395474041939,1.51217381285381
15,Tlearner,1.30503363637458,0.0758542628408819,1.15636201313261,1.45370525961654
15,Rlearner,1.30935003542264,0.0758688609435577,1.16064980042519,1.45805027042009
15,intercept,1.26809732940778,0.0882623888934743,1.09510304717657,1.44109161163899
15,AIPW,1.28963979847589,0.0753404190580425,1.14197257712212,1.43730701982965
16,Tlearner,1.29609190005472,0.0704284150543068,1.15805474306004,1.43412905704939
16,Rlearner,1.30457297688985,0.0720965309510417,1.16326637281553,1.44587958096417
16,intercept,1.28555493271641,0.0816034607886541,1.12561214957064,1.44549771586217
16,AIPW,1.31766833620117,0.0762613330099728,1.16819612350162,1.46714054890072
17,Tlearner,1.27692982010732,0.0700993232639641,1.13953767116932,1.41432196904532
17,Rlearner,1.28553266430464,0.0707631641853754,1.14683941106921,1.42422591754007
17,intercept,1.33923245243651,0.0805357254839309,1.181382430488,1.49708247438501
17,AIPW,1.29373594144225,0.0701637767233613,1.15621493906446,1.43125694382004
18,Tlearner,1.35519463107423,0.0722667087913145,1.21355448456201,1.49683477758645
18,Rlearner,1.35906299408228,0.0716759527376064,1.21858070815898,1.49954528000558
18,intercept,1.39826765617934,0.0852789905207324,1.23112083475871,1.56541447759998
18,AIPW,1.35256155794051,0.0739697527708928,1.20758084250956,1.49754227337146
19,Tlearner,1.31700538895172,0.0705902858487901,1.1786509710297,1.45535980687374
19,Rlearner,1.31569154399738,0.0718552263213897,1.17485788830648,1.45652519968828
19,intercept,1.3285184906199,0.0887134442141729,1.15464013996012,1.50239684127968
19,AIPW,1.33274989113468,0.0733245401253424,1.18903379248901,1.47646598978035
20,Tlearner,1.22775030745807,0.0686377397907,1.09322280948807,1.36227780542807
20,Rlearner,1.22446089069369,0.0683548545423705,1.09048783762217,1.35843394376521
20,intercept,1.27292327933639,0.0792756893793652,1.11754292815283,1.42830363051994
20,AIPW,1.21423873411523,0.0734325487347544,1.07031093859512,1.35816652963535
21,Tlearner,1.20700161537043,0.0768969590321795,1.05628634514671,1.35771688559415
21,Rlearner,1.22221434012019,0.0732387157224019,1.07866909503031,1.36575958521006
21,intercept,1.25093564403083,0.0885217028172713,1.07743310650898,1.42443818155268
21,AIPW,1.1994626547077,0.079476377949984,1.04368895392573,1.35523635548967
22,Tlearner,1.28714995269986,0.0749362157054875,1.14027766877938,1.43402223662034
22,Rlearner,1.27990461457032,0.0735891962271691,1.13567244031381,1.42413678882682
22,intercept,1.26155832683458,0.0832671863907627,1.09835464150869,1.42476201216048
22,AIPW,1.30825520008452,0.0760524763295031,1.1591923464787,1.45731805369035
23,Tlearner,1.34535666023448,0.0714966477059202,1.20522580571552,1.48548751475343
23,Rlearner,1.31098410856475,0.0715111411212831,1.17082484747367,1.45114336965582
23,intercept,1.30810594597547,0.0852730244284874,1.14097081809564,1.47524107385531
23,AIPW,1.34638111586268,0.0780674085012081,1.19336899520031,1.49939323652504
24,Tlearner,1.37146033840676,0.0773009863891475,1.21995318911461,1.52296748769891
24,Rlearner,1.35912537311957,0.0791227822524088,1.20404756954824,1.51420317669089
24,intercept,1.38226050968283,0.0912157161608605,1.20347770600754,1.56104331335812
24,AIPW,1.3855804005158,0.0994123950364929,1.19073210624428,1.58042869478733
25,Tlearner,1.24014454022132,0.0703486744170655,1.10226367200374,1.37802540843891
25,Rlearner,1.23567729283233,0.0724159930039642,1.09374455463985,1.3776100310248
25,intercept,1.20390612929429,0.0825647119007442,1.04207929396883,1.36573296461975
25,AIPW,1.25647075359298,0.0844183711194817,1.09101074619879,1.42193076098716
26,Tlearner,1.38849258074301,0.0706545884376383,1.25001213206274,1.52697302942328
26,Rlearner,1.39828222857537,0.0733299712836502,1.25455812587206,1.54200633127868
26,intercept,1.377913546014,0.0808881213469969,1.21937282817389,1.53645426385412
26,AIPW,1.40366668205961,0.0718012741566381,1.2629361847126,1.54439717940662
27,Tlearner,1.30824895419343,0.0688197880622236,1.17336464816779,1.44313326021907
27,Rlearner,1.31582072142665,0.0706317973663929,1.17738494242519,1.45425650042811
27,intercept,1.32711571946068,0.0812188714846792,1.16792673135071,1.48630470757065
27,AIPW,1.28998602039369,0.0701095367120289,1.15257132843811,1.42740071234926
28,Tlearner,1.37195347449698,0.0743811296881652,1.22616913917877,1.51773780981518
28,Rlearner,1.37145091364924,0.0738864441933392,1.22663614408457,1.51626568321392
28,intercept,1.48226976257684,0.0793335406106513,1.32677602297996,1.63776350217371
28,AIPW,1.40522769899412,0.0783482815777491,1.25166506710173,1.55879033088651
29,Tlearner,1.31223780929606,0.0632727212754796,1.18822555439228,1.43625006419984
29,Rlearner,1.32137085778303,0.0635024270330329,1.1969083878674,1.44583332769865
29,intercept,1.33605915335451,0.0702331540325907,1.19840217145063,1.47371613525839
29,AIPW,1.31722545649375,0.0629496870518088,1.1938440698722,1.44060684311529
30,Tlearner,1.38497678521081,0.0691596117033762,1.24942643708742,1.5205271333342
30,Rlearner,1.40143448317494,0.0708967278421886,1.26247944998251,1.54038951636736
30,intercept,1.37445259727472,0.0756887521557082,1.22610264304953,1.52280255149991
30,AIPW,1.40850352909841,0.0699071736837892,1.27148546867818,1.54552158951863
31,Tlearner,1.27236928198775,0.0639836159596632,1.14696369910617,1.39777486486933
31,Rlearner,1.2816686781118,0.0649162532665787,1.15443515969803,1.40890219652558
31,intercept,1.34334784355946,0.0697593913742634,1.2066194364659,1.48007625065301
31,AIPW,1.28038964375784,0.0709420620501294,1.14134320213959,1.41943608537609
32,Tlearner,1.32246924242673,0.075759536082178,1.1739832802202,1.47095520463326
32,Rlearner,1.31992383161547,0.0767244832422062,1.1695466077283,1.47030105550265
32,intercept,1.32589231915942,0.0866379704247361,1.15608189712694,1.4957027411919
32,AIPW,1.33255261186278,0.0776721078413953,1.18031528049365,1.48478994323192
33,Tlearner,1.29877794649988,0.0727165628362069,1.15625610226137,1.44129979073839
33,Rlearner,1.30007073572914,0.0711090306604862,1.16069959665904,1.43944187479925
33,intercept,1.38763568148709,0.081858099869764,1.22719380574235,1.54807755723183
33,AIPW,1.29725050572669,0.0724511388753385,1.15524627353103,1.43925473792235
34,Tlearner,1.46842054180012,0.0782339180352457,1.31508488008158,1.62175620351866
34,Rlearner,1.47049253184901,0.0784116416393524,1.31680853826722,1.6241765254308
34,intercept,1.42492601843166,0.0888576658333873,1.25076499339822,1.59908704346509
34,AIPW,1.46845532323042,0.0791581802248253,1.31330528998976,1.62360535647108
35,Tlearner,1.46433998484461,0.0685557215914012,1.32997323959131,1.59870673009791
35,Rlearner,1.46624865643885,0.0682112656767716,1.33255703237248,1.59994028050521
35,intercept,1.4859739194362,0.076408529448528,1.33621320171709,1.63573463715532
35,AIPW,1.49864743647957,0.0713408043613796,1.35881945993127,1.63847541302788
36,Tlearner,1.29939129395223,0.0674724532163304,1.16714771569966,1.4316348722048
36,Rlearner,1.32373780141755,0.0690515378487775,1.18839927415684,1.45907632867826
36,intercept,1.41111359607352,0.0778351817266673,1.25855663988925,1.56367055225779
36,AIPW,1.31082611445256,0.0697573016152342,1.17410180328671,1.44755042561842
37,Tlearner,1.35103549055978,0.0723706641979175,1.20919159519462,1.49287938592494
37,Rlearner,1.34378585291402,0.0703106561246453,1.20597949918033,1.4815922066477
37,intercept,1.28986015623787,0.0791926084517377,1.13464264367247,1.44507766880328
37,AIPW,1.37151456045538,0.0717784377862869,1.23082882239426,1.5122002985165
38,Tlearner,1.29844411528865,0.0724991798255922,1.1563483339218,1.4405398966555
38,Rlearner,1.29286614401516,0.0705410094599014,1.15460830604065,1.43112398198966
38,intercept,1.30649785428962,0.0806476250443286,1.14842850920274,1.4645671993765
38,AIPW,1.28497243017351,0.0717935585422428,1.14425705543071,1.4256878049163
39,Tlearner,1.31263344724833,0.070968920787061,1.17353691848401,1.45172997601264
39,Rlearner,1.33205553181402,0.0727424165605306,1.18948301520697,1.47462804842107
39,intercept,1.3386335981004,0.0800822755300879,1.18167233806143,1.49559485813938
39,AIPW,1.34512652332824,0.077964601159391,1.19231590505583,1.49793714160064
40,Tlearner,1.23652144110236,0.0715787452792731,1.09622967829642,1.3768132039083
40,Rlearner,1.24470568124147,0.0713932862747727,1.10477741140496,1.38463395107798
40,intercept,1.26226250352624,0.0799577522171718,1.10554530918059,1.4189796978719
40,AIPW,1.22486582712519,0.0735575755685647,1.08069297901081,1.36903867523958
41,Tlearner,1.2029771043404,0.0686602645542396,1.0684054586451,1.3375487500357
41,Rlearner,1.2044239243522,0.0690301580593698,1.06912730070873,1.33972054799567
41,intercept,1.25541297176185,0.0744408579314484,1.10950889021621,1.40131705330749
41,AIPW,1.20617570936159,0.0755946347045556,1.05801022534066,1.35434119338252
42,Tlearner,1.37863863297891,0.0722405318666588,1.23704979229624,1.52022747366157
42,Rlearner,1.37754863286333,0.0715983606853935,1.23721842456785,1.51787884115881
42,intercept,1.4828652811921,0.0798645575942206,1.32633074830743,1.63939981407677
42,AIPW,1.38069632385755,0.0690953381837668,1.24526946101737,1.51612318669773
43,Tlearner,1.29699953131736,0.0723866633766081,1.15512427813819,1.43887478449654
43,Rlearner,1.30679044365923,0.0730372135311804,1.16364013560695,1.4499407517115
43,intercept,1.46288761565119,0.0827567977091323,1.30068429214129,1.62509093916109
43,AIPW,1.28263752191769,0.0738893674461135,1.13781436172331,1.42746068211207
44,Tlearner,1.38677661910488,0.0698864849540989,1.24980162558874,1.52375161262101
44,Rlearner,1.39912694058937,0.0680573100192971,1.26573706406687,1.53251681711187
44,intercept,1.43845986388511,0.0772720373280258,1.28700667072218,1.58991305704804
44,AIPW,1.39480166263648,0.0702502449563219,1.25711118252209,1.53249214275087
45,Tlearner,1.34706965077046,0.0675161473125076,1.21474043366304,1.47939886787787
45,Rlearner,1.34363054868543,0.0680655267591371,1.21022456764877,1.47703652972208
45,intercept,1.38692653240133,0.0767931888816176,1.23641188219336,1.5374411826093
45,AIPW,1.32482611245434,0.067710450222378,1.19211363001848,1.4575385948902
46,Tlearner,1.30531119826351,0.071781314137145,1.16462240779175,1.44599998873527
46,Rlearner,1.29385931404726,0.0709874230364209,1.15472652154057,1.43299210655396
46,intercept,1.32178344003117,0.0765661320296314,1.17171382125309,1.47185305880924
46,AIPW,1.282752940335,0.0720722796103164,1.14149127229878,1.42401460837122
47,Tlearner,1.35531078733352,0.0669710402726958,1.22404996039186,1.48657161427519
47,Rlearner,1.36457464891483,0.0651965995970684,1.2367916617901,1.49235763603956
47,intercept,1.37419077616716,0.0725585309160117,1.23197605557177,1.51640549676254
47,AIPW,1.35430582388074,0.06607955593873,1.22478989424083,1.48382175352065
48,Tlearner,1.15363765951233,0.0717857008960216,1.01294027115116,1.29433504787349
48,Rlearner,1.13599216910822,0.0715311351928386,0.995793720356989,1.27619061785945
48,intercept,1.16167901969263,0.0838287252502584,0.997374718202119,1.32598332118313
48,AIPW,1.12364585691977,0.0709516772578416,0.984580569494397,1.26271114434514
49,Tlearner,1.3221201473517,0.0733694069892872,1.17831875208564,1.46592154261776
49,Rlearner,1.33483211954274,0.072171948294645,1.19337770019115,1.47628653889434
49,intercept,1.31391658935726,0.0826480102466006,1.15192648927392,1.4759066894406
49,AIPW,1.32760449460301,0.0718493804236049,1.18677970897274,1.46842928023327
50,Tlearner,1.4355760859809,0.0680684664315388,1.30216434329221,1.56898782866959
50,Rlearner,1.4310999461349,0.0685605299902837,1.29672377659296,1.56547611567683
50,intercept,1.51474738730311,0.0721694059756679,1.3732953515908,1.65619942301542
50,AIPW,1.41415620534071,0.0693684702746021,1.27819400360249,1.55011840707893
51,Tlearner,1.29491129208504,0.0726153656008503,1.15258779078317,1.43723479338692
51,Rlearner,1.29826271924588,0.0736570612174452,1.15389753205263,1.44262790643914
51,intercept,1.34975029735537,0.0827362550267893,1.18758723750286,1.51191335720787
51,AIPW,1.29094183093791,0.0749154521637136,1.14410754469703,1.43777611717878
52,Tlearner,1.29391761106069,0.0711720350473319,1.1544229856615,1.43341223645988
52,Rlearner,1.29053034996471,0.0727696216255958,1.14790451240993,1.43315618751948
52,intercept,1.28014522785035,0.0829160925625986,1.11762968642766,1.44266076927304
52,AIPW,2.88714579125462,1.53264338981631,-0.116835252785351,5.89112683529459
53,Tlearner,1.3183300579367,0.0673242673087002,1.1863769187261,1.4502831971473
53,Rlearner,1.3347434953332,0.0680229997131952,1.20142086577496,1.46806612489144
53,intercept,1.38553337048837,0.0760816798226643,1.23641327803595,1.53465346294079
53,AIPW,1.33853881518361,0.0688393759010352,1.20361363841758,1.47346399194964
54,Tlearner,1.42404840641483,0.0692892778268726,1.28824391735937,1.5598528954703
54,Rlearner,1.44693932760502,0.0695214626698479,1.31067976461958,1.58319889059047
54,intercept,1.49242209163829,0.0788979531986598,1.33778210336892,1.64706207990767
54,AIPW,1.45284257147791,0.0782175465089968,1.29953618032028,1.60614896263555
55,Tlearner,1.38882072209922,0.0733541819238565,1.24504916741306,1.53259227678538
55,Rlearner,1.39370854925457,0.0738677573297906,1.24893040526944,1.53848669323971
55,intercept,1.39136936023901,0.0820056580155498,1.23063827052854,1.55210044994949
55,AIPW,1.40568749721128,0.0802319468168281,1.2484328814503,1.56294211297227
56,Tlearner,1.30257485464851,0.0705800372518286,1.16424052360743,1.44090918568959
56,Rlearner,1.28709987906928,0.0692551664985323,1.15136224698883,1.42283751114972
56,intercept,1.2836751234309,0.081673275048629,1.12359550433558,1.44375474252621
56,AIPW,1.29031385062494,0.0725939236100508,1.14802976034924,1.43259794090064
57,Tlearner,1.31275316516194,0.0735669131448266,1.16856466494429,1.45694166537959
57,Rlearner,1.3403985570271,0.0731640320711612,1.19699968920389,1.48379742485031
57,intercept,1.42027095989716,0.0861082914036173,1.25149870874607,1.58904321104825
57,AIPW,1.44971527559997,0.111752151080469,1.23068105948225,1.66874949171769
58,Tlearner,1.26228934480805,0.073163434037913,1.11889164910847,1.40568704050763
58,Rlearner,1.25174569507117,0.0722090455052261,1.11021856652291,1.39327282361942
58,intercept,1.3152101748303,0.0776704246653576,1.1629761424862,1.46744420717441
58,AIPW,1.26742458351406,0.0850510630127771,1.10072450000901,1.4341246670191
59,Tlearner,1.33393070976202,0.0691975932563902,1.19830591916265,1.4695555003614
59,Rlearner,1.35334957453024,0.0695977628054105,1.21694046602708,1.48975868303341
59,intercept,1.3718308612178,0.0775965105280539,1.21974170058282,1.52392002185279
59,AIPW,1.40785039785274,0.101118641040612,1.20965786141314,1.60604293429234
60,Tlearner,1.45252695520451,0.0737302597339407,1.3080183015552,1.59703560885382
60,Rlearner,1.44605397070428,0.0725495445738423,1.30385947624477,1.5882484651638
60,intercept,1.45166067079976,0.0839074021981212,1.28720216249144,1.61611917910808
60,AIPW,1.45262555090398,0.0717679968828366,1.31196027701362,1.59329082479434
61,Tlearner,1.3188881147213,0.0688065973293151,1.18402966205709,1.45374656738551
61,Rlearner,1.3162392542364,0.0671405615815009,1.18464617163486,1.44783233683793
61,intercept,1.37883845519905,0.0764758219963376,1.22894584408623,1.52873106631188
61,AIPW,1.3162256019265,0.0712441483348442,1.17658707119021,1.4558641326628
62,Tlearner,1.3671968893386,0.0693003086951402,1.23137078017861,1.50302299849858
62,Rlearner,1.36362643067752,0.0694302101838381,1.22754571927815,1.49970714207689
62,intercept,1.386016469768,0.0775077260867509,1.23410132663796,1.53793161289803
62,AIPW,1.32672527982738,0.0990847966316299,1.13251907842939,1.52093148122537
63,Tlearner,1.23404261118605,0.0687679319557263,1.09925994126152,1.36882528111057
63,Rlearner,1.24033101541067,0.0708049639749089,1.1015558360932,1.37910619472815
63,intercept,1.24107558742047,0.0798243666775635,1.08461982873245,1.3975313461085
63,AIPW,1.21255488408501,0.0736902026716609,1.06812208684855,1.35698768132146
64,Tlearner,1.36368151728776,0.0701510778325591,1.22618793125928,1.50117510331624
64,Rlearner,1.37241320736571,0.0712948406888635,1.23267788733202,1.5121485273994
64,intercept,1.40394110599938,0.0829389032863867,1.24138085555806,1.5665013564407
64,AIPW,1.32713432939676,0.0803407544425563,1.16966645068935,1.48460220810417
65,Tlearner,1.14131999459862,0.07114153053255,1.00188515694977,1.28075483224748
65,Rlearner,1.14168031262504,0.0709674463633398,1.00258667367812,1.28077395157196
65,intercept,1.13497346542943,0.0765601104097002,0.984915649026422,1.28503128183245
65,AIPW,1.14360971055517,0.0712273557668789,1.00400409325209,1.28321532785826
66,Tlearner,1.27215245084074,0.0740828402103693,1.12695275215598,1.4173521495255
66,Rlearner,1.27744862701076,0.0744135995054037,1.13160065202018,1.42329660200134
66,intercept,1.31664635435037,0.0806099449445775,1.158650862259,1.47464184644174
66,AIPW,1.2806844406124,0.0785735066196489,1.12668036763789,1.43468851358691
67,Tlearner,1.39843193351756,0.0728153896547029,1.25571639227409,1.54114747476103
67,Rlearner,1.39938437440885,0.0736610709160486,1.25501132835074,1.54375742046696
67,intercept,1.41836726888776,0.0931597704490973,1.23577411880753,1.60096041896799
67,AIPW,1.37550762964556,0.0764256418633358,1.22571337159343,1.5253018876977
68,Tlearner,1.41825062652578,0.0687329190742005,1.28353658058804,1.55296467246352
68,Rlearner,1.40857220302931,0.0698333924516988,1.27170126890573,1.54544313715289
68,intercept,1.42735287964977,0.0774009399426346,1.2756470373622,1.57905872193733
68,AIPW,1.44286624578615,0.0719338311576455,1.30187593671716,1.58385655485513
69,Tlearner,1.20755950287632,0.0714192241618529,1.06758039571529,1.34753861003734
69,Rlearner,1.21444329704253,0.0717255675722257,1.07386376783027,1.35502282625479
69,intercept,1.29898196369128,0.0758753700032998,1.15026623848481,1.44769768889774
69,AIPW,1.1721861442678,0.0813406106131292,1.01275854746607,1.33161374106953
70,Tlearner,1.29396659057061,0.0710265175488181,1.15475717422762,1.43317600691359
70,Rlearner,1.28884684583201,0.0705684472415216,1.15053523079371,1.42715846087031
70,intercept,1.35562979144063,0.0765186390271387,1.20565325894744,1.50560632393382
70,AIPW,1.28931432213265,0.0753634479190688,1.14160196421128,1.43702668005403
71,Tlearner,1.37009614048609,0.0694196766856209,1.23403607436386,1.50615620660833
71,Rlearner,1.37053086776516,0.0697138088983135,1.23389431309936,1.50716742243097
71,intercept,1.40546149637445,0.0733226098297605,1.26174918110812,1.54917381164078
71,AIPW,1.38520336707281,0.0687337539724328,1.25048520928684,1.51992152485878
72,Tlearner,1.28465734487786,0.0702119767846017,1.14704439909668,1.42227029065904
72,Rlearner,1.28867106009825,0.0702139849684142,1.15105417834912,1.42628794184738
72,intercept,1.37040605908998,0.0758002344979185,1.22183759947406,1.5189745187059
72,AIPW,1.31443485685564,0.0678564319966009,1.1814362501423,1.44743346356897
73,Tlearner,1.23292565464277,0.0697041281039593,1.09630807398524,1.3695432353003
73,Rlearner,1.21741298418999,0.0701846928950772,1.07985351384964,1.35497245453035
73,intercept,1.22083007457987,0.0784721918205365,1.06702457861162,1.37463557054812
73,AIPW,1.20728687572402,0.0703935215402145,1.0693155735052,1.34525817794284
74,Tlearner,1.41424465102418,0.0723533012262524,1.27243478645815,1.55605451559022
74,Rlearner,1.39853431091896,0.0717445552059566,1.25791756662844,1.53915105520948
74,intercept,1.45435570860153,0.0787601713907232,1.29998577267572,1.60872564452735
74,AIPW,1.38113367973809,0.0676370389692112,1.24856508335843,1.51370227611774
75,Tlearner,1.2737531640975,0.0687035504002603,1.13909667970296,1.40840964849204
75,Rlearner,1.29461186301912,0.0666086272277789,1.16406135259302,1.42516237344522
75,intercept,1.28985246089569,0.0734817386524102,1.14582825313697,1.43387666865442
75,AIPW,1.32378938151716,0.0677908733499481,1.19091926975126,1.45665949328306
76,Tlearner,1.19570234300882,0.0703053382721074,1.05790641207458,1.33349827394306
76,Rlearner,1.20247351923272,0.0712107634847347,1.06290298749104,1.3420440509744
76,intercept,1.1901257401845,0.0779911039234828,1.03726317649447,1.34298830387452
76,AIPW,1.17824827907186,0.0742888560438022,1.03264212122601,1.32385443691771
77,Tlearner,1.20349439047713,0.0725553402170101,1.06128853676573,1.34570024418852
77,Rlearner,1.23037690606461,0.072313836845579,1.08864439026337,1.37210942186585
77,intercept,1.26331689950629,0.0853947715454297,1.09594314727724,1.43069065173533
77,AIPW,1.23922677049496,0.0727449202836462,1.09664672673901,1.3818068142509
78,Tlearner,1.4534793281792,0.0731623713603493,1.31008371528937,1.59687494106903
78,Rlearner,1.44446006700633,0.0740035813098432,1.29941571291206,1.58950442110061
78,intercept,1.42590844269251,0.0925888132398132,1.24443436874248,1.60738251664255
78,AIPW,1.41751712030141,0.0806704004532342,1.25940313541307,1.57563110518975
79,Tlearner,1.30102531872525,0.0712359787044714,1.16140536606103,1.44064527138948
79,Rlearner,1.28308292219293,0.0708993768751014,1.1441226969914,1.42204314739446
79,intercept,1.30584532232153,0.0830816478363528,1.14300529256228,1.46868535208078
79,AIPW,1.27533928690465,0.0717724132328103,1.13466535696834,1.41601321684096
80,Tlearner,1.43533989231304,0.0732346381342448,1.2918026391491,1.57887714547699
80,Rlearner,1.44334535815811,0.0726334508066282,1.30098641050425,1.58570430581196
80,intercept,1.54532768215283,0.0843500168581238,1.38000164911091,1.71065371519475
80,AIPW,1.35033255667338,0.130606348496715,1.09434411361982,1.60632099972694
81,Tlearner,1.41109174221832,0.0689945631372846,1.27586488334017,1.54631860109647
81,Rlearner,1.41262201870221,0.070015744046768,1.27539368201977,1.54985035538465
81,intercept,1.42597799563557,0.0875158434729506,1.25444694242858,1.59750904884255
81,AIPW,1.41953985254483,0.069465816357727,1.28338685248369,1.55569285260598
82,Tlearner,1.41819527812721,0.0766926348308321,1.2678804759793,1.56851008027512
82,Rlearner,1.41131715067678,0.0778393133135474,1.2587549000009,1.56387940135266
82,intercept,1.44626926991964,0.0866682705626088,1.27639945961692,1.61613908022235
82,AIPW,1.41218251800237,0.0818624532746823,1.25173210958399,1.57263292642075
83,Tlearner,1.28885809273184,0.0687037938894846,1.15420113110719,1.4235150543565
83,Rlearner,1.28448761990638,0.0666327348404728,1.15388985942765,1.41508538038512
83,intercept,1.29080209814496,0.0785512006103723,1.13684174494863,1.44476245134129
83,AIPW,1.28001050577916,0.069539410621235,1.14371326096154,1.41630775059678
84,Tlearner,1.31446975395487,0.0739573679092872,1.16951597646129,1.45942353144845
84,Rlearner,1.30424696146766,0.0739903401209525,1.15922855962672,1.4492653633086
84,intercept,1.32945428822245,0.0834961074427612,1.16580191763463,1.49310665881026
84,AIPW,1.38873218204857,0.093944284554792,1.20460138432118,1.57286297977597
85,Tlearner,1.18072853208934,0.0709459696868356,1.04167698665487,1.31978007752381
85,Rlearner,1.18386263138788,0.0724760396195844,1.0418122039914,1.32591305878437
85,intercept,1.1901815212764,0.0790480073416908,1.03524742688669,1.34511561566611
85,AIPW,1.17594917520954,0.0707654433766489,1.03724890619131,1.31464944422777
86,Tlearner,1.25670388647837,0.0719502606902003,1.11568396684731,1.39772380610943
86,Rlearner,1.22870621311037,0.0710182398446249,1.08951302076948,1.36789940545126
86,intercept,1.24122140654113,0.0814046082894423,1.08166837429382,1.40077443878843
86,AIPW,1.25295656067331,0.0755455678780776,1.10488724763227,1.40102587371434
87,Tlearner,1.39197198146728,0.0688413874460493,1.25704534142725,1.5268986215073
87,Rlearner,1.41210263937136,0.0705260712461433,1.27387407975781,1.5503311989849
87,intercept,1.4681628452948,0.0778212316363924,1.31563323128747,1.62069245930213
