iter,method,coef,se,CI_left,CI_right
7,Rlearner,1.06167920570266,0.0138819813743223,1.03447102217493,1.08888738923038
7,intercept,1.06171171553267,0.013881942931652,1.03450310738664,1.08892032367871
7,AIPW,1.06161344389847,0.0139249253782658,1.03432059015707,1.08890629763987
8,Tlearner,1.04408121201099,0.0140232062090361,1.0165962328935,1.07156619112848
8,Rlearner,1.04300686890172,0.0138710652612106,1.01582008056255,1.0701936572409
8,intercept,1.04300686890172,0.0138710652612106,1.01581958098975,1.07019415681369
8,AIPW,1.04303050645393,0.01392258052281,1.01574224862922,1.07031876427863
9,Tlearner,1.0569378990711,0.0140118396660938,1.02947519796841,1.0844006001738
9,Rlearner,1.05734402603852,0.0140213012136102,1.02986278064346,1.08482527143359
9,intercept,1.05734402603852,0.0140213012136102,1.02986227565984,1.08482577641719
9,AIPW,1.0573983470044,0.0140639756559702,1.0298329547187,1.0849637392901
10,Tlearner,1.04791012555194,0.0141046546796363,1.02026551036548,1.0755547407384
10,Rlearner,1.04985435016566,0.0140540608663508,1.02230889703108,1.07739980330024
10,intercept,1.04985435016566,0.0140540608663508,1.02230839086761,1.07740030946371
10,AIPW,1.04986740043197,0.0141415405227943,1.02214998100729,1.07758481985664
11,Tlearner,1.03466075866012,0.013994643274328,1.00723176186595,1.06208975545429
11,Rlearner,1.02586702005319,0.0138883570623672,0.998646340406515,1.05308769969986
11,intercept,1.02602256161939,0.0138891653293964,0.998799797573774,1.05324532566501
11,AIPW,1.02594289921907,0.0139552379239091,0.998590632888204,1.05329516554993
12,Tlearner,1.05906034395906,0.0141497834954044,1.03132727791902,1.08679340999909
12,Rlearner,1.05601708042374,0.0141409163132331,1.02830139374141,1.08373276710607
12,intercept,1.05601708042374,0.0141409163132331,1.0283008844498,1.08373327639767
12,AIPW,1.05589714018095,0.0141775309209641,1.02810917957586,1.08368510078604
13,Tlearner,1.06583441740781,0.0141720870200183,1.03805763726281,1.09361119755282
13,Rlearner,1.0617252145165,0.0142185419708212,1.03385738434102,1.08959304469198
13,intercept,1.0617252145165,0.0142185419708212,1.03385687225369,1.08959355677931
13,AIPW,1.0618814183317,0.0142706941272439,1.0339108578423,1.0898519788211
14,Tlearner,1.07423546135887,0.0143984989915076,1.04601492190408,1.10245600081366
14,Rlearner,1.07118151302283,0.0143155454537192,1.04312355951449,1.09923946653116
14,intercept,1.07119063488688,0.01431857598299,1.04312622596022,1.09925504381354
14,AIPW,1.07133802605077,0.0143781081889386,1.04315693400045,1.09951911810109
15,Tlearner,1.04249433673704,0.0140969833014564,1.01486475717552,1.07012391629855
15,Rlearner,1.04488259187946,0.0140236224889607,1.01739679686831,1.07236838689061
15,intercept,1.04488259187946,0.0140236224889607,1.01739629180109,1.07236889195782
15,AIPW,1.04481703032731,0.0141176041440053,1.01714652620506,1.07248753444956
16,Tlearner,1.06209525963535,0.0140683830700652,1.0345217354973,1.08966878377339
16,Rlearner,1.05950356646025,0.0140875711738525,1.03189243432985,1.08711469859064
16,intercept,1.05950356646025,0.0140875711738525,1.0318919269595,1.087115205961
16,AIPW,1.05947615286314,0.0141453257918863,1.03175131431104,1.08720099141523
17,Tlearner,1.05040576245832,0.0140674038442644,1.02283415756758,1.07797736734905
17,Rlearner,1.05155656572246,0.0140547471868892,1.02400976742435,1.07910336402058
17,intercept,1.05155656572246,0.0140547471868892,1.02400926123616,1.07910387020877
17,AIPW,1.0514092465093,0.0141193665519788,1.02373528806743,1.07908320495118
18,Tlearner,1.06216578483859,0.014071975512792,1.03458521964219,1.08974635003499
18,Rlearner,1.06017041057029,0.0140712549091286,1.03259125773111,1.08774956340946
18,intercept,1.06019713080331,0.014071444254341,1.03261710006481,1.08777716154182
18,AIPW,1.06043112568199,0.0141518058546332,1.03269358620691,1.08816866515707
19,Tlearner,1.04258978839288,0.0138534181134908,1.01543758782766,1.0697419889581
19,Rlearner,1.04593689496344,0.0136807822932822,1.01912305438827,1.07275073553861
19,intercept,1.04590785025914,0.013679899517131,1.01909524720556,1.07272045331271
19,AIPW,1.04581144184459,0.0138264667197006,1.01871156707397,1.0729113166152
20,Tlearner,1.07468269010714,0.0142553435361047,1.04674273018913,1.10262265002515
20,Rlearner,1.07441195166948,0.0143161469518715,1.04635281924643,1.10247108409253
20,intercept,1.07441195166948,0.0143161469518715,1.04635230364382,1.10247159969515
20,AIPW,1.07439757712404,0.0143621864828846,1.04624769161758,1.10254746263049
21,Tlearner,1.03321721468003,0.0143075857753479,1.00517486185463,1.06125956750543
21,Rlearner,1.02818287622295,0.0143540055610937,1.00004954228931,1.05631621015658
21,intercept,1.02818287622295,0.0143540055610937,1.0000490253232,1.05631672712269
21,AIPW,1.02820302661616,0.0143993130166378,0.999980373103545,1.05642568012877
22,Tlearner,1.05478894654711,0.0140999904637616,1.02715347305578,1.08242442003844
22,Rlearner,1.0583940708761,0.0140557924730421,1.03084522385477,1.08594291789744
22,intercept,1.05839407087611,0.0140557924730421,1.03084471762894,1.08594342412327
22,AIPW,1.05842066643911,0.0140845596039639,1.03081492961535,1.08602640326288
23,Tlearner,1.05982296941032,0.0140946933354372,1.03219787809973,1.08744806072091
23,Rlearner,1.06107953839361,0.0139765202139285,1.03368606214511,1.0884730146421
23,intercept,1.06108487545609,0.0139771787292631,1.03368960514674,1.08848014576545
23,AIPW,1.06190260546224,0.0140413196101894,1.03438161902627,1.08942359189821
24,Tlearner,1.04887787168291,0.0138735997023651,1.02168611593035,1.07606962743548
24,Rlearner,1.04465304931892,0.0138652309829223,1.01747769595506,1.07182840268278
24,intercept,1.04472995644326,0.0138624778183066,1.01755949991938,1.07190041296714
24,AIPW,1.0445689392142,0.0139122005875674,1.01730102606257,1.07183685236583
25,Tlearner,1.04051538533911,0.01409619980331,1.01288734140574,1.06814342927248
25,Rlearner,1.04280824272443,0.0139998242562493,1.01536909139229,1.07024739405656
25,intercept,1.04280824272443,0.0139998242562493,1.01536858718218,1.07024789826667
25,AIPW,1.04278211832727,0.0140295257974042,1.01528424776436,1.07027998889018
26,Tlearner,1.05571993916331,0.0140674127320736,1.02814831685278,1.08329156147383
26,Rlearner,1.05699369644822,0.0138845926543479,1.02978039490569,1.08420699799075
26,intercept,1.05699369644822,0.0138845926543479,1.0297798948457,1.08420749805074
26,AIPW,1.05589617787734,0.0140370751010552,1.02838351067927,1.08340884507541
27,Tlearner,1.03244226399215,0.0144079525978705,1.00420319580937,1.06068133217494
27,Rlearner,1.04092969102345,0.0143959861981913,1.01271407655306,1.06914530549384
27,intercept,1.04092969102345,0.0143959861981913,1.012713558075,1.06914582397191
27,AIPW,1.0413030253542,0.0145026892133273,1.01287775449608,1.06972829621232
28,Tlearner,1.02861307901188,0.0138864709123877,1.00139609615124,1.05583006187252
28,Rlearner,1.02838438079369,0.0138283378592852,1.00128133662344,1.05548742496394
28,intercept,1.02838438079369,0.0138283378592853,1.00128083858949,1.05548792299789
28,AIPW,1.02837055328428,0.0138681450844099,1.00118898891884,1.05555211764972
29,Tlearner,1.04403001623106,0.0142883663248163,1.0160253328365,1.07203469962561
29,Rlearner,1.04166637710609,0.014288503461284,1.013661424929,1.06967132928318
29,intercept,1.0416663771061,0.014288503461284,1.01366091032198,1.06967184389021
29,AIPW,1.04155041477448,0.0143361599147708,1.01345154134153,1.06964928820743
30,Tlearner,1.06607272476575,0.0139840491642705,1.03866449204574,1.09348095748576
30,Rlearner,1.0641722749117,0.0138730784654302,1.03698154076476,1.09136300905864
30,intercept,1.0641722749117,0.0138730784654301,1.03698104111946,1.09136350870395
30,AIPW,1.06347525120639,0.0139234170815788,1.03618535372649,1.09076514868628
31,Tlearner,1.05362272460101,0.0141361914770329,1.02591629842747,1.08132915077456
31,Rlearner,1.05480488275173,0.0141245925899996,1.02712118997903,1.08248857552443
31,intercept,1.05480488275173,0.0141245925899996,1.02712068127533,1.08248908422813
31,AIPW,1.05044910726097,0.0151068935940411,1.02083959581665,1.08005861870529
32,Tlearner,1.04512641121972,0.0143818690997869,1.01693846575377,1.07331435668567
32,Rlearner,1.04422358670385,0.0142880407971879,1.01621954133172,1.07222763207598
32,intercept,1.04419479611082,0.0142883443729967,1.01618964113974,1.07219995108189
32,AIPW,1.04399315068227,0.0143579633992916,1.01585154241966,1.07213475894488
33,Tlearner,1.04752139928595,0.0144411457160105,1.01921727378707,1.07582552478482
33,Rlearner,1.05134632931107,0.0144370908556818,1.0230501511924,1.07964250742974
33,intercept,1.05136665348067,0.0144384500022352,1.02306729147629,1.07966601548505
33,AIPW,1.0517005397309,0.0145072416529489,1.02326634609112,1.08013473337068
34,Tlearner,1.07133122442534,0.0141405374940772,1.04361628021491,1.09904616863577
34,Rlearner,1.0685980128431,0.0139890807027549,1.04117991848888,1.09601610719733
34,intercept,1.06860103875466,0.0139892107193609,1.04118218574471,1.09601989176461
34,AIPW,1.06867026083017,0.0139965405046961,1.04123704144097,1.09610348021938
35,Tlearner,1.05351261336151,0.0143162448030865,1.0254532891536,1.08157193756942
35,Rlearner,1.05346110584917,0.0143760592015601,1.0252845475745,1.08163766412385
35,intercept,1.05336960149609,0.0143750433290884,1.02519451657107,1.0815446864211
35,AIPW,1.05331502027977,0.0144204207289756,1.02505099565098,1.08157904490856
36,Tlearner,1.03104714532926,0.0140812317358587,1.00344843826901,1.0586458523895
36,Rlearner,1.02851946646222,0.0140193613306046,1.00104202316798,1.05599690975645
36,intercept,1.02854263558754,0.0140197020940461,1.00106401948321,1.05602125169187
36,AIPW,1.02863100119575,0.0140599094217184,1.00107357872918,1.05618842366232
37,Tlearner,1.03221870754119,0.0141511687199454,1.00448292651095,1.05995448857143
37,Rlearner,1.03524630975722,0.0139983770502626,1.0078099948967,1.06268262461775
37,intercept,1.03524630975722,0.0139983770502626,1.00780949073871,1.06268312877574
37,AIPW,1.0352517794907,0.0140277565304263,1.00775737669107,1.06274618229034
38,Tlearner,1.06031653372324,0.0142008156980156,1.03248344640404,1.08814962104245
38,Rlearner,1.05837775822652,0.0140481070569152,1.030843974344,1.08591154210903
38,intercept,1.05837775822652,0.0140481070569152,1.03084346839496,1.08591204805807
38,AIPW,1.05826807933366,0.0140861011078732,1.03065932116223,1.0858768375051
39,Tlearner,1.05716572562794,0.0138017327959679,1.03011482642359,1.08421662483228
39,Rlearner,1.05654497583794,0.0137462055942351,1.02960290794916,1.08348704372672
39,intercept,1.05654497583794,0.0137462055942351,1.02960241287324,1.08348753880264
39,AIPW,1.05671939712487,0.0138039316104619,1.02966369116836,1.08377510308137
40,Tlearner,1.0720675955253,0.0141600155475891,1.04431447503149,1.0998207160191
40,Rlearner,1.07014062166477,0.0140897567823804,1.04252520582038,1.09775603750917
40,intercept,1.07014062166478,0.0140897567823804,1.04252469837131,1.09775654495824
40,AIPW,1.07017205686846,0.0141307209292346,1.04247584384716,1.09786826988976
41,Tlearner,1.04011908762969,0.0142837806543587,1.01212339198408,1.0681147832753
41,Rlearner,1.03953500075785,0.0142960069308379,1.01151534205067,1.06755465946503
41,intercept,1.03953500075785,0.0142960069308379,1.01151482717341,1.06755517434229
41,AIPW,1.03950859100671,0.0143563301371688,1.01137018393785,1.06764699807556
42,Tlearner,1.06832456724573,0.0142869048505058,1.04032274828819,1.09632638620327
42,Rlearner,1.07129265884692,0.0141982034637474,1.04346469141281,1.09912062628104
42,intercept,1.07129265884692,0.0141982034637473,1.04346418005797,1.09912113763586
42,AIPW,1.07106830092314,0.0142622226488371,1.04311434453142,1.09902225731486
43,Tlearner,1.06449599503563,0.0142611129419692,1.03654472728991,1.09244726278135
43,Rlearner,1.06721701626355,0.014228693425893,1.03932928960174,1.09510474292536
43,intercept,1.06725361776948,0.0142285795567725,1.0393656018382,1.09514163370075
43,AIPW,1.06723077864066,0.0142861407047248,1.0392299428594,1.09523161442192
44,Tlearner,1.05038489829053,0.0142513861000357,1.02245269480468,1.07831710177637
44,Rlearner,1.05370793542336,0.0141460587389728,1.02598216977178,1.08143370107493
44,intercept,1.05370793542336,0.0141460587389728,1.02598166029497,1.08143421055175
44,AIPW,1.05371697308749,0.0142034859959144,1.0258781405355,1.08155580563949
45,Tlearner,1.03346091206132,0.0144189047980928,1.00520037796055,1.0617214461621
45,Rlearner,1.03913333181081,0.0144115212851807,1.01088726912942,1.0673793944922
45,intercept,1.03913650185382,0.0144122578085822,1.010888476549,1.06738452715864
45,AIPW,1.03920746668235,0.0144701482318113,1.010845976148,1.0675689572167
46,Tlearner,1.0576364323758,0.0145312877206168,1.0291556317944,1.0861172329572
46,Rlearner,1.05719747799695,0.0143068493706889,1.02915656849816,1.08523838749574
46,intercept,1.05719747799695,0.014306849370689,1.0291560532304,1.0852389027635
46,AIPW,1.05729004057564,0.0143516228437934,1.0291608598018,1.08541922134947
47,Tlearner,1.07291896840287,0.0141336834730083,1.04521745782689,1.10062047897886
47,Rlearner,1.07094764134166,0.0140929704354932,1.0433259268529,1.09856935583041
47,intercept,1.07094764134166,0.0140929704354932,1.04332541928809,1.09856986339523
47,AIPW,1.0709660784248,0.014160966320107,1.04321058443739,1.09872157241221
48,Tlearner,1.05038410441844,0.0141369378338717,1.02267621541237,1.07809199342451
48,Rlearner,1.05094954136903,0.0140608029673604,1.02339087395929,1.07850820877877
48,intercept,1.05094954136903,0.0140608029673604,1.02339036755301,1.07850871518506
48,AIPW,1.05101911858929,0.0141162577867769,1.02335125332721,1.07868698385138
49,Tlearner,1.08052236217708,0.0141918621910694,1.05270682340903,1.10833790094513
49,Rlearner,1.08728466444766,0.0140621709789887,1.0597233157844,1.11484601311093
49,intercept,1.087344788384,0.0140626240389222,1.05978204526771,1.11490753150028
49,AIPW,1.08738032879956,0.0141147153467471,1.05971548671994,1.11504517087918
50,Tlearner,1.05145795763074,0.0140499410764483,1.02392057913599,1.07899533612549
50,Rlearner,1.05025364446991,0.0140467258027996,1.02272256779572,1.07778472114411
50,intercept,1.05025364446991,0.0140467258027996,1.02272206189642,1.0777852270434
50,AIPW,1.05026136671408,0.0141005470239545,1.02262429454713,1.07789843888103
51,Tlearner,1.05464472310145,0.0141758585839189,1.02686055082704,1.08242889537586
51,Rlearner,1.05582451864326,0.0141603307475569,1.02807078036887,1.08357825691765
51,intercept,1.05582451864326,0.0141603307475569,1.02807027037805,1.08357876690847
51,AIPW,1.05590541375209,0.0141611359850096,1.02814958722147,1.08366124028271
52,Tlearner,1.06479699897254,0.0142659993499484,1.03683615404317,1.09275784390191
52,Rlearner,1.06281401764795,0.01419042115967,1.03500130324954,1.09062673204635
52,intercept,1.06281401764795,0.01419042115967,1.03500079217499,1.0906272431209
52,AIPW,1.06294114955829,0.0142658950390692,1.03497999528172,1.09090230383487
53,Tlearner,1.05231617237144,0.0141274754552273,1.02462682928673,1.08000551545616
53,Rlearner,1.04870060770589,0.0141355810266774,1.02099537799306,1.07640583741873
53,intercept,1.0486702618604,0.0141358341571616,1.02096402691236,1.07637649680844
53,AIPW,1.04862726078134,0.0141848746437612,1.02082490647957,1.07642961508311
54,Tlearner,1.07752824641141,0.0141924678288801,1.04971152061506,1.10534497220776
54,Rlearner,1.07778277746571,0.0140782208039603,1.05018997172354,1.10537558320787
54,intercept,1.0778414155257,0.0140779086344478,1.05024871460218,1.10543411644922
54,AIPW,1.07774651781516,0.0141082482069919,1.05009435132945,1.10539868430086
55,Tlearner,1.07907476904647,0.0141994952797887,1.05124426969944,1.10690526839351
55,Rlearner,1.07919754136677,0.0142257859743812,1.05131551320521,1.10707956952833
55,intercept,1.07919754136677,0.0142257859743812,1.05131500085698,1.10708008187656
55,AIPW,1.07911909780153,0.0142607355097641,1.05116805620239,1.10707013940067
56,Tlearner,1.05133466685771,0.0141293306260616,1.02364168770497,1.07902764601045
56,Rlearner,1.05162894909521,0.0140863715634018,1.02402016815809,1.07923773003232
56,intercept,1.05184631319382,0.0140858470424753,1.02423805299057,1.07945457339708
56,AIPW,1.06175116992087,0.0175216443389692,1.02740874701649,1.09609359282525
57,Tlearner,1.06969467055641,0.0141254924129501,1.04200921416313,1.09738012694968
57,Rlearner,1.07218402959622,0.014177208960408,1.04439721063252,1.09997084855992
57,intercept,1.07218402959622,0.014177208960408,1.04439670003382,1.09997135915862
57,AIPW,1.07202840742944,0.014183955858195,1.04422785394737,1.0998289609115
58,Tlearner,1.04004067041006,0.0145726043341769,1.01147889075412,1.068602450066
58,Rlearner,1.03810135061951,0.0144888159594018,1.00970379316046,1.06649890807857
58,intercept,1.03810135061951,0.0144888159594017,1.00970327133909,1.06649942989994
58,AIPW,1.03814837335679,0.0145231923578758,1.00968291633535,1.06661383037822
59,Tlearner,1.02884084386269,0.0140361920958331,1.00133041287477,1.05635127485061
59,Rlearner,1.02876909193174,0.0140231041709047,1.00128431280532,1.05625387105817
59,intercept,1.02876909193174,0.0140231041709047,1.00128380775677,1.05625437610672
59,AIPW,1.02869810067681,0.0140724619991074,1.00111607515855,1.05628012619506
60,Tlearner,1.04388153439413,0.0140789578105123,1.01628728414567,1.07147578464259
60,Rlearner,1.04264849882864,0.0140448963314591,1.01512100785238,1.0701759898049
60,intercept,1.04265870831028,0.0140440390866784,1.01513239170039,1.07018502492017
60,AIPW,1.04271822734699,0.014130782617889,1.01502189341592,1.07041456127805
61,Tlearner,1.06548361149158,0.014054456812986,1.03793738231585,1.09302984066731
61,Rlearner,1.05964509839671,0.0139443903811546,1.03231459546328,1.08697560133014
61,intercept,1.05973621374902,0.0139450088723806,1.03240399635915,1.08706843113888
61,AIPW,1.05972125481654,0.0140010743573745,1.03227914907608,1.08716336055699
62,Tlearner,1.0726837888124,0.0143030086339296,1.04465040701933,1.10071717060547
62,Rlearner,1.07073972820439,0.0142662682536117,1.04277835623352,1.09870110017525
62,intercept,1.07065439132998,0.014265968629869,1.04269309281544,1.09861568984453
62,AIPW,1.07081811009304,0.0143050589122894,1.04278019462495,1.09885602556113
63,Tlearner,1.05057414283381,0.0141173095282027,1.02290472459993,1.0782435610677
63,Rlearner,1.05366058360398,0.0141010883095066,1.02602295837453,1.08129820883343
63,intercept,1.05362390864907,0.0141012519599071,1.02598545480765,1.08126236249049
63,AIPW,1.05371663658496,0.0141346320565891,1.02601275775404,1.08142051541587
64,Tlearner,1.0599928278654,0.0139620413751585,1.03262772961943,1.08735792611137
64,Rlearner,1.0609928334226,0.014040001125053,1.03347493687459,1.08851072997061
64,intercept,1.06102415043318,0.0140391921795588,1.03350733376125,1.08854096710512
64,AIPW,1.06096168937059,0.0141194262454024,1.0332876139296,1.08863576481158
65,Tlearner,1.06082528415338,0.0144654824030292,1.03247345962445,1.08917710868232
65,Rlearner,1.06295320877012,0.0143605699933993,1.03480700878559,1.09109940875464
65,intercept,1.06291394482449,0.0143586915637514,1.03477090935954,1.09105698028944
65,AIPW,1.0629239951292,0.0144199102720174,1.03466097099605,1.09118701926236
66,Tlearner,1.05663166536525,0.0143546493893358,1.02849706955146,1.08476626117905
66,Rlearner,1.05352433762569,0.0142335926265506,1.02562700870703,1.08142166654434
66,intercept,1.05352433762569,0.0142335926265506,1.02562649607765,1.08142217917373
66,AIPW,1.05352255433815,0.0142956758759247,1.02550302962133,1.08154207905496
67,Tlearner,1.07333807295982,0.0140415634070601,1.04581711439534,1.10085903152429
67,Rlearner,1.07411834783119,0.0139938764189512,1.04669085404594,1.10154584161644
67,intercept,1.07411834783119,0.0139938764189512,1.04669035005005,1.10154634561234
67,AIPW,1.07412640311688,0.0140642825347573,1.04656040934876,1.101692396885
68,Tlearner,1.06757289609146,0.0140636065920376,1.04000873367833,1.09513705850459
68,Rlearner,1.06701577786584,0.0140055414689242,1.03956542100276,1.09446613472891
68,intercept,1.06701577786584,0.0140055414689242,1.03956491658675,1.09446663914493
68,AIPW,1.06709763574405,0.0140611426669871,1.03953779611676,1.09465747537135
69,Tlearner,1.04243880894728,0.0142536470583378,1.01450217406459,1.07037544382996
69,Rlearner,1.04450402873367,0.0141326758719009,1.01680449301956,1.07220356444777
69,intercept,1.04442824623233,0.0141324883750682,1.0167285690172,1.07212792344747
69,AIPW,1.04470261210682,0.0141600398573969,1.01694893398632,1.07245629022732
70,Tlearner,1.06119866190361,0.0144045127923016,1.03296633561585,1.08943098819137
70,Rlearner,1.05650364025715,0.0143409245099593,1.02839594471262,1.08461133580167
70,intercept,1.05650364025715,0.0143409245099593,1.02839542821763,1.08461185229667
70,AIPW,1.05627471978749,0.0144048940452164,1.02804112745886,1.08450831211611
71,Tlearner,1.06961226908674,0.0140891433167771,1.04199805561283,1.09722648256064
71,Rlearner,1.06868181232056,0.0141210858311944,1.04100499266882,1.0963586319723
71,intercept,1.06868181232056,0.0141210858311944,1.04100448409141,1.0963591405497
71,AIPW,1.06870067736622,0.014161663992955,1.04094381594003,1.09645753879241
72,Tlearner,1.02222643123168,0.0143519287906136,0.994097167693396,1.05035569476997
72,Rlearner,1.02784377003303,0.014337031577606,0.999743704495709,1.05594383557035
72,intercept,1.02776531910184,0.0143371280284054,0.999664548166167,1.05586609003752
72,AIPW,1.02865896350476,0.0144074590297568,1.00042034380644,1.05689758320308
73,Tlearner,1.04282223477925,0.0138900261104456,1.01559828385846,1.07004618570005
73,Rlearner,1.04504585020549,0.0138441308626101,1.01791185231752,1.07217984809347
73,intercept,1.0450458502055,0.0138441308626101,1.01791135371478,1.07218034669621
73,AIPW,1.0452863163968,0.0139053430784907,1.01803184396296,1.07254078883065
74,Tlearner,1.06430970145145,0.0141869678280896,1.03650375545856,1.09211564744433
74,Rlearner,1.06284326194709,0.0140815954051826,1.03524384210806,1.09044268178611
74,intercept,1.06282627229288,0.0140810470647938,1.03522742004588,1.09042512453987
74,AIPW,1.06284323255387,0.0141437538542368,1.03512147499956,1.09056499010817
75,Tlearner,1.06208815969691,0.0143388267316824,1.03398457572225,1.09019174367156
75,Rlearner,1.06112882489943,0.0141962713712679,1.03330464429698,1.08895300550187
75,intercept,1.06112882489943,0.0141962713712679,1.03330413301174,1.08895351678711
75,AIPW,1.06162246680717,0.0142887185398601,1.03361657846904,1.08962835514529
76,Tlearner,1.06737170680977,0.013982092638421,1.03996730880996,1.09477610480958
76,Rlearner,1.06702095813425,0.0139846894352439,1.03961147050619,1.0944304457623
76,intercept,1.06702095813425,0.0139846894352439,1.03961096684117,1.09443094942732
76,AIPW,1.06698356758375,0.0140212718144675,1.03950187482739,1.0944652603401
77,Tlearner,1.04655911028652,0.0141279461984516,1.01886884456203,1.074249376011
77,Rlearner,1.0479479880386,0.0142154171758311,1.02008628234876,1.07580969372844
77,intercept,1.0479479880386,0.0142154171758311,1.02008577037397,1.07581020570323
77,AIPW,1.04809187214629,0.0143123097134021,1.02003974510803,1.07614399918456
78,Tlearner,1.05964047932594,0.0140496578284717,1.03210365598702,1.08717730266485
78,Rlearner,1.06061139443965,0.0141343311205354,1.03290861449783,1.08831417438146
78,intercept,1.06061139443965,0.0141343311205354,1.0329081054434,1.0883146834359
78,AIPW,1.06061451712918,0.0141472672165707,1.0328858733847,1.08834316087366
79,Tlearner,1.04805485393332,0.0142985614251907,1.02003018850921,1.07607951935742
79,Rlearner,1.04099021819324,0.0142527239604093,1.01305539254925,1.06892504383723
79,intercept,1.04099021819324,0.0142527239604093,1.01305487923084,1.06892555715565
79,AIPW,1.04094420926592,0.0142943089736748,1.01292736367751,1.06896105485432
80,Tlearner,1.02362473577542,0.0140853205972371,0.996018014694137,1.05123145685671
80,Rlearner,1.02410244425999,0.0140321341622417,0.996599966675765,1.05160492184422
80,intercept,1.02413281412424,0.0140322135001022,0.996629675664035,1.05163595258444
80,AIPW,1.02411054577201,0.014039877609502,0.996592385657385,1.05162870588663
81,Tlearner,1.07285501875521,0.0141072719560082,1.04520527380132,1.1005047637091
81,Rlearner,1.06995141079197,0.0139740406178415,1.0425627944625,1.09734002712144
81,intercept,1.06995077297043,0.0139749701321096,1.0425598315115,1.09734171442937
81,AIPW,1.06990929032985,0.0140063670854452,1.04245681084238,1.09736176981733
82,Tlearner,1.02954362918368,0.0139326440369069,1.00223614866193,1.05685110970544
82,Rlearner,1.03077895225441,0.0138510204253165,1.00363145107166,1.05792645343716
82,intercept,1.03076241061822,0.0138512307010149,1.00361399844423,1.05791082279221
82,AIPW,1.0306240077098,0.0139401300500116,1.00330135281178,1.05794666260783
83,Tlearner,1.05719157001427,0.0141446707782309,1.02946852471576,1.08491461531277
83,Rlearner,1.05792998104506,0.0141278932423164,1.0302398191127,1.08562014297743
83,intercept,1.05785576363927,0.01412929273955,1.03016234986975,1.08554917740878
83,AIPW,1.05750056242681,0.0141547781202972,1.02975719731103,1.0852439275426
84,Tlearner,1.03162561855042,0.0141066147210045,1.00397716175346,1.05927407534737
84,Rlearner,1.03180479966563,0.0140761998015943,1.00421595501532,1.05939364431595
84,intercept,1.03179749586343,0.0140770483588149,1.00420648108015,1.0593885106467
84,AIPW,1.03182699991576,0.0141436668976649,1.00410541279634,1.05954858703518
85,Tlearner,1.04952781485316,0.0140022468664858,1.02208391529221,1.07697171441411
85,Rlearner,1.04518753448496,0.0139851730576402,1.01777709897442,1.07259796999549
85,intercept,1.04522543570839,0.0139847041105544,1.0178154156517,1.07263545576507
85,AIPW,1.045052205505,0.01405465432469,1.01750508302861,1.07259932798139
86,Tlearner,1.05641049987506,0.0141824477389937,1.02861341309401,1.0842075866561
86,Rlearner,1.06150132164908,0.0140504086987056,1.03396302663155,1.08903961666661
86,intercept,1.06151100429243,0.0140506958636328,1.03397164039971,1.08905036818515
86,AIPW,1.06238873652031,0.0141108744741992,1.03473142255088,1.09004605048974
87,Tlearner,1.07793656273161,0.0140194724023482,1.05045890174076,1.10541422372247
87,Rlearner,1.0734097586631,0.0139747172577814,1.04601981614372,1.10079970118249
87,intercept,1.0734097586631,0.0139747172577813,1.04601931283785,1.10080020448835
