iter,method,coef,se,CI_left,CI_right
1,Tlearner,0.982278606942271,0.0454333242102171,0.893230927792314,1.07132628609223
1,Rlearner,0.915312091107156,0.045709956795296,0.825722222053494,1.00490196016082
1,intercept,1.11959584906449,0.061233101445979,0.999578970230372,1.23961272789861
1,AIPW,0.989204092399131,0.0428187744434159,0.905279294490036,1.07312889030823
2,Tlearner,1.02034444116694,0.0470217458962767,0.928183512720048,1.11250536961384
2,Rlearner,1.02542963630891,0.0444042490471802,0.938398907415887,1.11246036520193
2,intercept,1.2524753732172,0.0597244050599524,1.13541553929969,1.36953520713471
2,AIPW,1.02922758628264,0.0359479634455371,0.958769577929387,1.09968559463589
3,Tlearner,0.991321251302454,0.0439373902548109,0.905205548828343,1.07743695377656
3,Rlearner,0.968898724160371,0.0418671025684888,0.886840710989089,1.05095673733165
3,intercept,1.08708839000545,0.0536157269644936,0.982001565155041,1.19217521485586
3,AIPW,0.929483652498334,0.050576573080909,0.830353569259753,1.02861373573692
4,Tlearner,1.05274867441784,0.043816416356012,0.96687007642844,1.13862727240723
4,Rlearner,1.09379471438009,0.0438444975296584,1.0078610783017,1.17972835045848
4,intercept,1.22575424624266,0.0626316967165255,1.10299612067827,1.34851237180705
4,AIPW,1.12307934471776,0.0540447101701119,1.01715171278434,1.22900697665118
5,Tlearner,0.954639087430266,0.0455434492619039,0.865375567145208,1.04390260771533
5,Rlearner,0.965682447848712,0.0444027805881005,0.8786545970826,1.05271029861482
5,intercept,1.17033017660272,0.0582656107457405,1.05612957954107,1.28453077366437
5,AIPW,0.973587333455127,0.0367217735252679,0.901612657345602,1.04556200956465
6,Tlearner,1.07371836721423,0.0446556558645848,0.986194890013627,1.16124184441483
6,Rlearner,1.08183327034548,0.0458061265928005,0.992054911952305,1.17161162873865
6,intercept,1.16984014484908,0.0589787980791519,1.05424170061394,1.28543858908422
6,AIPW,1.06083553342814,0.0440860282092342,0.974426918138045,1.14724414871824
7,Tlearner,0.952199309918363,0.0418843605517001,0.870107471721541,1.03429114811519
7,Rlearner,0.974254422767688,0.0425515681007201,0.890854881804573,1.0576539637308
7,intercept,1.13344919360281,0.0552272087856633,1.02520386438291,1.24169452282271
7,AIPW,0.987674089709658,0.0374905682887157,0.914192575863775,1.06115560355554
8,Tlearner,0.953467156012891,0.0445586714105848,0.86613376484919,1.04080054717659
8,Rlearner,0.99361206204232,0.044587280658381,0.906222597783314,1.08100152630133
8,intercept,1.16274645600546,0.0637782309994247,1.03774112324659,1.28775178876433
8,AIPW,1.01930392166823,0.0739135625536123,0.874433339063155,1.16417450427332
9,Tlearner,1.04216564731261,0.0412504942926901,0.961316164154467,1.12301513047076
9,Rlearner,1.04789937368355,0.0394463173036822,0.970586012445596,1.12521273492151
9,intercept,1.09561207995191,0.0563389322622777,0.985187772717842,1.20603638718597
9,AIPW,0.966623299045998,0.0630281084152828,0.843088206552044,1.09015839153995
10,Tlearner,1.07941123055523,0.0690432119764855,0.944089021704357,1.21473343940611
10,Rlearner,1.01280700950351,0.0461872240320244,0.922281713854855,1.10333230515216
10,intercept,1.16653963263109,0.0623672934235201,1.04429973752099,1.28877952774119
10,AIPW,0.999344308667314,0.0448466208093454,0.911444931880997,1.08724368545363
11,Tlearner,0.976491184309351,0.0427568748668958,0.892689249478749,1.06029311913995
11,Rlearner,1.0249401916528,0.0432321038581129,0.940206825115006,1.1096735581906
11,intercept,1.13744894350845,0.0549984523248725,1.0296519769517,1.2452459100652
11,AIPW,1.00235852197255,0.0384906697240257,0.926916809313457,1.07780023463164
12,Tlearner,1.02983537964599,0.0432003615136142,0.9451642269602,1.11450653233179
12,Rlearner,1.05359996703687,0.0437513583318652,0.967848880431707,1.13935105364203
12,intercept,1.18080848065855,0.0598242636602976,1.06355292388436,1.29806403743273
12,AIPW,1.06206188662173,0.042581480815058,0.978602184224218,1.14552158901924
13,Tlearner,1.02980541207318,0.0430684459544066,0.945392809132431,1.11421801501392
13,Rlearner,1.08869729282565,0.0435256297060454,1.00338862619737,1.17400595945392
13,intercept,1.23369787512172,0.0583091002487567,1.11941203863415,1.34798371160928
13,AIPW,1.07150792796084,0.0377134847280334,0.997589497893899,1.14542635802779
14,Tlearner,0.976135631054936,0.0442578235353576,0.889391890891506,1.06287937121837
14,Rlearner,0.986565955412274,0.0456955655800455,0.897004292622197,1.07612761820235
14,intercept,1.15962691446806,0.0620356383882953,1.03803706322701,1.28121676570912
14,AIPW,0.962507785792201,0.0479620260935817,0.868502214648781,1.05651335693562
