iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.10888428322671,0.0854811586855364,0.941344290846301,1.27642427560711
1,Rlearner,1.12486073680435,0.0914912936324615,0.945541096385747,1.30418037722295
1,intercept,1.09193062686194,0.121977858140458,0.852854024906645,1.33100722881724
1,AIPW,1.10687785869372,0.0846363238545311,0.94099066393884,1.2727650534486
2,Tlearner,1.16453484867742,0.0893439585352279,0.989423907712135,1.33964578964271
2,Rlearner,1.18541548813926,0.0933039330009757,1.00254313984141,1.36828783643711
2,intercept,1.40243515647267,0.124145183048773,1.15911059769707,1.64575971524827
2,AIPW,1.16703771687925,0.102436950557694,0.966261293786174,1.36781413997234
3,Tlearner,1.3377068741649,0.0914763117204733,1.15841659775421,1.51699715057559
3,Rlearner,1.37187229982515,0.0966437147981973,1.18245409948852,1.56129050016178
3,intercept,1.39844829375598,0.108340547114531,1.1861008214115,1.61079576610046
3,AIPW,1.33077202569368,0.0597000488944701,1.21375992986051,1.44778412152684
4,Tlearner,1.28937377884297,0.077910026973384,1.13667293194059,1.44207462574535
4,Rlearner,1.30820805104229,0.0826781403343353,1.14616187367824,1.47025422840633
4,intercept,1.41491429287749,0.0900825061510475,1.23835258082144,1.59147600493354
4,AIPW,1.3275646345196,0.0583177396621297,1.21326186478183,1.44186740425737
5,Tlearner,1.31277452373132,0.0871376591111135,1.14198785017641,1.48356119728623
5,Rlearner,1.29249191811247,0.0905132790336865,1.11508915108382,1.46989468514112
5,intercept,1.49793401470114,0.112600327115142,1.27723737355546,1.71863065584682
5,AIPW,1.21105243452187,0.0704035979300012,1.07306138257907,1.34904348646468
6,Tlearner,1.35900241146594,0.0853981209508079,1.19162517005496,1.52637965287692
6,Rlearner,1.36306168602807,0.0911801570316267,1.18435186214138,1.54177150991477
6,intercept,1.45118095711844,0.11366895610177,1.22838980315897,1.67397211107791
6,AIPW,1.37587220585513,0.0629261778721404,1.25253689722574,1.49920751448453
7,Tlearner,1.20327011790466,0.084158847804243,1.03832180722796,1.36821842858137
7,Rlearner,1.27096507954003,0.0864332011115152,1.10155911829295,1.44037104078711
7,intercept,1.45409379894245,0.103690308215679,1.25086079483972,1.65732680304518
7,AIPW,1.29873833538738,0.0774164381569645,1.14700211659973,1.45047455417503
8,Tlearner,1.21243340296166,0.0863101600100177,1.04326859784213,1.38159820808118
8,Rlearner,1.18253328135982,0.0922148673179344,1.00179546257753,1.36327110014211
8,intercept,1.35889160893992,0.113502465945042,1.13642677568764,1.58135644219221
8,AIPW,1.18003104124104,0.0688196788285016,1.04514447073718,1.31491761174491
9,Tlearner,1.33568726103639,0.0835935948196038,1.17184682585173,1.49952769622104
9,Rlearner,1.33944086946617,0.0849853347216527,1.17287267419765,1.50600906473469
9,intercept,1.43562621800027,0.117460203096305,1.20540421993151,1.66584821606903
9,AIPW,1.19899236339479,0.153597661759163,0.897940946346828,1.50004378044275
10,Tlearner,1.23640097141326,0.0883464308848471,1.0632451487163,1.40955679411022
10,Rlearner,1.33048843845487,0.077902855616443,1.17780164715381,1.48317522975592
10,intercept,1.34004368548879,0.117949982123742,1.10886172052625,1.57122565045132
10,AIPW,1.24322344284763,0.0675098330850013,1.11090417000103,1.37554271569423
11,Tlearner,1.27223696736642,0.0853035191619158,1.10504514205454,1.4394287926783
11,Rlearner,1.29879264209777,0.08181255253069,1.13844298565432,1.45914229854121
11,intercept,1.46590094456904,0.101479549504785,1.26700102753966,1.66480086159842
11,AIPW,1.33030849191239,0.0988751135977899,1.13651326926073,1.52410371456406
12,Tlearner,1.23205048598527,0.0856829014219359,1.06411508510738,1.39998588686316
12,Rlearner,1.14063367521785,0.0873696901173014,0.969392229247516,1.31187512118819
12,intercept,1.2584813368427,0.114813823267993,1.03344624323743,1.48351643044796
12,AIPW,1.3093459864767,0.112183102476828,1.08946710562212,1.52922486733129
13,Tlearner,1.34132200882472,0.0781026358636813,1.18824365543425,1.49440036221518
13,Rlearner,1.27557523282937,0.0865704186320175,1.10590033018406,1.44525013547468
13,intercept,1.33196556546752,0.119921214342376,1.09691998535646,1.56701114557858
13,AIPW,1.29539830407515,0.0677409583485646,1.16262602571197,1.42817058243834
14,Tlearner,1.32243245591937,0.0868366297122093,1.15223578914459,1.49262912269414
14,Rlearner,1.32489948963256,0.0806980216243024,1.16673427362529,1.48306470563983
14,intercept,1.3969044072841,0.102294623587094,1.19640694505339,1.5974018695148
14,AIPW,1.29121604658085,0.064171183292339,1.16544052732786,1.41699156583383
15,Tlearner,1.36569020998334,0.081598903454558,1.20575929803445,1.52562112193223
15,Rlearner,1.38396362150387,0.0855119454748289,1.21636328812525,1.55156395488249
15,intercept,1.475894732174,0.107437259181702,1.26531770417787,1.68647176017014
15,AIPW,1.36469719584321,0.0664172251434167,1.23451943456211,1.49487495712431
16,Tlearner,1.18664002411382,0.0892064551187423,1.0117985848926,1.36148146333505
16,Rlearner,1.22541137813653,0.0865768007114093,1.05572396684547,1.3950987894276
16,intercept,1.39978406359826,0.104696760683249,1.19457841265909,1.60498971453742
16,AIPW,1.25147266254796,0.0771049192692934,1.10034702078015,1.40259830431578
17,Tlearner,1.18591740917495,0.0922806748224115,1.00505061005397,1.36678420829592
17,Rlearner,1.20539514668868,0.0932527090940159,1.02262319540361,1.38816709797374
17,intercept,1.18287115840956,0.116026747418333,0.955458733469626,1.41028358334949
17,AIPW,1.88702829913928,0.732883739812555,0.450576169106675,3.32348042917189
18,Tlearner,1.39245581778123,0.115098883173938,1.16686615209953,1.61804548346293
18,Rlearner,1.36248459265877,0.11524250616857,1.13661343108023,1.5883557542373
18,intercept,1.49883852542893,0.134803484654304,1.2346236955065,1.76305335535137
