iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.04354384731522,0.0185156806865065,1.00725378002043,1.07983391461002
1,Rlearner,1.04308897691683,0.0183324583321655,1.00715801883771,1.07901993499596
1,intercept,1.04310373297189,0.0183352353831065,1.007166671621,1.07904079432277
1,AIPW,1.04302225194954,0.0185001327053754,1.00676199184701,1.07928251205208
2,Tlearner,1.08352529028043,0.018208230052983,1.04783781515437,1.1192127654065
2,Rlearner,1.08175576106674,0.0182020383673286,1.04608042142156,1.11743110071192
2,intercept,1.08175576106674,0.0182020383673286,1.04607976586677,1.1174317562667
2,AIPW,1.08159120947783,0.0183844297872531,1.04555772709482,1.11762469186085
3,Tlearner,1.060383496816,0.0184023992100926,1.02431545713509,1.09645153649691
3,Rlearner,1.05922646370621,0.0183706864991173,1.02322057979667,1.09523234761576
3,intercept,1.05925652292855,0.0183733295964539,1.0232447969195,1.0952682489376
3,AIPW,1.05924396134362,0.0184793978399735,1.02302434157727,1.09546358110997
4,Tlearner,1.07451211817064,0.0179876189189521,1.03925703292186,1.10976720341941
4,Rlearner,1.0742232332309,0.0179648440842894,1.03901278583782,1.10943368062399
4,intercept,1.0742487495179,0.0179679554387013,1.03903155685804,1.10946594217775
4,AIPW,1.07416591483447,0.0180479206030623,1.03879199045247,1.10953983921647
5,Tlearner,1.08649045610966,0.0181079060844887,1.05099961234862,1.12198129987069
5,Rlearner,1.08771796942386,0.0180342373872339,1.05237151365624,1.12306442519149
5,intercept,1.08775922152255,0.0180402127568162,1.0524004045192,1.12311803852591
5,AIPW,1.08773341873194,0.0181129889654397,1.05223196035967,1.1232348771042
6,Tlearner,1.05740460312777,0.0187025021298545,1.02074837253247,1.09406083372306
6,Rlearner,1.05886010058201,0.0186094157011496,1.02238631603443,1.0953338851296
6,intercept,1.05885960288134,0.0186101603923848,1.02238368851226,1.09533551725041
6,AIPW,1.05871872031102,0.0186883087373056,1.0220896351859,1.09534780543614
7,Tlearner,1.04829337548158,0.0183415262743792,1.0123446445623,1.08424210640086
7,Rlearner,1.05082366143811,0.0183166310388601,1.01492372428384,1.08672359859238
7,intercept,1.05072611085657,0.018315958147534,1.01482683288741,1.08662538882574
7,AIPW,1.05093470991426,0.0184584098534334,1.01475622660153,1.08711319322699
8,Tlearner,1.06962024096247,0.0183952457435009,1.03356622181844,1.10567426010649
8,Rlearner,1.06595572323514,0.0182771771316023,1.03013311431814,1.10177833215214
8,intercept,1.06595572323514,0.0182771771316023,1.0301324560572,1.10177899041308
8,AIPW,1.06599968269714,0.0184480932129441,1.02984141999977,1.10215794539451
9,Tlearner,1.07618491581702,0.0185475697438658,1.03983234711829,1.11253748451574
9,Rlearner,1.07902836359469,0.0184889335281443,1.04279071976697,1.11526600742241
9,intercept,1.07928393424537,0.0184891083836086,1.0430452818135,1.11552258667725
9,AIPW,1.07908458983079,0.0186043627352941,1.04262003886962,1.11554914079197
10,Tlearner,1.10281898576774,0.0186137286362048,1.06633674802278,1.13930122351271
10,Rlearner,1.10299302700176,0.0185093036550793,1.06671545845889,1.13927059554463
10,intercept,1.10299302700177,0.0185093036550793,1.06671479183781,1.13927126216572
10,AIPW,1.1028238722094,0.018722615731006,1.06612754537662,1.13952019904217
11,Tlearner,1.09883126530747,0.0181986681622228,1.06316253114292,1.13449999947202
11,Rlearner,1.1039260601117,0.0180828964221576,1.0684842343881,1.13936788583529
11,intercept,1.10392606011169,0.0180828964221576,1.06848358312426,1.13936853709912
11,AIPW,1.10136041009476,0.0183391965524965,1.06541558485187,1.13730523533765
12,Tlearner,1.08187002346871,0.0181647088196563,1.04626784839253,1.11747219854489
