iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.85502563213471,0.567951650085021,0.741860853007974,2.96819041126145
1,Rlearner,1.73779037194585,0.478726686104227,0.799503308743357,2.67607743514835
1,intercept,1.73779037228595,0.478726686100334,0.7994860675293,2.67609467704261
1,AIPW,2.57362368567998,1.3525051531321,-0.0772864144589387,5.22453378581889
2,Tlearner,1.10537422827645,0.0786152549279236,0.951291159982281,1.25945729657061
2,Rlearner,1.12722035064352,0.081707246304846,0.967077090610074,1.28736361067696
2,intercept,1.15471430016598,0.0829303629671717,0.99217078875032,1.31725781158163
2,AIPW,1.12328448045394,0.0478654799035328,1.02946813984302,1.21710082106486
3,Tlearner,1.35230223429185,0.0744998757945646,1.20628516088179,1.4983193077019
3,Rlearner,1.33623692249643,0.087421233522533,1.1648944533082,1.50757939168466
3,intercept,1.3424609570641,0.0883171200357409,1.16935940179404,1.51556251233415
3,AIPW,1.74201683662766,0.409528129954054,0.939341701917716,2.54469197133761
4,Tlearner,1.11378965922421,0.06199616762717,0.992279403495448,1.23529991495297
4,Rlearner,1.06971421056281,0.0727859105679655,0.927056447267646,1.21237197385798
4,intercept,1.06018318474231,0.0737740009111983,0.915586142956364,1.20478022652826
4,AIPW,1.07042344412179,0.0355420030974671,1.00076111805076,1.14008577019283
5,Tlearner,1.50147286648615,0.277164827204931,0.95823978738322,2.04470594558908
5,Rlearner,1.61515779522231,0.286640449520106,1.05335283765053,2.17696275279409
5,intercept,1.64875297293787,0.312615502640958,1.0360265877616,2.26147935811415
5,AIPW,3.83178007585256,2.27892224554801,-0.634907525421532,8.29846767712666
6,Tlearner,1.84904615695927,0.502252807640904,0.864648742848974,2.83344357106956
6,Rlearner,1.92388413090728,0.584247937672731,0.778779215026924,3.06898904678763
6,intercept,1.92388413090728,0.584247937672731,0.778758173068726,3.06901008874583
6,AIPW,7.3189728632531,6.01040070300748,-4.46141251464156,19.0993582411478
7,Tlearner,1.32308471995173,0.10797818849241,1.11145135939073,1.53471808051273
7,Rlearner,1.31096709620279,0.102111113859245,1.1108329906174,1.51110120178818
7,intercept,1.31096709508886,0.102111113872475,1.11082931189881,1.51110487827891
7,AIPW,1.38701526611606,0.106690124792425,1.17790262152291,1.59612791070922
8,Tlearner,1.09309281718067,0.0629883867307985,0.969637847744023,1.21654778661731
8,Rlearner,1.10609912936739,0.0665012886057066,0.975758998774706,1.23643925996008
8,intercept,1.1179655041099,0.0666572334930624,0.987317326463495,1.2486136817563
8,AIPW,1.06864867913487,0.0484985138747976,0.973591591940266,1.16370576632947
9,Tlearner,1.25713685796553,0.069282011755421,1.12134661014843,1.39292710578264
9,Rlearner,1.30459236267251,0.0865277684359863,1.13500105287536,1.47418367246967
9,intercept,1.30459236278439,0.0865277684341869,1.13499793665339,1.4741867889154
9,AIPW,1.49772404694941,0.181695476578955,1.14160091285466,1.85384718104416
10,Tlearner,1.18756572054865,0.0629344985010551,1.06421637010149,1.3109150709958
10,Rlearner,1.24129105015529,0.0708378193470287,1.10245147549176,1.38013062481882
10,intercept,1.24129105016232,0.0708378193469514,1.1024489242423,1.38013317608235
10,AIPW,1.15870767278901,0.0421877224989031,1.07601973669116,1.24139560888686
11,Tlearner,1.35813441398897,0.0904389318072594,1.18087736484647,1.53539146313147
11,Rlearner,1.39072416990917,0.0842192522201225,1.22565746875284,1.55579087106551
11,intercept,1.39646437774247,0.111590167380578,1.17774764967654,1.6151811058084
11,AIPW,1.50334542880935,0.154674663472744,1.20018308840277,1.80650776921593
12,Tlearner,1.38132456077482,0.0903498339447722,1.2042421402339,1.55840698131575
12,Rlearner,1.43553382349005,0.112787839749891,1.21447371968619,1.65659392729391
12,intercept,1.32091822572835,0.0995325500821846,1.12583442756727,1.51600202388943
12,AIPW,1.43398607439712,0.143285559017993,1.15314637872186,1.71482577007239
13,Tlearner,1.38235630971551,0.0900730013538672,1.2058164710825,1.55889614834851
13,Rlearner,1.3809434856515,0.0893096180776496,1.20589985074628,1.55598712055672
13,intercept,1.38341802242725,0.0883872142139913,1.21017908256783,1.55665696228668
13,AIPW,1.38193575696543,0.0766805680108252,1.23164184366422,1.53222967026665
14,Tlearner,1.21061349113568,0.0757315392695394,1.06218240167361,1.35904458059776
14,Rlearner,1.24058792823667,0.0824992652638558,1.07889233956849,1.40228351690484
14,intercept,1.24058792787998,0.082499265269091,1.07888936795256,1.4022864878074
14,AIPW,1.20463347778835,0.0610438495625239,1.0849875326458,1.32427942293089
15,Tlearner,1.24043086991032,0.0720236218983498,1.09926716495343,1.38159457486722
15,Rlearner,1.17546207957016,0.0666556109847243,1.04481948267258,1.30610467646773
15,intercept,1.22522210990849,0.0740667230083697,1.08005133281208,1.37039288700489
15,AIPW,1.22544943820812,0.0633742338864194,1.10123593979074,1.3496629366255
16,Tlearner,1.93079803593379,0.548436323245517,0.855882594559005,3.00571347730857
16,Rlearner,2.08851492595462,0.610557827725403,0.891843573133824,3.28518627877543
16,intercept,2.10501309729881,0.61982404320073,0.890157972625381,3.31986822197224
16,AIPW,11.0378694068681,7.01257872539447,-2.70678489490511,24.7825237086412
17,Tlearner,1.19868211315067,0.0694495746589391,1.06256344807753,1.33480077822382
17,Rlearner,1.19603595289275,0.071119674174412,1.05664395291868,1.33542795286682
17,intercept,1.19603595334632,0.0711196741709933,1.05664139197118,1.33543051472147
17,AIPW,1.1553387310054,0.0381172308066871,1.08062895862429,1.23004850338651
