iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.01490930099943,0.0545607951925425,0.907972107454176,1.12184649454467
1,Rlearner,1.02476941068671,0.055732621821399,0.91553547915278,1.13400334222065
1,intercept,1.08244718312826,0.0646671082963742,0.955699650867363,1.20919471538915
1,AIPW,1.06333310303592,0.0668133453013222,0.932378946245324,1.19428725982651
2,Tlearner,1.02409990082949,0.0567155283335702,0.912939507931528,1.13526029372745
2,Rlearner,1.02958827950168,0.0535487111093267,0.924634734308858,1.1345418246945
2,intercept,1.06624096485448,0.0625576662932453,0.943627938919722,1.18885399078924
2,AIPW,1.05891125162986,0.0689190673267255,0.923829879669475,1.19399262359024
3,Tlearner,1.05811597429549,0.0557786250163496,0.948791878156283,1.1674400704347
3,Rlearner,1.06311389010017,0.055954199172791,0.953445674937717,1.17278210526262
3,intercept,1.08318037932097,0.0659001426424285,0.954016099741814,1.21234465890013
3,AIPW,1.12623024547103,0.0779021593244907,0.973542013195025,1.27891847774703
4,Tlearner,1.02571549310162,0.0596101145489042,0.908881815471456,1.14254917073177
4,Rlearner,1.02528170908261,0.0561576589782881,0.915214720029081,1.13534869813614
4,intercept,1.12693858421994,0.0697200687073788,0.990287249553478,1.2635899188864
4,AIPW,1.1414317436941,0.128311389710117,0.889941419862272,1.39292206752593
5,Tlearner,0.991837689475032,0.0545167523173715,0.884986818378893,1.09868856057117
5,Rlearner,1.02057299683085,0.0539051590360039,0.914920826539376,1.12622516712232
5,intercept,1.07457067462774,0.0662898809942737,0.944642507878965,1.20449884137652
5,AIPW,1.02396211421603,0.0529103925823238,0.920257744754672,1.12766648367738
6,Tlearner,1.06423710898833,0.0529949921208711,0.960368833070443,1.16810538490623
6,Rlearner,1.04785842558847,0.0530244190170079,0.943932474013972,1.15178437716296
6,intercept,1.04736437389281,0.066083249063485,0.917841205728382,1.17688754205724
6,AIPW,0.946104911005927,0.113483616158814,0.723677023334652,1.1685327986772
7,Tlearner,1.06323247209832,0.0519993124702752,0.961315692435739,1.16514925176091
