iter,method,coef,se,CI_left,CI_right
1,Tlearner,0.925430571009279,0.0207293725009621,0.884801747485278,0.966059394533279
1,Rlearner,0.934003713698888,0.0276983887657876,0.879715869288155,0.98829155810962
1,intercept,0.757391253488013,0.0350787800553754,0.688636844579477,0.826145662396548
1,AIPW,1.1203395932061,0.182779931062719,0.762090928323172,1.47858825808903
2,Tlearner,1.00800692506597,0.0210914174757525,0.966668506430598,1.04934534370135
2,Rlearner,0.992329745441379,0.0274398287817283,0.938548669287246,1.04611082159551
2,intercept,0.803833911894485,0.0349699600822602,0.735292790133255,0.872375033655715
2,AIPW,1.00503315395066,0.0905554498041263,0.827544472334569,1.18252183556674
3,Tlearner,0.992413812353728,0.0212885453286172,0.95068903022639,1.03413859448107
3,Rlearner,0.972508188468055,0.026410773479804,0.920744023643793,1.02427235329232
3,intercept,0.763331114049303,0.0330737322671632,0.698506598805664,0.828155629292943
3,AIPW,1.04344138023764,0.138277531129545,0.772417419223727,1.31446534125154
4,Tlearner,1.01716909631541,0.021234708963515,0.975549831524732,1.05878836110609
4,Rlearner,0.977297866429115,0.0289145127191734,0.92062646286901,1.03396926998922
4,intercept,0.770951414230902,0.0356811110683762,0.701016436536884,0.840886391924919
4,AIPW,0.742555508400406,0.131349353645364,0.485110775255493,1.00000024154532
5,Tlearner,1.00954981427931,0.021027452204443,0.968336765271965,1.05076286328666
5,Rlearner,0.973899009231023,0.027395612998364,0.920204594419832,1.02759342404221
5,intercept,0.741880948864833,0.0348680576609598,0.673539555849352,0.810222341880314
5,AIPW,1.11880070568131,0.25096401153792,0.626911243066983,1.61069016829563
6,Tlearner,1.03930729970953,0.0205362096496918,0.999057068417173,1.07955753100189
6,Rlearner,0.990003912994508,0.0271727125664521,0.936746375002003,1.04326145098701
6,intercept,0.756460899271108,0.0344643216530609,0.688910828831109,0.824010969711107
6,AIPW,1.00597812173862,0.0732732502377252,0.862362551272678,1.14959369220456
7,Tlearner,0.987290373505914,0.0212829251346942,0.945576606756251,1.02900414025558
7,Rlearner,0.973164878718454,0.0281069601413891,0.918076249126428,1.02825350831048
7,intercept,0.770118952056493,0.0349369992670242,0.701642433493125,0.83859547061986
7,AIPW,0.992257780112695,0.0742550251005338,0.846717930915649,1.13779762930974
8,Tlearner,0.999244087723673,0.0211934649427616,0.957705659728248,1.0407825157191
8,Rlearner,0.974277872853829,0.0276523468413713,0.920080268956731,1.02847547675093
8,intercept,0.722425607185855,0.0345666814462671,0.654674911551172,0.790176302820539
8,AIPW,0.851172035095749,0.0374594211216864,0.777751569697244,0.924592500494255
9,Tlearner,1.01464820923806,0.0208933556314998,0.973697984684131,1.05559843379198
9,Rlearner,0.992940611919841,0.0272872678962336,0.939458549606727,1.04642267423295
9,intercept,0.7563473403306,0.0352254120990899,0.687305532616384,0.825389148044817
9,AIPW,0.881756398019009,0.0421994466941932,0.799045482498391,0.964467313539628
10,Tlearner,1.02464405488493,0.0206564481244408,0.984158160512505,1.06512994925735
10,Rlearner,0.97252069785796,0.0270931650354685,0.919419070161242,1.02562232555468
10,intercept,0.785729102798172,0.0336508588615345,0.719773419429565,0.85168478616678
10,AIPW,0.846419406808256,0.112474462375155,0.625969460552953,1.06686935306356
11,Tlearner,0.998770108215879,0.0247393518466762,0.950281869595529,1.04725834683623
11,Rlearner,0.983711190619342,0.0273908591136622,0.930026093250953,1.03739628798773
11,intercept,0.73407854582735,0.0344416120083556,0.666572986290973,0.801584105363726
11,AIPW,0.938549638562958,0.06827862739118,0.804723528876246,1.07237574824967
12,Tlearner,0.98938178575828,0.0203195194864855,0.949556259381608,1.02920731213495
12,Rlearner,0.95968343811894,0.0270366819231934,0.906692515288015,1.01267436094986
12,intercept,0.763245664376098,0.0338433830647344,0.696912633569218,0.829578695182977
12,AIPW,0.851366657160762,0.0400688261950574,0.77283175781845,0.929901556503075
13,Tlearner,1.01141227699295,0.0207673171265394,0.970709083369412,1.05211547061649
13,Rlearner,0.971860456627046,0.0269850784402542,0.91897067476416,1.02475023848993
13,intercept,0.774672027001902,0.0348173088368632,0.70643010168165,0.842913952322154
13,AIPW,0.992600884643309,0.0741203773760144,0.847324944986321,1.1378768243003
14,Tlearner,1.03170928643471,0.0228785652086264,0.986868122607853,1.07655045026157
14,Rlearner,1.01829687067578,0.02738936183537,0.964614707918921,1.07197903343264
14,intercept,0.806541379254857,0.0338906764696123,0.740115653374417,0.872967105135297
14,AIPW,0.934645712879566,0.0732784949231451,0.791019862830201,1.07827156292893
15,Tlearner,0.968424735365368,0.020636715903756,0.927977515434821,1.00887195529591
15,Rlearner,0.953913500577902,0.0280518486448006,0.898932887534324,1.00889411362148
