iter,method,coef,se,CI_left,CI_right
8,Tlearner,1.13477800137923,0.1003526973791,0.938090328764744,1.33146567399371
8,Rlearner,1.40020490003488,0.108382117304954,1.18777985354897,1.61262994652078
8,intercept,1.31561832065198,0.118738342073584,1.08289117018776,1.54834547111621
8,AIPW,1.21937185731275,0.0679226157540471,1.08624353043482,1.35250018419068
9,Tlearner,1.33687278814294,0.0905537744058084,1.15939065164339,1.51435492464249
9,Rlearner,1.30342831852886,0.0897103646388249,1.12759923479681,1.47925740226092
9,intercept,1.48277514320785,0.127907717909662,1.23207601610491,1.73347427031079
9,AIPW,1.37314007897853,0.0734951612111202,1.22908956300473,1.51719059495232
10,Tlearner,1.38676097920773,0.0991166745747309,1.19249586677388,1.58102609164158
10,Rlearner,1.43418529108444,0.110283084638276,1.21803441708943,1.65033616507944
10,intercept,1.54241139473888,0.126690533347633,1.29409794937752,1.79072484010024
10,AIPW,1.37972751391667,0.0670797453746891,1.24825121298227,1.51120381485106
11,Tlearner,1.29008228234944,0.0935849291471403,1.10665919172532,1.47350537297357
11,Rlearner,1.23373633452351,0.102414384115343,1.03300783015858,1.43446483888843
11,intercept,1.44303639947035,0.148243810140541,1.15247853159489,1.73359426734581
11,AIPW,1.28330406320162,0.0726642959683441,1.14088204310367,1.42572608329958
12,Tlearner,1.21011291485756,0.0875591121601572,1.03850020850535,1.38172562120977
12,Rlearner,1.18130637520807,0.0857895017569011,1.01316204151291,1.34945070890324
12,intercept,1.37194527871167,0.110455917243732,1.15545168091395,1.58843887650939
12,AIPW,1.20594378640014,0.0639286727456538,1.08064358781866,1.33124398498162
13,Tlearner,1.41477029881255,0.0903943741331203,1.2376005811066,1.59194001651851
13,Rlearner,1.39565286552634,0.0839431336093591,1.23112734690256,1.56017838415012
13,intercept,1.76421380118121,0.116204948878017,1.5364521013803,1.99197550098213
13,AIPW,1.42719964349417,0.066173083879877,1.29750039908961,1.55689888789873
14,Tlearner,1.27480187002182,0.0923485675735938,1.09380200355372,1.45580173648993
14,Rlearner,1.30440745523167,0.0928918473084584,1.12234278004969,1.48647213041364
14,intercept,1.38623434566304,0.128517751039246,1.13433955362612,1.63812913769996
14,AIPW,1.33673318740651,0.0702831234908927,1.19897826536436,1.47448810944866
15,Tlearner,1.28557782218797,0.0899674966945206,1.10924476888748,1.46191087548846
15,Rlearner,1.31748216859675,0.0894838706682344,1.14209700488977,1.49286733230373
15,intercept,1.39314220655723,0.102828755821717,1.19159784514667,1.5946865679678
15,AIPW,1.3569670226058,0.058653139699454,1.24200686879487,1.47192717641673
16,Tlearner,1.42824536320012,0.101999560345049,1.2283298984849,1.62816082791534
16,Rlearner,1.45023329879032,0.101177082882763,1.25192986027928,1.64853673730136
16,intercept,1.56714959204893,0.135734257882363,1.3011104465995,1.83318873749836
16,AIPW,1.39813488996874,0.0865053671335523,1.22858437038697,1.5676854095505
17,Tlearner,1.42129063820104,0.0987854151839321,1.2276747822427,1.61490649415938
17,Rlearner,1.4039312479719,0.114568715193425,1.17938069243776,1.62848180350604
17,intercept,1.63285083438228,0.131999792722603,1.37413124064598,1.89157042811858
17,AIPW,1.4533364961463,0.0776236020351386,1.30119423615743,1.60547875613517
18,Tlearner,1.35055807484662,0.0970597497981301,1.16032446089381,1.54079168879942
18,Rlearner,1.29880220259475,0.106867183581766,1.08934637164526,1.50825803354424
18,intercept,1.44795995252948,0.124038855612872,1.20484379552825,1.69107610953071
18,AIPW,1.31504644970816,0.0686863728469961,1.18042115892805,1.44967174048828
19,Tlearner,1.09126915768682,0.0963109067795546,0.902503249080497,1.28003506629314
19,Rlearner,1.14223325450129,0.107812558089601,0.930924523564541,1.35354198543804
19,intercept,1.22790834067872,0.120449200002057,0.991827908674686,1.46398877268275
19,AIPW,1.10699508917758,0.097263050003572,0.916359511170581,1.29763066718458
20,Tlearner,1.46037256551043,0.0976591633656897,1.26896412255336,1.6517810084675
20,Rlearner,1.38435961023972,0.0993443506038308,1.18964826098869,1.57907095949075
20,intercept,1.47891352090714,0.130744265692766,1.22265476014932,1.73517228166496
20,AIPW,1.40307285684504,0.0833446611119759,1.23971732106557,1.56642839262451
21,Tlearner,1.22350874958666,0.100320179712859,1.02688481042687,1.42013268874645
21,Rlearner,1.24460295103121,0.0916673125662612,1.06493831984177,1.42426758222066
21,intercept,1.28929279046123,0.11593790994729,1.06205448696454,1.51653109395792
21,AIPW,1.64834280135474,0.46180457972878,0.743205825086333,2.55347977762315
22,Tlearner,1.16188700215223,0.0926488559108072,0.980298581358211,1.34347542294626
22,Rlearner,1.18491540100492,0.0913445530312141,1.00588336687983,1.36394743513001
22,intercept,1.26713860605987,0.120206537025101,1.03153379349067,1.50274341862907
22,AIPW,1.12809901316957,0.0840263917418262,0.963407285355588,1.29279074098355
23,Tlearner,1.43576548812305,0.0935432906741291,1.2524240074064,1.61910696883971
23,Rlearner,1.37929119595174,0.0953015278588372,1.19250363367678,1.56607875822671
23,intercept,1.53751460561499,0.118305094064173,1.30563662124922,1.76939258998077
23,AIPW,1.46065233664134,0.0676666809584248,1.32802564196283,1.59327903131986
24,Tlearner,1.21696806429426,0.0836285030550064,1.05305921022545,1.38087691836307
24,Rlearner,1.27605922393429,0.0881231702660798,1.10334098400928,1.44877746385929
24,intercept,1.34090571606134,0.127175337229494,1.09164205509153,1.59016937703115
24,AIPW,1.33607037135239,0.0777547796730941,1.18367100319313,1.48846973951166
25,Tlearner,1.21411822549594,0.0909786920506148,1.03580326571617,1.3924331852757
25,Rlearner,1.22756213805976,0.0911352157341982,1.04894039749745,1.40618387862208
25,intercept,1.41192381078021,0.143200108924633,1.13125159728793,1.69259602427249
25,AIPW,1.22693331247791,0.0706528959702628,1.08845363637619,1.36541298857963
26,Tlearner,1.45487424151487,0.10006437198443,1.25875167628977,1.65099680673997
26,Rlearner,1.40707146438632,0.0991744464093564,1.21269312123728,1.60144980753535
26,intercept,1.47561314815383,0.117680295210983,1.2449597695403,1.70626652676736
26,AIPW,1.47344489792101,0.0599689852354534,1.35590568685952,1.5909841089825
27,Tlearner,1.22327664394488,0.0991650312705908,1.02891675412874,1.41763653376103
27,Rlearner,1.11564680909471,0.0957508335583693,0.927978623830614,1.3033149943588
27,intercept,1.01581607649378,0.136130119077465,0.749001043101948,1.28263110988561
27,AIPW,1.13974564840329,0.0782509457483061,0.986373794736607,1.29311750206997
28,Tlearner,1.24916515077186,0.0888428356630967,1.07503639258778,1.42329390895594
28,Rlearner,1.37553426568252,0.0970419608333083,1.18533551746009,1.56573301390495
28,intercept,1.33297045219002,0.12772354122556,1.08263231138792,1.58330859299212
28,AIPW,1.26555273891958,0.0949767967867714,1.07939821721751,1.45170726062166
29,Tlearner,1.19860568453798,0.104934060264186,0.992938705668621,1.40427266340734
29,Rlearner,1.27006251003103,0.09582570033454,1.08224758858201,1.45787743148006
29,intercept,1.2986587390483,0.143012215725648,1.01835479622603,1.57896268187057
29,AIPW,1.13218812761743,0.142068706606089,0.853733462669494,1.41064279256536
30,Tlearner,1.3394017990825,0.0877189105932636,1.16747589355661,1.51132770460838
30,Rlearner,1.26150607566196,0.0868795796905506,1.0912252284765,1.43178692284741
30,intercept,1.28419299044538,0.117392573195832,1.05410354698155,1.51428243390921
30,AIPW,1.23754336975197,0.0718721641199766,1.09667392807682,1.37841281142712
31,Tlearner,1.2195386777174,0.0941122349654276,1.03508208668059,1.40399526875421
31,Rlearner,1.17768688892822,0.0990998570860348,0.983454738166524,1.37191903968991
31,intercept,1.32459859255916,0.106990635049648,1.11489694786185,1.53430023725647
31,AIPW,1.2234608906745,0.0614340587213569,1.10305013558064,1.34387164576836
32,Tlearner,1.40360503440511,0.0900904422041547,1.22703101233368,1.58017905647654
32,Rlearner,1.41552691315168,0.0904529475214462,1.23824239371415,1.5928114325892
32,intercept,1.47385256480373,0.122498474392269,1.23375555499488,1.71394957461258
32,AIPW,1.41403916121639,0.0665668725671734,1.28356809098473,1.54451023144805
33,Tlearner,1.43272516307848,0.0890362114364492,1.25821739534315,1.60723293081382
33,Rlearner,1.37535531449019,0.094121537718199,1.19088049039299,1.55983013858739
33,intercept,1.49618428311986,0.115525339808227,1.26975461709573,1.72261394914399
33,AIPW,1.45429611209999,0.0628788368001303,1.33105359197173,1.57753863222824
34,Tlearner,1.3795544351556,0.0931451108424011,1.1969933725685,1.5621154977427
34,Rlearner,1.39317077271727,0.0876745747044995,1.22133176393658,1.56500978149795
34,intercept,1.5192724795603,0.134930419916363,1.25480885652423,1.78373610259637
34,AIPW,1.36516602068778,0.0844334070937055,1.19967654278412,1.53065549859144
35,Tlearner,1.29579030905986,0.0978791383429539,1.10395072306985,1.48762989504986
35,Rlearner,1.40113869912043,0.0972063583204003,1.21061773774415,1.59165966049671
35,intercept,1.52877569674845,0.108552543367406,1.31601271174833,1.74153868174856
35,AIPW,1.40319285265439,0.0637053706541367,1.27833032617229,1.5280553791365
36,Tlearner,1.35182627279236,0.0878423098491676,1.17965850916918,1.52399403641553
36,Rlearner,1.33517054188387,0.0895929558390162,1.15957157517092,1.51076950859683
36,intercept,1.4020240681942,0.0982304702146826,1.20949234657342,1.59455578981497
36,AIPW,1.34862724675309,0.0633215729725181,1.22451696372696,1.47273752977923
37,Tlearner,1.29350358593066,0.0956640594362873,1.10600547482064,1.48100169704068
37,Rlearner,1.33022219443389,0.0888818296732717,1.15601700939426,1.50442737947353
37,intercept,1.39891591182093,0.128192583002872,1.1476584491353,1.65017337450656
37,AIPW,1.42377909394269,0.0889778598912734,1.2493824885558,1.59817569932959
38,Tlearner,1.37137086812386,0.0862234732108068,1.20237596600872,1.54036577023899
38,Rlearner,1.26535273942089,0.0973786027619743,1.07449418514259,1.45621129369919
38,intercept,1.51681978013335,0.132196325378067,1.25771498239234,1.77592457787436
38,AIPW,1.3603908743816,0.0666199027593918,1.22981586497319,1.49096588379001
39,Tlearner,1.30131539548631,0.0951294696758018,1.11486506105335,1.48776572991928
39,Rlearner,1.39772666516073,0.0955489409683344,1.21045418210185,1.58499914821961
39,intercept,1.35667530641804,0.144754601512868,1.07295628745282,1.64039432538327
39,AIPW,1.35958111307712,0.0784449257154552,1.20582905867483,1.51333316747942
40,Tlearner,1.34627033677443,0.0948324999933966,1.16040205222348,1.53213862132538
40,Rlearner,1.42781580487162,0.090765799749782,1.24991810633407,1.60571350340916
40,intercept,1.68243051430717,0.110375459085125,1.46609461450033,1.89876641411402
40,AIPW,1.40624154379346,0.0690739421570953,1.27085661716555,1.54162647042137
41,Tlearner,1.38217555389078,0.0953845712444574,1.19522522957084,1.56912587821071
41,Rlearner,1.43025867765761,0.0929927362845841,1.24799626371599,1.61252109159922
41,intercept,1.34850851884209,0.143532163066051,1.06718547923263,1.62983155845155
41,AIPW,1.49315665091723,0.132610446165456,1.23324017643293,1.75307312540152
42,Tlearner,1.35170230236272,0.100166695408148,1.15537918691235,1.54802541781308
42,Rlearner,1.33932587148367,0.0986511814186502,1.14597310887079,1.53267863409655
42,intercept,1.53393075559072,0.12754332782951,1.28394583304488,1.78391567813656
42,AIPW,1.33009719908379,0.0964540225613536,1.14104731486353,1.51914708330404
43,Tlearner,1.32451161479141,0.0949014097121579,1.1385082696735,1.51051495990932
43,Rlearner,1.39016040800672,0.088662507376217,1.21638508677031,1.56393572924312
43,intercept,1.54538192363415,0.109882282162939,1.33001265059479,1.76075119667351
43,AIPW,1.45613134519974,0.0948095346701189,1.2703046572463,1.64195803315317
44,Tlearner,1.36270979554987,0.0865485004051316,1.19307785183986,1.53234173925988
44,Rlearner,1.36308508379724,0.084095225898088,1.19826146976522,1.52790869782925
44,intercept,1.39044080272515,0.108210108604482,1.17834898986037,1.60253261558993
44,AIPW,1.38887103674707,0.0678751324695831,1.25583577710669,1.52190629638745
45,Tlearner,1.30330432259822,0.0864343882451582,1.13389603461196,1.47271261058448
45,Rlearner,1.1756721604094,0.0823708264379047,1.01422830721431,1.33711601360449
45,intercept,1.30085012152935,0.122311909058163,1.06111877977535,1.54058146328335
45,AIPW,1.24416156178696,0.0608815190425051,1.12483378446365,1.36348933911027
46,Tlearner,1.38887176181595,0.0999722481227524,1.19292975604186,1.58481376759005
46,Rlearner,1.36842314003621,0.0969299931045035,1.17844384452967,1.55840243554275
46,intercept,1.63223292827477,0.136498062353926,1.36469672606108,1.89976913048847
46,AIPW,1.42171611966359,0.0673743985544543,1.28966229849686,1.55376994083032
47,Tlearner,1.26523136108455,0.094874327188793,1.07928109673704,1.45118162543205
47,Rlearner,1.12774912646878,0.0964811001359087,0.938649645013594,1.31684860792396
47,intercept,1.26788123118759,0.13589883469092,1.00151951519338,1.53424294718179
47,AIPW,1.21107265394173,0.070442025771299,1.07300628342998,1.34913902445347
48,Tlearner,1.24711479077245,0.0933544171249934,1.06414349540973,1.43008608613516
48,Rlearner,1.34340757635817,0.0900275771918162,1.16695676744681,1.51985838526953
48,intercept,1.57434510737519,0.125517118087567,1.32833155592356,1.82035865882682
48,AIPW,1.38153023665157,0.0760700062126606,1.23243302447476,1.53062744882839
49,Tlearner,1.28008650306399,0.0862534084171977,1.11103292902246,1.44914007710552
49,Rlearner,1.27628453808913,0.0998903677685494,1.08050301486031,1.47206606131795
49,intercept,1.51203366611019,0.114275561612081,1.28805356535051,1.73601376686987
49,AIPW,1.29949769344446,0.0648255441208038,1.17243962696769,1.42655575992124
50,Tlearner,1.34638731770908,0.0861108035381412,1.17761324409452,1.51516139132364
50,Rlearner,1.32074195531063,0.0890366619798983,1.14623330452637,1.4952506060949
50,intercept,1.3685986784777,0.137151432543885,1.09978187069168,1.63741548626371
50,AIPW,1.31859432794335,0.0768829078097444,1.16790382863625,1.46928482725045
51,Tlearner,1.25755818338804,0.0882187525878678,1.08465260555477,1.43046376122131
51,Rlearner,1.30474979733251,0.0935480223182419,1.12139904276381,1.48810055190121
51,intercept,1.45024985696561,0.129926158173916,1.19559458694474,1.70490512698649
51,AIPW,1.28566021214422,0.0708438500798862,1.14680626598764,1.4245141583008
52,Tlearner,1.27349849121223,0.0885465548657089,1.09995043272034,1.44704654970412
52,Rlearner,1.21566471156531,0.0866953302399242,1.04574498666726,1.38558443646337
52,intercept,1.32825973954547,0.103932753843642,1.12455154201193,1.53196793707901
52,AIPW,1.26163800080889,0.0547471140225623,1.15433365732467,1.36894234429311
53,Tlearner,1.21971250686292,0.0985263913297368,1.02660432832994,1.4128206853959
53,Rlearner,1.15203582227948,0.0893578946880172,0.97689756695664,1.32717407760231
53,intercept,1.09482763369994,0.116890811398006,0.865721643359847,1.32393362404003
53,AIPW,1.21581114507511,0.0702602854052236,1.07810098568087,1.35352130446935
54,Tlearner,1.40176812921715,0.100879671452296,1.20404760639842,1.59948865203589
54,Rlearner,1.41287881674338,0.107209366781942,1.20275231904543,1.62300531444133
54,intercept,1.60244052567447,0.13489420862635,1.33804787676683,1.86683317458212
54,AIPW,1.49164438120571,0.0715433121301926,1.35141948943053,1.63186927298089
55,Tlearner,1.29439810017038,0.0987802281545888,1.10079241060274,1.48800378973802
55,Rlearner,1.26799543856,0.102321637772585,1.06744871368658,1.46854216343341
55,intercept,1.46940518272135,0.119495338476993,1.23519431930645,1.70361604613626
55,AIPW,1.34582637234618,0.0703487147145368,1.20794289150568,1.48370985318667
56,Tlearner,1.28177014438235,0.091315697536941,1.10279466598679,1.46074562277791
56,Rlearner,1.30404957347405,0.093120733905548,1.12153628880523,1.48656285814286
56,intercept,1.51267414357103,0.13213381299968,1.25369187009166,1.7716564170504
56,AIPW,1.34398623716133,0.0696476788457021,1.20747678662376,1.48049568769891
57,Tlearner,1.39164798714492,0.0873265876422609,1.2204910204733,1.56280495381653
57,Rlearner,1.34490122736247,0.0905730190812565,1.16738137199215,1.5224210827328
57,intercept,1.43250521518304,0.111163445773399,1.21462486146718,1.6503855688989
57,AIPW,1.38592464262252,0.0890965559086539,1.21129539304156,1.56055389220348
58,Tlearner,1.30995037854395,0.0962244261460652,1.12135396886463,1.49854678822327
58,Rlearner,1.34645278651347,0.0896011665820533,1.17083772703987,1.52206784598707
58,intercept,1.4710090257862,0.125281326812529,1.22545762523364,1.71656042633875
58,AIPW,1.32251731579036,0.0669998737544736,1.19119756323159,1.45383706834913
59,Tlearner,1.31986928611167,0.0932795164576894,1.13704479335929,1.50269377886405
59,Rlearner,1.31733103958543,0.0961202904823423,1.12893873205651,1.50572334711435
59,intercept,1.33409930047818,0.115826158845848,1.10708002914032,1.56111857181604
59,AIPW,1.3475566009638,0.0809364128373926,1.18892123180251,1.50619197012509
60,Tlearner,1.42406226546539,0.0929897141784948,1.24180577474286,1.60631875618791
60,Rlearner,1.3809558919292,0.09005690576395,1.20444760007274,1.55746418378566
60,intercept,1.52821181160679,0.127198744663942,1.27890227206546,1.77752135114812
60,AIPW,1.36104982490224,0.0624328856393457,1.23868136904912,1.48341828075536
61,Tlearner,1.15688764771897,0.0947156757284503,0.971248334519836,1.34252696091811
61,Rlearner,1.17914556141228,0.0952909982451421,0.992378636800931,1.36591248602363
61,intercept,1.29522975630266,0.140885720339363,1.01909374443751,1.57136576816781
61,AIPW,1.14760915910595,0.0729792460583107,1.00456983683166,1.29064848138024
62,Tlearner,1.45775091290191,0.0881002214725211,1.28507765178576,1.63042417401805
62,Rlearner,1.46606944450995,0.0973871680700406,1.27519410253632,1.65694478648358
62,intercept,1.50858829632189,0.119479692659972,1.27440809870835,1.74276849393543
62,AIPW,1.52707131201043,0.113488906225164,1.3046330558091,1.74950956821175
63,Tlearner,1.14937255640661,0.0964227422981491,0.960387454211651,1.33835765860157
63,Rlearner,1.18967825994974,0.0953790370483528,1.00273878245486,1.37661773744463
63,intercept,1.17834900623707,0.143257556131066,0.897564196220181,1.45913381625396
63,AIPW,1.06413177614406,0.109654428769227,0.849209095756379,1.27905445653175
64,Tlearner,1.40478546347635,0.0896942761831299,1.22898791253802,1.58058301441467
64,Rlearner,1.41767412587863,0.087189808276148,1.24678524183843,1.58856300991883
64,intercept,1.51491287245293,0.1072333565657,1.30473549358415,1.7250902513217
64,AIPW,1.41479496228712,0.0660387880913002,1.28535893762817,1.54423098694607
65,Tlearner,1.27436922759525,0.0945078850841448,1.08913717657527,1.45960127861522
65,Rlearner,1.2316462955439,0.0962957270021236,1.04291013875464,1.42038245233316
65,intercept,1.37526071893924,0.116850341477766,1.14623404964282,1.60428738823566
65,AIPW,1.20991844508664,0.0784293271420456,1.05619696388823,1.36363992628505
66,Tlearner,1.57906881825439,0.0990227501941181,1.38498779422382,1.77314984228497
66,Rlearner,1.56377123366358,0.0961224050465494,1.37537478166497,1.75216768566219
66,intercept,1.5533524929398,0.156817610292129,1.24598997676722,1.86071500911237
66,AIPW,1.55969589689664,0.0891119635656503,1.38503644830797,1.73435534548531
67,Tlearner,1.39413480421694,0.0944722300740129,1.20897263573269,1.57929697270119
67,Rlearner,1.3820823872914,0.105622578286959,1.17506593789469,1.5890988366881
67,intercept,1.50536805439811,0.12633080419319,1.25775967817946,1.75297643061676
67,AIPW,1.36236721323193,0.0679830602060175,1.22912041522813,1.49561401123572
68,Tlearner,1.38875455427999,0.0867697239630439,1.21868902036395,1.55882008819604
68,Rlearner,1.42658062410961,0.0895525827313163,1.25106078723368,1.60210046098553
68,intercept,1.53095077087251,0.13415793491713,1.26800121843494,1.79390032331009
68,AIPW,1.40321382713575,0.0598393074970246,1.28592878444159,1.52049886982992
69,Tlearner,1.24244389951881,0.096301796068759,1.05369584757752,1.4311919514601
69,Rlearner,1.22824584122353,0.10012283536756,1.03200868987307,1.42448299257398
69,intercept,1.17259350570097,0.130888272236084,0.916052492118242,1.42913451928369
69,AIPW,1.17097323287801,0.0680880506012448,1.03752065369957,1.30442581205645
70,Tlearner,1.34151125477051,0.0918799509545597,1.16142985999826,1.52159264954275
70,Rlearner,1.31977332684308,0.0931293239523549,1.1372432059919,1.50230344769426
70,intercept,1.37999406243291,0.127845481500366,1.1294169186922,1.63057120617363
70,AIPW,1.30957726440175,0.0810259916551708,1.15076632075762,1.46838820804589
71,Tlearner,1.29148716976114,0.0858732731626426,1.12317864712779,1.45979569239449
71,Rlearner,1.27240116905537,0.0848615199073457,1.10607564636364,1.43872669174709
71,intercept,1.37079476389285,0.121371660496793,1.13290630931914,1.60868321846656
71,AIPW,1.28668800646514,0.0680179362954074,1.15337285132614,1.42000316160414
72,Tlearner,1.36462916729115,0.0952963465362997,1.17785176022176,1.55140657436055
72,Rlearner,1.27570368889528,0.103485089636546,1.07287664027076,1.47853073751981
72,intercept,1.30909170510974,0.141439144545802,1.03187098179997,1.58631242841951
72,AIPW,1.28696421919321,0.0812270293190115,1.12775924172795,1.44616919665848
73,Tlearner,1.33926159927593,0.0926604099062041,1.15765053306705,1.52087266548481
73,Rlearner,1.26981308426862,0.0970722892485789,1.07955489344455,1.46007127509269
73,intercept,1.50531580977264,0.1188091577634,1.27244986055638,1.73818175898891
73,AIPW,1.2972853991436,0.0663880791992037,1.16716476391316,1.42740603437404
74,Tlearner,1.37666491242923,0.0898382777806277,1.20058512354609,1.55274470131236
74,Rlearner,1.39019110402709,0.089030238760198,1.2156950425221,1.56468716553208
74,intercept,1.49851147628216,0.116320254847716,1.27052377678063,1.72649917578368
74,AIPW,1.429027639918,0.0705780466816769,1.29069466842192,1.56736061141409
75,Tlearner,1.35604131392508,0.091759934907935,1.17619514628179,1.53588748156838
75,Rlearner,1.34321368318492,0.0969169687820333,1.15325991488134,1.5331674514885
75,intercept,1.5808282327363,0.129660567758803,1.32669351992904,1.83496294554355
75,AIPW,1.34098618787132,0.115162669912312,1.11526735484318,1.56670502089945
76,Tlearner,1.34098374058939,0.0892815464236899,1.16599512511492,1.51597235606386
76,Rlearner,1.37170731321062,0.0887762487980609,1.19770906288386,1.54570556353739
76,intercept,1.49844384562499,0.112470319033954,1.27800202031844,1.71888567093154
76,AIPW,1.39925130700403,0.0611214826456449,1.27945320101857,1.5190494129895
77,Tlearner,1.47304902947446,0.0948486288522478,1.28714913294105,1.65894892600787
77,Rlearner,1.50174396429367,0.0941184670252374,1.31727515864408,1.68621276994325
77,intercept,1.51939421447595,0.126092043819607,1.27225380858952,1.76653462036238
77,AIPW,1.56481608125105,0.0740238938061678,1.41972924939096,1.70990291311114
78,Tlearner,1.12744490973693,0.0903190620127262,0.95042280107455,1.30446701839932
78,Rlearner,1.14347638459762,0.0880449792022518,0.970911396341623,1.31604137285361
78,intercept,1.23922943789561,0.110882140604155,1.02190044231147,1.45655843347976
78,AIPW,1.16821270321241,0.0617454881281174,1.0471915464813,1.28923385994352
79,Tlearner,1.38973873183393,0.0910194083037251,1.21134396966449,1.56813349400338
79,Rlearner,1.36142888496811,0.0896450671982609,1.18572778186785,1.53712998806838
79,intercept,1.34097100742253,0.131909515695305,1.08242835665973,1.59951365818533
79,AIPW,1.35723898503417,0.0714370525951465,1.21722236194768,1.49725560812066
80,Tlearner,1.37708773725031,0.0979745031489736,1.18506123967512,1.5691142348255
80,Rlearner,1.42089432450933,0.104978658804873,1.21513993410646,1.6266487149122
80,intercept,1.55919075831749,0.128776503619801,1.30678881122268,1.8115927054123
80,AIPW,1.48976811618765,0.112792582075725,1.26869465531923,1.71084157705607
81,Tlearner,1.1455909401817,0.0885511143619304,0.972033945241426,1.31914793512197
81,Rlearner,1.14902770541057,0.0923713647989693,0.967983157201777,1.33007225361936
81,intercept,1.15547406933888,0.112960908936537,0.934070687823268,1.37687745085449
81,AIPW,1.14258401016823,0.0601174615662681,1.02475378549834,1.26041423483812
82,Tlearner,1.51185490807097,0.09190956173182,1.33171547724175,1.6919943389002
82,Rlearner,1.59907895458034,0.0954505717296124,1.41199927168654,1.78615863747413
82,intercept,1.64048991984207,0.113452279995725,1.41812345105045,1.86285638863369
82,AIPW,1.59425395142524,0.0630537976171647,1.4706685080956,1.71783939475489
83,Tlearner,1.6002735382009,0.0943410390336113,1.41536849943094,1.78517857697087
83,Rlearner,1.6425599911266,0.0953712620798591,1.45563575228995,1.82948422996325
83,intercept,1.77715286810387,0.119803771309256,1.54233747633773,2.01196825987001
83,AIPW,1.64666158035309,0.0693455363870949,1.51074432903438,1.78257883167179
84,Tlearner,1.1077752258241,0.0972896140829912,0.917091086151635,1.29845936549656
84,Rlearner,1.20734597106726,0.0980931361190531,1.01508695714333,1.39960498499119
84,intercept,1.17109944769766,0.112013303642189,0.951553372558966,1.39064552283635
84,AIPW,1.18211284051005,0.0611073456035115,1.06234244312717,1.30188323789293
85,Tlearner,1.31854930016081,0.0936071495280935,1.13508265839029,1.50201594193133
85,Rlearner,1.36580780974506,0.0853549698454401,1.19851514294649,1.53310047654362
85,intercept,1.60361039165121,0.118424447731789,1.3714984740969,1.83572230920551
85,AIPW,1.35085398541409,0.0667008066620262,1.22012040435652,1.48158756647167
86,Tlearner,1.53224974602587,0.0959610184724924,1.3441696059,1.72032988615173
86,Rlearner,1.50679532164403,0.0889453262833765,1.33246568553545,1.68112495775261
86,intercept,1.51062162031009,0.118954959176578,1.277469900324,1.74377334029618
86,AIPW,1.52471279272797,0.0651565192793257,1.39700601494049,1.65241957051545
87,Tlearner,1.53527781063577,0.0939205724943837,1.35119687113939,1.71935875013215
87,Rlearner,1.59944841242047,0.0946940292554641,1.41385152552878,1.78504529931216
87,intercept,1.7492541908511,0.113922513024207,1.52596606532365,1.97254231637854
87,AIPW,1.5955839443819,0.0668617292827258,1.46453495498775,1.72663293377604
88,Tlearner,1.22083493398755,0.0979692901528431,1.02881865369702,1.41285121427807
88,Rlearner,1.14728006840767,0.0933539565320451,0.964309675790539,1.33025046102479
