iter,method,coef,se,CI_left,CI_right
1,Tlearner,0.993276442419767,0.0280002956550819,0.938396871379333,1.0481560134602
1,Rlearner,0.987304242076097,0.028245174757699,0.931944716813967,1.04266376733823
1,intercept,1.08922976035549,0.0327822717290944,1.02497650776646,1.15348301294451
1,AIPW,0.968128602294871,0.0302870690903932,0.908765946877701,1.02749125771204
2,Tlearner,1.02074663763194,0.0280439815393127,0.965781443831785,1.0757118314321
2,Rlearner,1.03279584196314,0.0294759821600241,0.975023978520552,1.09056770540574
2,intercept,1.13669127930286,0.0346893547919383,1.06870014391066,1.20468241469506
2,AIPW,1.04183487062461,0.0366249701111374,0.970049929206784,1.11361981204244
3,Tlearner,0.955800240212991,0.0283998840152165,0.900137490378052,1.01146299004793
3,Rlearner,0.941533506486813,0.0298385143243946,0.883051093058817,1.00001591991481
3,intercept,1.06010236947003,0.0355834824014895,0.990358743963112,1.12984599497695
3,AIPW,0.972137616093644,0.0602326925228645,0.854081538748829,1.09019369343846
4,Tlearner,0.980832271279639,0.02797243322109,0.926007309606351,1.03565723295293
4,Rlearner,0.985942533357028,0.0294080698114919,0.928303775671664,1.04358129104239
4,intercept,1.10281027940361,0.0355389599527797,1.03315391789616,1.17246664091106
4,AIPW,0.976774830463502,0.0318394570002292,0.914369494743052,1.03918016618395
5,Tlearner,0.977356235923638,0.0289387896540114,0.920637250445596,1.03407522140168
5,Rlearner,0.985816445437564,0.0303218021419159,0.926386805293059,1.04524608558207
5,intercept,1.09834856865319,0.0348697567375508,1.03000384544759,1.16669329185879
5,AIPW,0.982310819585854,0.0316991837642099,0.920180419408003,1.04444121976371
6,Tlearner,1.03815540512713,0.0284364471386885,0.982420992887025,1.09388981736724
6,Rlearner,1.04824418175044,0.0297348366404676,0.989964972848945,1.10652339065194
6,intercept,1.13274340186019,0.0340629797812716,1.0659799614889,1.19950684223148
6,AIPW,1.06843034397597,0.0317765600608244,1.00614828625676,1.13071240169519
7,Tlearner,0.977240921926821,0.029223280096431,0.91996434542769,1.03451749842595
7,Rlearner,0.972044364751993,0.0303790120340583,0.91250259527933,1.03158613422466
7,intercept,1.14115268780719,0.0356648344786892,1.07124961222895,1.21105576338542
7,AIPW,0.958641304498013,0.0474444857704517,0.865650112387928,1.0516324966081
8,Tlearner,1.02371359633915,0.0275900750718563,0.96963804286756,1.07778914981075
8,Rlearner,1.0129971248167,0.0295269411608898,0.955125383567727,1.07086886606568
8,intercept,1.15074280270472,0.0342437345147123,1.08362508305588,1.21786052235355
8,AIPW,1.02250782026262,0.035300962614658,0.953317933537895,1.09169770698735
9,Tlearner,1.01132826611564,0.028114999059337,0.956223880533964,1.06643265169732
9,Rlearner,1.00552021923173,0.0296311499962915,0.94744423241849,1.06359620604496
9,intercept,1.08121348008228,0.03594789275699,1.01075561027858,1.15167134988598
9,AIPW,0.989851549268671,0.0295251649637871,0.931982225939649,1.04772087259769
