iter,method,coef,se,CI_left,CI_right
8,Tlearner,1.15703725211967,0.0349530981843842,1.08853043853018,1.22554406570916
8,Rlearner,1.15680214417066,0.0341374859875029,1.08989390111241,1.22371038722891
8,intercept,1.15679184245235,0.0340927204463549,1.08997011037749,1.2236135745272
8,AIPW,1.17619186536362,0.0382661927329726,1.101190127607,1.25119360312025
9,Tlearner,1.18965314312848,0.0349760453067054,1.12110135400569,1.25820493225126
9,Rlearner,1.19445165550981,0.0352405196352583,1.12538150622823,1.2635218047914
9,intercept,1.1883474081542,0.0351358360908892,1.11948116941606,1.25721364689234
9,AIPW,1.20527929177463,0.0364573432317022,1.1338228990405,1.27673568450877
10,Tlearner,1.19818289708183,0.0355066382353956,1.12859116492836,1.2677746292353
10,Rlearner,1.18660231255508,0.036195069600733,1.11566127971972,1.25754334539044
10,intercept,1.18102329201577,0.0356369356599562,1.11117489812226,1.25087168590928
10,AIPW,1.18419709880122,0.0377129983074373,1.11027962211864,1.2581145754838
11,Tlearner,1.18340196932538,0.0332093420699357,1.11831285491803,1.24849108373272
11,Rlearner,1.17054861573834,0.0338107253536122,1.10428081175409,1.2368164197226
11,intercept,1.17500755824691,0.033451498713446,1.10944262076856,1.24057249572527
11,AIPW,1.1860875437862,0.0356455941972829,1.11622217915953,1.25595290841288
12,Tlearner,1.12874555832081,0.0373729490999675,1.05549592408883,1.2019951925528
12,Rlearner,1.11235206155709,0.034991325930921,1.04377032296118,1.180933800153
12,intercept,1.11248824867813,0.0349870327081167,1.04391366457022,1.18106283278604
12,AIPW,1.16007639799007,0.0501629557320928,1.06175700475517,1.25839579122497
13,Tlearner,1.22305606436069,0.0335725607403207,1.15725505444088,1.2888570742805
13,Rlearner,1.21240821396954,0.0336628866500788,1.14643016851973,1.27838625941935
13,intercept,1.21369743931699,0.0334496518416479,1.14813612170736,1.27925875692662
13,AIPW,1.23314154437512,0.0418427281229128,1.15112979725421,1.31515329149602
14,Tlearner,1.1356313117405,0.0335239786613689,1.06992552094573,1.20133710253528
14,Rlearner,1.12511048068579,0.0332737587177134,1.05989511196879,1.19032584940278
14,intercept,1.12601957009738,0.0333209988170565,1.06071041241595,1.19132872777882
14,AIPW,1.13270371415782,0.05234272222218,1.03011197860235,1.2352954497133
15,Tlearner,1.12067554658341,0.0353921393392311,1.05130822814269,1.19004286502412
15,Rlearner,1.1306178606718,0.0341077537568131,1.06376789171489,1.19746782962872
15,intercept,1.1306178606718,0.0341077537568131,1.06376666330845,1.19746905803516
15,AIPW,1.13762781271493,0.0351317166665401,1.06876964804851,1.20648597738135
16,Tlearner,1.16970733954872,0.0344966764347249,1.10209509615033,1.23731958294711
16,Rlearner,1.16633710492047,0.0332371113337229,1.10119356375622,1.23148064608471
16,intercept,1.16811819419438,0.0329301926512971,1.10357501659783,1.23266137179092
16,AIPW,1.17356082572234,0.0328918216779715,1.10909285523352,1.23802879621117
17,Tlearner,1.17084556118814,0.0338400750342488,1.10452023288688,1.2371708894894
17,Rlearner,1.1545134422382,0.0330522164557949,1.08973228837562,1.21929459610078
17,intercept,1.15564258515886,0.0327000151471675,1.09155055547041,1.21973461484731
17,AIPW,1.17402103061354,0.035586541148184,1.1042714099631,1.24377065126398
18,Tlearner,1.19355686176442,0.0342732180761855,1.12638258870081,1.26073113482803
18,Rlearner,1.20629614629498,0.0344097930020008,1.13885419129558,1.27373810129438
18,intercept,1.2053748710975,0.0343628323487994,1.13802371969385,1.27272602250114
18,AIPW,1.32583018601981,0.134808016546467,1.06160647358874,1.59005389845089
19,Tlearner,1.17640201565278,0.0360732923209845,1.10569966189987,1.2471043694057
19,Rlearner,1.16390103062904,0.0347668565293902,1.09575924397576,1.23204281728231
19,intercept,1.16390103079755,0.0347668565294599,1.09575799199981,1.23204406959529
19,AIPW,1.17323328844923,0.037570823335304,1.09959447471203,1.24687210218642
20,Tlearner,1.13229639438521,0.0341738392587674,1.06531690022456,1.19927588854585
20,Rlearner,1.12561337256646,0.0332551263083838,1.0604345227007,1.19079222243223
20,intercept,1.12657625617785,0.0332025672026402,1.06149922446067,1.19165328789502
20,AIPW,1.14030204358045,0.0346940836757022,1.07230163957608,1.20830244758483
21,Tlearner,1.18126981612137,0.0337583653408552,1.11510463587635,1.24743499636639
21,Rlearner,1.17291690516321,0.0321337659275249,1.10993588125762,1.23589792906879
21,intercept,1.17682234061858,0.03209849790827,1.11390928471838,1.23973539651879
21,AIPW,1.17698533912042,0.033463298693788,1.11139727368059,1.24257340456024
22,Tlearner,1.14999144031591,0.0325718042771782,1.08615187702115,1.21383100361067
22,Rlearner,1.15756698222824,0.0317690273761912,1.09530083274704,1.21983313170944
22,intercept,1.15971491917512,0.0314635549955024,1.09804635138394,1.2213834869663
22,AIPW,1.15434630588564,0.0325868500147187,1.0904760798568,1.21821653191449
23,Tlearner,1.1814037072026,0.0332969555461302,1.11614287353735,1.24666454086784
23,Rlearner,1.18364769170739,0.0332380615395083,1.11850228817403,1.24879309524075
23,intercept,1.18406770254755,0.0331364359446248,1.11912028809609,1.24901511699901
23,AIPW,1.1863158859758,0.0366099932627356,1.11456029918084,1.25807147277076
24,Tlearner,1.16350166114586,0.0341980455754287,1.09647472347636,1.23052859881536
24,Rlearner,1.1572960072553,0.0331654273735864,1.09229296407119,1.22229905043941
24,intercept,1.156849073494,0.0331247659298572,1.09192453227148,1.22177361471652
24,AIPW,1.14769918286951,0.0366965488492748,1.07577394712493,1.21962441861409
25,Tlearner,1.14485361250677,0.0352970985884662,1.07567257051462,1.21403465449892
25,Rlearner,1.13215135248403,0.0345680599047992,1.0643992000552,1.19990350491285
25,intercept,1.13233816446926,0.0345637783900815,1.0645931588247,1.20008317011382
25,AIPW,1.14918710415149,0.0351366879778225,1.08031919571496,1.21805501258802
26,Tlearner,1.10234582285923,0.0357405465235317,1.03229563888533,1.17239600683313
26,Rlearner,1.09640900976554,0.0348418742191116,1.0281201911422,1.16469782838887
26,intercept,1.09592945562406,0.0348593148449512,1.02760519852796,1.16425371272017
26,AIPW,1.08525624047795,0.0372578725556093,1.01223081026896,1.15828167068695
27,Tlearner,1.20778839914457,0.0338763499971036,1.14139197322257,1.27418482506657
27,Rlearner,1.20914110301801,0.0332718450973845,1.14392948492794,1.27435272110808
27,intercept,1.21371662483249,0.033128293384544,1.14878516979879,1.2786480798662
27,AIPW,1.22113213322444,0.0348434731454881,1.15283892585928,1.2894253405896
28,Tlearner,1.09877914158891,0.0341790046675464,1.03178952341309,1.16576875976473
28,Rlearner,1.09460646423449,0.0336182524270253,1.02871590025435,1.16049702821464
28,intercept,1.09268218720655,0.0334541963733488,1.02711196231478,1.15825241209831
28,AIPW,1.09980614797681,0.0345700655848343,1.03204881943054,1.16756347652309
29,Tlearner,1.09129017935395,0.0349401862812526,1.02280867262957,1.15977168607832
29,Rlearner,1.10530946500429,0.0346990677031098,1.03730054200907,1.1733183879995
29,intercept,1.1048261000695,0.0346172028651962,1.03697638245372,1.17267581768529
29,AIPW,1.12513822560593,0.0351226676798168,1.05629779695349,1.19397865425837
30,Tlearner,1.13943746985778,0.0358586298121762,1.06915584689096,1.20971909282459
30,Rlearner,1.14061898301432,0.0361032807461303,1.06985785302817,1.21138011300047
30,intercept,1.14086823679864,0.0360646973017098,1.07018143008729,1.21155504351
30,AIPW,1.15161309838029,0.0380650434285701,1.07700561326029,1.22622058350028
31,Tlearner,1.17217791184815,0.0354806568492953,1.10263710227571,1.2417187214206
31,Rlearner,1.16425615593347,0.0345447454401066,1.09654969901575,1.23196261285118
31,intercept,1.16425615593347,0.0345447454401066,1.09654845487086,1.23196385699608
31,AIPW,1.20115155178358,0.0467187687549406,1.1095827650239,1.29272033854327
32,Tlearner,1.19977410461505,0.0348997653030554,1.13137182155216,1.26817638767794
32,Rlearner,1.19403809430815,0.0347622899889816,1.12590525790961,1.26217093070669
32,intercept,1.1960098233925,0.0342112940456661,1.128955687063,1.26306395972201
32,AIPW,1.20367105673514,0.0359819520532319,1.1331464307108,1.27419568275947
33,Tlearner,1.12163284188676,0.0371307912031413,1.04885782841113,1.19440785536239
33,Rlearner,1.11911698243529,0.0360757991811002,1.04840971532683,1.18982424954374
33,intercept,1.11747496012763,0.0358486778463571,1.04721155154877,1.18773836870649
33,AIPW,1.18266523808518,0.052654332397864,1.07946274658537,1.285867729585
34,Tlearner,1.14480988526702,0.0344245452701361,1.07733901635338,1.21228075418065
34,Rlearner,1.15591828351208,0.0333189321554099,1.09061437648414,1.22122219054001
34,intercept,1.1544771021275,0.0334147778896178,1.08898413746385,1.21997006679115
34,AIPW,1.08316549255995,0.0654706565063217,0.954843005807562,1.21148797931234
35,Tlearner,1.10955011994049,0.0341588104557535,1.04260008169249,1.1765001581885
35,Rlearner,1.10556170393299,0.0326545501116428,1.04155996178281,1.16956344608317
35,intercept,1.1056149006836,0.0326566646202049,1.041607838028,1.1696219633392
35,AIPW,1.12289831036097,0.0335666704673951,1.05710763624488,1.18868898447707
36,Tlearner,1.19464592570774,0.03453069196454,1.126967013096,1.26232483831949
36,Rlearner,1.20709525928636,0.033064150532445,1.14229071506336,1.27189980350936
36,intercept,1.20783274302798,0.0330036723414852,1.14314554523867,1.27251994081729
36,AIPW,1.21005407739295,0.0369934010560296,1.13754701132313,1.28256114346277
37,Tlearner,1.19562905794159,0.0326546342132063,1.13162715095538,1.25963096492781
37,Rlearner,1.20319847851359,0.0319535964337545,1.14057058032691,1.26582637670028
37,intercept,1.20354257094809,0.0319990624348494,1.14082440857578,1.26626073332039
37,AIPW,1.18595594179001,0.0353067623645124,1.11675468755557,1.25515719602445
38,Tlearner,1.23902494657108,0.0351230804709613,1.17018497382189,1.30786491932027
38,Rlearner,1.23454745496459,0.034765719837288,1.16640789618689,1.30268701374228
38,intercept,1.23454745496459,0.034765719837288,1.1664066440835,1.30268826584567
38,AIPW,1.23884123880064,0.0341598592664579,1.17188791463838,1.3057945629629
39,Tlearner,1.15368668669009,0.0357811401850122,1.08355694060169,1.22381643277849
39,Rlearner,1.14994311652861,0.0351537100494921,1.08104311090864,1.21884312214858
39,intercept,1.15303801364423,0.0347196530021334,1.08498749376005,1.22108853352841
39,AIPW,1.16905434604961,0.040597096398085,1.08948403710936,1.24862465498986
40,Tlearner,1.17285633529437,0.0321998527459781,1.10974578360476,1.23596688698398
40,Rlearner,1.1670002133068,0.0321100060915813,1.10406575782394,1.22993466878966
40,intercept,1.16700021334555,0.0321100060915919,1.10406460140603,1.22993582528507
40,AIPW,1.1679329222209,0.0342506027566181,1.10080174081793,1.23506410362387
41,Tlearner,1.19602996592452,0.0356267727252451,1.12620277449765,1.26585715735139
41,Rlearner,1.20060406713792,0.0346898755173325,1.13261316049577,1.26859497378007
41,intercept,1.20093580295619,0.0344982831495051,1.13331916798316,1.26855243792922
41,AIPW,1.2280769242023,0.0365170315687055,1.15650354232764,1.29965030607697
42,Tlearner,1.13452293804088,0.0348282790623465,1.06626076543517,1.20278511064659
42,Rlearner,1.13674199655782,0.0333411913229336,1.07139446236321,1.20208953075242
42,intercept,1.13674199660338,0.0333411913229587,1.07139326161038,1.20209073159638
42,AIPW,1.11280456140178,0.0421835269464534,1.03012484858673,1.19548427421683
43,Tlearner,1.12770414117988,0.0334217741291758,1.06219866758726,1.19320961477249
43,Rlearner,1.12937997881504,0.0322156989908497,1.0662383690562,1.19252158857389
43,intercept,1.12937997881504,0.0322156989908497,1.06623720879298,1.19252274883711
43,AIPW,1.11697964728772,0.0323017153399654,1.05366828522138,1.18029100935405
44,Tlearner,1.12675142898861,0.036600713514352,1.05501534869201,1.1984875092852
44,Rlearner,1.1381553025352,0.0370294246137234,1.06557896392406,1.21073164114634
44,intercept,1.13092023477881,0.0367864953189529,1.05881870395367,1.20302176560396
44,AIPW,1.15140811172052,0.0394339474734814,1.07411757467249,1.22869864876854
45,Tlearner,1.16957961233888,0.0332922143774016,1.10432807119359,1.23483115348418
45,Rlearner,1.16440961811371,0.0327555778981537,1.10020986514053,1.22860937108688
45,intercept,1.16485403233629,0.0327443487486499,1.10067510878894,1.22903295588365
45,AIPW,1.17460734276871,0.0344455934814752,1.10709397954502,1.2421207059924
46,Tlearner,1.24874748304427,0.0338888460979354,1.18232656521469,1.31516840087384
46,Rlearner,1.24446156639815,0.0330554927342845,1.17967399114773,1.30924914164857
46,intercept,1.2419497893507,0.0330643806215362,1.17714360333249,1.30675597536891
46,AIPW,1.2593735649078,0.034595676867537,1.19156603824743,1.32718109156818
47,Tlearner,1.16187619845538,0.0342629298256427,1.0947220899923,1.22903030691846
47,Rlearner,1.17493161497617,0.0345647118592667,1.107186024596,1.24267720535633
47,intercept,1.17739888139819,0.0341657849700071,1.11043394285698,1.24436381993941
47,AIPW,1.18309977419387,0.035672177358514,1.11318230657118,1.25301724181656
48,Tlearner,1.18899320141188,0.0342649355618488,1.12183516177807,1.25615124104569
48,Rlearner,1.19241815996056,0.0336713871473231,1.1264234538423,1.25841286607882
48,intercept,1.19366446393519,0.0336356128913159,1.12773866266821,1.25959026520217
48,AIPW,1.20470377587421,0.0381708618291311,1.12988888668911,1.27951866505931
49,Tlearner,1.20974874221092,0.0367661487081553,1.13768841489269,1.28180906952914
49,Rlearner,1.23286885101259,0.0353101186233625,1.16366229022096,1.30207541180421
49,intercept,1.22761812030412,0.0355408709165435,1.15795801330769,1.29727822730054
49,AIPW,1.23505351116165,0.0367411829076355,1.16304079266268,1.30706622966061
50,Tlearner,1.15333994689521,0.0367192586814942,1.08137152234047,1.22530837144995
50,Rlearner,1.14128926361577,0.0347951620887869,1.07309199908551,1.20948652814603
50,intercept,1.14144740455382,0.0347399400887825,1.07335712197981,1.20953768712784
50,AIPW,1.14855513218885,0.0369472454535145,1.07613853109996,1.22097173327774
51,Tlearner,1.13309381089205,0.0332440227408599,1.06793672361874,1.19825089816537
51,Rlearner,1.13049692589047,0.0327456900966434,1.06631655265214,1.1946772991288
51,intercept,1.13359107309998,0.0326730421612409,1.06955191046395,1.19763023573601
51,AIPW,1.18117549465582,0.0500098213708082,1.08315624476904,1.2791947445426
52,Tlearner,1.16237888726832,0.0341932039858151,1.09536143894009,1.22939633559655
52,Rlearner,1.18210799859131,0.0341123760214843,1.11524897016211,1.24896702702051
52,intercept,1.17988627030252,0.0340784316445304,1.11309254427924,1.2466799963258
52,AIPW,1.18516755730894,0.0365128004196042,1.11360246848651,1.25673264613136
53,Tlearner,1.09496820156467,0.0334357192524118,1.02943539603275,1.16050100709659
53,Rlearner,1.08964323039669,0.0329346039497853,1.02509259281002,1.15419386798336
53,intercept,1.08964323039669,0.0329346039497852,1.02509140665511,1.15419505413827
53,AIPW,1.09674182149569,0.0329115505966017,1.03223518232635,1.16124846066503
54,Tlearner,1.12994195006278,0.0345252234285862,1.06227375558455,1.19761014454101
54,Rlearner,1.13148915162479,0.0335163017576255,1.06579840728487,1.19717989596471
54,intercept,1.13042435747219,0.0334886468304308,1.06478660968455,1.19606210525983
54,AIPW,1.1426666470279,0.0376491594740056,1.06887429445885,1.21645899959695
55,Tlearner,1.11051923304082,0.0337181584983463,1.04443285675904,1.17660560932259
55,Rlearner,1.10501004700645,0.0333942227985488,1.03955857302958,1.17046152098331
55,intercept,1.10380038625242,0.0331044377818245,1.03891568820004,1.1686850843048
55,AIPW,1.10698358717059,0.0351438174755683,1.03810170491847,1.1758654694227
56,Tlearner,1.16394737929986,0.0369572569817088,1.09151248664832,1.2363822719514
56,Rlearner,1.16907348447879,0.0356635649702692,1.09917418157676,1.23897278738082
56,intercept,1.16680034292989,0.0356070497067775,1.09701052550461,1.23659016035518
56,AIPW,1.18281097258852,0.0407135163976471,1.10301248044913,1.26260946472791
57,Tlearner,1.13178961748444,0.0350419786989426,1.06310860128749,1.20047063368138
57,Rlearner,1.13583858302243,0.0346488195259204,1.06792814464479,1.20374902140006
57,intercept,1.1352353000696,0.0345875453489422,1.06744371118567,1.20302688895352
57,AIPW,1.15113799016438,0.036521761525837,1.07955533757374,1.22272064275502
58,Tlearner,1.14307045976852,0.0356541859288327,1.07318953944992,1.21295138008713
58,Rlearner,1.15883121547574,0.0349965022913631,1.09023933139979,1.22742309955168
58,intercept,1.15563390903841,0.0350709185096814,1.08689490875943,1.22437290931739
58,AIPW,1.14520547091484,0.0411299624553394,1.06459074450238,1.22582019732731
59,Tlearner,1.17228600510602,0.0320167740741112,1.10953428101961,1.23503772919244
59,Rlearner,1.1714389554454,0.0319453628180342,1.10882719484899,1.23405071604181
59,intercept,1.17345522516086,0.0319043239260164,1.11092275026586,1.23598770005585
59,AIPW,1.21314443148816,0.034661097271386,1.14520868083624,1.28108018214008
60,Tlearner,1.20496283658368,0.0338823573662884,1.13855463643444,1.27137103673292
60,Rlearner,1.19952412910637,0.0337812060295082,1.13331418193421,1.26573407627853
60,intercept,1.19929868065468,0.0337660507588427,1.13311722116735,1.26548014014201
60,AIPW,1.20293198702547,0.0343042621736873,1.13569563316504,1.27016834088589
61,Tlearner,1.09274076935536,0.0328989417039883,1.02826002848606,1.15722151022466
61,Rlearner,1.08676806974624,0.0327157995511263,1.02264628090061,1.15088985859188
61,intercept,1.08791197547046,0.0326114668794339,1.02399350038677,1.15183045055415
61,AIPW,1.0766204956566,0.0385440715810227,1.0010741153578,1.1521668759554
62,Tlearner,1.13437304621737,0.0341185283500146,1.06750195944583,1.20124413298891
62,Rlearner,1.1311723180732,0.0343710994570699,1.0638062010283,1.1985384351181
62,intercept,1.1435949776448,0.0328239314529883,1.07926007199694,1.20792988329266
62,AIPW,1.10129378072568,0.0501311855669331,1.00303665701449,1.19955090443687
63,Tlearner,1.13307967018511,0.0344198770849652,1.06561795074629,1.20054138962394
63,Rlearner,1.14909192443124,0.0339999846280119,1.08245317908542,1.21573066977706
63,intercept,1.14898800911194,0.0339778772180999,1.08239136976447,1.21558464845942
63,AIPW,1.15208790187652,0.0355194708992125,1.08246973891406,1.22170606483897
64,Tlearner,1.10316086698682,0.0377064126257136,1.02925765625422,1.17706407771943
64,Rlearner,1.10575260610137,0.0362985354372722,1.03460878395277,1.17689642824998
64,intercept,1.10727880790835,0.0363189367760144,1.03609369182736,1.17846392398934
64,AIPW,1.19449097083146,0.06865237969738,1.0599323066246,1.32904963503833
65,Tlearner,1.16353010468296,0.0349680668832648,1.09499395298277,1.23206625638315
65,Rlearner,1.171588810656,0.0346732665579388,1.10363045697609,1.23954716433592
65,intercept,1.16814479363822,0.0346964322606538,1.10013978640734,1.2361498008691
65,AIPW,1.17730214967452,0.0345737970532884,1.10953750745008,1.24506679189897
66,Tlearner,1.16156074533449,0.0339971614480319,1.09492753331975,1.22819395734922
66,Rlearner,1.1609742782325,0.0333095317439043,1.09568879567256,1.22625976079245
66,intercept,1.1609742782325,0.0333095317439042,1.09568759601445,1.22626096045055
66,AIPW,1.16747850609662,0.0349157497922238,1.09904363650387,1.23591337568938
67,Tlearner,1.12445772603811,0.0339594090151477,1.05789850743216,1.19101694464407
67,Rlearner,1.12855356372139,0.0337801080938623,1.06234576846355,1.19476135897923
67,intercept,1.12875140559981,0.0337485174935945,1.06260431131237,1.19489849988726
67,AIPW,1.14440131595839,0.03499690249194,1.07580738707418,1.21299524484259
68,Tlearner,1.18505150276783,0.0345769602638616,1.11728190595579,1.25282109957987
68,Rlearner,1.19380118965539,0.0341761516884257,1.12681716321589,1.26078521609488
68,intercept,1.18953899163521,0.0339687236950945,1.12296029319283,1.2561176900776
68,AIPW,1.19710725595367,0.034633713459971,1.12922517757212,1.26498933433521
69,Tlearner,1.16899754758282,0.0325498454149527,1.10520102286717,1.23279407229847
69,Rlearner,1.17577566739857,0.0324691716194443,1.11213726041661,1.23941407438054
69,intercept,1.16818098152211,0.0322692850321632,1.10493318285907,1.23142878018515
69,AIPW,1.1738163911331,0.0316339414702895,1.11181386585134,1.23581891641487
70,Tlearner,1.15445958296537,0.0358804796338,1.0841351351351,1.22478403079564
70,Rlearner,1.17124293742913,0.0351777632602257,1.10229578838241,1.24019008647584
70,intercept,1.17190569003189,0.0345882217044699,1.10411277549113,1.23969860457265
70,AIPW,1.21640392769276,0.0424929869143702,1.13311767334059,1.29969018204493
71,Tlearner,1.13234436637262,0.0324317112480934,1.06877938036935,1.19590935237588
71,Rlearner,1.14437005557078,0.0322211156311343,1.08121782939206,1.20752228174951
71,intercept,1.14436262300841,0.0322004873112153,1.08124966787843,1.20747557813839
71,AIPW,1.15732699674298,0.0337749756794419,1.09112804441127,1.22352594907468
72,Tlearner,1.09353170026502,0.0371709521291787,1.02067797282077,1.16638542770928
72,Rlearner,1.09763600931964,0.0361846764134603,1.02671534675703,1.16855667188226
72,intercept,1.09687529980808,0.0361933062708312,1.02593641951725,1.16781418009891
72,AIPW,1.08951415370252,0.0384096521657832,1.01423123545758,1.16479707194745
73,Tlearner,1.14986177756166,0.0353424008274332,1.08059194481271,1.21913161031061
73,Rlearner,1.14974946152869,0.0352637332455224,1.08063381440704,1.21886510865034
73,intercept,1.14948184281662,0.0352298671990452,1.08043130310649,1.21853238252675
73,AIPW,1.14841023235456,0.0371398986801634,1.07561603094144,1.22120443376768
74,Tlearner,1.14398416689782,0.0361269208762763,1.07317670310799,1.21479163068765
74,Rlearner,1.16449809198924,0.0342684285001532,1.09733320632216,1.23166297765633
74,intercept,1.16318268027425,0.0342048505466265,1.09614117320286,1.23022418734564
74,AIPW,1.18097734795096,0.0366199395876729,1.10920226635912,1.2527524295428
75,Tlearner,1.17965288078278,0.0347986688861681,1.11144874305595,1.2478570185096
75,Rlearner,1.1946972890102,0.0350718663508024,1.12595769409202,1.26343688392837
75,intercept,1.18589388403756,0.0343818842280697,1.11850539095055,1.25328237712458
75,AIPW,1.19164079337,0.0372081515548038,1.11871281632259,1.26456877041742
76,Tlearner,1.17308380440247,0.0345127093997588,1.10544013697005,1.2407274718349
76,Rlearner,1.17182897563026,0.0338132676527262,1.10555618883131,1.23810176242922
76,intercept,1.17370440305136,0.0337387899742648,1.1075763747018,1.23983243140092
76,AIPW,1.20157699190441,0.0375839885274513,1.12791237439061,1.27524160941822
77,Tlearner,1.17198157877058,0.0356385932537748,1.10213121953351,1.24183193800765
77,Rlearner,1.1686120128243,0.0347527796807369,1.1004978162874,1.2367262093612
77,intercept,1.16916995749522,0.0346976338046851,1.10116259523803,1.2371773197524
77,AIPW,1.16917740312336,0.0360327266117222,1.09855325896439,1.23980154728234
78,Tlearner,1.13835346095822,0.0349515228070925,1.06984973505149,1.20685718686495
78,Rlearner,1.14015021533429,0.0322125119578502,1.07701485204533,1.20328557862324
78,intercept,1.13933057243108,0.0320479418337034,1.07651660643702,1.20214453842514
78,AIPW,1.12591051426503,0.0416905900678239,1.0441969577321,1.20762407079797
79,Tlearner,1.23250938938097,0.0355219777530627,1.16288759232534,1.30213118643661
79,Rlearner,1.23055639192526,0.0351785853773776,1.16160763155853,1.29950515229199
79,intercept,1.23406402372404,0.0351940025320852,1.16508377876116,1.30304426868693
79,AIPW,1.24675058473342,0.0378143607821408,1.17263443760043,1.32086673186642
80,Tlearner,1.15082682206032,0.034008419189147,1.08417154527845,1.21748209884219
80,Rlearner,1.14935005078525,0.0334635078723595,1.08376278055905,1.21493732101145
80,intercept,1.149317894263,0.033455820121554,1.08374448682475,1.21489130170125
80,AIPW,1.16572007394822,0.0363990351420329,1.09437796506983,1.2370621828266
81,Tlearner,1.1815560193441,0.0359669420489346,1.11106210829415,1.25204993039406
81,Rlearner,1.15995905423574,0.035139050553029,1.09108778070087,1.22883032777061
81,intercept,1.15935086407767,0.0350679938884192,1.09061759605637,1.22808413209897
81,AIPW,1.16530453077908,0.0392029539328194,1.08846674107075,1.24214232048741
82,Tlearner,1.15191657308848,0.0357338246511519,1.08187956374235,1.22195358243461
82,Rlearner,1.15792499145794,0.0347194207054203,1.08987617731123,1.22597380560466
82,intercept,1.15876348244645,0.0346732420477145,1.09080392803293,1.22672303685997
82,AIPW,1.16256569622817,0.0361499716422025,1.09171175180945,1.23341964064689
83,Tlearner,1.17330182825612,0.0338347639992822,1.10698690939212,1.23961674712013
83,Rlearner,1.16115818759844,0.0320958202201197,1.09825153591274,1.22406483928415
83,intercept,1.15511502537434,0.0318343041830448,1.09271978917558,1.21751026157311
83,AIPW,1.16367627162327,0.034908720859651,1.09525517873836,1.23209736450819
84,Tlearner,1.1989643228633,0.033559339917655,1.13318922527976,1.26473942044685
84,Rlearner,1.18722406358309,0.0324363800278059,1.12364992693974,1.25079820022645
84,intercept,1.18636787924869,0.0324093132955523,1.1228456251894,1.24989013330797
84,AIPW,1.18958434709795,0.0337562011300196,1.12342219288312,1.25574650131279
85,Tlearner,1.15305310467988,0.0349221620551177,1.08460692478958,1.22149928457018
85,Rlearner,1.16572952812194,0.034154768714017,1.09878741154217,1.23267164470171
85,intercept,1.1576825806932,0.034149951191321,1.09074867635821,1.22461648502819
85,AIPW,1.15166365407204,0.0589550464970511,1.03611176293782,1.26721554520626
86,Tlearner,1.21018564590324,0.035443081275081,1.14071848310296,1.27965280870353
86,Rlearner,1.22326349227352,0.0342400705899603,1.15615418708909,1.29037279745795
86,intercept,1.22236354543972,0.0340869149290361,1.15555319217881,1.28917389870064
86,AIPW,1.22516168543538,0.0378628810632297,1.15095043855145,1.29937293231931
87,Tlearner,1.20956900348536,0.0344048959726494,1.14213664648712,1.2770013604836
87,Rlearner,1.21485726284569,0.0348594808403234,1.1465339358789,1.28318058981249
87,intercept,1.21111195442287,0.0345208234959811,1.14345114037075,1.278772768475
87,AIPW,1.22781082228344,0.0356852449920424,1.15786774209903,1.29775390246784
