iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.02013084456438,0.0368295330596661,0.947946286200003,1.09231540292875
1,Rlearner,1.04262523756323,0.0350023900001116,0.974021813790186,1.11122866133627
1,intercept,1.15529627521048,0.0407274453408576,1.0754704823424,1.23512206807856
1,AIPW,0.974975073094526,0.0406063929197415,0.895386542971833,1.05456360321722
2,Tlearner,0.999778596085993,0.0372734685358709,0.926723940176799,1.07283325199519
2,Rlearner,1.01682218618471,0.0360628468384473,0.946140305201367,1.08750406716805
2,intercept,1.10427359571278,0.0428689746553802,1.02025040538824,1.18829678603733
2,AIPW,0.978064590100595,0.0389576304683788,0.901707634382572,1.05442154581862
3,Tlearner,0.935573629465568,0.0368477611310254,0.863353344737823,1.00779391419331
3,Rlearner,0.934047125384567,0.0359384409845031,0.863609075394422,1.00448517537471
3,intercept,1.05364994202518,0.0437096950135853,0.967978939798557,1.13932094425181
3,AIPW,0.916397450573463,0.0424905950596462,0.833115884256556,0.999679016890369
4,Tlearner,0.933851967247675,0.0370283356703107,0.861277762926406,1.00642617156894
4,Rlearner,0.918155333208412,0.0366310625357504,0.846359769922907,0.989950896493917
4,intercept,1.03286241894117,0.0447786656715549,0.945096234224924,1.12062860365742
4,AIPW,0.927572571935595,0.0375556035299008,0.853963589016989,1.0011815548542
5,Tlearner,1.002638172467,0.0360140102408181,0.932052009456142,1.07322433547786
5,Rlearner,1.0237466450734,0.035120854603901,0.95491103494349,1.09258225520332
5,intercept,1.12825728428591,0.0426636251943922,1.0446365789049,1.21187798966692
5,AIPW,0.983323716397134,0.0463374941474385,0.892502227868155,1.07414520492611
6,Tlearner,1.09591622209534,0.0351171293918551,1.02708791324687,1.1647445309438
6,Rlearner,1.12168843834723,0.0340960770048016,1.05486135540372,1.18851552129075
6,intercept,1.18947951460215,0.0384939864172725,1.1140313012243,1.26492772798
6,AIPW,1.1027447706045,0.0361417247343095,1.03190699012526,1.17358255108375
7,Tlearner,0.997014211369338,0.0358473202485751,0.926754754739857,1.06727366799882
7,Rlearner,1.01136877401528,0.0348979684899187,0.942970012641424,1.07976753538913
7,intercept,1.13343619552638,0.0416760939894152,1.05175105130713,1.21512133974564
7,AIPW,1.00002599753878,0.0368980021546027,0.927705913315763,1.07234608176181
8,Tlearner,1.00835813923144,0.0367375765154256,0.936353812381917,1.08036246608095
8,Rlearner,1.00483648054687,0.0354493003455523,0.935357128592447,1.0743158325013
8,intercept,1.17237760359853,0.0431034435797644,1.08789485418219,1.25686035301487
8,AIPW,1.02687055627397,0.0434196223948499,0.941768096380068,1.11197301616788
