iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.01221601433741,0.0303060226159462,0.952817301495504,1.07161472717933
1,Rlearner,0.998166627525244,0.0299270810820363,0.939510626442043,1.05682262860845
1,intercept,1.18272989162651,0.0400410974234713,1.10424934067651,1.26121044257651
1,AIPW,1.00791303695585,0.0431607524928664,0.923317962069828,1.09250811184186
2,Tlearner,0.96082629366066,0.0314407768845203,0.899203503321041,1.02244908400028
2,Rlearner,1.02156421866481,0.0319255890932771,0.958991213856763,1.08413722347286
2,intercept,1.1778882102068,0.0416241397060431,1.09630489638296,1.25947152403064
2,AIPW,0.992535908972947,0.0343036320859764,0.925300790084434,1.05977102786146
3,Tlearner,1.02163495051074,0.0317670957952,0.959372586858713,1.08389731416276
3,Rlearner,1.03662521117419,0.0304327941540741,0.976978030683288,1.0962723916651
3,intercept,1.24039505018504,0.0423259226631514,1.15743624176527,1.32335385860482
3,AIPW,1.00407533348488,0.0298541609660333,0.945561177991456,1.06258948897831
4,Tlearner,1.03803150345566,0.0314035363523028,0.976481703217952,1.09958130369337
4,Rlearner,1.04830070805624,0.0313415440484186,0.986872410501459,1.10972900561101
4,intercept,1.18856360988085,0.0423579160249858,1.10554209447188,1.27158512528982
4,AIPW,0.994733254456792,0.0471175685996211,0.902382820001535,1.08708368891205
5,Tlearner,0.971847179683869,0.0308739552835155,0.911335339267878,1.03235902009986
5,Rlearner,0.971840800275285,0.0309647675469639,0.911150971093581,1.03253062945699
5,intercept,1.12725752835294,0.0436423169053942,1.04171858721836,1.21279646948751
5,AIPW,0.942625213196191,0.0273623783452693,0.888994951639463,0.996255474752919
6,Tlearner,0.977265617917804,0.0319866897292579,0.914572858063801,1.03995837777181
6,Rlearner,0.957782327460939,0.0331994089512099,0.892712681608551,1.02285197331333
6,intercept,1.0988734118168,0.0451722645489197,1.01033577330091,1.18741105033268
6,AIPW,0.945809493202523,0.0271657581223477,0.892564607282721,0.999054379122324
7,Tlearner,0.983964962045933,0.031751534577011,0.921733097821113,1.04619682627075
7,Rlearner,0.999695538679107,0.0312744596357856,0.938398724157016,1.0609923532012
7,intercept,1.1846337019755,0.0437593195211551,1.09886543571404,1.27040196823696
7,AIPW,0.990697619804174,0.0289702793059511,0.93391587236451,1.04747936724384
8,Tlearner,1.00861975351044,0.0304850875019562,0.94887007994105,1.06836942707982
8,Rlearner,1.032795554186,0.0319845617176684,0.970106965158067,1.09548414321392
8,intercept,1.20180025817883,0.0433060543987625,1.11692039155725,1.2866801248004
8,AIPW,1.01052229085473,0.0430043068536377,0.926233849421604,1.09481073228786
9,Tlearner,1.04463259127545,0.0316798767593935,0.982541173792368,1.10672400875853
9,Rlearner,1.03364593675634,0.0327759937799454,0.969406169390133,1.09788570412254
9,intercept,1.18980467559483,0.0456719282688884,1.10028769618781,1.27932165500185
9,AIPW,0.951832856921498,0.0897832514489346,0.775857684081586,1.12780802976141
10,Tlearner,1.04569757599489,0.0303750873537133,0.986163498754358,1.10523165323543
10,Rlearner,1.03564297854839,0.0318718983847142,0.973175205595431,1.09811075150135
10,intercept,1.2324444502564,0.0424257195763816,1.14929003988669,1.31559886062611
10,AIPW,1.08944602108938,0.0417647201433781,1.00758716960835,1.1713048725704
11,Tlearner,1.00693018143199,0.0313299052188632,0.945524695563962,1.06833566730001
11,Rlearner,0.996532521172553,0.0314703480910318,0.934851772333192,1.05821327001191
