iter,method,coef,se,CI_left,CI_right
1,Tlearner,0.951867159451332,0.0307388039413411,0.891620210798466,1.0121141081042
1,Rlearner,0.965094276491861,0.0298896856618367,0.906511569085438,1.02367698389828
1,intercept,1.06954225029241,0.0348274372786554,1.00128047322625,1.13780402735858
1,AIPW,0.943919619113193,0.0326774076828922,0.879871900054724,1.00796733817166
2,Tlearner,0.996369810631704,0.0299547612540807,0.93765955740821,1.0550800638552
2,Rlearner,0.994610022554967,0.0294940702245118,0.936802707157429,1.05241733795251
2,intercept,1.10138465998772,0.0348876907673111,1.03300478608379,1.16976453389165
2,AIPW,0.980486245410588,0.0320696071852942,0.917629815327412,1.04334267549376
3,Tlearner,1.00176306106371,0.0308677435373169,0.941263395446552,1.06226272668087
3,Rlearner,1.01211734434554,0.030281934232742,0.952765843867152,1.07146884482392
3,intercept,1.17226587894476,0.0353769276505301,1.10292710074972,1.2416046571398
3,AIPW,0.959460658304648,0.0474095695003093,0.866537902084042,1.05238341452525
4,Tlearner,0.994570806634213,0.0291056473811786,0.937524786020381,1.05161682724805
4,Rlearner,1.00274232344095,0.0285542407148953,0.94677704003387,1.05870760684803
4,intercept,1.10616790418858,0.0332093181799337,1.04107764055591,1.17125816782125
4,AIPW,1.02771193191919,0.0348130786837038,0.959478297699127,1.09594556613925
5,Tlearner,0.962799618583541,0.0290100924595851,0.905940882174577,1.0196583549925
5,Rlearner,0.962435208290232,0.0285870067728143,0.906405704589714,1.01846471199075
5,intercept,1.05948592576061,0.0339822752625214,0.99288066624607,1.12609118527515
5,AIPW,0.96750888577352,0.0343679381380746,0.900147727022894,1.03487004452415
6,Tlearner,1.02625004027136,0.0300435747586772,0.967365715777513,1.0851343647652
6,Rlearner,1.020734383608,0.0291386140576537,0.963623749495589,1.07784501772042
6,intercept,1.15252155196588,0.0346350053659167,1.08463694144868,1.22040616248308
6,AIPW,0.988858813220753,0.033634472669232,0.922935246789058,1.05478237965245
7,Tlearner,1.00415108065686,0.0292683149167172,0.94678623753192,1.0615159237818
7,Rlearner,0.999718017220091,0.0289109869671872,0.943053524006897,1.05638251043328
7,intercept,1.08162830061446,0.0339855638373505,1.01501659549325,1.14824000573567
7,AIPW,1.00242287745665,0.0292475314980799,0.945097715720414,1.05974803919289
8,Tlearner,0.98881600786714,0.0283382217424272,0.933274113866073,1.04435790186821
8,Rlearner,0.990037250523387,0.0281748065665637,0.93481564438154,1.04525885666523
8,intercept,1.11465144060257,0.0333598106777842,1.04926621167411,1.18003666953102
8,AIPW,0.989459300595426,0.0290669738201039,0.932488031908023,1.04643056928283
9,Tlearner,1.03043516809612,0.0295381028938848,0.972541550252464,1.08832878593977
9,Rlearner,1.03248290367316,0.0289278646473245,0.975785330814757,1.08918047653157
9,intercept,1.16814364130651,0.0331917187479234,1.10308787256058,1.23319941005244
9,AIPW,0.976817644799475,0.0576777300059722,0.86376929398777,1.08986599561118
10,Tlearner,0.97932119988017,0.0289845052229852,0.922512613533406,1.03612978622693
10,Rlearner,0.966064283263312,0.0284872352402779,0.910230328173247,1.02189823835338
