iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.25509859999279,0.0601521785694184,1.13720249640511,1.37299470358047
1,Rlearner,1.25700902635812,0.0543948341371301,1.15039711050431,1.36362094221192
1,intercept,1.24447243927534,0.0517315403197476,1.14307862024864,1.34586625830205
1,AIPW,1.55998813487124,0.225957027482763,1.11711236100502,2.00286390873745
2,Tlearner,1.151410090901,0.0382173772417995,1.07650540792349,1.2263147738785
2,Rlearner,1.16001818800977,0.0386552986002387,1.08425519494166,1.23578118107787
2,intercept,1.15992238287795,0.0386498331738761,1.08416870985715,1.23567605589875
2,AIPW,3.87451134406683,2.70273704075149,-1.42285325580609,9.17187594393974
3,Tlearner,1.2396211683591,0.0416543308597464,1.15798018007388,1.32126215664431
3,Rlearner,1.23134016155146,0.0424284847151092,1.14818185959123,1.31449846351168
3,intercept,1.23134016165206,0.0424284847147439,1.14818033161116,1.31449999169296
3,AIPW,1.3228169561917,0.0607112953718459,1.20382281726288,1.44181109512052
4,Tlearner,1.17085795861761,0.0422564136964317,1.08803690965678,1.25367900757844
4,Rlearner,1.17975813706231,0.0412693594537266,1.09887167886797,1.26064459525665
4,intercept,1.17975813706231,0.0412693594537266,1.09887019253301,1.26064608159161
4,AIPW,1.29999007002086,0.0813821898650246,1.14048097788541,1.45949916215631
5,Tlearner,1.10152645284907,0.038139011228997,1.02677536443427,1.17627754126388
5,Rlearner,1.11282132203397,0.038989448114095,1.03640340795325,1.18923923611469
5,intercept,1.1128213218416,0.0389894481146239,1.03640200353694,1.18924064014627
5,AIPW,1.20268605021518,0.059156821186429,1.08673868068978,1.31863341974058
6,Tlearner,1.18171644339874,0.0413941006341069,1.10058549698346,1.26284738981402
6,Rlearner,1.20206785732425,0.0421615959549235,1.11943264772187,1.28470306692663
6,intercept,1.20206785732425,0.0421615959549235,1.1194311292526,1.2847045853959
6,AIPW,1.3129170447829,0.0808160549464947,1.15451757708777,1.47131651247803
7,Tlearner,1.13088001125698,0.0387980238434526,1.05483728185249,1.20692274066148
7,Rlearner,1.13913497687402,0.0397867739069128,1.06115433295543,1.21711562079261
7,intercept,1.1337616957223,0.0394125636130296,1.05651307104076,1.21101032040384
7,AIPW,1.20514813179603,0.0546873420091724,1.09796094145806,1.31233532213401
8,Tlearner,1.20789813205308,0.040392841222729,1.12872961802328,1.28706664608287
8,Rlearner,1.22936605860574,0.0393152301677326,1.15230962343308,1.3064224937784
8,intercept,1.22936605860574,0.0393152301677326,1.15230820747698,1.3064239097345
8,AIPW,1.36568843928514,0.0688467822685194,1.23074874603884,1.50062813253144
9,Tlearner,1.20934652898219,0.03799676422831,1.13487423956564,1.28381881839873
9,Rlearner,1.21400307492567,0.0387096522104807,1.13813355073906,1.28987259911229
9,intercept,1.21408125523719,0.0386368598135432,1.13835301000265,1.28980950047174
9,AIPW,1.27911776882584,0.0700927769027943,1.14173592609636,1.41649961155531
10,Tlearner,1.22401751333008,0.0397258155271663,1.14615634564035,1.30187868101981
10,Rlearner,1.21968606781276,0.0399439035369679,1.14139745547836,1.29797468014716
10,intercept,1.21817856205508,0.0400458479975849,1.13968869997981,1.29666842413034
10,AIPW,1.30978297137096,0.0585885328927681,1.19494944690113,1.42461649584078
11,Tlearner,1.23210163269276,0.0455804477360183,1.14276559673096,1.32143766865457
11,Rlearner,1.20160972638789,0.0427208795827612,1.11787834101781,1.28534111175797
11,intercept,1.20160972638789,0.0427208795827612,1.11787680240568,1.2853426503701
11,AIPW,1.35231338605003,0.0689301110217787,1.21721036844734,1.48741640365271
12,Tlearner,1.19609153979769,0.04197105334823,1.11382978684195,1.27835329275343
12,Rlearner,1.21499008468991,0.0442589481663174,1.1282441402903,1.30173602908952
12,intercept,1.21499008468991,0.0442589481663175,1.12824254628393,1.30173762309589
12,AIPW,1.32233470547583,0.0898090842493802,1.14630890034705,1.49836051060462
13,Tlearner,1.20132575820844,0.0419786215271145,1.11904917189466,1.28360234452222
13,Rlearner,1.20863113858058,0.0418854609178019,1.12653714370583,1.29072513345533
13,intercept,1.20863113858058,0.0418854609178019,1.12653563518169,1.29072664197947
13,AIPW,1.28236549281706,0.0609678575623415,1.16286849199487,1.40186249363925
14,Tlearner,1.27395012921323,0.0422087927555326,1.19122241558147,1.35667784284499
14,Rlearner,1.26134810347326,0.040185854512911,1.18258527593999,1.34011093100653
14,intercept,1.26134810354985,0.040185854512733,1.18258382870489,1.3401123783948
14,AIPW,1.31230017166197,0.0415224732224873,1.2309161241459,1.39368421917805
15,Tlearner,1.16877955576923,0.0414677530701329,1.08750425323197,1.25005485830649
15,Rlearner,1.16036774139686,0.0425031291375762,1.07706313905695,1.24367234373676
15,intercept,1.16036774146335,0.0425031291373714,1.0770616083541,1.2436738745726
15,AIPW,1.18728243701503,0.0510359036984305,1.08725206576611,1.28731280826396
16,Tlearner,1.16279755261348,0.0399898273093244,1.08441893133922,1.24117617388773
16,Rlearner,1.17321019415136,0.0413721896219593,1.09212219253076,1.25429819577196
16,intercept,1.1846349608059,0.0402476362352891,1.10574959378474,1.26352032782707
16,AIPW,1.2746829104964,0.0782689680308843,1.12127573315587,1.42809008783694
17,Tlearner,1.20405552918639,0.0411355726485763,1.12343128831175,1.28467977006103
17,Rlearner,1.2059620018235,0.0439927265122692,1.11973784227773,1.29218616136926
17,intercept,1.20596200169077,0.0439927265127239,1.11973625772583,1.29218774565571
17,AIPW,1.24047549776789,0.0466861743246087,1.14897059609165,1.33198039944412
18,Tlearner,1.1213475349514,0.0396349157932011,1.04366452746644,1.19903054243635
18,Rlearner,1.14196297676033,0.0424448162190527,1.05877266564057,1.2251532878801
18,intercept,1.14196297676033,0.0424448162190528,1.05877113697099,1.22515481654968
18,AIPW,1.27383823168368,0.0733334493838335,1.13010467089137,1.417571792476
19,Tlearner,1.24611669885576,0.0400771308005261,1.16756696588302,1.32466643182849
19,Rlearner,1.24121142873735,0.0400141918736909,1.16278505379444,1.31963780368026
19,intercept,1.24121142885143,0.0400141918731464,1.16278361278006,1.3196392449228
19,AIPW,1.27657026656001,0.0438968682084886,1.19053240487137,1.36260812824865
20,Tlearner,1.12932907703135,0.0382340809218977,1.05439165544244,1.20426649862026
20,Rlearner,1.13699969426651,0.0398500433446391,1.05889504452866,1.21510434400436
20,intercept,1.13699969426651,0.0398500433446391,1.05889360931102,1.215105779222
20,AIPW,1.17110753695635,0.0618466945644116,1.0498880156101,1.29232705830259
21,Tlearner,1.18922732132103,0.0415905934442328,1.10771125607468,1.27074338656737
21,Rlearner,1.18423031307884,0.0438392089403893,1.09830704244495,1.27015358371273
21,intercept,1.18423031307884,0.0438392089403894,1.09830546355568,1.270155162602
21,AIPW,1.41646454300147,0.217834493268219,0.98950893619576,1.84342014980718
22,Tlearner,1.18110304483228,0.0424354374189858,1.09793111582286,1.26427497384169
22,Rlearner,1.18518685274693,0.0429613040031827,1.10098424417181,1.26938946132204
22,intercept,1.18518685274693,0.0429613040031827,1.10098269690069,1.26939100859317
22,AIPW,1.40086732683899,0.139658575276085,1.12713651929786,1.67459813438012
23,Tlearner,1.14504807527749,0.0411994002706602,1.06429873456234,1.22579741599263
23,Rlearner,1.13550464816641,0.0404651001701686,1.05619450920207,1.21481478713075
23,intercept,1.13550464816641,0.0404651001701686,1.05619305183288,1.21481624449994
23,AIPW,1.17897945133874,0.0657728373454174,1.05006469014172,1.30789421253576
24,Tlearner,1.22055619344522,0.0405436902940544,1.14109202066853,1.30002036622191
24,Rlearner,1.21073740702842,0.0398724438709293,1.1325888530658,1.28888596099104
24,intercept,1.21073740702842,0.0398724438709293,1.1325874170414,1.28888739701544
24,AIPW,1.30247301011669,0.0567122257428838,1.19131704766064,1.41362897257274
25,Tlearner,1.17771813515725,0.0394270294582273,1.10044257740172,1.25499369291277
25,Rlearner,1.18531488995912,0.0393400717350635,1.10820976620917,1.26242001370907
25,intercept,1.18531488995912,0.0393400717350635,1.1082083493584,1.26242143055984
25,AIPW,1.26806356964265,0.0548575763104518,1.16054272007416,1.37558441921113
26,Tlearner,1.22045448400156,0.0424231377733828,1.13730666185455,1.30360230614857
26,Rlearner,1.22312570734538,0.042292609459546,1.14023371599245,1.30601769869831
26,intercept,1.23544737367331,0.0414919427189164,1.15412316594423,1.31677158140238
26,AIPW,1.35765352631001,0.0900016554316593,1.18125028166395,1.53405677095606
27,Tlearner,1.17175823169737,0.0428574988219639,1.08775907753885,1.25575738585589
27,Rlearner,1.17269842127349,0.0420730620527068,1.09023673493087,1.25516010761611
27,intercept,1.17269842127349,0.0420730620527068,1.09023521965018,1.25516162289679
27,AIPW,1.24803498676228,0.0615852711154289,1.12732785537604,1.36874211814852
28,Tlearner,1.27205516215764,0.0430912147564692,1.18759793318488,1.3565123911304
28,Rlearner,1.29314539790123,0.0435309674533146,1.20782626948055,1.37846452632192
28,intercept,1.29314539790123,0.0435309674533146,1.20782470169274,1.37846609410973
28,AIPW,1.43950957127974,0.0989533442011296,1.24556101664553,1.63345812591396
29,Tlearner,1.17268784214128,0.0435839150956436,1.08726493824857,1.25811074603399
29,Rlearner,1.18607664286447,0.0434890777153324,1.10083961682156,1.27131366890739
29,intercept,1.1734124160726,0.0413436241662458,1.09237891270676,1.25444591943844
29,AIPW,1.29151775872664,0.0571310564860668,1.17954088801394,1.40349462943933
