iter,method,coef,se,CI_left,CI_right
1,Tlearner,0.9747961702959,0.0211754719325845,0.933293007952395,1.0162993326394
1,Rlearner,0.974461820083575,0.0227628404543256,0.929847472607265,1.01907616755988
1,intercept,0.865408212811459,0.0273305848775057,0.811840266451548,0.918976159171371
1,AIPW,1.01234797664211,0.0422608269369518,0.929516755845681,1.09517919743853
2,Tlearner,1.02633031062947,0.0199527671651139,0.987223605593935,1.06543701566501
2,Rlearner,1.02897207978399,0.0224055672943227,0.98505797483393,1.07288618473405
2,intercept,0.881419022853522,0.026638722904084,0.829207125961518,0.933630919745527
2,AIPW,1.06808809351718,0.0450953210244315,0.979701264309299,1.15647492272507
3,Tlearner,1.04247631146241,0.0217652238056201,0.999817256687945,1.08513536623688
3,Rlearner,1.02848436400511,0.0231968685230922,0.983019337145736,1.07394939086448
3,intercept,0.860819512000329,0.0280785456979945,0.805785562432259,0.915853461568398
3,AIPW,0.984919544970859,0.0328896921807361,0.920455748296616,1.0493833416451
4,Tlearner,1.01282396241666,0.0206010673708372,0.972446612326736,1.05320131250658
4,Rlearner,0.98651876914344,0.0229166037451581,0.941603051154954,1.03143448713193
4,intercept,0.841447561929061,0.0267711113281882,0.788976183725813,0.89391894013231
4,AIPW,0.997975633996294,0.0354474376978397,0.928498656108528,1.06745261188406
5,Tlearner,1.00529560729536,0.0206074905747266,0.964905667957145,1.04568554663357
5,Rlearner,0.982765346149497,0.0228582784763885,0.937963943587189,1.02756674871181
5,intercept,0.816319415707745,0.0270989439398796,0.763205485585581,0.869433345829909
5,AIPW,0.972748240070918,0.0386692854301702,0.896956440627784,1.04854003951405
6,Tlearner,1.00080315311753,0.0200246209290782,0.961555617292471,1.04005068894259
6,Rlearner,0.987449973543627,0.0226974363929753,0.942963815672007,1.03193613141525
6,intercept,0.869243560504041,0.0266784809165968,0.816953737907511,0.92153338310057
6,AIPW,0.990424383002348,0.037081711096983,0.917744229252262,1.06310453675243
7,Tlearner,0.990490010001709,0.0207604286312051,0.949800317580933,1.03117970242249
7,Rlearner,0.99526447546441,0.0228688233184482,0.950442405391441,1.04008654553738
7,intercept,0.841367505844226,0.0270957525380628,0.788259830869623,0.894475180818829
7,AIPW,1.03140777089058,0.0444817957913202,0.944223451139594,1.11859209064157
8,Tlearner,1.02752843885688,0.0205121772592999,0.987325310184147,1.06773156752961
8,Rlearner,0.999196566223017,0.0226083659543117,0.954884983203264,1.04350814924277
8,intercept,0.845039281321405,0.0268459139659782,0.792421289948087,0.897657272694722
8,AIPW,0.957835380855371,0.0335633145346261,0.892051284367504,1.02361947734324
9,Tlearner,1.00497336022335,0.0205797109189552,0.964637868009948,1.04530885243674
9,Rlearner,0.996729138601706,0.0226081525492472,0.952417973848194,1.04104030335522
9,intercept,0.860736001264126,0.027200636625651,0.80742275347785,0.914049249050402
9,AIPW,1.02446655423162,0.0476168409863592,0.931137545898351,1.11779556256488
10,Tlearner,1.00575432393982,0.0211331991062829,0.964334014813388,1.04717463306624
10,Rlearner,0.971479571132329,0.0221631114283564,0.928040670947403,1.01491847131726
10,intercept,0.827730442778346,0.0262451520070395,0.776289944844549,0.879170940712143
10,AIPW,0.993443338640814,0.0407607568629074,0.913552255189516,1.07333442209211
11,Tlearner,0.979490377767039,0.0205934314046974,0.939127993895736,1.01985276163834
11,Rlearner,0.969122047430554,0.022929331269459,0.924181383952826,1.01406271090828
11,intercept,0.851944210432424,0.026993943823286,0.799036080538783,0.904852340326064
11,AIPW,0.950933385774303,0.0448687701121923,0.862990596354406,1.0388761751942
12,Tlearner,1.01122096718641,0.0203622649699516,0.97131166120164,1.05113027317117
12,Rlearner,1.00779413536469,0.0230402408783658,0.962636093047963,1.05295217768141
12,intercept,0.825351506491451,0.0277509177762427,0.770959707650016,0.879743305332887
12,AIPW,0.972302892655615,0.037943739503736,0.897933163228292,1.04667262208294
13,Tlearner,1.02956369091533,0.0211556837559196,0.988099312685404,1.07102806914525
13,Rlearner,1.01408071721692,0.0231698779960409,0.96866859081849,1.05949284361534
13,intercept,0.870395094925414,0.0269581727750741,0.817557076286269,0.92323311356456
13,AIPW,1.014414343486,0.037403228211108,0.941104016192227,1.08772467077977
14,Tlearner,0.995727376936476,0.0206966784989471,0.955162632478935,1.03629212139402
14,Rlearner,0.998259161316671,0.0229670443862084,0.95324458148837,1.04327374114497
14,intercept,0.882266640011656,0.0272395394649287,0.828877142660396,0.935656137362917
14,AIPW,1.01729632762468,0.0472137888470502,0.924757301484459,1.1098353537649
15,Tlearner,1.00366876890829,0.0206014653984878,0.963290638698509,1.04404689911808
15,Rlearner,0.994713028823214,0.0225009775866392,0.950611923136458,1.03881413450997
15,intercept,0.85470460611412,0.0264383187631225,0.8028855013384,0.90652371088984
15,AIPW,1.04001896622881,0.0483614210816833,0.94523058090871,1.13480735154891
16,Tlearner,1.01109943640958,0.0203649994964898,0.971184770851283,1.05101410196788
16,Rlearner,0.979787306698325,0.0227306631926444,0.935236025496032,1.02433858790062
16,intercept,0.860810414567268,0.0270566458063289,0.807779388786863,0.913841440347672
16,AIPW,1.01453143702827,0.0423435398077751,0.931538099005035,1.09752477505151
17,Tlearner,1.0462672200868,0.0210853275147354,1.00494073755569,1.08759370261791
17,Rlearner,1.02448907397011,0.0231561309711761,0.979103891245314,1.06987425669491
17,intercept,0.894687818652644,0.0267921452530292,0.842175213956707,0.947200423348581
17,AIPW,1.02743746108792,0.0337046944407851,0.961376259983981,1.09349866219186
18,Tlearner,1.01025421658779,0.0204213950326794,0.970229017809672,1.05027941536591
18,Rlearner,0.983196315621703,0.0232393896622889,0.937647948860925,1.02874468238248
18,intercept,0.838267226824362,0.0272650531289844,0.784827722691553,0.891706730957172
18,AIPW,0.980647934344868,0.0367202628089734,0.90867621923928,1.05261964945046
19,Tlearner,0.990482778433076,0.0201284502645632,0.951031740849926,1.02993381601623
19,Rlearner,0.973535716666704,0.022510991989702,0.929414983110619,1.01765645022279
19,intercept,0.837122802953092,0.0264891441751659,0.785204080369767,0.889041525536417
19,AIPW,0.963073324601958,0.0353953078931869,0.893698521131312,1.0324481280726
20,Tlearner,1.00857673329978,0.0206585951805081,0.968086630774792,1.04906683582477
20,Rlearner,0.992368282272976,0.0232248212985925,0.946848468980356,1.0378880955656
20,intercept,0.834074706459067,0.0275575466831401,0.780061914960113,0.888087497958022
20,AIPW,1.02960795830377,0.0480410475540421,0.93544750509785,1.1237684115097
21,Tlearner,1.0131417888138,0.0206963997300301,0.972577590733292,1.0537059868943
21,Rlearner,1.01213488861914,0.0223925710415567,0.968246255856431,1.05602352138184
21,intercept,0.869651671867735,0.0265401098650659,0.817633056532206,0.921670287203264
21,AIPW,0.946763075727486,0.036819182499753,0.87459747802797,1.018928673427
22,Tlearner,0.994177830674732,0.0205307151305679,0.953938368441967,1.0344172929075
22,Rlearner,0.984746117275414,0.0228592839976064,0.939942743927733,1.0295494906231
22,intercept,0.860194275267226,0.0273077686983947,0.806671048618372,0.913717501916079
22,AIPW,0.990029696811594,0.0498228423737042,0.892376925759134,1.08768246786405
23,Tlearner,0.989833931022861,0.0204981947479706,0.949658207568751,1.03000965447697
23,Rlearner,0.991945995015453,0.0232341240913279,0.946407948584116,1.03748404144679
23,intercept,0.860341342695296,0.0270144182267395,0.807393082970887,0.913289602419705
23,AIPW,1.03740606899491,0.0429875137407267,0.953150542063081,1.12166159592673
24,Tlearner,1.00239088430511,0.0208479901682645,0.961529574425269,1.04325219418496
24,Rlearner,0.998889759814522,0.022509130734939,0.954772674250738,1.04300684537831
24,intercept,0.879473257755799,0.0271249087156703,0.826308436673085,0.932638078838512
24,AIPW,1.06007341423628,0.0603954070417985,0.941698416434359,1.17844841203821
25,Tlearner,1.01503370816792,0.023231459169604,0.969500884887186,1.06056653144866
25,Rlearner,1.00573750149834,0.0232549029613348,0.960158729230151,1.05131627376653
25,intercept,0.822122200861888,0.0274632012936217,0.76829432632639,0.875950075397387
25,AIPW,1.0011452768923,0.039302367180925,0.924112637217689,1.07817791656692
26,Tlearner,0.992154419382338,0.0226023332067332,0.947854660330567,1.03645417843411
26,Rlearner,0.980191294761022,0.0231950306660427,0.934729870035276,1.02565271948677
26,intercept,0.845333769834541,0.0275579409921448,0.791320205489937,0.899347334179145
26,AIPW,0.984172768863329,0.0391766747972361,0.907386486260746,1.06095905146591
27,Tlearner,0.998342152765405,0.020142834413767,0.958862922767867,1.03782138276294
27,Rlearner,0.983361815714315,0.0227113206164275,0.938848445264775,1.02787518616386
27,intercept,0.850828654984675,0.026402455138427,0.799079842913358,0.902577467055992
27,AIPW,0.974438637504063,0.0437512971580128,0.888686095074357,1.06019117993377
28,Tlearner,0.999576567614955,0.0200771433546739,0.960226089727347,1.03892704550256
28,Rlearner,0.972144047371322,0.0225973019265978,0.927854149447412,1.01643394529523
28,intercept,0.835143598076035,0.0259880011570157,0.784207115808284,0.886080080343785
28,AIPW,0.974393592710211,0.0372161724910226,0.901449894627807,1.04733729079262
29,Tlearner,1.00265891261498,0.0205769934332191,0.962328746575754,1.04298907865421
29,Rlearner,0.9692782495034,0.0226314494840056,0.924921423596812,1.01363507540999
29,intercept,0.846144348003163,0.0265031192760131,0.794198234222177,0.898090461784148
29,AIPW,0.969287648511584,0.0348470421404852,0.900987445916233,1.03758785110693
30,Tlearner,1.00594742630852,0.0207779328083691,0.965223426330927,1.04667142628612
30,Rlearner,0.982823615733878,0.0226330080603388,0.938463735073809,1.02718349639395
30,intercept,0.865174157229945,0.0271244060664742,0.812010321339656,0.918337993120234
30,AIPW,1.03287234663237,0.0412803754027692,0.951962810842946,1.1137818824218
31,Tlearner,0.994283706466939,0.0201387793728254,0.954812424203603,1.03375498873027
31,Rlearner,0.963596016572486,0.0222813165359297,0.919925438633927,1.00726659451104
