iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.01989114605484,0.0586741075683073,0.904892008395925,1.13489028371375
1,Rlearner,1.05447666095722,0.0567747863206731,0.943200124538742,1.16575319737569
1,intercept,1.05640151329375,0.0652561651167197,0.928499429664975,1.18430359692252
1,AIPW,1.06039267975717,0.0396588871525871,0.982661260938097,1.13812409857624
2,Tlearner,0.925544072676039,0.0581576234050205,0.811557225375755,1.03953091997632
2,Rlearner,0.946812399675947,0.0564858651018488,0.836102138440735,1.05752266091116
2,intercept,0.963808645602993,0.0721380277602635,0.822418111192876,1.10519918001311
2,AIPW,0.810279469829501,0.163202296536965,0.49040296861705,1.13015597104195
3,Tlearner,1.03919789895024,0.0598562300697973,0.921881843763091,1.15651395413738
3,Rlearner,1.02912490342738,0.0610617709051091,0.909446031621134,1.14880377523363
3,intercept,0.996632706121074,0.0680093687250445,0.863334343419987,1.12993106882216
3,AIPW,0.997537250125826,0.0526958839056196,0.894253317670812,1.10082118258084
4,Tlearner,1.02055184680948,0.0571819856608276,0.908477214349772,1.13262647926919
4,Rlearner,0.980833649962427,0.0544905534432116,0.874034127716078,1.08763317220878
4,intercept,1.08575758534246,0.0630662728378173,0.962147690580335,1.20936748010458
4,AIPW,1.06692478914418,0.0639717129060789,0.94154023184827,1.1923093464401
5,Tlearner,0.938001904408931,0.0558230710829296,0.828590695579969,1.04741311323789
5,Rlearner,0.925483463649507,0.0552933747781405,0.817110440500676,1.03385648679834
5,intercept,0.894548895396991,0.0673901238138184,0.762464252721907,1.02663353807208
5,AIPW,0.947606001815472,0.0412579992889572,0.866740323209116,1.02847168042183
6,Tlearner,1.05923679546448,0.0568897460571442,0.947734942102846,1.17073864882611
6,Rlearner,1.05485173876593,0.0554668800185857,0.9461386515947,1.16356482593716
6,intercept,1.09994769558625,0.0641607364230278,0.974192652197118,1.22570273897539
6,AIPW,1.067552860589,0.0399285068762709,0.989292987111504,1.14581273406649
7,Tlearner,1.03011972508527,0.0564186057837191,0.91954128969122,1.14069816047932
7,Rlearner,1.02792005350629,0.0572936369483097,0.915626588544293,1.14021351846829
7,intercept,1.12965271833461,0.0691180715817856,0.994181298034306,1.26512413863491
7,AIPW,1.0198998993203,0.0460345907528116,0.929672101444793,1.11012769719581
8,Tlearner,0.972967542848816,0.0607125560361815,0.853973119608531,1.0919619660891
8,Rlearner,0.984291474828717,0.0615410390407924,0.863673254737591,1.10490969491984
8,intercept,0.988019730483932,0.073274280853019,0.844402140012015,1.13163732095585
8,AIPW,0.972301173442228,0.042741002186611,0.88852880915647,1.05607353772799
9,Tlearner,1.01513960305156,0.0574600230705492,0.90252002728244,1.12775917882067
9,Rlearner,1.00926899343673,0.0566348579339285,0.898266711616684,1.12027127525677
9,intercept,1.02805428125473,0.0686414731197697,0.893516993939982,1.16259156856948
9,AIPW,1.01780836912256,0.0398587274041784,0.939685263410374,1.09593147483475
10,Tlearner,1.04910838114112,0.060793315559654,0.929955672143419,1.16826109013882
10,Rlearner,1.02663551825038,0.0578563484183668,0.913239159073378,1.14003187742738
10,intercept,1.04685969103873,0.0684748805361272,0.912648925187924,1.18107045688954
10,AIPW,1.1035769370015,0.074821222497251,0.956927340906887,1.25022653309611
11,Tlearner,1.05975430104562,0.0600566664972167,0.942045397679544,1.1774632044117
11,Rlearner,1.0549006053241,0.0600635674454791,0.937178176347967,1.17262303430023
11,intercept,1.04350176801435,0.0695030210950982,0.907275846667959,1.17972768936074
11,AIPW,1.05190057241176,0.0460913928860164,0.961561442355169,1.14223970246835
12,Tlearner,1.06500161117517,0.0675579606676593,0.932590441397588,1.19741278095276
12,Rlearner,1.05742004317834,0.0586045403735153,0.942557254715728,1.17228283164096
12,intercept,1.01321058745466,0.0705624183950095,0.874908247400443,1.15151292750888
12,AIPW,0.942906161474649,0.0876350494443682,0.771141464563687,1.11467085838561
13,Tlearner,1.06304424485081,0.0557190521829494,0.953836909319521,1.1722515803821
13,Rlearner,1.06099371929087,0.054337324968454,0.954494519336449,1.16749291924529
13,intercept,1.02980779778791,0.0637731649655848,0.904812394455359,1.15480320112045
13,AIPW,1.06318447224285,0.0379547599363938,0.988793142767515,1.13757580171818
14,Tlearner,1.1132166792568,0.0554635079163644,1.00451020128447,1.22192315722912
14,Rlearner,1.07498315555734,0.0573957554625377,0.9624895419853,1.18747676912938
14,intercept,1.13843775011471,0.0697533676343332,1.00172114955142,1.27515435067801
14,AIPW,1.09300243606566,0.0411773204260852,1.01229488803054,1.17370998410079
15,Tlearner,1.04342963379816,0.0599072969793345,0.926013489307516,1.1608457782888
15,Rlearner,1.02907760532893,0.0582647815061795,0.914880732009728,1.14327447864814
15,intercept,1.07383767232224,0.0666634731504047,0.943177264947449,1.20449807969704
15,AIPW,1.01088190150075,0.0402980987265487,0.931897627996717,1.08986617500479
16,Tlearner,1.11926839161626,0.0622911481079287,0.997179984769066,1.24135679846345
16,Rlearner,1.13757646573182,0.0592723833945302,1.02140472900069,1.25374820246295
16,intercept,1.13232946118267,0.0734558463721061,0.988356002293347,1.276302920072
16,AIPW,0.878095079558673,0.2404499947356,0.406813089876897,1.34937706924045
17,Tlearner,0.952102007028201,0.0598069232143706,0.834882591501882,1.06932142255452
17,Rlearner,0.961457637433906,0.0552833829028126,0.853104198000856,1.06981107686696
17,intercept,0.989382897977541,0.067401615074517,0.857275732431488,1.12149006352359
17,AIPW,0.924278996862623,0.0434276589289368,0.839160785361907,1.00939720836334
18,Tlearner,1.06645453887681,0.05833914515976,0.952111915474827,1.18079716227879
18,Rlearner,1.05749728537003,0.0582243310264181,0.943379693534313,1.17161487720575
18,intercept,1.01052835477697,0.0676702048103724,0.877894753348636,1.1431619562053
18,AIPW,1.07132740810831,0.0407237131889343,0.991508930257999,1.15114588595862
19,Tlearner,1.06237499286824,0.0563944670527351,0.951843868517548,1.17290611721893
19,Rlearner,1.06166599896417,0.0554616449587779,0.952963172321615,1.17036882560672
19,intercept,1.10648620225799,0.0657202592214463,0.977674494183952,1.23529791033202
19,AIPW,1.05630008214698,0.0409549002638856,0.976028477629769,1.1365716866642
20,Tlearner,0.809447592211007,0.0564329802237428,0.69884098343221,0.920054200989804
20,Rlearner,0.840157763592008,0.0543323796161905,0.733668256349917,0.9466472708341
20,intercept,0.885593827323099,0.0628570593009393,0.762393991093258,1.00879366355294
20,AIPW,0.81678513618294,0.03826978928466,0.741776349185007,0.891793923180874
21,Tlearner,1.0446841086687,0.0584910020715779,0.930043851188752,1.15932436614865
21,Rlearner,1.05489671753296,0.0600519980025116,0.937196964248361,1.17259647081755
21,intercept,1.02181038611835,0.0687788535734679,0.88700383311435,1.15661693912234
21,AIPW,1.05615958550149,0.0406869616030536,0.976413140759501,1.13590603024347
22,Tlearner,0.986581857228362,0.0581581699940519,0.872593938633262,1.10056977582346
22,Rlearner,0.984298751406845,0.0575739690037962,0.871455845712379,1.09714165710131
22,intercept,1.00505328139799,0.0680577711324065,0.871660049978471,1.1384465128175
22,AIPW,1.00487312374342,0.0436733542423472,0.919273349428419,1.09047289805842
23,Tlearner,1.09937856876542,0.0606126176809122,0.980580021102141,1.21817711642871
23,Rlearner,1.11669229088452,0.0617755976232048,0.995614344419603,1.23777023734944
23,intercept,1.19995244557449,0.0768316352589582,1.04936244046693,1.35054245068204
23,AIPW,1.13689755779368,0.0426082903870466,1.05338530863506,1.22040980695229
24,Tlearner,0.960263933287693,0.0577007507036118,0.84717254002769,1.0733553265477
24,Rlearner,0.975100927706318,0.0582675099475623,0.860898706740267,1.08930314867237
24,intercept,0.998878808693591,0.0704817737842347,0.860734532076491,1.13702308531069
24,AIPW,1.07947629428707,0.152863281464055,0.779864262617522,1.37908832595662
25,Tlearner,0.949380693701585,0.0596802518960528,0.832409549397043,1.06635183800613
25,Rlearner,0.953186697954084,0.0585676762547617,0.838396161836549,1.06797723407162
25,intercept,0.923170212081178,0.074545045816648,0.777061922280548,1.06927850188181
25,AIPW,0.966925515594081,0.0527656788000849,0.863504785145914,1.07034624604225
26,Tlearner,0.931536410768028,0.0536597541141072,0.826365225285103,1.03670759625095
26,Rlearner,0.946357345477836,0.0544932292763282,0.839552578694949,1.05316211226072
26,intercept,0.994298165628572,0.0664504425807449,0.864055298170312,1.12454103308683
26,AIPW,0.948579341922849,0.041993416784132,0.86627224502595,1.03088643881975
27,Tlearner,0.916815147484224,0.0587335645290675,0.801699476323592,1.03193081864486
27,Rlearner,0.922078429119184,0.0578680815291427,0.808659073467637,1.03549778477073
27,intercept,0.984667909199357,0.0721670606916344,0.843220470243753,1.12611534815496
27,AIPW,0.948079570047311,0.0388656586220876,0.871902879148019,1.0242562609466
28,Tlearner,0.927931016389933,0.0574229601662391,0.815384082578427,1.04047795020144
28,Rlearner,0.949888012412774,0.0581013774789277,0.836011405101909,1.06376461972364
28,intercept,0.986540028023063,0.0749359230351467,0.839665618874176,1.13341443717195
28,AIPW,0.936799303181131,0.0518398074868851,0.835193280506837,1.03840532585543
29,Tlearner,0.929034384291504,0.0562588236343822,0.818769116155524,1.03929965242748
29,Rlearner,0.956357391085319,0.0580160205018476,0.84264808037536,1.07006670179528
29,intercept,0.983146733309729,0.0684163050824701,0.849050775348088,1.11724269127137
29,AIPW,0.956987240049184,0.0385136441629426,0.881500497489817,1.03247398260855
30,Tlearner,0.966171737049994,0.0570242371568303,0.854406285976736,1.07793718812325
30,Rlearner,0.95766784760306,0.0568154246091827,0.846311661602711,1.06902403360341
30,intercept,0.929312745211324,0.0670770448220865,0.797841737360035,1.06078375306261
30,AIPW,0.880038525822812,0.0622998166224051,0.757930885242898,1.00214616640273
31,Tlearner,1.03011982076178,0.059523959438604,0.913455004044896,1.14678463747867
31,Rlearner,1.03456640682289,0.0593709591553784,0.918201465150754,1.15093134849503
31,intercept,1.0480051928723,0.0785585508851415,0.894030433137425,1.20197995260718
31,AIPW,1.07134161206024,0.0500721510378226,0.973200196026111,1.16948302809438
32,Tlearner,0.968303790351537,0.0577696794816374,0.855077299169105,1.08153028153397
32,Rlearner,0.936872577275799,0.0573440981824618,0.824480210112245,1.04926494443935
32,intercept,0.969299832393491,0.0694862978594321,0.833106688589004,1.10549297619798
32,AIPW,0.925466210923658,0.0390258605085963,0.848975524326809,1.00195689752051
33,Tlearner,0.887256022456982,0.0588405949081393,0.771930575608118,1.00258146930585
33,Rlearner,0.918107818973926,0.0579263426877652,0.804574273549781,1.03164136439807
33,intercept,0.934288436891047,0.0697864263954425,0.797507041155979,1.07106983262611
33,AIPW,0.912112073778144,0.0415730039916002,0.830628985954608,0.993595161601681
34,Tlearner,0.989596160114748,0.0660335131267453,0.860172852613674,1.11901946761582
34,Rlearner,1.01027896395567,0.0602775665649922,0.892137104412573,1.12842082349877
34,intercept,0.999121891481569,0.0719283708763574,0.858142284563908,1.14010149839923
34,AIPW,0.993297136044573,0.0430906103166676,0.908839539823905,1.07775473226524
35,Tlearner,1.25519889222849,0.0586709848127646,1.14020587505798,1.37019190939901
35,Rlearner,1.2398265718988,0.060653066584305,1.12094874584165,1.35870439795594
35,intercept,1.24252918352595,0.0724113618726126,1.10060291425563,1.38445545279627
35,AIPW,1.24126909086306,0.0411112619576694,1.16069101742603,1.32184716430009
36,Tlearner,1.1013637923557,0.0571811518429037,0.989290794149098,1.21343679056231
36,Rlearner,1.10843075669893,0.0562839417938857,0.998116257874967,1.2187452555229
36,intercept,1.17803183839553,0.0624224542207192,1.05568382812292,1.30037984866814
36,AIPW,1.11386545838457,0.0389860190788851,1.03745286098996,1.19027805577919
37,Tlearner,1.08143278452227,0.0533458629719087,0.976876814373123,1.18598875467142
37,Rlearner,1.0414558816525,0.050716402301141,0.942053559716814,1.14085820358818
37,intercept,1.07868973925126,0.0612465081139505,0.958646583347913,1.1987328951546
37,AIPW,1.07135146358191,0.0416224774606408,0.98977140775905,1.15293151940476
38,Tlearner,0.99369563437394,0.0621154325755713,0.871951623641694,1.11543964510619
38,Rlearner,1.01467758562368,0.0606869795111289,0.895733291451345,1.13362187979601
38,intercept,1.01680520503356,0.0709116122238133,0.877818445074891,1.15579196499224
38,AIPW,1.01274941827879,0.0408978365052923,0.932589658728413,1.09290917782916
39,Tlearner,1.17299974358927,0.0562359162110283,1.06277937317805,1.2832201140005
39,Rlearner,1.17633796054242,0.0574284386083598,1.06378028918166,1.28889563190317
39,intercept,1.19893169545588,0.0684749949865911,1.06472070528217,1.3331426856296
39,AIPW,1.09753610612205,0.0877863280992572,0.925474903047511,1.2695973091966
40,Tlearner,0.974691698762143,0.0593057618159246,0.85845454152722,1.09092885599707
40,Rlearner,0.969630027498511,0.0564554785621911,0.858979322786643,1.08028073221038
40,intercept,0.935416218354046,0.0665159830481441,0.805044891579683,1.06578754512841
40,AIPW,0.982258564996736,0.0396783417779293,0.904489015111994,1.06002811488148
41,Tlearner,1.02125492264675,0.0589307450017728,0.905752784861158,1.13675706043233
41,Rlearner,1.03268864300031,0.057259349580895,0.920462380043571,1.14491490595706
41,intercept,1.06412232216689,0.0672735415329105,0.932266180762385,1.19597846357139
41,AIPW,1.03312216874623,0.0415760779003344,0.95163305606157,1.11461128143088
43,Tlearner,0.991774260512869,0.0593598897459609,0.875431014484517,1.10811750654122
43,Rlearner,0.985569498128979,0.0568756489907783,0.874095274509711,1.09704372174825
43,intercept,1.03531386315431,0.0682316605483047,0.901579808479629,1.16904791782898
43,AIPW,1.00129299171319,0.0410793268623733,0.920777511062941,1.08180847236344
44,Tlearner,0.948895168065588,0.0561396233806491,0.838863528133873,1.0589268079973
44,Rlearner,0.960909033983916,0.0546681064341957,0.85376151426989,1.06805655369794
44,intercept,0.935381341843645,0.067296496589763,0.80348020852771,1.06728247515958
44,AIPW,0.947860079903143,0.0392778917568461,0.870875412059725,1.02484474774656
45,Tlearner,1.07776159352922,0.0603390434970556,0.959499241413395,1.19602394564504
45,Rlearner,1.05045716742917,0.0584556728984169,0.93588615385622,1.16502818100212
45,intercept,1.07616034362418,0.0686175608375247,0.941669924382634,1.21065076286573
45,AIPW,1.05171784385368,0.0395884626617943,0.974124457036567,1.1293112306708
46,Tlearner,0.877982420549646,0.0570221117008481,0.766221135293564,0.989743705805728
46,Rlearner,0.867597239325205,0.0564453898606487,0.756966308105012,0.978228170545399
46,intercept,0.933369344863681,0.0710321595781753,0.794146312090458,1.0725923776369
46,AIPW,0.882998164997902,0.0416107168580034,0.801441159956215,0.964555170039589
47,Tlearner,1.0197614234141,0.0609758069820307,0.900251037801057,1.13927180902715
47,Rlearner,0.984296013457728,0.0585842372913717,0.869473018304891,1.09911900861056
47,intercept,0.94953553425497,0.0703808939427748,0.811588982127131,1.08748208638281
47,AIPW,1.00684203135217,0.041191470026951,0.926106750099343,1.08757731260499
48,Tlearner,1.07145327685667,0.0594512185319334,0.95493102969706,1.18797552401628
48,Rlearner,1.0732649529892,0.0581464826184926,0.959299941229266,1.18722996474912
48,intercept,1.07388775143681,0.0702207078772187,0.936255163997461,1.21152033887616
48,AIPW,1.06454777971223,0.0468561267749621,0.972709771233308,1.15638578819116
49,Tlearner,1.0503471847913,0.0566908214213451,0.939235216551472,1.16145915303113
49,Rlearner,1.06192082138219,0.0568749860257332,0.950447897150533,1.17339374561385
49,intercept,1.0479650395993,0.0701107629287146,0.910547944259024,1.18538213493959
49,AIPW,1.05817348725908,0.0397234306805663,0.980315563125166,1.13603141139299
50,Tlearner,0.917692186768879,0.0623701681168953,0.795448903550056,1.0399354699877
50,Rlearner,0.95140270584591,0.0574941359841415,0.838716269994744,1.06408914169708
50,intercept,0.944319266257282,0.0680673306824211,0.810907298119737,1.07773123439483
50,AIPW,0.940904209523363,0.0410976624964757,0.86035279103027,1.02145562801646
51,Tlearner,1.04234517034974,0.0567680421839578,0.931081852196329,1.15360848850314
51,Rlearner,1.05378436150443,0.058982466304614,0.938180851828044,1.16938787118083
51,intercept,1.05036629306047,0.0656077567651156,0.921775089800847,1.1789574963201
51,AIPW,1.05936422434308,0.0472008549149526,0.966850548709778,1.15187789997639
52,Tlearner,0.998683344171436,0.0557555369019613,0.889404499904898,1.10796218843797
52,Rlearner,0.981689237290164,0.0552065613012907,0.873486365429332,1.089892109151
52,intercept,1.00062452835661,0.0648300327464192,0.873557664173626,1.12769139253959
52,AIPW,0.968993259086435,0.039117779914019,0.892322410454958,1.04566410771791
53,Tlearner,1.00102129906878,0.0571170236847355,0.889073989742576,1.11296860839498
