iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.12007529128136,0.0437041082323017,1.03441681316961,1.20573376939311
1,Rlearner,1.15457447290507,0.0525312742800883,1.0516150672541,1.25753387855604
1,intercept,1.1524217347601,0.0525891611850366,1.04934697883742,1.25549649068277
1,AIPW,1.20047287904669,0.045075160063775,1.11212556532169,1.28882019277169
2,Tlearner,1.20129484315152,0.0418250729065055,1.119319206604,1.28327047969903
2,Rlearner,1.28829117921132,0.0505880281702117,1.18914046594881,1.38744189247383
2,intercept,1.28829117921132,0.0505880281702118,1.18913864399771,1.38744371442494
2,AIPW,1.26424193851037,0.0307260827830414,1.20401881625561,1.32446506076513
3,Tlearner,1.73227590227477,0.299653945536593,1.14496496119772,2.31958684335182
3,Rlearner,2.53395250455,1.26766118068614,0.049382245805643,5.01852276329437
3,intercept,2.53395250455,1.26766118068614,0.0493365904051619,5.01856841869484
3,AIPW,15.1863810098551,13.5725196559248,-11.4157575157574,41.7885195354677
4,Tlearner,1.23428881055721,0.043427583052969,1.14917231183777,1.31940530927666
4,Rlearner,1.22746431811994,0.0487449248718556,1.13192602094199,1.32300261529788
4,intercept,1.23010850958881,0.0493222135285775,1.1334369710728,1.32678004810482
4,AIPW,1.31774722382496,0.0612973109756359,1.19760449431272,1.43788995333721
5,Tlearner,1.17088818899076,0.0589354828654883,1.05537676516292,1.28639961281859
5,Rlearner,1.18511814561953,0.0594212808212718,1.06865457529459,1.30158171594446
5,intercept,1.18511814561953,0.0594212808212718,1.06865243520984,1.30158385602922
5,AIPW,1.28637693307744,0.120208798263966,1.05076768848007,1.52198617767482
6,Tlearner,1.19284087903958,0.0423658402668588,1.10980535794176,1.2758764001374
6,Rlearner,1.20440980538109,0.053328911148813,1.09988706019468,1.3089325505675
6,intercept,1.2229991999634,0.0536576505755503,1.11783020483533,1.32816819509148
6,AIPW,1.31698178045755,0.104081641122243,1.11298176385796,1.52098179705715
7,Tlearner,1.22623057643903,0.0549659026165634,1.11849938693283,1.33396176594523
7,Rlearner,1.30869055980073,0.0603926222593478,1.19032319524048,1.42705792436099
7,intercept,1.30869055980073,0.0603926222593478,1.19032102017241,1.42706009942905
7,AIPW,1.50747359876377,0.170246475635182,1.17379050651881,1.84115669100872
8,Tlearner,1.15699939321308,0.0393232638790535,1.07992721225557,1.23407157417059
8,Rlearner,1.23738794676176,0.0484392689264365,1.1424487242285,1.33232716929503
8,intercept,1.21657920199343,0.0495436786661929,1.11947359180769,1.31368481217916
8,AIPW,1.25757821223393,0.0757368103742978,1.10913406390031,1.40602236056755
9,Tlearner,1.18026382638714,0.0397240429387634,1.10240613290685,1.25812151986744
9,Rlearner,1.26727058607048,0.0505722605570096,1.16815077676197,1.366390395379
9,intercept,1.26727058607048,0.0505722605570096,1.16814895537874,1.36639221676222
9,AIPW,1.29562744093867,0.0696189247361833,1.15917434845575,1.43208053342159
10,Tlearner,1.22732914285428,0.0420165088530072,1.14497829874628,1.30967998696228
10,Rlearner,1.2164044579544,0.0466220956306637,1.12502682963452,1.30778208627429
10,intercept,1.2164044579544,0.0466220956306637,1.1250251505183,1.30778376539051
10,AIPW,1.2345845970499,0.0320501016350074,1.17176639784529,1.29740279625451
11,Tlearner,1.14133406550901,0.0440309563006136,1.05503497695495,1.22763315406307
11,Rlearner,1.14983716399309,0.0522605401477435,1.04740838749091,1.25226594049528
11,intercept,1.14983716399309,0.0522605401477435,1.04740650530352,1.25226782268267
11,AIPW,1.14809294808289,0.0492065036329112,1.05164820096238,1.2445376952034
12,Tlearner,1.14871090190126,0.0564536401179778,1.03806380047384,1.25935800332868
12,Rlearner,1.15553555903291,0.0513966536270998,1.05479996899791,1.2562711490679
12,intercept,1.20356997369102,0.0584673183491634,1.08897402972666,1.31816591765538
12,AIPW,1.33810886870146,0.0861388500496726,1.1692767226041,1.50694101479882
13,Tlearner,1.15533881710823,0.0498621486443716,1.05761080157348,1.25306683264298
13,Rlearner,1.22405923469723,0.0672709521954986,1.09221059118833,1.35590787820612
13,intercept,1.22405923469723,0.0672709521954985,1.09220816839405,1.3559103010004
13,AIPW,2.5323159020422,1.15362770351879,0.271205603145369,4.79342620093902
14,Tlearner,1.11561695125573,0.0496796436197446,1.01824663899624,1.21298726351521
14,Rlearner,1.10967931674517,0.0515936030880526,1.00855771285993,1.21080092063041
14,intercept,1.10967931674517,0.0515936030880526,1.00855585469258,1.21080277879775
14,AIPW,1.15782993284894,0.0392963165010163,1.08080915250695,1.23485071319093
15,Tlearner,1.05486413150419,0.0384943362358443,0.979416618873165,1.13031164413522
15,Rlearner,1.0885675350362,0.0448589730395764,1.00064556349517,1.17648950657722
15,intercept,1.08617767950176,0.0453243977003621,0.997341860009053,1.17501349899447
15,AIPW,1.10637952089149,0.0571953474410247,0.994276639907086,1.2184824018759
16,Tlearner,1.29165895849815,0.074298250470969,1.14603706346071,1.43728085353558
16,Rlearner,1.3275553048465,0.101868465355221,1.1278967815899,1.5272138281031
16,intercept,1.33744864568275,0.106792222254048,1.12813589006482,1.54676140130069
16,AIPW,2.74096275007842,1.0206401432997,0.740508069211013,4.74141743094583
17,Tlearner,1.22486737329344,0.0492359063809116,1.12836677004067,1.32136797654621
17,Rlearner,1.27027645347356,0.0571247546679189,1.15831399169876,1.38223891524837
17,intercept,1.27027645347356,0.0571247546679189,1.15831193432444,1.38224097262269
17,AIPW,1.38309661409638,0.105940151427955,1.17545391729759,1.59073931089517
18,Tlearner,1.38497754426649,0.0732933956114532,1.24132512856339,1.52862995996958
18,Rlearner,1.42333317858471,0.0957218421557782,1.23572181542556,1.61094454174387
18,intercept,1.42333317858471,0.0957218421557783,1.23571836795939,1.61094798921004
18,AIPW,3.07709571185899,1.70468188775477,-0.26408078814037,6.41827221185834
19,Tlearner,1.24919661207766,0.0526716023352684,1.14596216849252,1.3524310556628
19,Rlearner,1.37570041661903,0.0906898448793738,1.19795158689193,1.55344924634613
19,intercept,1.38493856868356,0.092608361061363,1.20342618100329,1.56645095636383
19,AIPW,3.70573488159519,2.38835826877288,-0.975447325199659,8.38691708839003
20,Tlearner,1.09557734674445,0.0469030094191013,1.00364913751647,1.18750555597243
20,Rlearner,1.11309312012821,0.0494701970732056,1.01613331555663,1.21005292469979
20,intercept,1.11309312012821,0.0494701970732056,1.01613153386473,1.2100547063917
20,AIPW,1.16864093820496,0.0547038994346342,1.06142129531308,1.27586058109684
21,Tlearner,1.14666564235823,0.0431332129048779,1.06212609852717,1.23120518618929
21,Rlearner,1.16236869376905,0.0535312319816178,1.05744940703702,1.26728798050108
21,intercept,1.16236869376905,0.0535312319816178,1.05744747908508,1.26728990845302
21,AIPW,1.23642087372182,0.0955910124480424,1.04906248932366,1.42377925811999
22,Tlearner,1.18877076341531,0.0443678673919674,1.1018113412562,1.27573018557441
22,Rlearner,1.19444447111394,0.0632271332602512,1.07052156707813,1.31836737514974
22,intercept,1.19444447111394,0.0632271332602512,1.07051928992384,1.31836965230403
22,AIPW,1.50375951357353,0.298605916909264,0.918491916431372,2.08902711071569
23,Tlearner,1.07535480103165,0.0389038853989467,0.99910458679104,1.15160501527226
23,Rlearner,1.1420338165433,0.0584027625836681,1.02756650528167,1.25650112780494
23,intercept,1.1420338165433,0.0584027625836681,1.02756440187932,1.25650323120729
23,AIPW,1.35881579715352,0.234316425172892,0.899555603814651,1.81807599049239
24,Tlearner,1.13417579459269,0.0430729752436873,1.04975431440808,1.21859727477731
24,Rlearner,1.23698572285588,0.058026254809326,1.12325635327186,1.3507150924399
24,intercept,1.22400503842075,0.0587794445741663,1.10879732705538,1.33921274978611
24,AIPW,1.37430898008514,0.120345550362449,1.13843170137474,1.61018625879554
25,Tlearner,1.26695843051224,0.0447444440464128,1.17926093167301,1.35465592935148
25,Rlearner,1.26469094313119,0.0546119569262143,1.15765347443056,1.37172841183183
25,intercept,1.26469094313119,0.0546119569262143,1.15765150755581,1.37173037870657
25,AIPW,1.28158765484613,0.0382054082618345,1.20670505465293,1.35647025503933
26,Tlearner,1.19140286520761,0.0443435905088645,1.10449102486504,1.27831470555017
26,Rlearner,1.24329888121708,0.0532354401349761,1.13895933585139,1.34763842658277
26,intercept,1.23223732196256,0.0547940105888128,1.12484106120848,1.33963358271663
26,AIPW,1.43121897236198,0.155383994572274,1.12666634300032,1.73577160172363
27,Tlearner,1.25656547285848,0.0906154866968747,1.07896238249103,1.43416856322592
27,Rlearner,1.30033641900956,0.1068155529191,1.09098178229939,1.50969105571973
27,intercept,1.28170843510623,0.107645895469054,1.07072247998688,1.49269439022558
27,AIPW,1.50015216273964,0.248684324649019,1.01273088642756,1.98757343905171
28,Tlearner,1.09742595640128,0.0468804276837131,1.00554200656137,1.18930990624119
28,Rlearner,1.22902141126636,0.0877279213157209,1.05707784504899,1.40096497748374
28,intercept,1.22902141126636,0.0877279213157209,1.05707468548755,1.40096813704518
28,AIPW,1.35398583564721,0.139787757872654,1.08000183021681,1.62796984107761
29,Tlearner,1.18479353499322,0.0509963117476186,1.08484260062352,1.28474446936293
29,Rlearner,1.28721756442261,0.0563261600888664,1.176820319261,1.39761480958423
29,intercept,1.28721756442261,0.0563261600888664,1.17681829064843,1.39761683819679
29,AIPW,1.7403172426206,0.324469490392057,1.10435704145217,2.37627744378903
30,Tlearner,1.21659337317187,0.0570362970772822,1.10480428508887,1.32838246125487
30,Rlearner,1.26871106595453,0.076632281224187,1.11851455470198,1.41890757720708
30,intercept,1.23722068095717,0.0777810306595736,1.0847698608644,1.38967150104993
30,AIPW,1.37266259704548,0.196299870187635,0.987914851477715,1.75741034261324
31,Tlearner,1.23580515047366,0.085699095518515,1.06783800974971,1.4037722911976
31,Rlearner,1.33307317688122,0.143925360795103,1.05098465326088,1.61516170050155
31,intercept,1.33307317688122,0.143925360795103,1.05097946972282,1.61516688403962
31,AIPW,4.24461771694999,2.84710289240039,-1.33570395215477,9.82493938605475
32,Tlearner,1.09768069790855,0.0559669693034535,0.987987453749925,1.20737394206718
32,Rlearner,1.10876487563889,0.0629338220254041,0.985416851059643,1.23211290021813
32,intercept,1.1274915305569,0.0674756664755464,0.995239224264825,1.25974383684897
32,AIPW,1.49174184480451,0.340907439396137,0.823563263588077,2.15992042602093
33,Tlearner,1.26342121090404,0.0519515635652206,1.16159801737566,1.36524440443242
33,Rlearner,1.23880423327434,0.048934874432987,1.1428936417977,1.33471482475099
33,intercept,1.21499089387165,0.0516769314376569,1.11370410825385,1.31627767948946
33,AIPW,1.26838442127855,0.0467427233209869,1.17676868356941,1.36000015898768
34,Tlearner,1.03022644245969,0.0451541016621299,0.941726029447657,1.11872685547173
34,Rlearner,1.0578196015289,0.047316245016296,0.965081465413282,1.15055773764451
34,intercept,1.0578196015289,0.047316245016296,0.965079761296955,1.15055944176084
34,AIPW,1.09833636406887,0.065939651026001,0.969094648057907,1.22757808007983
35,Tlearner,1.32505366051304,0.0567909460681927,1.21374545157142,1.43636186945465
35,Rlearner,1.3552708659044,0.0582805933002112,1.24104300203836,1.46949872977044
35,intercept,1.3552708659044,0.0582805933002112,1.24104090303598,1.46950082877281
35,AIPW,1.64118343057053,0.198400120623415,1.25231919414864,2.03004766699243
36,Tlearner,1.15741496640949,0.0465329009295052,1.06621215649149,1.24861777632749
36,Rlearner,1.18377312551696,0.054041684709948,1.07785336982159,1.28969288121232
36,intercept,1.18166087522754,0.054766285913485,1.07431895483711,1.28900279561797
36,AIPW,1.37634852066874,0.150297009611595,1.08176638183001,1.67093065950747
37,Tlearner,1.19327426710593,0.0441181662408704,1.10680425020987,1.27974428400199
37,Rlearner,1.32978716368829,0.0458032723223934,1.24001439956232,1.41955992781426
37,intercept,1.30440575172065,0.0475698219917761,1.21116890061677,1.39764260282453
37,AIPW,1.35399180148784,0.0693528246246023,1.21806026522362,1.48992333775206
38,Tlearner,1.1226887521157,0.0450434722040867,1.03440516885706,1.21097233537435
38,Rlearner,1.18093572489854,0.0549318750730678,1.07327122815208,1.28860022164501
38,intercept,1.17093670172515,0.0560954963314177,1.06098952891557,1.28088387453473
38,AIPW,1.182279983974,0.0416630447583568,1.10062041624762,1.26393955170038
39,Tlearner,1.20520895013975,0.0810789841073454,1.04629706138626,1.36412083889324
39,Rlearner,1.30062679502418,0.117647406631287,1.07004211515232,1.53121147489605
39,intercept,1.30062679502418,0.117647406631287,1.07003787802686,1.53121571202151
39,AIPW,3.18204663156451,1.78583668500176,-0.318193271038941,6.68228653416797
40,Tlearner,1.23146788462954,0.106610554349173,1.02251503773331,1.44042073152577
40,Rlearner,1.39340645848506,0.167712442884719,1.06469611067178,1.72211680629834
40,intercept,1.39340645848506,0.167712442884719,1.06469007043101,1.72212284653911
40,AIPW,4.3999610691847,3.11336857126825,-1.70224133050107,10.5021634688705
41,Tlearner,1.04605572654484,0.0417907060015917,0.964147447893222,1.12796400519647
41,Rlearner,1.10151195658182,0.0541112366805478,0.99545588152902,1.20756803163461
41,intercept,1.10925484033134,0.0549385104701652,1.00157535980981,1.21693432085286
41,AIPW,1.26973208916187,0.16443901152505,0.947431626572772,1.59203255175097
42,Tlearner,1.13486777193372,0.0395115380988106,1.05742658028627,1.21230896358117
42,Rlearner,1.17274696418788,0.0512628598371568,1.07227360516253,1.27322032321323
42,intercept,1.17274696418788,0.0512628598371568,1.07227175890705,1.27322216946871
42,AIPW,1.26705558008898,0.103374839462898,1.0644408947417,1.46967026543626
43,Tlearner,1.37215273889061,0.209154784303133,0.96221689446223,1.782088583319
43,Rlearner,1.45072262043892,0.246721160515075,0.967158031605449,1.93428720927239
43,intercept,1.45072262043892,0.246721160515075,0.967149145829374,1.93429609504847
43,AIPW,6.00577771354322,4.70755961244273,-3.22103912684454,15.232594553931
44,Tlearner,1.09655780502946,0.0439698734983285,1.01037843656795,1.18273717349096
44,Rlearner,1.14655270304621,0.0508655735377934,1.04685801085916,1.24624739523326
44,intercept,1.14655270304621,0.0508655735377934,1.04685617891214,1.24624922718029
44,AIPW,1.18691133790683,0.0498004906492953,1.08930237623421,1.28452029957944
45,Tlearner,1.18690405743502,0.0456563662233929,1.0974192239722,1.27638889089784
45,Rlearner,1.23514814681609,0.0506987043942186,1.13578051214058,1.3345157814916
45,intercept,1.26392788596646,0.0518529953546318,1.16229601507138,1.36555975686154
45,AIPW,1.25795807021327,0.0351699493707631,1.18902496944657,1.32689117097996
46,Tlearner,1.1760969538236,0.0474607535750795,1.08307558613731,1.26911832150989
46,Rlearner,1.18524690767888,0.0525719022413445,1.08220787268709,1.28828594267068
46,intercept,1.18624206138969,0.0527966303612846,1.08276066588158,1.28972345689781
46,AIPW,1.19324792014736,0.0403627637151294,1.11413690326571,1.27235893702901
47,Tlearner,1.24264230220916,0.0526244771549408,1.13950022228022,1.34578438213809
47,Rlearner,1.27141212208965,0.0514679242388527,1.17053684422246,1.37228739995684
47,intercept,1.25601894132048,0.0523329748131804,1.15344631068665,1.35859157195431
47,AIPW,1.36874644780317,0.110475376380803,1.1522147100968,1.58527818550954
48,Tlearner,1.3415944640842,0.111002168672307,1.12403421128064,1.55915471688776
48,Rlearner,1.43984102856437,0.155721300974206,1.13463288702921,1.74504917009954
48,intercept,1.43984102856437,0.155721300974206,1.13462727865493,1.74505477847381
48,AIPW,1.64697414810203,0.310338843569945,1.03871001470494,2.25523828149912
49,Tlearner,1.25529241474409,0.0493153946315131,1.15863601738294,1.35194881210523
49,Rlearner,1.27774905369014,0.0514822766194025,1.17684564567398,1.3786524617063
49,intercept,1.27774905369014,0.0514822766194025,1.17684379151611,1.37865431586417
49,AIPW,1.37355039154599,0.0641150678825592,1.24788485849617,1.4992159245958
50,Tlearner,1.24315071082695,0.0596051708309027,1.12632672270603,1.35997469894788
50,Rlearner,1.31564465170661,0.0759181302568477,1.16684785062957,1.46444145278366
50,intercept,1.31564465170661,0.0759181302568477,1.16684511640319,1.46444418701004
50,AIPW,1.67111885561751,0.312969489210664,1.05769865676461,2.28453905447041
51,Tlearner,1.38005913540883,0.0874614276438543,1.20863788719042,1.55148038362724
51,Rlearner,1.38464201503645,0.0894956387278978,1.20923378635636,1.56005024371654
51,intercept,1.38464201503645,0.0894956387278977,1.20923056312977,1.56005346694313
51,AIPW,2.76054760099479,1.00350478823835,0.793678216047623,4.72741698594197
52,Tlearner,1.32245278431185,0.058092758823903,1.20859306925442,1.43631249936927
52,Rlearner,1.40212236663526,0.0537097003108727,1.29685328840551,1.50739144486501
52,intercept,1.28856192593222,0.0592963264424876,1.17234112610495,1.4047827257595
52,AIPW,3.94895276282459,2.49979829443303,-0.95065189426414,8.84855741991332
53,Tlearner,1.15297702249775,0.0401022234869382,1.07437810876337,1.23157593623212
53,Rlearner,1.15259770729385,0.050228613967901,1.0541514329234,1.2510439816643
53,intercept,1.15259770729385,0.050228613967901,1.05414962391676,1.25104579067093
53,AIPW,1.32608791294482,0.0970316900055556,1.13590580053393,1.51627002535571
54,Tlearner,1.1994362707024,0.0449346862545611,1.11136590398685,1.28750663741794
54,Rlearner,1.20574797243463,0.0460990867844691,1.11539542261689,1.29610052225238
54,intercept,1.20574797243464,0.0460990867844692,1.11539376233708,1.2961021825322
54,AIPW,1.27516684674876,0.0623297680176457,1.15300050143418,1.39733319206335
55,Tlearner,-0.423116792567907,0.604264733780176,-1.60745390790473,0.76122032276892
55,Rlearner,1.19596047478538,0.0515904550309291,1.09484504097873,1.29707590859204
55,intercept,1.19596047478538,0.0515904550309291,1.09484318292476,1.297077766646
55,AIPW,1.23203807049812,0.187062612941455,0.865395349132867,1.59868079186337
56,Tlearner,1.17336831982936,0.047232183656108,1.08079494095221,1.26594169870651
56,Rlearner,1.17420668160572,0.0486151131613447,1.07892281070515,1.2694905525063
56,intercept,1.17420668160572,0.0486151131613448,1.07892105980949,1.26949230340196
