iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.24447559907311,0.0496245190092634,1.14721332906483,1.34173786908139
1,Rlearner,1.29608589290429,0.0484902446936137,1.20104675970328,1.39112502610531
1,intercept,1.29608589290429,0.0484902446936137,1.20104501330481,1.39112677250378
1,AIPW,1.24718140294607,0.119939522920963,1.01209993802098,1.48226286787116
2,Tlearner,1.22940209874237,0.0560451413919913,1.11955564010561,1.33924855737913
2,Rlearner,1.27737278514188,0.0587773365156532,1.16217132246401,1.39257424781975
2,intercept,1.29292882893429,0.0548823939607382,1.18535933677124,1.40049832109734
2,AIPW,1.39240198309074,0.0763909660289439,1.24267568967401,1.54212827650747
3,Tlearner,1.28234616363227,0.0536333674037035,1.17722669515141,1.38746563211314
3,Rlearner,1.31217554032879,0.0559292972686285,1.20255613200164,1.42179494865593
3,intercept,1.31420620932724,0.0564495202226713,1.2035651496908,1.42484726896368
3,AIPW,1.419195440943,0.0789160950991209,1.26451989454873,1.57387098733728
4,Tlearner,1.27811318236155,0.051920081589514,1.17635169237172,1.37987467235138
4,Rlearner,1.31946494068026,0.0494340288551198,1.22257602451351,1.416353856847
4,intercept,1.31892938583417,0.0494504820992363,1.22200644091967,1.41585233074867
4,AIPW,1.79219775741896,0.435097557282537,0.939406545145188,2.64498896969273
5,Tlearner,1.20053105593488,0.0626776535264313,1.0776851123876,1.32337699948217
5,Rlearner,1.2022588329744,0.0631487217439048,1.0784896126866,1.32602805326219
5,intercept,1.2022588329744,0.0631487217439048,1.07848733835634,1.32603032759245
5,AIPW,1.8400500349795,0.622963223028626,0.619042117843393,3.06105795211561
6,Tlearner,1.21157434361625,0.055090373926486,1.10359919482549,1.31954949240701
6,Rlearner,1.24932400599828,0.0543958878061713,1.1427100249911,1.35593798700545
6,intercept,1.24932400586436,0.0543958878068779,1.14270806576288,1.35593994596584
6,AIPW,1.29239328299466,0.0526133585845757,1.1892711001689,1.39551546582043
7,Tlearner,1.3996505094277,0.120065579342153,1.16432629813414,1.63497472072126
7,Rlearner,1.41845998048707,0.124402578418457,1.17463540720298,1.66228455377117
7,intercept,1.40472516212697,0.119929633745754,1.16966307998529,1.63978724426865
7,AIPW,3.23140340104068,1.57366540039461,0.147019216267232,6.31578758581412
8,Tlearner,1.32361886234309,0.0477085686126314,1.23011178610838,1.41712593857781
8,Rlearner,1.3505242233138,0.0530527488717571,1.24654274624431,1.45450570038329
8,intercept,1.33223148772764,0.051327049349412,1.2316304710028,1.43283250445249
8,AIPW,1.4017800284182,0.0456194830025419,1.31236584173322,1.49119421510318
9,Tlearner,1.26902514988019,0.052869867558654,1.16540211359783,1.37264818616256
9,Rlearner,1.2780838466757,0.0505947144517349,1.17892002854221,1.37724766480919
9,intercept,1.28547676583259,0.0523486531932205,1.18287340557388,1.3880801260913
9,AIPW,1.42479255285519,0.113548668435022,1.20223716272255,1.64734794298784
10,Tlearner,1.332288446449,0.0587972544590795,1.21704794531936,1.44752894757863
10,Rlearner,1.28465456489279,0.0538181596129556,1.17917291033717,1.39013621944841
10,intercept,1.28506649838449,0.0546991747166377,1.17785611593988,1.3922768808291
10,AIPW,1.79199091817714,0.328293769572507,1.14853512981503,2.43544670653926
11,Tlearner,2.5355942674015,1.02104492430083,0.534382989174447,4.53680554562855
11,Rlearner,2.24128261753951,0.972688678560611,0.334847839390853,4.14771739568816
11,intercept,2.24128261767305,0.972688678560019,0.334812807695416,4.14775242765069
11,AIPW,3.25242087503212,1.70228850205271,-0.0840645889911857,6.58890633905543
12,Tlearner,1.2394058243247,0.052074800545672,1.13734109075308,1.34147055789632
12,Rlearner,1.25162848518887,0.0525952499339431,1.14854368956046,1.35471328081729
12,intercept,1.25162848475213,0.0525952499364444,1.1485417948767,1.35471517462756
12,AIPW,1.28764868214934,0.0308435503830812,1.2271953233985,1.34810204090018
13,Tlearner,1.18479592994831,0.0513801002498841,1.08409278393648,1.28549907596014
13,Rlearner,1.25559138313708,0.0508170236125009,1.15599184705506,1.3551909192191
13,intercept,1.25559138309033,0.0508170236127559,1.15599001680933,1.35519274937134
13,AIPW,1.33387198801744,0.0643376375254228,1.20777021846761,1.45997375756727
14,Tlearner,1.53199144267733,0.122181327098662,1.29252044198064,1.77146244337401
14,Rlearner,1.60468634981411,0.11572839351508,1.37786286653588,1.83150983309235
14,intercept,1.60413291475974,0.116100904555311,1.37657514183133,1.83169068768816
14,AIPW,3.27136111132284,0.850649897085115,1.60408731303601,4.93863490960967
15,Tlearner,1.18961345948145,0.0514235983828708,1.08882505869557,1.29040186026733
15,Rlearner,1.23168664486197,0.0488040026027844,1.13603255745912,1.32734073226483
15,intercept,1.23168664452683,0.0488040026034448,1.13603079942408,1.32734248962958
15,AIPW,1.25266925504965,0.0503555131121909,1.15397244934976,1.35136606074955
16,Tlearner,1.2966230211697,0.086047315761498,1.12797338131082,1.46527266102859
16,Rlearner,1.27897350277679,0.0861149233158424,1.11019135454631,1.44775565100727
16,intercept,1.27920404479373,0.086803030450229,1.10907010511128,1.44933798447618
16,AIPW,9.16843467108594,7.87347253300499,-6.26357149360385,24.6004408357757
17,Tlearner,1.14401509226876,0.0552534103796064,1.03572039790172,1.2523097866358
17,Rlearner,1.19283372988719,0.0540218702836513,1.08695280975374,1.29871465002064
17,intercept,1.19925215751701,0.0563207198551232,1.08886354660097,1.30964076843305
17,AIPW,1.47605725038328,0.201380548517427,1.08135137528912,1.87076312547744
18,Tlearner,1.14566419819289,0.0506047152042099,1.04648077894473,1.24484761744105
18,Rlearner,1.1801500675876,0.0513202082549645,1.07956430772878,1.28073582744643
18,intercept,1.18015006731907,0.0513202082560636,1.07956245913719,1.28073767550096
18,AIPW,1.18278690361058,0.0446585649828756,1.09525611624415,1.27031769097702
19,Tlearner,1.24386862716234,0.0599046747768605,1.1264576220941,1.36127963223057
19,Rlearner,1.29992575365239,0.0630274351603908,1.1763942507001,1.42345725660469
19,intercept,1.29362733608739,0.0623950174190945,1.17133310194596,1.41592157022881
19,AIPW,1.45727525003367,0.111898493146707,1.23795420346612,1.67659629660121
20,Tlearner,1.18342294208036,0.0502565487898643,1.08492191646494,1.28192396769577
20,Rlearner,1.22534268757926,0.0502813372296845,1.12679307751456,1.32389229764395
20,intercept,1.22534268743185,0.0502813372299861,1.12679126646108,1.32389410840262
20,AIPW,1.24419025085907,0.0383921502915437,1.16894163628765,1.3194388654305
21,Tlearner,1.22946623609921,0.0589481653228455,1.11392995511172,1.3450025170867
21,Rlearner,1.29902524410372,0.0601808320162002,1.18107298079231,1.41697750741513
21,intercept,1.3061575921172,0.0611841136061783,1.18623672944909,1.42607845478531
21,AIPW,2.03396605802331,0.478438768597307,1.09622607157259,2.97170604447403
22,Tlearner,1.37190689697436,0.0850100847746353,1.20529019249338,1.53852360145534
22,Rlearner,1.33655232121892,0.0694969404391222,1.20034082092251,1.47276382151532
22,intercept,1.33655232028223,0.0694969404482883,1.20033831700358,1.47276632356087
22,AIPW,1.49963587182461,0.142528912198891,1.22027920391478,1.77899253973443
23,Tlearner,1.27910821755566,0.0613045841845282,1.15895344046678,1.39926299464454
23,Rlearner,1.23757962394576,0.0559873567129982,1.12784642119868,1.34731282669283
23,intercept,1.23757962404746,0.0559873567126649,1.12784440489064,1.34731484320428
23,AIPW,1.37338302965707,0.119822516397423,1.13853089751812,1.60823516179602
24,Tlearner,1.32572719308247,0.0551610770043395,1.21761346880553,1.43384091735942
24,Rlearner,1.3243301914195,0.0538272993003657,1.21883062340572,1.42982975943327
24,intercept,1.32433019131545,0.0538272993010939,1.2188286846853,1.42983169794559
24,AIPW,1.41427112273,0.0742163924226926,1.26880699358152,1.55973525187847
25,Tlearner,1.12655280276585,0.05171802311775,1.02518734010345,1.22791826542825
25,Rlearner,1.15836232404232,0.0522384153574873,1.0559769113322,1.26074773675244
25,intercept,1.15907495673742,0.0505054760959097,1.06008422358943,1.2580656898854
25,AIPW,1.20771575963771,0.0564527548669258,1.09706836009854,1.31836315917689
26,Tlearner,1.21951334962578,0.0538150326850362,1.11403782373626,1.3249888755153
26,Rlearner,1.25278090391627,0.0563070902782741,1.14242103489661,1.36314077293594
26,intercept,1.25278090381968,0.0563070902786159,1.14241900687359,1.36314280076577
26,AIPW,1.32166098640922,0.0749068336874804,1.17484359238176,1.46847838043668
27,Tlearner,1.20125959869923,0.0554576231420465,1.09256465467262,1.30995454272584
27,Rlearner,1.19309570446913,0.0548490207000552,1.08559359930973,1.30059780962853
27,intercept,1.20027357730023,0.0540075267129413,1.09441882494287,1.3061283296576
27,AIPW,1.37605485316969,0.145085458781101,1.09168735395873,1.66042235238064
28,Tlearner,1.18910171196773,0.0561818716089463,1.07898726703014,1.29921615690531
28,Rlearner,1.25969920364039,0.0682443593316936,1.12594271720226,1.39345569007852
28,intercept,1.2434850376055,0.063203219386415,1.11960672760812,1.36736334760287
28,AIPW,1.59359465726661,0.295503411761246,1.01440797021457,2.17278134431865
29,Tlearner,1.23413945770618,0.0644498932211047,1.10781998818536,1.36045892722699
29,Rlearner,1.32924073171311,0.070059330006392,1.19192696811957,1.46655449530664
29,intercept,1.27385120951003,0.0610897044990323,1.15411538869193,1.39358703032814
29,AIPW,1.81040804252713,0.431319289987157,0.965022234152302,2.65579385090196
30,Tlearner,1.27242507829275,0.0507452655915005,1.17296618534748,1.37188397123801
30,Rlearner,1.28220087905461,0.0508905558193401,1.18245722249548,1.38194453561374
30,intercept,1.28220087787499,0.0508905558250252,1.18245538845794,1.38194636729204
30,AIPW,1.3163878811744,0.0315289198007072,1.25459119836501,1.37818456398379
31,Tlearner,1.30197432711703,0.0599612113298098,1.18445251244121,1.41949614179286
31,Rlearner,1.29935313573065,0.0542674385815987,1.19299091057748,1.40571536088382
31,intercept,1.29935313584267,0.054267438581139,1.19298895622364,1.4057173154617
31,AIPW,1.49873202416149,0.128104976186455,1.24764627083604,1.74981777748694
32,Tlearner,1.25667673857096,0.0481658195369453,1.16227346699269,1.35108001014923
32,Rlearner,1.27878463625032,0.0476823411155939,1.1853289649652,1.37224030753543
32,intercept,1.27878463612862,0.0476823411161647,1.18532724754093,1.3722420247163
32,AIPW,1.31219035816629,0.0576607666514527,1.19917525552944,1.42520546080313
33,Tlearner,1.19732487291454,0.066064838532253,1.06784016874687,1.32680957708221
33,Rlearner,1.2409946583614,0.0585116570997063,1.12631391777022,1.35567539895258
33,intercept,1.24099465821695,0.0585116570999776,1.12631181030099,1.3556775061329
33,AIPW,1.24727316442912,0.074156081653113,1.10192724438902,1.39261908446922
34,Tlearner,1.27334824592194,0.0787187941411737,1.11906224449881,1.42763424734506
34,Rlearner,1.09778901102806,0.0660108546548209,0.9684101133159,1.22716790874021
34,intercept,1.35362410150127,0.098624955471809,1.16031918877652,1.54692901422601
34,AIPW,2.31237646230046,0.783364295285871,0.776982443540155,3.84777048106077
