iter,method,coef,se,CI_left,CI_right
7,intercept,1.20398379146211,0.0466342154771466,1.1125807291269,1.29538685379731
7,AIPW,1.21138587076947,0.0476674041606379,1.11795775861462,1.30481398292432
8,Tlearner,1.14928866131847,0.044925779722186,1.0612357510856,1.23734157155133
8,Rlearner,1.15216033175287,0.0442432544918956,1.06544514638991,1.23887551711582
8,intercept,1.15216033175287,0.0442432544918956,1.06544355294875,1.23887711055698
8,AIPW,1.15163894897981,0.0463976851270043,1.06069948613088,1.24257841182873
9,Tlearner,1.127436658998,0.0453475617813119,1.03855707111992,1.21631624687608
9,Rlearner,1.13820222110613,0.0445178550101298,1.05094882861729,1.22545561359496
9,intercept,1.13820222110613,0.0445178550101298,1.05094722528627,1.22545721692598
9,AIPW,1.1353688455471,0.0461204176729959,1.04497282690803,1.22576486418617
10,Tlearner,1.22080567434334,0.0431611535177434,1.13621136791736,1.30539998076933
10,Rlearner,1.22509264898957,0.0426578708902762,1.14148475838747,1.30870053959167
10,intercept,1.22594370290517,0.0427398645029812,1.14217356847933,1.30971383733102
10,AIPW,1.22641271729704,0.0439866078164485,1.1401989659768,1.31262646861728
11,Tlearner,1.17859879394703,0.0440542785969822,1.09225399453205,1.26494359336201
11,Rlearner,1.18553744197272,0.0436622758415527,1.09996095384023,1.27111393010522
11,intercept,1.18553744197272,0.0436622758415527,1.09995938132328,1.27111550262217
11,AIPW,1.18522877690454,0.0454405161758615,1.09616536519985,1.27429218860923
12,Tlearner,1.17889642504983,0.045084471263858,1.09053248511063,1.26726036498902
12,Rlearner,1.17294954116935,0.0447917242949482,1.08515937474581,1.2607397075929
12,intercept,1.17294954116935,0.0447917242949482,1.08515776155125,1.26074132078745
12,AIPW,1.17694529566928,0.0453340053379101,1.08809064520698,1.26579994613159
13,Tlearner,1.04655254241278,0.0467138566944983,0.954995065712596,1.13811001911296
13,Rlearner,1.04567564879611,0.0459479068372423,0.955619406230118,1.13573189136211
13,intercept,1.04567564879611,0.0459479068372423,0.955617751395119,1.13573354619711
13,AIPW,1.04328300912348,0.0466205510259171,0.951906729112685,1.13465928913428
14,Tlearner,1.19924259346613,0.0445521120734659,1.11192205836695,1.28656312856532
14,Rlearner,1.19556850665767,0.0440393313785516,1.10925300325248,1.28188401006286
14,intercept,1.19556850665767,0.0440393313785516,1.10925141715571,1.28188559615963
14,AIPW,1.19675803048133,0.0465960708355509,1.10542973164365,1.28808632931901
15,Tlearner,1.25145183790537,0.0445689821602544,1.16409823804367,1.33880543776708
15,Rlearner,1.24754273167568,0.0449178682073005,1.15950532772705,1.3355801356243
15,intercept,1.24754273167568,0.0449178682073005,1.15950370998937,1.33558175336199
15,AIPW,1.24832087273011,0.0470336313921352,1.15613495520152,1.34050679025869
16,Tlearner,1.13664629286124,0.0443574260729633,1.04970733531133,1.22358525041114
16,Rlearner,1.13670995724141,0.0436613555253326,1.05113527289556,1.22228464158726
16,intercept,1.13670995724141,0.0436613555253326,1.05113370041176,1.22228621407106
16,AIPW,1.13480869372216,0.0452766787002584,1.04606640346965,1.22355098397466
17,Tlearner,1.16369346555294,0.0446620114271182,1.07615753167867,1.25122939942721
17,Rlearner,1.15793319657225,0.0442193468612191,1.07126486930437,1.24460152384012
17,intercept,1.15772378416664,0.0442180344267615,1.07105643669018,1.24439113164309
17,AIPW,1.1592479108583,0.0450049421136752,1.0710382243155,1.2474575974011
18,Tlearner,1.2128909117419,0.0430353312779205,1.12854321237443,1.29723861110938
18,Rlearner,1.20833094820025,0.0429396354406521,1.12417080922729,1.2924910871732
18,intercept,1.20833094820025,0.0429396354406522,1.12416926273657,1.29249263366392
18,AIPW,1.20740541562742,0.0436335443258943,1.12188366874866,1.29292716250617
19,Tlearner,1.16167595100216,0.0424609301941755,1.07845405707151,1.24489784493281
19,Rlearner,1.16092426521266,0.0423255165866653,1.07796777707575,1.24388075334958
19,intercept,1.16176419218363,0.0423232131629545,1.07881069438424,1.24471768998302
19,AIPW,1.16115521389869,0.0434180121590979,1.07605591006686,1.24625451773052
20,Tlearner,1.13554673761153,0.0459156991704781,1.04555362091242,1.22553985431065
20,Rlearner,1.13054411064318,0.0457092290252363,1.04095566799262,1.22013255329373
20,intercept,1.13091969851278,0.0456666370005453,1.04141308999171,1.22042630703385
20,AIPW,1.13096201209183,0.0458466972616438,1.04110248545901,1.22082153872465
21,Tlearner,1.25614044478175,0.0446206476669589,1.16868558238766,1.34359530717584
21,Rlearner,1.25070486792339,0.0435845563367033,1.1652807072213,1.33612902862549
21,intercept,1.25125317077831,0.0435614623950951,1.16587270448392,1.33663363707269
21,AIPW,1.25161271109917,0.0460419640145821,1.16137046163059,1.34185496056775
22,Tlearner,0.997665808963276,0.0447720158555075,0.909914270371225,1.08541734755533
22,Rlearner,0.999152204963381,0.0440674255468944,0.912781638000068,1.08552277192669
22,intercept,0.999152204963381,0.0440674255468944,0.912780050891468,1.08552435903529
22,AIPW,0.999995868042128,0.0457399896813166,0.910345488266747,1.08964624781751
23,Tlearner,1.20182182080391,0.0422968702939227,1.11892147836906,1.28472216323876
23,Rlearner,1.19969974379761,0.0417490378344978,1.1178731332528,1.28152635434243
23,intercept,1.19969974379761,0.0417490378344978,1.117871629642,1.28152785795323
23,AIPW,1.20068520012405,0.0427670495887832,1.11686178293003,1.28450861731806
24,Tlearner,1.22366393238232,0.0444327668429662,1.13657730963664,1.310750555128
24,Rlearner,1.22654544546485,0.0439607440949231,1.14038397030521,1.31270692062448
24,intercept,1.21599813783723,0.044558405854709,1.128663662362,1.30333261331246
24,AIPW,1.21519667251135,0.0468957248544212,1.12328105179669,1.30711229322602
25,Tlearner,1.16454225909562,0.0440753718649364,1.07815611763513,1.2509284005561
25,Rlearner,1.16349195172845,0.0431348215108768,1.07894925508757,1.24803464836933
25,intercept,1.16304531643614,0.043240402771462,1.07829412700407,1.2477965058682
25,AIPW,1.16090692187392,0.0445126801932888,1.07366206869507,1.24815177505276
26,Tlearner,1.12580895107228,0.0437524015922404,1.04005581971435,1.2115620824302
26,Rlearner,1.12464251682467,0.0430391840475844,1.04028726616741,1.20899776748192
26,intercept,1.12186511634954,0.0430162820039777,1.03755320362174,1.20617702907733
26,AIPW,1.12908758123915,0.0445374353980677,1.04179420785894,1.21638095461936
27,Tlearner,1.153360817822,0.0437472526907682,1.06761777812552,1.23910385751847
27,Rlearner,1.14995511743243,0.0433911348091907,1.0649100559581,1.23500017890677
27,intercept,1.14995511743243,0.0433911348091907,1.06490849320642,1.23500174165845
27,AIPW,1.15285617452423,0.0456796156434902,1.06332412786298,1.24238822118547
28,Tlearner,1.28055406981537,0.0465513436935399,1.18931511274408,1.37179302688665
28,Rlearner,1.27707562655278,0.045662814988605,1.1875781537424,1.36657309936317
28,intercept,1.2764581180402,0.0455237986318636,1.18723147272175,1.36568476335865
28,AIPW,1.2759466422857,0.0468957017652984,1.18403106682572,1.36786221774569
29,Tlearner,1.23684439401891,0.0451483312629764,1.14835529078139,1.32533349725642
29,Rlearner,1.23787713224767,0.0442949978340051,1.15106053179774,1.3246937326976
29,intercept,1.23729893277027,0.0443167412962502,1.15043811982962,1.32415974571092
29,AIPW,1.24167738191565,0.0466754548437368,1.15019349042192,1.33316127340937
30,Tlearner,1.19132626334623,0.0471218110286674,1.09896921084374,1.28368331584872
30,Rlearner,1.18504974416602,0.0462036422961541,1.09449226931098,1.27560721902105
30,intercept,1.18721684676509,0.046340892263465,1.0963886979287,1.27804499560148
30,AIPW,1.18346495324798,0.0483761923808493,1.08864761618152,1.27828229031445
31,Tlearner,1.15670161008063,0.0464296091846609,1.06570124826242,1.24770197189883
31,Rlearner,1.15073033598002,0.0456421877998693,1.06127329171667,1.24018738024338
31,intercept,1.15073033598002,0.0456421877998693,1.06127164789228,1.24018902406777
31,AIPW,1.14135571861206,0.0486504543647637,1.04600082805713,1.236710609167
32,Tlearner,1.18806166491157,0.0429834598853212,1.10381563160542,1.27230769821773
32,Rlearner,1.18738067828314,0.0428000014374857,1.10349421692741,1.27126713963888
32,intercept,1.18738067828314,0.0428000014374857,1.10349267546567,1.27126868110061
32,AIPW,1.1870020083843,0.0438642636388889,1.10102805165208,1.27297596511653
33,Tlearner,1.26257311646566,0.0474977591128078,1.1694792192582,1.35566701367312
33,Rlearner,1.26494385784056,0.0467646073613518,1.17328691166115,1.35660080401997
33,intercept,1.26463375362485,0.0468246593087772,1.17285742137964,1.35641008587005
33,AIPW,1.2643994686516,0.0488434017471842,1.16866640122712,1.36013253607608
34,Tlearner,1.15760536207238,0.0452698176915918,1.06887814981016,1.24633257433459
34,Rlearner,1.15662272243238,0.0447210513090918,1.0689710725158,1.24427437234897
34,intercept,1.15662272243238,0.0447210513090918,1.06896946186656,1.2442759829982
34,AIPW,1.15273688976452,0.0456799934955749,1.06320410251319,1.24226967701585
35,Tlearner,1.22140200817872,0.0464330907377677,1.13039482264181,1.31240919371562
35,Rlearner,1.21899129721579,0.0461389687838114,1.1285605801157,1.30942201431587
35,intercept,1.21899129721579,0.0461389687838114,1.12855891839952,1.30942367603206
35,AIPW,1.22102115814992,0.0474481203993594,1.12802284216717,1.31401947413266
36,Tlearner,1.22742283341968,0.0438809391716658,1.14141777303542,1.31342789380394
36,Rlearner,1.23156683757377,0.042477676567662,1.14831212135421,1.31482155379333
36,intercept,1.23156683757377,0.042477676567662,1.14831059150115,1.31482308364639
36,AIPW,1.23177106202856,0.0464234601362577,1.1407810801615,1.32276104389563
37,Tlearner,1.14726231462381,0.0439512497467316,1.06111944804469,1.23340518120293
37,Rlearner,1.15477324756556,0.0424985475482113,1.07147762497581,1.23806887015532
37,intercept,1.15477324756556,0.0424985475482114,1.07147609437107,1.23807040076006
37,AIPW,1.15344130273015,0.0450820299930385,1.0650805239438,1.24180208151651
38,Tlearner,1.18918574758435,0.0441190613947973,1.10271397621884,1.27565751894987
38,Rlearner,1.19066743222281,0.0431966525238382,1.10600354902339,1.27533131542222
38,intercept,1.19071041479123,0.0432061519033737,1.10602635706062,1.27539447252185
38,AIPW,1.18464914120311,0.044073674221087,1.09826473972978,1.27103354267644
39,Tlearner,1.16906207295946,0.0469874612848699,1.07696834111614,1.26115580480277
39,Rlearner,1.17016176887609,0.0458130617624393,1.0803698178002,1.25995371995198
39,intercept,1.17016176887609,0.0458130617624393,1.08036816782171,1.25995536993047
39,AIPW,1.16996732851994,0.0478009503601065,1.07627746581413,1.26365719122575
40,Tlearner,1.24996520198144,0.0442928635717754,1.16315278460861,1.33677761935426
40,Rlearner,1.25152430350098,0.0431566996746626,1.16693872644703,1.33610988055493
40,intercept,1.25152430350098,0.0431566996746626,1.16693717213864,1.33611143486332
40,AIPW,1.24428235064812,0.0465423202170246,1.15305940302275,1.33550529827349
41,Tlearner,1.20999944454225,0.0445042551178374,1.12277270735251,1.297226181732
41,Rlearner,1.21127704803358,0.0443779772300042,1.12429781095603,1.29825628511113
41,intercept,1.21127704803358,0.0443779772300042,1.12429621266277,1.29825788340439
41,AIPW,1.19876233942498,0.0465886723260259,1.10744854166597,1.29007613718399
42,Tlearner,1.20494511100596,0.0462560557746097,1.11428490762084,1.29560531439107
42,Rlearner,1.20500302002534,0.0458807469214192,1.11507840847556,1.29492763157512
42,intercept,1.20500302002534,0.0458807469214192,1.11507675605936,1.29492928399132
42,AIPW,1.20468580771092,0.0470412119680914,1.11248503225346,1.29688658316838
43,Tlearner,1.22811555214028,0.0445492281315003,1.14080066946348,1.31543043481708
43,Rlearner,1.2303749352881,0.0446939973050716,1.14277631024503,1.31797356033117
43,intercept,1.2303749352881,0.0446939973050716,1.14277470057016,1.31797517000604
43,AIPW,1.23044291981438,0.0465268756236974,1.13925024359193,1.32163559603682
44,Tlearner,1.26136831958217,0.0455027066785165,1.17218465329319,1.35055198587115
44,Rlearner,1.26251140139017,0.0451434157201514,1.17403193243955,1.35099087034079
44,intercept,1.26251140139017,0.0451434157201514,1.17403030657867,1.35099249620167
44,AIPW,1.25823388211245,0.0463464031509655,1.16739493193656,1.34907283228834
45,Tlearner,1.16359985310769,0.0438159901585917,1.07772209044989,1.24947761576549
45,Rlearner,1.15919121201655,0.0437815890237907,1.07338087434398,1.24500154968911
45,intercept,1.15919121201655,0.0437815890237907,1.07337929752992,1.24500312650318
45,AIPW,1.15146657916341,0.0467859881079268,1.05976604247187,1.24316711585495
46,Tlearner,1.25279185715168,0.0442465203177718,1.16607027088763,1.33951344341574
46,Rlearner,1.25272900243248,0.0444916966669081,1.16552687935426,1.33993112551071
46,intercept,1.25272900243248,0.0444916966669081,1.16552527696535,1.33993272789962
46,AIPW,1.25282682159285,0.044812942379742,1.16499345452856,1.34066018865714
47,Tlearner,1.19446746521222,0.0458312108340495,1.10463994260962,1.28429498781482
47,Rlearner,1.19140506461143,0.0465534397378478,1.10016199936879,1.28264812985406
47,intercept,1.19324210819838,0.0466970919446003,1.10171580798697,1.2847684084098
47,AIPW,1.17250639740079,0.0589428918804836,1.05697832931504,1.28803446548653
48,Tlearner,1.13209876650039,0.0448126449056295,1.04426759643337,1.2199299365674
48,Rlearner,1.13614252226095,0.0439110593786248,1.05007842735585,1.22220661716606
48,intercept,1.13614252226095,0.0439110593786248,1.05007684587885,1.22220819864306
48,AIPW,1.23913297481692,0.120619516932443,1.00271872162933,1.47554722800451
49,Tlearner,1.18102607246068,0.0449355564591088,1.09295400017556,1.2690981447458
49,Rlearner,1.17396903041407,0.044553590393883,1.08664559786011,1.26129246296803
49,intercept,1.1724670536066,0.0446823486875734,1.08488965017896,1.26004445703424
49,AIPW,1.17546574344443,0.0463410934104449,1.08463720035996,1.26629428652891
50,Tlearner,1.21841024287133,0.0448040807003419,1.13059585833824,1.30622462740443
50,Rlearner,1.22039492350905,0.0440646780218839,1.1340297415958,1.30676010542229
50,intercept,1.21656654841784,0.04429929402006,1.12973993213852,1.30339316469716
50,AIPW,1.20988830702722,0.0491590873485254,1.11353649582411,1.30624011823033
51,Tlearner,1.22313917690619,0.0420313093752944,1.14075932430755,1.30551902950483
51,Rlearner,1.19834992608163,0.042101200476699,1.1158330894414,1.28086676272186
51,intercept,1.19781889885713,0.0421883722923548,1.11512968916412,1.28050810855015
51,AIPW,1.1827635991626,0.0452245378504981,1.09412350497562,1.27140369334957
52,Tlearner,1.1327341277108,0.0443034351058381,1.04590099051195,1.21956726490965
52,Rlearner,1.12892048167034,0.043503256526653,1.04365566566789,1.21418529767278
52,intercept,1.12892048167034,0.043503256526653,1.0436540988781,1.21418686446258
52,AIPW,1.12974591144136,0.0457327832468578,1.04010965627752,1.2193821666052
53,Tlearner,1.19847919850851,0.0444976433359997,1.11126542017304,1.28569297684398
53,Rlearner,1.20133275679769,0.0444675011466241,1.11417805606781,1.28848745752756
53,intercept,1.20169199421083,0.0444429762700485,1.11458376072153,1.28880022770013
53,AIPW,1.19764762100711,0.0460777308741751,1.10733526849373,1.2879599735205
54,Tlearner,1.17682552614604,0.0428032100096464,1.09293277610443,1.26071827618765
54,Rlearner,1.1762500875324,0.0423073123911923,1.09332927896298,1.25917089610182
54,intercept,1.1762500875324,0.0423073123911923,1.09332775524566,1.25917241981914
54,AIPW,1.17746217686935,0.0440399207310145,1.09114393223656,1.26378042150214
55,Tlearner,1.12555570319562,0.0435968595656576,1.04010742860788,1.21100397778336
55,Rlearner,1.1214347586868,0.0436641495435762,1.03585459816582,1.20701491920778
55,intercept,1.12111822278607,0.0436323780314166,1.0355987618445,1.20663768372765
55,AIPW,1.11259442308361,0.0459950927844339,1.02244404122612,1.2027448049411
56,Tlearner,1.09643053807401,0.042724594422042,1.01269187175273,1.18016920439529
56,Rlearner,1.09737559769542,0.0425970657606136,1.01388688295753,1.18086431243331
56,intercept,1.09737559769542,0.0425970657606136,1.01388534880462,1.18086584658622
56,AIPW,1.10039392725195,0.0436265886940072,1.01488581341169,1.1859020410922
57,Tlearner,1.21090749181312,0.0436352932479213,1.12538388859235,1.29643109503389
57,Rlearner,1.20181258325545,0.0430202012546913,1.11749453818859,1.28613062832231
57,intercept,1.20181258325545,0.0430202012546913,1.11749298879626,1.28613217771465
57,AIPW,1.20130298623956,0.0445450896522445,1.11399461052116,1.28861136195795
58,Tlearner,1.18398026205581,0.0451130211676777,1.09556036533337,1.27240015877825
58,Rlearner,1.17997009877017,0.0447619466319396,1.09223829549366,1.26770190204668
58,intercept,1.17997009877017,0.0447619466319396,1.09223668337157,1.26770351416877
58,AIPW,1.18148443606356,0.0458912352300902,1.09153761501258,1.27143125711453
59,Tlearner,1.21258260165756,0.0462623078638842,1.12191014440264,1.30325505891247
59,Rlearner,1.21296382425448,0.0460028007617727,1.12279999157343,1.30312765693552
59,intercept,1.21296382425448,0.0460028007617727,1.1227983347614,1.30312931374755
59,AIPW,1.2129031793251,0.0472652608363665,1.12026326808582,1.30554309056438
60,Tlearner,1.20216837730366,0.0445160602714723,1.11491850243796,1.28941825216936
60,Rlearner,1.20102030343385,0.0443452541428149,1.11410520242865,1.28793540443904
60,intercept,1.20102030343385,0.0443452541428149,1.11410360531393,1.28793700155376
60,AIPW,1.20918218911726,0.0472786552417804,1.11651602484337,1.30184835339115
61,Tlearner,1.1784489606729,0.0462529825216058,1.08779478075299,1.2691031405928
61,Rlearner,1.18110611622259,0.0462216284556393,1.09051338914275,1.27169884330244
61,intercept,1.18290061683053,0.0462811285598503,1.09218960485323,1.27361162880784
61,AIPW,1.19157677707381,0.0482489589398655,1.09700881755167,1.28614473659595
62,Tlearner,1.18330446204467,0.0432575454664456,1.09852123087084,1.26808769321851
62,Rlearner,1.18532165147017,0.0425858885260031,1.10185484370957,1.26878845923077
62,intercept,1.18641752523335,0.0425760267887162,1.10296851272747,1.26986653773924
62,AIPW,1.18610698444574,0.0440712855664765,1.09972726473545,1.27248670415604
63,Tlearner,1.19622820626774,0.0460024111091881,1.10606513729172,1.28639127524375
63,Rlearner,1.19330924192379,0.0453458020649515,1.10443310302641,1.28218538082118
63,intercept,1.19330924192379,0.0453458020649515,1.10443146987649,1.2821870139711
63,AIPW,1.18953211116712,0.0472605936449193,1.09690134762308,1.28216287471116
64,Tlearner,1.15918509200463,0.0447582827986881,1.07146046970934,1.24690971429991
64,Rlearner,1.16811497511894,0.0440041039790119,1.08186851614812,1.25436143408976
64,intercept,1.16811497511894,0.0440041039790119,1.08186693132008,1.25436301891781
64,AIPW,1.16807214786636,0.0455392615593032,1.07881519521012,1.25732910052259
65,Tlearner,1.2760235482422,0.0423903776685876,1.19293993472072,1.35910716176368
65,Rlearner,1.27388509601781,0.0419455839704019,1.19167326212532,1.35609692991029
65,intercept,1.27478967105863,0.0419601553140012,1.19254776664319,1.35703157547407
65,AIPW,1.27332605487144,0.0439462763378979,1.18719135324916,1.35946075649372
66,Tlearner,1.16448783512681,0.0414414139436143,1.08326415632891,1.24571151392471
66,Rlearner,1.1678389775349,0.0409408298146924,1.08759642560092,1.24808152946888
66,intercept,1.1698671152283,0.041204023964526,1.08910722825783,1.25062700219877
66,AIPW,1.17917389423136,0.0452162299805091,1.09055008346956,1.26779770499316
67,Tlearner,1.12317837231674,0.0449921596646538,1.03499535978735,1.21136138484614
67,Rlearner,1.12098399175486,0.0443539948553256,1.03405175926795,1.20791622424177
67,intercept,1.11898473967169,0.0443790125415439,1.03200187509026,1.20596760425311
67,AIPW,1.12318557711449,0.0459613912603677,1.03310125024417,1.21326990398481
68,Tlearner,1.27432019469056,0.0453966224417373,1.18534444968499,1.36329593969612
68,Rlearner,1.26388771334028,0.0450035570263281,1.17568236239248,1.35209306428808
68,intercept,1.26388771334028,0.0450035570263281,1.17568074156868,1.35209468511188
68,AIPW,1.25978353256103,0.0489124325097483,1.16391516484193,1.35565190028014
69,Tlearner,1.20769905855127,0.0465765907369338,1.11641061818422,1.29898749891833
69,Rlearner,1.2040067824704,0.0455080550323057,1.11481263360061,1.29320093134018
69,intercept,1.20493963835043,0.0456933129092929,1.11538074504822,1.29449853165265
69,AIPW,1.20490703019945,0.0478853662234335,1.11105171240152,1.29876234799738
70,Tlearner,1.23621932745028,0.0461353174287438,1.14579576687462,1.32664288802594
70,Rlearner,1.24104242627611,0.0444662151397425,1.1538902460734,1.32819460647881
70,intercept,1.24104242627611,0.0444662151397425,1.15388864460221,1.32819620795
70,AIPW,1.23880000900283,0.0473428295670682,1.14600806305138,1.33159195495429
71,Tlearner,1.32720535992278,0.0471986440112029,1.2346977175417,1.41971300230386
71,Rlearner,1.31718090858246,0.0476270955505519,1.22383351661513,1.41052830054979
71,intercept,1.31718090858246,0.0476270955505519,1.22383180130338,1.41053001586155
71,AIPW,1.31551012579304,0.0498620765275008,1.21778045579914,1.41323979578694
72,Tlearner,1.19605861435381,0.0435758673645339,1.11065148372423,1.28146574498339
72,Rlearner,1.19929468632198,0.0429197459200768,1.11517353009302,1.28341584255094
72,intercept,1.19929468632198,0.0429197459200768,1.11517198431863,1.28341738832533
72,AIPW,1.20465430144655,0.0437533416049331,1.11889775190088,1.29041085099222
73,Tlearner,1.20899857040367,0.0451148552406386,1.12057507896428,1.29742206184306
73,Rlearner,1.20725592714436,0.0447311088125209,1.11958456488328,1.29492728940544
73,intercept,1.20725592714436,0.0447311088125209,1.11958295387182,1.2949289004169
73,AIPW,1.20694446208378,0.0480674881349502,1.11273218533928,1.30115673882828
74,Tlearner,1.12349370051218,0.0467520361295573,1.03186139349434,1.21512600753003
74,Rlearner,1.12493645101502,0.0462641842464599,1.03426031611784,1.21561258591221
74,intercept,1.1256445579266,0.04625287594074,1.03498892108275,1.21630019477045
74,AIPW,1.12544489458014,0.0474302621648242,1.03248158073709,1.2184082084232
75,Tlearner,1.17898520049972,0.0431876530220624,1.09433895599966,1.26363144499977
75,Rlearner,1.17412729562514,0.0426092066925386,1.09061478509794,1.25763980615234
75,intercept,1.17412729562514,0.0426092066925386,1.09061325050776,1.25764134074251
75,AIPW,1.17277716042157,0.0440643383942311,1.08641105716888,1.25914326367426
76,Tlearner,1.12621321964453,0.0466904567243413,1.03470160604309,1.21772483324596
76,Rlearner,1.12679561798834,0.0466524624296884,1.03535847183604,1.21823276414063
76,intercept,1.12729041723784,0.0466565641000223,1.03584355160179,1.21873728287388
76,AIPW,1.12340235037916,0.0469618119214977,1.03135719901302,1.21544750174529
77,Tlearner,1.23081075406951,0.0442245127007326,1.14413230194224,1.31748920619678
77,Rlearner,1.22787815019068,0.0439835618151468,1.1416719531212,1.31408434726016
77,intercept,1.22973606014912,0.0438938720507566,1.14370407092963,1.3157680493686
77,AIPW,1.2214254784537,0.0459267131152531,1.1314091207478,1.31144183615959
78,Tlearner,1.1550602305768,0.041355915892577,1.07400412487968,1.23611633627392
78,Rlearner,1.15416731285295,0.0410504668133651,1.07370987635019,1.2346247493557
78,intercept,1.15416731285295,0.0410504668133651,1.07370839789875,1.23462622780714
78,AIPW,1.15488956225222,0.0421221709881799,1.07233010711539,1.23744901738905
79,Tlearner,1.22801897849937,0.047354092066697,1.13520666352805,1.32083129347069
79,Rlearner,1.22336425745534,0.0468651393578689,1.13151027218347,1.31521824272722
79,intercept,1.22336425745534,0.0468651393578689,1.13150858431392,1.31521993059677
79,AIPW,1.21886247663212,0.050077143073943,1.12071127620719,1.31701367705705
80,Tlearner,1.12840954003755,0.0453445449014404,1.03953586513537,1.21728321493973
80,Rlearner,1.12571624988883,0.0440694575995512,1.03934170017549,1.21209079960216
80,intercept,1.13011445086607,0.0446422826713002,1.04261557683033,1.21761332490182
80,AIPW,1.13442792864269,0.0475575410318274,1.04121514822031,1.22764070906507
81,Tlearner,1.18429242392504,0.042898879934506,1.1002121642763,1.26837268357378
81,Rlearner,1.19864596109074,0.041998489998831,1.11633043328796,1.28096148889351
81,intercept,1.19916634324149,0.0421073997442244,1.11663583974281,1.28169684674017
81,AIPW,1.20130571509782,0.0438632550361964,1.11533373522688,1.28727769496877
82,Tlearner,1.14394774186214,0.0459352353077469,1.05391633503758,1.23397914868669
82,Rlearner,1.14629483287869,0.0454428652925569,1.05722845355097,1.23536121220641
82,intercept,1.14629483287869,0.0454428652925569,1.05722681690528,1.2353628488521
82,AIPW,1.14832322926041,0.0470170222465489,1.05616986565717,1.24047659286364
83,Tlearner,1.22633953094539,0.0446898795524974,1.13874897654906,1.31393008534172
83,Rlearner,1.23264625187889,0.0444439904284483,1.14553763130989,1.31975487244789
83,intercept,1.234519110525,0.0444013602324724,1.14749244446936,1.32154577658065
83,AIPW,1.2329348669973,0.0468076890174625,1.14119179652307,1.32467793747153
84,Tlearner,1.16118220399995,0.0458432755218684,1.07133103504374,1.25103337295615
84,Rlearner,1.15513926554926,0.0455442972098214,1.06587408331682,1.24440444778169
84,intercept,1.15513926554926,0.0455442972098214,1.06587244301801,1.24440608808051
84,AIPW,1.15208656046156,0.0469064864169184,1.0601498470844,1.24402327383872
85,Tlearner,1.20320666117761,0.0429720824710211,1.11898292719372,1.2874303951615
85,Rlearner,1.20157574107227,0.0422484270723024,1.11877034560709,1.28438113653745
85,intercept,1.20157574107227,0.0422484270723024,1.11876882401056,1.28438265813399
85,AIPW,1.20824374577892,0.0437912469108144,1.12241290183372,1.29407458972412
86,Tlearner,1.12650774904207,0.0435317481435735,1.0411870904966,1.21182840758754
86,Rlearner,1.12471393746166,0.0425994847709722,1.04122048155059,1.20820739337273
86,intercept,1.12167796147398,0.0426402351473101,1.03810310058525,1.2052528223627
86,AIPW,1.12471595707376,0.0446093910409755,1.03728155063345,1.21215036351407
87,Tlearner,1.11062583790629,0.0470286497040793,1.01845137824474,1.20280029756783
87,Rlearner,1.11304352248535,0.0461980985621461,1.02249691314931,1.20359013182139
87,intercept,1.11164426688504,0.0462095107600587,1.02107362579532,1.20221490797475
