iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.08292473285361,0.0342716677114757,1.01575349844899,1.15009596725822
1,Rlearner,1.05648734582011,0.0334412289609352,0.990943741457922,1.1220309501823
1,intercept,1.20338664757595,0.0447672933095805,1.11564275268917,1.29113054246273
1,AIPW,1.05997446846988,0.0714165817422136,0.919997968255141,1.19995096868462
2,Tlearner,1.01088186857643,0.0334305698636488,0.945359155661033,1.07640458149184
2,Rlearner,0.996836428909056,0.0323735353541883,0.933385465562613,1.0602873922555
2,intercept,1.15457092076886,0.0446791203641258,1.06699984485518,1.24214199668255
2,AIPW,1.00954013247777,0.0728608169428146,0.866732931269853,1.15234733368569
3,Tlearner,0.998655200968596,0.034987729152262,0.93008051192932,1.06722989000787
3,Rlearner,1.02646152268727,0.0333188604752588,0.961157756149848,1.09176528922469
3,intercept,1.20331338140661,0.0438352622410025,1.11739626741425,1.28923049539898
3,AIPW,0.975457515455656,0.0393557917232168,0.898320163678151,1.05259486723316
4,Tlearner,0.973947404913618,0.0334863567419151,0.908315351726004,1.03957945810123
4,Rlearner,0.963916052527854,0.032738138523097,0.899750480101701,1.02808162495401
4,intercept,1.10655122644095,0.042793531319082,1.02267590505555,1.19042654782635
4,AIPW,0.920775296796698,0.080966102023056,0.762081736831508,1.07946885676189
5,Tlearner,0.966660607878977,0.0336536793018579,0.900700608500075,1.03262060725788
5,Rlearner,0.974225684740716,0.033710632684001,0.908154058784016,1.04029731069742
5,intercept,1.14303532870473,0.0463861162920501,1.05211854077231,1.23395211663715
5,AIPW,1.0309074778169,0.04790698391651,0.937009789340544,1.12480516629326
6,Tlearner,0.969901041637694,0.03514563909357,0.901016854800653,1.03878522847473
6,Rlearner,0.989431448332584,0.0335385153489499,0.923697166153699,1.05516573051147
6,intercept,1.18679600951675,0.0458973794387227,1.09683714581685,1.27675487321664
6,AIPW,0.87903486774091,0.064121936622497,0.753355871960816,1.004713863521
7,Tlearner,-0.393049364975833,0.785254247292874,-1.93211940837697,1.14602067842531
7,Rlearner,1.00257543709492,0.0349048145457275,0.934163257698239,1.07098761649159
7,intercept,1.09738025288635,0.0459237155574283,1.00736977039379,1.18739073537891
7,AIPW,0.839795037834714,0.150771874185028,0.54428216443206,1.13530791123737
8,Tlearner,1.06407222941652,0.0340511808444298,0.997333141330374,1.13081131750266
8,Rlearner,1.06351484316161,0.0341203083201103,0.996640267712792,1.13038941861043
8,intercept,1.18656179835091,0.0468889444107476,1.09465946730585,1.27846412939598
8,AIPW,1.02506877783991,0.0394584056729223,0.947730302720981,1.10240725295884
9,Tlearner,0.965920221803982,0.0336644277148952,0.899939155922635,1.03190128768533
9,Rlearner,0.94511418813473,0.0329475200509176,0.88053823545502,1.00969014081444
9,intercept,1.10480111614252,0.0430670192180323,1.02038975847518,1.18921247380987
9,AIPW,1.02280550228721,0.0731625680280888,0.879406868952152,1.16620413562226
10,Tlearner,0.976119539343711,0.0344289200630189,0.908640095993585,1.04359898269384
10,Rlearner,1.0285944565566,0.0316304443587508,0.966599924798454,1.09058898831475
10,intercept,1.17674388794435,0.0453015753468364,1.08795280026455,1.26553497562415
10,AIPW,0.973328856517243,0.0674253741581617,0.841175123167246,1.10548258986724
11,Tlearner,0.984722700990188,0.0337940213099693,0.918487636329869,1.05095776565051
11,Rlearner,0.98795856420418,0.0342033155306263,0.920921297612293,1.05499583079607
11,intercept,1.14419549781933,0.0462247039743388,1.05359507802962,1.23479591760903
11,AIPW,0.988569525881631,0.0338167941285282,0.922288609389716,1.05485044237355
12,Tlearner,0.900364175354599,0.032883814942251,0.835913082393507,0.964815268315691
12,Rlearner,0.917586750269273,0.0318766486797039,0.855109666909217,0.980063833629329
12,intercept,1.08263510044306,0.0398068475190389,1.00461367930575,1.16065652158038
12,AIPW,0.923248005931118,0.0342994289091745,0.856021125269136,0.9904748865931
13,Tlearner,0.972109711527523,0.032631774548422,0.908152608660985,1.03606681439406
13,Rlearner,0.981734301721538,0.0313383879482756,0.920312190009374,1.0431564134337
13,intercept,1.15229381572084,0.0413699839545504,1.07120864716992,1.23337898427176
13,AIPW,0.981538425764239,0.0557959062638034,0.872178449487185,1.09089840204129
14,Tlearner,0.957041002838837,0.035474070976631,0.887513101339623,1.02656890433805
14,Rlearner,0.942159688477927,0.0342161057594171,0.875097353498256,1.0092220234576
14,intercept,1.06951710245296,0.0459203778684224,0.97951316183085,1.15952104307507
14,AIPW,0.943975487369493,0.0631673117553333,0.82016755632904,1.06778341840995
15,Tlearner,0.988058282218174,0.0350509073573783,0.919359766172262,1.05675679826409
15,Rlearner,1.01009761017409,0.032972720777799,0.945472264977313,1.07472295537088
15,intercept,1.14447193277827,0.0422472733039289,1.06166727710257,1.22727658845397
15,AIPW,0.943625479324891,0.0476651664552731,0.850201753072555,1.03704920557723
16,Tlearner,1.03143764932493,0.033414816254315,0.965945812916447,1.09692948573341
16,Rlearner,1.0578058185398,0.0331099257746517,0.992911556490691,1.12270008058891
16,intercept,1.23564878468076,0.0429827698205364,1.15140255583251,1.31989501352901
16,AIPW,1.09487611162021,0.0362535084590673,1.02381923504043,1.16593298819998
17,Tlearner,1.03774787482747,0.0336968496058506,0.97170326320754,1.1037924864474
17,Rlearner,1.05506064590839,0.0331825415357211,0.990024059582876,1.12009723223391
17,intercept,1.20626055434795,0.0443213430841283,1.11939072190306,1.29313038679284
17,AIPW,1.01833397524607,0.0469452176089296,0.926321348732572,1.11034660175958
18,Tlearner,0.950704954875029,0.0351354642052062,0.881840710452729,1.01956919929733
18,Rlearner,0.966528156309036,0.0337600881345245,0.90035959945047,1.0326967131676
18,intercept,1.17416060400527,0.0470093610981249,1.08202225625295,1.2662989517576
18,AIPW,1.02237008064957,0.10683859162677,0.812966441061096,1.23177372023803
19,Tlearner,0.992883838551252,0.0347347690410382,0.9248049422195,1.060962734883
19,Rlearner,0.986801044496772,0.0339190866946748,0.920320856186718,1.05328123280683
19,intercept,1.17652723326486,0.0482417060277115,1.08197348945054,1.27108097707917
19,AIPW,0.986152176105386,0.0617544012627855,0.865113549630326,1.10719080258045
20,Tlearner,1.03222779557776,0.0336838657544064,0.966208631839044,1.09824695931648
20,Rlearner,1.03460974648799,0.0326289436913026,0.970658191999451,1.09856130097653
