iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.01335916766462,0.0364404586109298,0.941937181207076,1.08478115412217
1,Rlearner,1.03410439949944,0.0353357655207133,0.964847571712685,1.10336122728619
1,intercept,1.18748424911451,0.0413690017684063,1.10640100564844,1.26856749258059
1,AIPW,1.00571539588989,0.0485059552838874,0.910643723533471,1.10078706824631
2,Tlearner,1.00458268110386,0.0369897095357828,0.932084182615126,1.07708117959259
2,Rlearner,1.00569330882585,0.0364047976131311,0.93434121663964,1.07704540101205
2,intercept,1.09897038112069,0.0423373307105383,1.01598921292804,1.18195154931335
2,AIPW,0.98274236946066,0.0647939710941226,0.85574618611618,1.10973855280514
3,Tlearner,0.97572000877188,0.0359219882474199,0.905314205553866,1.04612581198989
3,Rlearner,0.976314819323338,0.0359901538890816,0.905775413902684,1.04685422474399
3,intercept,1.07615578455407,0.0419459194128222,0.99394178250494,1.1583697866032
3,AIPW,1.00047877602928,0.0363421360370031,0.929248189396756,1.07170936266181
4,Tlearner,1.05878644044393,0.0370693005239973,0.986131946484801,1.13144093440305
4,Rlearner,1.05127246641078,0.0352422885908258,0.982198850039993,1.12034608278156
4,intercept,1.17711302357309,0.0413961618745944,1.09597654629888,1.25824950084729
4,AIPW,1.05977045660109,0.0347698699251066,0.991621511547885,1.1279194016543
5,Tlearner,1.04857952702126,0.0352921736459087,0.979408137739146,1.11775091630338
5,Rlearner,1.05780756553931,0.0352047995820884,0.98880742627547,1.12680770480316
5,intercept,1.13799798997333,0.0409463981771348,1.05774304954615,1.21825293040051
5,AIPW,1.02066430617951,0.0477055589874242,0.92716141056416,1.11416720179486
6,Tlearner,0.975156945871494,0.0368308121830847,0.902969880471289,1.0473440112717
6,Rlearner,0.974726003095497,0.0357186380204819,0.90471875899853,1.04473324719246
6,intercept,1.06685170807958,0.0429333011220825,0.982702437880299,1.15100097827886
6,AIPW,0.976404876069165,0.037122832352782,0.903644124657712,1.04916562748062
7,Tlearner,0.99707122766494,0.0371698815069438,0.924219598601709,1.06992285672817
7,Rlearner,1.00349885837771,0.0364369170508823,0.932083813250308,1.07491390350511
7,intercept,1.10900708093616,0.0412934438162261,1.02807193105636,1.18994223081597
7,AIPW,1.03117300519774,0.0376666306277666,0.957346409167319,1.10499960122816
8,Tlearner,1.00881252877315,0.0357616326343472,0.938721016781476,1.07890404076482
8,Rlearner,1.01431114294158,0.0358567418063443,0.944033220398196,1.08458906548497
8,intercept,1.13472487776242,0.0423318574518664,1.05175443715676,1.21769531836808
8,AIPW,1.02184079051438,0.0383404190556978,0.946693569165213,1.09698801186355
9,Tlearner,0.983946346139963,0.0370372486916902,0.911354672617797,1.05653801966213
9,Rlearner,0.987484694907633,0.0350223925396041,0.918842066877584,1.05612732293768
9,intercept,1.08345535520206,0.0395992631847798,1.00584079935989,1.16106991104423
9,AIPW,0.937979517114206,0.0426435927038355,0.854398075414689,1.02156095881372
10,Tlearner,0.980774672948456,0.0366001865280007,0.909039625526127,1.05250972037079
10,Rlearner,0.983317287621811,0.0350935455794797,0.914535202196216,1.05209937304741
10,intercept,1.11810817174416,0.0396561975187287,1.04038202460745,1.19583431888087
10,AIPW,0.9500930716121,0.0446171322339718,0.862643492433516,1.03754265079069
11,Tlearner,1.00453313274505,0.036937451077712,0.932137058952028,1.07692920653808
11,Rlearner,1.01493458874333,0.03617574015583,0.944031440923823,1.08583773656284
11,intercept,1.12093060632241,0.0428140947787495,1.03701498055606,1.20484623208876
11,AIPW,0.99135433004725,0.0392936098332957,0.91433885477399,1.06836980532051
12,Tlearner,0.989741552940736,0.0356604055932963,0.919848442303784,1.05963466357769
12,Rlearner,0.983882745557478,0.0352082811889599,0.914875782469557,1.0528897086454
12,intercept,1.05601452987495,0.0415010476313909,0.974672476517421,1.13735658323247
12,AIPW,0.986698416448745,0.0393606107301817,0.909551619417588,1.0638452134799
13,Tlearner,1.03241945426382,0.0380818720652988,0.957780356551976,1.10705855197567
13,Rlearner,1.03419955937107,0.0371617667500883,0.961363834939014,1.10703528380312
13,intercept,1.13732550446529,0.0434029792125482,1.0522556652087,1.22239534372189
13,AIPW,1.03743972377284,0.0413444804621997,0.956404542066929,1.11847490547875
14,Tlearner,1.00936971700104,0.0357729412403967,0.9392560405488,1.07948339345329
14,Rlearner,1.00278566103012,0.0352058385261068,0.933783485473416,1.07178783658682
14,intercept,1.10526912211578,0.0415404719905451,1.02384979701431,1.18668844721725
14,AIPW,0.987938364784759,0.0389418688026319,0.911612301931601,1.06426442763792
15,Tlearner,0.975774250940568,0.0357300836786454,0.905744573765821,1.04580392811532
15,Rlearner,0.976893601454362,0.0354755610540963,0.907362779456982,1.04642442345174
15,intercept,1.11460583143264,0.0421732760281203,1.03194621041752,1.19726545244776
15,AIPW,0.989982319562881,0.0367903132803519,0.917873305533391,1.06209133359237
16,Tlearner,0.913460341548216,0.0372688344585248,0.840414768263722,0.98650591483271
16,Rlearner,0.916811504452788,0.0355946450236813,0.847047282163884,0.986575726741691
16,intercept,1.01752697987462,0.0424062959573861,0.934410639798141,1.10064331995109
16,AIPW,0.926771979812685,0.0407450565308909,0.846911669012138,1.00663229061323
17,Tlearner,0.94672271490995,0.0370311472742007,0.874142999946318,1.01930242987358
