iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.01008999998894,0.0290076237764896,0.953236102109937,1.06694389786795
1,Rlearner,1.03747065756582,0.0287669995506203,0.981088374503322,1.09385294062831
1,intercept,1.14280474803667,0.0384811926625958,1.06738161041799,1.21822788565536
1,AIPW,1.06785128706482,0.0522009952543325,0.965537336366331,1.17016523776331
2,Tlearner,1.01136108296918,0.0293164632351985,0.953901870874096,1.06882029506426
2,Rlearner,1.04163780318622,0.0281288746942798,0.986506221859794,1.09676938451265
2,intercept,1.21379583015456,0.0378146405135384,1.13967913474803,1.2879125255611
2,AIPW,0.981825418883422,0.0574586643429905,0.86920643677116,1.09444440099568
3,Tlearner,0.975244576845337,0.0292121354158332,0.917989843518797,1.03249931017188
3,Rlearner,0.982314862386639,0.0284033298328996,0.926645358873144,1.03798436590013
3,intercept,1.15576849145253,0.0384211081688723,1.08046311944154,1.23107386346352
3,AIPW,0.923296228311762,0.0810029646265344,0.764530417643755,1.08206203897977
4,Tlearner,1.00100277288256,0.0289299144358923,0.944301182512381,1.05770436325273
4,Rlearner,1.02166018351283,0.0289216284837408,0.964974833310446,1.07834553371521
4,intercept,1.17252095075658,0.0388644190881114,1.09634668934388,1.24869521216928
4,AIPW,1.00997055254774,0.0721661569873056,0.868524884852618,1.15141622024286
5,Tlearner,0.989630529170496,0.0289086706245302,0.932970575905486,1.04629048243551
5,Rlearner,0.985160332154281,0.0292001105645561,0.927929167103163,1.0423914972054
5,intercept,1.21899954256059,0.0383661543321973,1.14380188006948,1.2941972050517
5,AIPW,1.07519738363834,0.106390180995053,0.86667262888804,1.28372213838865
6,Tlearner,1.03890813414606,0.0282131668137018,0.983611343301386,1.09420492499074
6,Rlearner,1.04393459149692,0.027959857235468,0.989134278302526,1.09873490469132
6,intercept,1.218392825137,0.0371872885386729,1.14550573960121,1.2912799106728
6,AIPW,1.0208587222983,0.0471165034340213,0.928510375567618,1.11320706902898
7,Tlearner,0.979738630291943,0.0302050907993197,0.920537740175514,1.03893952040837
7,Rlearner,1.00911715889421,0.0289503125541695,0.952375588946863,1.06585872884156
7,intercept,1.22468390555169,0.0391142033940061,1.14802006689944,1.30134774420394
7,AIPW,0.939237201345746,0.125446881132128,0.693361314326775,1.18511308836472
8,Tlearner,0.932756651162495,0.0294390942133013,0.875057086766943,0.990456215558047
8,Rlearner,0.949710390135738,0.0291503323349577,0.892576788621848,1.00684399164963
8,intercept,1.0821856630727,0.0398234001676259,1.00413179874416,1.16023952740125
8,AIPW,0.964585876983344,0.0348480511053903,0.896283696816779,1.03288805714991
9,Tlearner,0.944725758277284,0.029636073902201,0.886640120785803,1.00281139576877
9,Rlearner,0.987901925219741,0.0297726483754307,0.929548606679522,1.04625524375996
9,intercept,1.14276635457924,0.0401578500407267,1.06405696849942,1.22147574065906
9,AIPW,0.867954104884381,0.101013450125931,0.669967742637557,1.06594046713121
10,Tlearner,0.998961323947781,0.027905791958372,0.944266976749305,1.05365567114626
10,Rlearner,0.989591618028468,0.0286252754581363,0.933487109082982,1.04569612697395
10,intercept,1.14586397726568,0.0349992014154202,1.07726554249145,1.2144624120399
10,AIPW,1.05186541377476,0.0415814232647764,0.970365824175795,1.13336500337372
12,Tlearner,0.98815639187246,0.0295698050748568,0.930200638895871,1.04611214484905
12,Rlearner,1.01539778878866,0.0291738245542862,0.958218143370967,1.07257743420635
12,intercept,1.1733194033893,0.0394652240833182,1.095967564186,1.25067124259261
12,AIPW,1.10677587938909,0.0702009676857284,0.969181982725061,1.24436977605312
13,Tlearner,0.995915246648686,0.0293949041660499,0.938302293154222,1.05352820014315
13,Rlearner,1.00606796276333,0.0282819570321165,0.950636345568069,1.06149957995858
13,intercept,1.14443560670504,0.0372003343489549,1.07152295138109,1.21734826202899
13,AIPW,0.994588270962363,0.0427895731500111,0.910720707588341,1.07845583433638
14,Tlearner,0.994456571250643,0.0300357269330085,0.935587628212467,1.05332551428882
14,Rlearner,0.993059591961295,0.0293670776452673,0.93550117744538,1.05061800647721
14,intercept,1.17162247231366,0.0404318445510996,1.09237605699351,1.25086888763382
14,AIPW,0.881487918978126,0.0834445819778305,0.717936538301578,1.04503929965467
15,Tlearner,1.08719646976135,0.0294412337324099,1.0294927119854,1.1449002275373
15,Rlearner,1.08912102286136,0.0280308556899123,1.03418155525329,1.14406049046942
15,intercept,1.25335496074505,0.0371673735215432,1.18050690864282,1.32620301284727
15,AIPW,1.08176540699368,0.0390561167572548,1.00521541814946,1.1583153958379
16,Tlearner,0.983217142021486,0.0290573867294725,0.926265710546868,1.0401685734961
16,Rlearner,0.987556741875077,0.029324909832762,0.930080974752979,1.04503250899718
16,intercept,1.14330488290515,0.0415252925427065,1.06191530952145,1.22469445628886
16,AIPW,1.05877453885646,0.0766828954699554,0.908476063735349,1.20907301397757
17,Tlearner,0.944812781877337,0.0305862847900749,0.884864765267905,1.00476079848677
17,Rlearner,0.944797334910291,0.0294559032005633,0.887064825505088,1.00252984431549
17,intercept,1.10554790403863,0.0377855631742136,1.03148820021717,1.17960760786009
17,AIPW,0.926452338099367,0.0354165939656125,0.857035813926767,0.995868862271968
18,Tlearner,1.00929666801119,0.0291865838565101,0.95209201482067,1.06650132120171
18,Rlearner,0.999666550536183,0.0280556064362055,0.944678572356791,1.05465452871558
18,intercept,1.18360951984961,0.0382621668545269,1.10861567281474,1.25860336688449
18,AIPW,0.997705882612014,0.0457850165541682,0.907967250165844,1.08744451505818
19,Tlearner,1.07466168776159,0.0286257668931821,1.01855621562111,1.13076715990207
19,Rlearner,1.07512306484976,0.0286684949736364,1.01893384721046,1.13131228248905
19,intercept,1.1997016612559,0.0383647168116982,1.12450681630497,1.27489650620682
19,AIPW,1.10387219683722,0.0435771572622304,1.01846096860324,1.18928342507119
21,Tlearner,0.991969282862484,0.028677256103491,0.93576289372421,1.04817567200076
21,Rlearner,1.01248455903803,0.0276688279245779,0.958254652811418,1.06671446526464
21,intercept,1.18575379717322,0.0370727982480555,1.11309111260703,1.2584164817394
21,AIPW,1.0045233191416,0.0419900653621566,0.922222791031771,1.08682384725142
22,Tlearner,0.995387029267105,0.0295373363399771,0.937494913841504,1.05327914469271
22,Rlearner,1.00367562513525,0.0289613353220628,0.946912450959823,1.06043879931068
22,intercept,1.19807544652487,0.0389644876312907,1.12170505076754,1.2744458422822
22,AIPW,1.0256199091039,0.0382485253786899,0.950652799361665,1.10058701884613
23,Tlearner,1.00540246606883,0.0295203125285778,0.947543716700454,1.06326121543721
23,Rlearner,1.00047591879981,0.0284043347320082,0.944804445720252,1.05614739187936
23,intercept,1.20324721843242,0.0372278376617817,1.13028065661533,1.27621378024951
23,AIPW,0.979077478665545,0.0351542601086913,0.91017512885251,1.04797982847858
24,Tlearner,1.02747526117946,0.0293184588908203,0.970012137671235,1.08493838468769
24,Rlearner,1.04391480890859,0.028721258572765,0.98762217651531,1.10020744130187
24,intercept,1.20522217155338,0.0397512134723163,1.12730979314764,1.28313454995912
24,AIPW,1.08209225438436,0.0413234692620979,1.00109825463064,1.16308625413807
25,Tlearner,0.981155575938357,0.0296258637930597,0.923089949893071,1.03922120198364
25,Rlearner,0.968992999894997,0.0288224781257713,0.912501980823292,1.0254840189667
25,intercept,1.12355074974661,0.0399218464615822,1.04530393068191,1.20179756881131
25,AIPW,0.936571318543095,0.0523730881664507,0.833920065736851,1.03922257134934
26,Tlearner,0.973625560061388,0.0297823882607081,0.915253151696812,1.03199796842596
26,Rlearner,0.98339110671902,0.0282057578105319,0.928108837253719,1.03867337618432
26,intercept,1.10626922272518,0.0386577549992954,1.03050002292656,1.1820384225238
26,AIPW,0.962560783231664,0.0326216335755201,0.898622381423645,1.02649918503968
27,Tlearner,1.01921692478422,0.0297977020157149,0.960814502011361,1.07761934755708
27,Rlearner,0.994597598210935,0.0292725898474206,0.937224376375778,1.05197082004609
27,intercept,1.12995795772916,0.0395108457376435,1.05251670008338,1.20739921537494
27,AIPW,0.971923289904165,0.0455514476751775,0.882642452460817,1.06120412734751
28,Tlearner,0.99135278564036,0.0292026748741795,0.934116594634736,1.04858897664598
28,Rlearner,1.01672634718847,0.0280748871070325,0.961700579588659,1.07175211478828
28,intercept,1.13028493719979,0.0352216261984718,1.06125054985078,1.19931932454879
28,AIPW,0.976907684564263,0.0289928944427102,0.920081611456551,1.03373375767198
29,Tlearner,1.04234163969624,0.0287484181362789,0.985995775536631,1.09868750385584
29,Rlearner,1.03271338286211,0.0286228942530319,0.976613540992871,1.08881322473135
29,intercept,1.20447903232456,0.0397693792565252,1.12653104898177,1.28242701566735
29,AIPW,1.09813854350338,0.0387817348789577,1.02212634314062,1.17415074386614
31,Tlearner,1.03448971168296,0.0291059421482446,0.977443113336297,1.09153631002963
31,Rlearner,1.03899666355407,0.0286498649272701,0.982843960134678,1.09514936697345
31,intercept,1.15757421505782,0.0370155550918454,1.08502372707781,1.23012470303784
31,AIPW,1.08161404641524,0.117412739322425,0.85148507734329,1.3117430154872
32,Tlearner,0.955495106836638,0.0303554602909558,0.895999497932229,1.01499071574105
32,Rlearner,0.968896428721768,0.0301207014943505,0.909860938603759,1.02793191883978
32,intercept,1.15755691755712,0.0388324151133324,1.08144538393499,1.23366845117925
32,AIPW,0.961790059266708,0.0280784253611787,0.906756345558797,1.01682377297462
33,Tlearner,1.04161410763271,0.0298307906868572,0.983146832256119,1.1000813830093
33,Rlearner,1.04325131192564,0.0290166494021809,0.986379724145339,1.10012289970594
33,intercept,1.21494838605304,0.0371184522919474,1.14219621956083,1.28770055254526
33,AIPW,1.04919210790492,0.0493748677375817,0.952417367139259,1.14596684867058
