iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.00377817056125,0.0300027770634363,0.944973808080732,1.06258253304177
1,Rlearner,1.03724400970496,0.0308983848426047,0.976684288233001,1.09780373117693
1,intercept,1.13994695415595,0.0410697196356814,1.05945030367001,1.22044360464188
1,AIPW,0.986967616013317,0.0314546766051469,0.925316449867229,1.0486187821594
2,Tlearner,1.01154364838915,0.0305809195691986,0.951606147419405,1.0714811493589
2,Rlearner,1.02373558643256,0.0323837054819834,0.960264690001924,1.0872064828632
2,intercept,1.19421423129159,0.0445352108720164,1.10692521798243,1.28150324460074
2,AIPW,1.02302898738267,0.0287875951717029,0.96660530084613,1.0794526739192
3,Tlearner,1.0187204936738,0.0313414760263984,0.957292329439735,1.08014865790787
3,Rlearner,1.01519772336544,0.031619325152605,0.95322498485087,1.07717046188
3,intercept,1.16821307431996,0.0432605912419419,1.08342231548575,1.25300383315416
3,AIPW,1.00633636766036,0.0363536723434183,0.935083169867256,1.07758956545346
4,Tlearner,1.02262018478822,0.0304443807502395,0.96295029498613,1.08229007459032
4,Rlearner,1.03161218276709,0.0310459032215373,0.970763330585357,1.09246103494882
4,intercept,1.18675846041851,0.0436036083816285,1.10129538799052,1.2722215328465
4,AIPW,1.05182009387601,0.0345758788294849,0.984051371370216,1.1195888163818
5,Tlearner,0.974836678839164,0.0304050053056561,0.915243963490329,1.034429394188
5,Rlearner,1.00261273520044,0.0313953192886153,0.941079040111616,1.06414643028926
5,intercept,1.15197465722601,0.0428055786383387,1.06807572309486,1.23587359135715
5,AIPW,0.993588712052741,0.0372268341655202,0.920624117088321,1.06655330701716
6,Tlearner,1.04004419640424,0.0296982356657598,0.981836724094964,1.09825166871351
6,Rlearner,1.04592080190555,0.0308584897009021,0.985439273474483,1.10640233033662
6,intercept,1.19015946024457,0.0428849770145199,1.10610490529612,1.27421401519303
6,AIPW,1.01209017627648,0.0696255561810707,0.875624086161584,1.14855626639138
7,Tlearner,0.996229298480387,0.0302394995990999,0.936960968355638,1.05549762860514
7,Rlearner,1.0063698040617,0.0316504682029555,0.944336026290078,1.06840358183332
7,intercept,1.15854874668264,0.0439950991885853,1.07231835227301,1.24477914109226
7,AIPW,1.01591314513155,0.0282285050317039,0.96058527526941,1.07124101499369
8,Tlearner,1.05328933035821,0.0317511110945886,0.991058296143683,1.11552036457273
8,Rlearner,1.0399523940037,0.0321449196583973,0.976949509187309,1.10295527882009
8,intercept,1.20751060966902,0.048117163567173,1.11320096907736,1.30182025026068
8,AIPW,1.0671475076485,0.03329595658152,1.00188743274872,1.13240758254828
