iter,method,coef,se,CI_left,CI_right
1,Tlearner,0.994034830340426,0.0452947382100507,0.905258774759556,1.0828108859213
1,Rlearner,0.982517290840312,0.0474921488539496,0.889434389538156,1.07560019214247
1,intercept,0.994821751740974,0.0565050957558845,0.88407176405944,1.10557173942251
1,AIPW,0.969945723315431,0.0482214473417675,0.875431686525567,1.0644597601053
2,Tlearner,1.04105553758247,0.0462814527965367,0.950345556949064,1.13176551821587
2,Rlearner,1.03209876455713,0.0477673419069753,0.938476494782245,1.12572103433201
2,intercept,1.04682209275331,0.0558020346980623,0.937450104745109,1.15619408076151
2,AIPW,1.0372325733309,0.0483557178946085,0.942455366257463,1.13200978040433
3,Tlearner,0.960345679557121,0.047575128086325,0.867100141948044,1.0535912171662
3,Rlearner,0.968199563145863,0.0489988502177366,0.872163581435227,1.0642355448565
3,intercept,1.01898976448483,0.060567124836573,0.900278199805145,1.13770132916451
3,AIPW,0.985268835148559,0.0527450634782638,0.881888510731162,1.08864915956596
4,Tlearner,1.04191838971011,0.048038031642621,0.947765577802377,1.13607120161784
4,Rlearner,1.0358537601458,0.0493931902821209,0.939044886111313,1.13266263418029
4,intercept,1.02270189104581,0.0562781419976819,0.912396732730354,1.13300704936127
4,AIPW,1.01562106880765,0.053098278388896,0.911548443165412,1.11969369444988
5,Tlearner,1.04591727636159,0.0461036150482172,0.955555851309983,1.13627870141319
5,Rlearner,1.05519681171429,0.0465071660923319,0.964044441150294,1.14634918227828
5,intercept,1.05233029170372,0.0553257846830033,0.943891753725029,1.1607688296824
5,AIPW,1.04508482492394,0.0471012397824165,0.952766394950406,1.13740325489748
6,Tlearner,1.0064375374757,0.046758147563986,0.914793252266474,1.09808182268492
6,Rlearner,0.994028477502202,0.0490883923132294,0.8978169965093,1.0902399584951
6,intercept,0.975337927298017,0.0555988537492233,0.86636417394954,1.08431168064649
6,AIPW,0.95480017734998,0.0519769502580401,0.852925354844222,1.05667499985574
7,Tlearner,1.0203714793464,0.0484840666506963,0.925344454886992,1.1153985038058
7,Rlearner,1.01986801240918,0.0506870518860183,0.920523216230076,1.11921280858829
7,intercept,1.00324744047525,0.0600691960699587,0.885511816178134,1.12098306477237
7,AIPW,1.02912826947094,0.060686171926206,0.910183372495578,1.14807316644631
8,Tlearner,0.98553464975699,0.0469505728639935,0.893513217890039,1.07755608162394
8,Rlearner,0.970242599590924,0.0502698178989354,0.871715566999623,1.06876963218222
8,intercept,0.992803885806875,0.0617948565080991,0.871685967051001,1.11392180456275
8,AIPW,0.999976573908724,0.0520016259328363,0.898053387080365,1.10189976073708
9,Tlearner,0.903970967644748,0.0453605721170652,0.815065879977169,0.992876055312328
9,Rlearner,0.907733973756091,0.0468729452008303,0.815864689313144,0.999603258199038
9,intercept,0.94518096145651,0.0564492542723295,0.834540423082744,1.05582149983028
9,AIPW,0.898416524611754,0.0477258873371333,0.804873785430973,0.991959263792535
10,Tlearner,0.91631753153773,0.0473861946519439,0.823442296655516,1.00919276641994
10,Rlearner,0.917827991402628,0.0499029416648999,0.820020023016821,1.01563595978843
10,intercept,0.954736699435383,0.0594309989175366,0.838251941557011,1.07122145731375
10,AIPW,0.896789153920178,0.0496590860974398,0.799457345169196,0.99412096267116
11,Tlearner,1.05338583118042,0.0477264789449427,0.95984365133942,1.14692801102141
11,Rlearner,1.05026300480731,0.0493541171648478,0.953530712675438,1.14699529693918
11,intercept,1.07752045060653,0.0552675207287822,0.969196109978115,1.18584479123494
11,AIPW,1.05661154493181,0.0484430594347871,0.961663148439631,1.151559941424
12,Tlearner,1.05316057785612,0.0459850752667936,0.96303148650684,1.1432896692054
12,Rlearner,1.05496946328374,0.0481230706472,0.960649977989747,1.14928894857772
12,intercept,1.05739094513977,0.0598003662057966,0.940182227376406,1.17459966290313
12,AIPW,1.04510756839842,0.0517235757932603,0.943729359843628,1.14648577695321
13,Tlearner,1.09729172479002,0.046892169445351,1.00538476152018,1.18919868805986
13,Rlearner,1.09574529432526,0.0492699217502934,0.99917802217358,1.19231256647694
13,intercept,1.03839279378084,0.0629395768694132,0.915031223116792,1.16175436444489
13,AIPW,1.08547745014952,0.0493341178484346,0.988782579166587,1.18217232113245
14,Tlearner,0.986552643559104,0.0488757259723335,0.890757980935082,1.08234730618313
14,Rlearner,0.989610697984341,0.0482893777487723,0.894965256760897,1.08425613920778
14,intercept,1.00844924895376,0.0565719012102399,0.897568322581686,1.11933017532583
14,AIPW,0.96095165921357,0.0563539190832975,0.850497977810307,1.07140534061683
15,Tlearner,1.01780899806739,0.0471823474124303,0.925333296432969,1.11028469970181
15,Rlearner,1.01670760195496,0.0481953028955069,0.922246544055766,1.11116865985415
15,intercept,1.00904901710431,0.0560188988259615,0.899251975405423,1.11884605880319
15,AIPW,1.00624317828244,0.0496150220236629,0.908997735116059,1.10348862144882
16,Tlearner,1.00678975410626,0.0460600609144398,0.91651369358824,1.09706581462429
16,Rlearner,1.0270723162969,0.0498518035359592,0.929364576802058,1.12478005579175
16,intercept,1.0117013529709,0.0606905003176743,0.892747972348254,1.13065473359354
16,AIPW,1.02915936414535,0.0488352331833847,0.933442307105918,1.12487642118479
17,Tlearner,1.03883421472309,0.0484979583888011,0.943779962957313,1.13388846648886
17,Rlearner,1.04672067257683,0.0502406794484312,0.94825075029908,1.14519059485457
17,intercept,0.929112580450064,0.0596089848648982,0.812278970114863,1.04594619078526
17,AIPW,1.09684748836424,0.0523284291202434,0.994283767288559,1.19941120943991
18,Tlearner,0.995081567042102,0.0441077266237042,0.908632011419704,1.0815311226645
18,Rlearner,1.00186605258131,0.0456795649800248,0.912335750391006,1.09139635477162
18,intercept,1.00655520903099,0.0527427979064069,0.903179325134432,1.10993109292755
18,AIPW,1.03123370506543,0.0572335688033977,0.919055910210766,1.14341149992008
19,Tlearner,1.03085072256143,0.0460171240675123,0.940658816716992,1.12104262840586
19,Rlearner,1.04678790177355,0.0478031764033041,0.953095397676464,1.14048040587065
19,intercept,1.0610636773579,0.0566257648426453,0.950077178266319,1.17205017644949
19,AIPW,0.73924733405403,0.267425455945535,0.21509344040078,1.26340122770728
20,Tlearner,1.00034560340886,0.0473470185779838,0.907547152220661,1.09314405459705
20,Rlearner,1.00485585834597,0.0466594318718706,0.913405052338006,1.09630666435394
20,intercept,1.01045378466172,0.0552259566415591,0.902210909644264,1.11869665967918
20,AIPW,1.00065230017124,0.0471525560091018,0.908233290393405,1.09307130994908
21,Tlearner,1.02741166775575,0.0481855532508249,0.932969718808997,1.1218536167025
21,Rlearner,1.03520747849654,0.0505227591923813,0.936184690079882,1.1342302669132
21,intercept,1.07495023525628,0.0612041636118658,0.954990074577026,1.19491039593554
21,AIPW,1.04372150124428,0.0530612192877914,0.939721511440211,1.14772149104835
22,Tlearner,1.0025406319601,0.0504890723668492,0.903583868508244,1.10149739541197
22,Rlearner,1.05960488797877,0.0482972970683237,0.964943925174224,1.15426585078332
22,intercept,1.0530619846354,0.0578668099870171,0.93964303706085,1.16648093220996
22,AIPW,1.09297940086422,0.0516814136521744,0.99168383010596,1.19427497162248
23,Tlearner,1.04415950910142,0.0437802608546851,0.958351774592468,1.12996724361037
23,Rlearner,1.04874616306099,0.045645282615733,0.959283053069997,1.13820927305198
23,intercept,1.04505469903973,0.0535210802188428,0.940153381810799,1.14995601626866
23,AIPW,1.03134740126077,0.0501566861003034,0.933040296504173,1.12965450601736
24,Tlearner,1.04290573233488,0.0468627232316817,0.951056482583319,1.13475498208645
24,Rlearner,1.02221732392554,0.0471863441976339,0.929733788736066,1.11470085911501
24,intercept,1.01163307526307,0.0549915265362892,0.903849683251945,1.1194164672742
24,AIPW,1.03486745998001,0.0488827987086214,0.939057174511116,1.13067774544891
25,Tlearner,1.02867545201312,0.0462535603230518,0.938020139623193,1.11933076440306
