iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.08019988538316,0.0453620983825994,0.991291806290107,1.16910796447622
1,Rlearner,1.07160547068448,0.0450316855606909,0.983344988822397,1.15986595254657
1,intercept,1.10647641250165,0.0533819444603502,1.00184780135937,1.21110502364394
1,AIPW,1.07120279143266,0.0462285769499622,0.980594780610732,1.16181080225458
2,Tlearner,1.09305735724738,0.0513124434166157,0.992486816192063,1.1936278983027
2,Rlearner,1.1063329698311,0.050627431255155,1.00710502794122,1.20556091172098
2,intercept,1.11997000983077,0.0628024518919722,0.996877204122505,1.24306281553904
2,AIPW,1.12141955738951,0.0541374194788418,1.01531021521098,1.22752889956804
3,Tlearner,1.04994829565029,0.0512200997695195,0.94955874481748,1.15033784648309
3,Rlearner,1.06406741007541,0.0492030860518228,0.967631133485613,1.16050368666521
3,intercept,1.11596470102956,0.0599531997438201,0.998456429531673,1.23347297252745
3,AIPW,1.05880289134086,0.0468630781832,0.96695125810179,1.15065452457993
4,Tlearner,0.954723447043763,0.0482473113308814,0.860160454484345,1.04928643960318
4,Rlearner,0.969867589450684,0.0482608071120397,0.875278145646252,1.06445703325512
4,intercept,0.966692982576378,0.0590639310255139,0.850927677766371,1.08245828738639
4,AIPW,0.987155811779319,0.0526820868479208,0.883898921557394,1.09041270200124
5,Tlearner,1.00879917886635,0.0505451289239114,0.909732546581552,1.10786581115115
5,Rlearner,0.994336081172257,0.0494524140726253,0.897411130641349,1.09126103170316
5,intercept,1.02198259274516,0.0630193492953706,0.898464668126232,1.14550051736408
5,AIPW,0.98579827984516,0.0520422812424076,0.883795408610041,1.08780115108028
6,Tlearner,0.9820119347129,0.0501147246316797,0.883788879339665,1.08023499008613
6,Rlearner,0.997237083421755,0.048775933442425,0.901638010562279,1.09283615628123
6,intercept,1.02065972459683,0.0598551345879367,0.903343660804479,1.13797578838919
6,AIPW,1.00733081050599,0.0569873199011597,0.895635663499713,1.11902595751226
7,Tlearner,1.02456171425522,0.0458768289398411,0.934644781808229,1.11447864670222
7,Rlearner,1.01149848729006,0.0453164404871146,0.922679896027767,1.10031707855236
7,intercept,1.03476532074914,0.0542969486698939,0.928343301356147,1.14118734014213
7,AIPW,1.04126465579518,0.0523072991767624,0.938742349408726,1.14378696218163
8,Tlearner,1.00950464567828,0.0489597069245624,0.913545383412505,1.10546390794406
8,Rlearner,1.03295674941622,0.0472876366835323,0.940274684602482,1.12563881422996
8,intercept,1.09549160221663,0.0580530195882108,0.981707683823735,1.20927552060952
8,AIPW,1.04686659942024,0.0474198664228618,0.953923661231434,1.13980953760905
9,Tlearner,1.07970380634221,0.04998383447373,0.981737290964491,1.17767032171994
9,Rlearner,1.08673527181923,0.048774012769795,0.991139963408934,1.18233058022952
9,intercept,1.12085843844936,0.0571278771514855,1.00888779923244,1.23282907766627
9,AIPW,1.0908990119081,0.0515446475646882,0.989871502681309,1.19192652113489
10,Tlearner,0.955889061589545,0.0474600302594352,0.862869111575871,1.04890901160322
10,Rlearner,0.969805075413756,0.0473255058490255,0.877048788399527,1.06256136242799
10,intercept,1.00328297981207,0.0547208223288917,0.896030168047438,1.11053579157669
10,AIPW,0.94106354179514,0.0511458873236875,0.840817602640713,1.04130948094957
