iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.03541754238422,0.0361012905183419,0.964660313172855,1.10617477159559
1,Rlearner,1.04172344868194,0.0426357829308289,0.958158849684851,1.12528804767904
1,intercept,1.04701018449467,0.0499694306024825,0.949070100513802,1.14495026847553
1,AIPW,1.02986781024716,0.0294020773383127,0.972239738664072,1.08749588183026
2,Tlearner,0.983371330427855,0.0351451967416373,0.914488010584672,1.05225465027104
2,Rlearner,0.965914236985707,0.039213932678366,0.889056341243932,1.04277213272748
2,intercept,0.955067220885111,0.0508506930071599,0.855399862591078,1.05473457917914
2,AIPW,0.967159591320007,0.0312176540413192,0.905972989399022,1.02834619324099
3,Tlearner,1.05984535863402,0.0335122298465274,0.994162595093199,1.12552812217484
3,Rlearner,1.05712026720781,0.0412630379172655,0.976246198997259,1.13799433541836
3,intercept,1.02764583773179,0.0482567952972939,0.933062518949089,1.12222915651448
3,AIPW,1.0637415383696,0.0285513972681367,1.00778079972406,1.11970227701515
4,Tlearner,1.02027252514128,0.0343809799799479,0.952887042627389,1.08765800765517
4,Rlearner,1.00645336418336,0.0396163168826426,0.928806809893255,1.08409991847347
4,intercept,1.0415997792177,0.0553270180021352,0.933158823933517,1.15004073450189
4,AIPW,0.998407433930542,0.0317029429159818,0.936269665815218,1.06054520204587
5,Tlearner,0.99181192223709,0.0319588798295406,0.929173668784946,1.05445017568923
5,Rlearner,0.975659476869961,0.0415659323914876,0.894191746398818,1.0571272073411
5,intercept,0.962907922553408,0.0482054998110537,0.868425142923742,1.05739070218307
5,AIPW,0.992513267252698,0.0273318403011457,0.938942860262452,1.04608367424294
6,Tlearner,1.01183972587376,0.0341420491049314,0.9449225392697,1.07875691247783
6,Rlearner,1.0048914701593,0.0430966358956179,0.920423615949052,1.08935932436955
6,intercept,1.05928923777026,0.0522806320247529,0.956819199001746,1.16175927653878
6,AIPW,1.00777942543572,0.0305331347023365,0.947934481419136,1.0676243694523
7,Tlearner,0.995618821408602,0.0377322787219239,0.921664914059005,1.0695727287582
7,Rlearner,0.971935071962725,0.0427374225185367,0.888171263034322,1.05569888089113
7,intercept,0.98477788294749,0.0496292332876423,0.887504585703711,1.08205118019127
7,AIPW,1.00313054740345,0.0358059125996395,0.932950958708152,1.07331013609874
8,Tlearner,1.06117381419919,0.0413894461384581,0.980051990427753,1.14229563797063
8,Rlearner,1.06130894754141,0.0401557149750084,0.982605192416934,1.14001270266588
8,intercept,1.03789917909412,0.0478500446608396,0.94411309155887,1.13168526662936
8,AIPW,1.07929650353907,0.0283224532264826,1.02378449521516,1.13480851186298
9,Tlearner,0.958290949901841,0.0328312094899447,0.89394296173266,1.02263893807102
9,Rlearner,0.96109427326663,0.0419748464370537,0.878825085993406,1.04336346053986
9,intercept,0.947981108722478,0.0503012454908297,0.849390667560452,1.0465715498845
9,AIPW,0.958144806181644,0.028556992072689,0.902173101719174,1.01411651064411
10,Tlearner,0.967849844323731,0.0334484292684772,0.902292127618081,1.03340756102938
10,Rlearner,1.00664264374026,0.0408941783728415,0.926491526952138,1.08679376052839
10,intercept,1.08400708161831,0.0499060603201599,0.986191203390799,1.18182295984583
10,AIPW,0.966486872427754,0.028059714530382,0.911489831948205,1.0214839129073
11,Tlearner,1.0176685536714,0.0332382632596125,0.9525227547739,1.0828143525689
11,Rlearner,1.01575064572323,0.0396353768820184,0.938066734520799,1.09343455692565
11,intercept,1.03886150696497,0.0467783811625911,0.94717587988629,1.13054713404365
11,AIPW,1.02806884167422,0.0313314627948712,0.96665917459627,1.08947850875217
12,Tlearner,1.03524077735311,0.0326925122541468,0.971164630770845,1.09931692393537
12,Rlearner,0.988983251366772,0.0401981088130702,0.910196405846533,1.06777009688701
12,intercept,1.01137389761913,0.0471795836206789,0.9189019137226,1.10384588151566
12,AIPW,0.886215190608307,0.140112451287849,0.611594786084122,1.16083559513249
13,Tlearner,0.965633755245506,0.037867505423967,0.891414808430155,1.03985270206086
13,Rlearner,0.949556624822737,0.0405244551174701,0.870130152299385,1.02898309734609
13,intercept,0.99621500546923,0.0467162247382567,0.904651204982247,1.08777880595621
13,AIPW,0.87945062822774,0.0912350282815989,0.700629972795806,1.05827128365967
14,Tlearner,1.00868461347141,0.0358570578918599,0.938406071411795,1.07896315553102
14,Rlearner,1.01367629453722,0.0412605350843807,0.932807131788979,1.09454545728545
14,intercept,1.00905932377225,0.048325668922248,0.914341012684647,1.10377763485986
14,AIPW,1.00440772600577,0.0291743598524726,0.947225980694921,1.06158947131661
15,Tlearner,1.02694458915427,0.037821437218175,0.952815934363109,1.10107324394544
15,Rlearner,1.04471118749125,0.0402771576786958,0.965769409041367,1.12365296594114
15,intercept,1.04570350548942,0.0479150994057754,0.951789910654095,1.13961710032474
15,AIPW,0.93160976624828,0.10278588803756,0.730149425694662,1.1330701068019
16,Tlearner,1.0237256144656,0.0336269962637933,0.957817912880301,1.0896333160509
16,Rlearner,1.00428953722991,0.0404015444885303,0.925103965112597,1.08347510934722
16,intercept,1.0407618510439,0.0485085504386701,0.945685092184109,1.1358386099037
16,AIPW,1.09500811388079,0.115946951335015,0.867752089264162,1.32226413849742
17,Tlearner,1.04658925362885,0.0312400793147165,0.985359823297827,1.10781868395987
17,Rlearner,1.03387124099672,0.0403108326084378,0.954863460897358,1.11287902109608
17,intercept,1.07509645616104,0.0474528826111974,0.982088806243089,1.16810410607898
17,AIPW,1.05254313248557,0.0269991112308857,0.999624874473038,1.10546139049811
18,Tlearner,1.09675419188347,0.0347613717305829,1.02862315523832,1.16488522852862
18,Rlearner,1.06598403050594,0.0414936698144735,0.984657932083176,1.14731012892871
18,intercept,1.08016383961101,0.0537708094839531,0.974773053022463,1.18555462619956
18,AIPW,1.08358850083016,0.0300362347309394,1.02471748075751,1.1424595209028
19,Tlearner,1.05785746584716,0.0363507891441979,0.986611228314925,1.1291037033794
19,Rlearner,1.05019862912045,0.0406362911459096,0.970552962009185,1.12984429623172
19,intercept,1.10554897670117,0.048245706443932,1.01098739207107,1.20011056133128
19,AIPW,1.0502249140491,0.0274215978815551,0.996478582201253,1.10397124589695
20,Tlearner,0.979488140838057,0.0330480781821513,0.914715097842776,1.04426118383334
20,Rlearner,0.954962117298345,0.0416131902193606,0.873401763186584,1.03652247141011
20,intercept,1.03307418397631,0.051949379519953,0.931253400117199,1.13489496783541
20,AIPW,0.977825868092583,0.0296356915961139,0.9197399125642,1.03591182362097
21,Tlearner,0.988120732795196,0.0414186300731902,0.906941709562755,1.06929975602764
21,Rlearner,0.997121794161118,0.0420536186094362,0.914698216267039,1.0795453720552
21,intercept,1.00768158671945,0.0508792714367607,0.907958214703403,1.10740495873551
21,AIPW,0.889215212172239,0.123898139376199,0.646374858994889,1.13205556534959
22,Tlearner,0.962708005342107,0.0392614995035757,0.885756880336061,1.03965913034815
22,Rlearner,0.985375025221996,0.0435081086193901,0.900100699292534,1.07064935115146
22,intercept,0.969723004302673,0.0509411269089236,0.869878395561183,1.06956761304416
22,AIPW,0.973667276827688,0.0288935767198891,0.917035866456706,1.03029868719867
23,Tlearner,1.00178504696534,0.0342730057163367,0.934611190119386,1.0689589038113
23,Rlearner,1.0276296086499,0.0420714837418602,0.945171015739692,1.11008820156011
23,intercept,1.07287925516524,0.051423414463104,0.97208936281756,1.17366914751293
23,AIPW,0.905050426447686,0.114204145887737,0.681210300507721,1.12889055238765
24,Tlearner,0.923238940479759,0.0330927180734912,0.858378404905178,0.988099476054339
24,Rlearner,0.927125391652889,0.0419744483301622,0.844856984654834,1.00939379865094
24,intercept,0.93563322003637,0.0493754970540925,0.838857245810349,1.03240919426239
24,AIPW,0.925300440630162,0.0286161975057458,0.869212693518901,0.981388187741424
25,Tlearner,1.01041057396293,0.0406004516925359,0.930835150889506,1.08998599703636
25,Rlearner,1.01177393840844,0.0420204502097005,0.929415369383271,1.09413250743361
25,intercept,1.03171823043013,0.0489497626638887,0.935776695608913,1.12765976525136
25,AIPW,1.01030877400485,0.0278925650863047,0.955639346435693,1.06497820157401
26,Tlearner,0.985408721764479,0.0401177650557498,0.90677934711497,1.06403809641399
26,Rlearner,1.00128519890852,0.0408317653803307,0.921256409337884,1.08131398847916
26,intercept,1.09557790534438,0.0469712789895913,1.00351419852478,1.18764161216398
26,AIPW,1.00669127937206,0.0278482246795578,0.952108759000131,1.061273799744
27,Tlearner,1.0368766859277,0.0332445580531616,0.97171854946155,1.10203482239385
27,Rlearner,1.08809741382971,0.0405681813217023,1.00858523952088,1.16760958813854
27,intercept,1.04621630224854,0.047479087758168,0.953157290242527,1.13927531425455
27,AIPW,1.0424488748132,0.0278928957036904,0.987778799233964,1.09711895039243
28,Tlearner,1.05306501262316,0.0327812211534599,0.988814999793134,1.11731502545318
28,Rlearner,1.06356318005784,0.0403330944476367,0.98451176755542,1.14261459256026
28,intercept,1.13173769286858,0.0489619689654071,1.03577223369638,1.22770315204077
28,AIPW,1.06123884710908,0.0275440105746492,1.00725258638276,1.11522510783539
29,Tlearner,0.986456740022477,0.032427987742834,0.922899051955416,1.05001442808954
29,Rlearner,0.99275444918263,0.0421670416483551,0.910108566217253,1.07540033214801
29,intercept,1.01055661946251,0.0507699031010579,0.911047609384438,1.11006562954059
29,AIPW,0.980602284966423,0.0272537329800788,0.927184968325469,1.03401960160738
30,Tlearner,0.921982302647303,0.0352150784868166,0.852962017100392,0.991002588194215
30,Rlearner,0.953781384335948,0.0407994846682651,0.873815863798355,1.03374690487354
30,intercept,0.964393495081169,0.0486724866469889,0.868995421253071,1.05979156890927
30,AIPW,0.873591372790189,0.0828803479054755,0.711145890895457,1.03603685468492
31,Tlearner,1.00975170309281,0.0336526086328694,0.943793802186567,1.07570960399906
