iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.03296600332482,0.0652962388193421,0.904987726912987,1.16094427973666
1,Rlearner,1.0362130953076,0.0837451358305314,0.872075645199341,1.20035054541585
1,intercept,0.907404692907568,0.0949996385313434,0.721205401386135,1.093603984429
1,AIPW,1.04336599402619,0.0575813404510865,0.930506566742062,1.15622542131032
2,Tlearner,0.978850558283347,0.0686761329332799,0.844247811136633,1.11345330543006
2,Rlearner,1.04271325584733,0.0858263942345531,0.874496614224673,1.21092989746999
2,intercept,1.06458732730446,0.100318735819761,0.867962605097726,1.26121204951119
2,AIPW,1.00215701809877,0.0599807504907019,0.884594747136998,1.11971928906055
3,Tlearner,1.01364212705243,0.0648237558661263,0.886589900212204,1.14069435389265
3,Rlearner,0.999097127276936,0.0793481648294616,0.843577581971843,1.15461667258203
3,intercept,1.05072143784263,0.0865486691593274,0.881086046290347,1.22035682939491
3,AIPW,1.02908377591143,0.0581045444848579,0.91519886872111,1.14296868310175
4,Tlearner,1.04632012678359,0.0660228590856218,0.916917700819409,1.17572255274777
4,Rlearner,1.0899490155117,0.0806792515383722,0.931820588196846,1.24807744282656
4,intercept,1.11254992070234,0.106421129293812,0.90396450728647,1.32113533411821
4,AIPW,1.06511632015444,0.0602274770455885,0.947070465145089,1.1831621751638
5,Tlearner,1.06374645976089,0.0646236660198208,0.937086401813094,1.19040651770868
5,Rlearner,1.00770844897907,0.0793749950674731,0.852136317373783,1.16328058058437
5,intercept,0.979284947125972,0.093456352484929,0.796110496255511,1.16245939799643
5,AIPW,1.05066391914162,0.0575373518897322,0.937890709437748,1.1634371288455
6,Tlearner,1.14538200021983,0.0748264474025792,0.998724858219691,1.29203914221996
6,Rlearner,1.0635230430026,0.0824321384325475,0.901959020506187,1.22508706549901
6,intercept,1.10461309020744,0.099243617429719,0.910095600045192,1.29913058036969
6,AIPW,1.09110009538292,0.0572528383147803,0.978884532285946,1.20331565847988
7,Tlearner,1.040494129838,0.0634077184531593,0.91621728532795,1.16477097434805
7,Rlearner,1.05719566848851,0.0817499906780989,0.89696863102295,1.21742270595407
7,intercept,1.04003993785304,0.0995739943315373,0.844874908963224,1.23520496674285
7,AIPW,1.05362664466398,0.0553610198751952,0.945119045708602,1.16213424361937
8,Tlearner,1.06039571192453,0.0658555581864102,0.931321189697383,1.18947023415167
8,Rlearner,1.09396426521616,0.0788351771324136,0.93945015732179,1.24847837311052
8,intercept,1.04955242827946,0.0948176624520839,0.86370980987338,1.23539504668555
8,AIPW,0.967249023163263,0.139803613936583,0.693233939847562,1.24126410647897
9,Tlearner,0.943271458497826,0.0651939227047123,0.815493717985702,1.07104919900995
9,Rlearner,0.94733946353992,0.0812422388586838,0.788107601353499,1.10657132572634
9,intercept,0.990197129212586,0.0918429784519409,0.810184891446782,1.17020936697839
9,AIPW,0.940974353854603,0.0567744162941438,0.829696497918081,1.05225220979112
10,Tlearner,0.996934657250492,0.0658247444055472,0.867920528924065,1.12594878557692
10,Rlearner,0.995050823956026,0.0781114217631812,0.841955250518973,1.14814639739308
10,intercept,1.05977570714358,0.0978848062490821,0.867921486895384,1.25162992739179
10,AIPW,1.0270553436378,0.0592134709698673,0.91099694053686,1.14311374673874
11,Tlearner,1.18817124120696,0.0643220491082594,1.06210234154295,1.31424014087096
11,Rlearner,1.28789711417257,0.0806938484905184,1.12974007735722,1.44605415098792
11,intercept,1.30019311178338,0.0999830494331719,1.10422633489437,1.4961598886724
11,AIPW,1.26847325721106,0.0748680390702073,1.12173190063345,1.41521461378866
12,Tlearner,0.918924446230438,0.0689079063570297,0.783867431520601,1.05398146094027
