iter,method,coef,se,CI_left,CI_right
1,Tlearner,0.979405042050204,0.0226377809213922,0.935035806754367,1.02377427734604
1,Rlearner,0.949436121298446,0.0259804548515951,0.898515365487351,1.00035687710954
1,intercept,1.11816376754189,0.035432682222974,1.04871571038486,1.18761182469892
1,AIPW,0.853325031304032,0.08151421270404,0.693557174404114,1.01309288820395
2,Tlearner,1.03806918058744,0.0243552711129622,0.990333726372321,1.08580463480255
2,Rlearner,1.03628264051014,0.0257572930234602,0.985799273844914,1.08676600717537
2,intercept,1.15144623413964,0.0353742852221192,1.08211263510428,1.22077983317499
2,AIPW,1.04459902840545,0.0453595333196277,0.955694343098976,1.13350371371192
3,Tlearner,0.997270190253911,0.0232525462893759,0.951696036977883,1.04284434352994
3,Rlearner,0.989197841962484,0.0262470205158481,0.937754627049938,1.04064105687503
3,intercept,1.13047154749084,0.0351199261506121,1.06163649223564,1.19930660274604
3,AIPW,0.97264261849613,0.0455534449213197,0.883357866450343,1.06192737054192
4,Tlearner,1.01933720746738,0.0231745384630194,0.973915946721528,1.06475846821324
4,Rlearner,1.01496908028727,0.0262672366045904,0.963486242568879,1.06645191800566
4,intercept,1.22642559407201,0.035451370222936,1.15694090843505,1.29591027970896
4,AIPW,1.01750690786772,0.0503530339934841,0.918814961240491,1.11619885449495
5,Tlearner,0.997139671624335,0.02445441703075,0.949209894981142,1.04506944826753
5,Rlearner,1.0037737200258,0.0266651204859135,0.951511044229989,1.05603639582161
5,intercept,1.16704725986359,0.0343963780660969,1.09963035885404,1.23446416087314
5,AIPW,1.02617789902947,0.0667723666244412,0.895304060445562,1.15705173761337
6,Tlearner,1.02080005122408,0.0254173098025309,0.970983039427224,1.07061706302094
6,Rlearner,1.01745912390511,0.0268226641264762,0.964887668247803,1.07003057956242
6,intercept,1.16361787791738,0.034863443313183,1.09528552902354,1.23195022681121
6,AIPW,1.03906940515113,0.0681683169612278,0.905459503907127,1.17267930639514
7,Tlearner,1.05922959612887,0.0248441822862697,1.01053589362243,1.1079232986353
7,Rlearner,1.05303044053221,0.0277284274295951,0.998683721422268,1.10737715964215
7,intercept,1.26032494946113,0.0356594814142653,1.19043236588917,1.33021753303309
7,AIPW,1.05681373506939,0.0483545231829851,0.962038869630742,1.15158860050804
8,Tlearner,0.991325407656486,0.0233515762381808,0.945557159247411,1.03709365606556
8,Rlearner,0.994249429007812,0.0262277839391292,0.942843917092821,1.0456549409228
8,intercept,1.1230638165226,0.0345404884359796,1.05536445918808,1.19076317385712
8,AIPW,0.983303197533493,0.0344797127301025,0.915722960582492,1.05088343448449
9,Tlearner,1.02567904373921,0.0240925277368733,0.978458557078404,1.07289953040001
9,Rlearner,1.00379360595203,0.0259418127097226,0.952948587347293,1.05463862455677
9,intercept,1.16006660474985,0.0359426974172759,1.08961891781199,1.23051429168771
9,AIPW,0.972193486554172,0.0655205235066069,0.843773260481223,1.10061371262712
10,Tlearner,1.02392703620289,0.0239832443106927,0.97692074112151,1.07093333128428
