iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.01203430250083,0.0336621819736634,0.946057638191418,1.07801096681025
1,Rlearner,1.01902687609026,0.0348445730424132,0.950732767870459,1.08732098431007
1,intercept,1.13037922270736,0.041421867707912,1.04919236199985,1.21156608341486
1,AIPW,1.01153884429578,0.0421081117499541,0.929006945265869,1.09407074332569
2,Tlearner,1.01739711046811,0.0335228812287821,0.951693470601685,1.08310075033454
2,Rlearner,1.01263517099482,0.0347184292675059,0.94458830003071,1.08068204195894
2,intercept,1.09998016696361,0.040600596103885,1.0204029986,1.17955733532723
2,AIPW,1.03767166966484,0.0337605042267163,0.971501081380474,1.1038422579492
3,Tlearner,1.01616665373536,0.035372937245932,0.946836970705937,1.08549633676478
3,Rlearner,1.00974965419286,0.0358919845194044,0.939402657201162,1.08009665118457
3,intercept,1.13794003440614,0.0431191438167843,1.05342651252524,1.22245355628704
3,AIPW,1.01517364781103,0.0393395419933964,0.938068145503971,1.09227915011809
4,Tlearner,0.981154066620478,0.0354676169086476,0.911638814862065,1.05066931837889
4,Rlearner,0.987643158200918,0.0362184844834542,0.916656233038725,1.05863008336311
4,intercept,1.1442609292318,0.0440425557711949,1.05793751992026,1.23058433854335
4,AIPW,0.963798910626456,0.0371732958950372,0.890939250672183,1.03665857058073
5,Tlearner,1.03163583754875,0.0356243559261404,0.96181338296108,1.10145829213642
5,Rlearner,1.0299326133142,0.0357473308819508,0.959869132242138,1.09999609438626
5,intercept,1.15411869643284,0.0418130580220388,1.07216510270964,1.23607229015603
5,AIPW,1.09295935372869,0.0399566713714452,1.01464427784066,1.17127442961673
6,Tlearner,1.03560868449983,0.0339712381859949,0.969026281145049,1.10219108785461
6,Rlearner,1.04362973119959,0.0355521750955229,0.9739487484403,1.11331071395887
6,intercept,1.10905188241341,0.0423672917681352,1.02601199054787,1.19209177427896
6,AIPW,1.04059647601162,0.0330256909543029,0.975866121741185,1.10532683028205
7,Tlearner,0.999138518224822,0.0356833164055344,0.929200503221028,1.06907653322862
7,Rlearner,1.00660156570504,0.0360636332627824,0.935918143358324,1.07728498805175
7,intercept,1.12717611650766,0.041975177248538,1.04490476910053,1.2094474639148
7,AIPW,1.04001264350892,0.0369948205565419,0.967502795218098,1.11252249179974
8,Tlearner,0.95177842495261,0.0343387106144543,0.884475788872737,1.01908106103248
8,Rlearner,0.950017258053811,0.035829856826853,0.879792029101952,1.02024248700567
8,intercept,1.06208906058573,0.04195901479433,0.979849391588846,1.14432872958262
8,AIPW,0.926621728035595,0.0425698999869264,0.843184724061219,1.01005873200997
9,Tlearner,1.02302581408979,0.0337174648791383,0.956940797276686,1.0891108309029
9,Rlearner,1.02841495678211,0.0352464859398442,0.959333113758418,1.0974967998058
9,intercept,1.12914271381352,0.041597135565083,1.04761232810596,1.21067309952109
9,AIPW,1.0068681766781,0.047137119428831,0.914479422597588,1.09925693075861
10,Tlearner,1.02953102799794,0.034154629812041,0.962589183661041,1.09647287233484
10,Rlearner,1.03438037226742,0.0354809240194075,0.96483903905118,1.10392170548366
10,intercept,1.1256031526232,0.0417644587114073,1.04374481354884,1.20746149169756
10,AIPW,1.05271199396809,0.0392298522423229,0.975821483573135,1.12960250436304
11,Tlearner,1.03574169997271,0.0335243635713856,0.970035154768165,1.10144824517725
11,Rlearner,1.05765048348352,0.0354933377658205,0.988084819771396,1.12721614719564
11,intercept,1.2037250015122,0.0406325862677394,1.12408513242743,1.28336487059697
11,AIPW,1.0799532772055,0.0407714310812355,1.00004127228628,1.15986528212472
12,Tlearner,1.04522583876139,0.0356850376814883,0.97528445011872,1.11516722740406
12,Rlearner,1.03368985809124,0.0369938195180082,0.961183304185373,1.10619641199711
12,intercept,1.16006146546062,0.0443108317269963,1.07321223527571,1.24691069564553
12,AIPW,1.07922055747431,0.0512739455436094,0.978723624208831,1.17971749073978
13,Tlearner,1.00876059441503,0.033748542215197,0.942614667142518,1.07490652168755
13,Rlearner,1.0254497885213,0.0349096201393749,0.957028190334154,1.09387138670845
13,intercept,1.09170061512029,0.0414497128635444,1.01045917790774,1.17294205233284
13,AIPW,0.997807985529574,0.0404876047846606,0.918452280151639,1.07716369090751
14,Tlearner,0.973102411961941,0.0335264960480057,0.907391687180025,1.03881313674386
14,Rlearner,0.971467002595939,0.0349470386296399,0.902972065515514,1.03996193967636
14,intercept,1.0606139445029,0.0414135909154347,0.979443306308646,1.14178458269715
14,AIPW,0.949817115398996,0.0366625451803871,0.877958526845438,1.02167570395256
15,Tlearner,1.0032183611175,0.0344561760482189,0.935685497018022,1.07075122521698
15,Rlearner,0.986311534927314,0.0365571642848323,0.914660809552129,1.0579622603025
15,intercept,1.06839696009503,0.0425714007011855,0.984957014720709,1.15183690546936
15,AIPW,1.00315420238114,0.0448563290016139,0.915235797537978,1.0910726072243
16,Tlearner,1.00269710462097,0.0323772548981237,0.939238851102372,1.06615535813956
16,Rlearner,1.018316202983,0.0347497127089828,0.950208017600279,1.08642438836572
16,intercept,1.10824119107368,0.0409918085215502,1.02789724637144,1.18858513577592
16,AIPW,0.994805270185681,0.0390089664987874,0.918347695848057,1.0712628445233
17,Tlearner,1.03512727075365,0.0334292554631853,0.969607134015818,1.10064740749148
17,Rlearner,1.0478564799131,0.0359856675314103,0.977325867591904,1.1183870922343
17,intercept,1.1494527403355,0.0425944453498574,1.06596762744978,1.23293785322122
17,AIPW,1.00533544426288,0.0501217486436971,0.907096816921231,1.10357407160452
18,Tlearner,0.942263606358316,0.0346271313062252,0.874395676110175,1.01013153660646
18,Rlearner,0.953895828457415,0.0363912721257976,0.882570245739256,1.02522141117558
18,intercept,1.10870629321667,0.0441788344569976,1.02211577768096,1.19529680875239
18,AIPW,0.968595227505761,0.0430264020886775,0.884263479411953,1.05292697559957
19,Tlearner,0.966633407642869,0.0345680420894722,0.898881290131439,1.0343855251543
19,Rlearner,0.971717606233792,0.0364370720388514,0.900302257335552,1.04313295513203
19,intercept,1.14839732847337,0.0433775997368171,1.06337723298921,1.23341742395753
19,AIPW,0.969831176405578,0.0378929594484027,0.895560975886708,1.04410137692445
20,Tlearner,1.02132402003513,0.0339846557706162,0.95471531869773,1.08793272137253
20,Rlearner,1.0335555045508,0.035848151579969,0.963294418541729,1.10381659055987
20,intercept,1.12436813850069,0.0416720308587475,1.04269095801754,1.20604531898383
20,AIPW,1.09159521914263,0.0417882854513632,1.00969017965796,1.1735002586273
21,Tlearner,0.981290705708514,0.0339453172750843,0.914759106405563,1.04782230501146
21,Rlearner,0.983327681386345,0.0352490060319055,0.914240899072976,1.05241446369972
21,intercept,1.12922754189907,0.0410408907219897,1.04878739608397,1.20966768771417
21,AIPW,1.00423988143216,0.0399272590022867,0.925982453787682,1.08249730907665
22,Tlearner,0.982955435306254,0.0338354889691716,0.916639095527376,1.04927177508513
