iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.10128242503271,0.0261378790733959,1.05005312341659,1.15251172664883
1,Rlearner,1.14824905795326,0.0306430637874581,1.08818975655388,1.20830835935265
1,intercept,1.14824905797302,0.0306430637874064,1.0881886529497,1.20830946299633
1,AIPW,1.32485153873258,0.113914833112179,1.10157846583271,1.54812461163245
2,Tlearner,1.23526085168419,0.0455311242045006,1.14602148806775,1.32450021530063
2,Rlearner,1.25764326050275,0.0434882319025882,1.17240789222235,1.34287862878315
2,intercept,1.25764326062781,0.0434882319019775,1.17240632609994,1.34288019515569
2,AIPW,1.82643114825768,0.207375768335711,1.41997464231969,2.23288765419567
3,Tlearner,1.10915103382562,0.0270076148039554,1.05621708150154,1.1620849861497
3,Rlearner,1.08839788900172,0.0302427900952357,1.02912310962306,1.14767266838039
3,intercept,1.08839788912588,0.0302427900951212,1.02912202053944,1.14767375771232
3,AIPW,1.13652233151297,0.0650147311854132,1.00909345838956,1.26395120463638
4,Tlearner,1.13614358920298,0.0472013943981178,1.0436305561626,1.22865662224337
4,Rlearner,1.21528998379304,0.0597833414495225,1.09811678767651,1.33246317990956
4,intercept,1.21546842122251,0.0598256320469674,1.09821018241046,1.33272666003457
4,AIPW,2.40970960859235,0.679997953137676,1.07691362044251,3.7425055967422
5,Tlearner,1.13877748676853,0.0285167800266684,1.08288562496121,1.19466934857586
5,Rlearner,1.15915230518047,0.0299195196121868,1.10051112430585,1.2177934860551
5,intercept,1.1653020276299,0.0293768556891131,1.10772339047924,1.22288066478057
5,AIPW,1.45308832085234,0.151894829052454,1.15537445590953,1.75080218579515
6,Tlearner,1.23716650512409,0.114838129189756,1.01208790786021,1.46224510238797
6,Rlearner,1.22586796198629,0.0942880973752267,1.04106668696004,1.41066923701254
6,intercept,1.22591525116385,0.0942880162560411,1.04111073930201,1.41071976302569
6,AIPW,1.89221129014889,0.573057559071803,0.769018474368154,3.01540410592962
7,Tlearner,1.11954857085914,0.0301208049017952,1.06051287806627,1.17858426365202
7,Rlearner,1.15369108611812,0.0326153214579575,1.08976623071632,1.21761594151991
7,intercept,1.15369272555148,0.0326154905546861,1.08976636406429,1.21761908703866
7,AIPW,1.41031840826695,0.159773685737713,1.09716198422104,1.72347483231287
8,Tlearner,1.12221285356197,0.0283502425008763,1.06664739930728,1.17777830781667
8,Rlearner,1.11242972035195,0.0315953134128944,1.05050404398243,1.17435539672148
8,intercept,1.11265692859947,0.0315997515746301,1.05072141551319,1.17459244168574
8,AIPW,1.64777373208854,0.319823036585059,1.02092058038183,2.27462688379526
9,Tlearner,1.19030107410171,0.0530360382259921,1.08635234929607,1.29424979890734
9,Rlearner,1.19594434906363,0.0494399581632484,1.0990438116665,1.29284488646077
9,intercept,1.1959443490274,0.0494399581633414,1.09904203102725,1.29284666702755
9,AIPW,1.36228547715261,0.165161156835821,1.0385696097544,1.68600134455082
10,Tlearner,1.16714918171347,0.0316175247540136,1.1051799719153,1.22911839151164
10,Rlearner,1.20208313605763,0.0376167356420866,1.12835568898317,1.27581058313208
10,intercept,1.17852461540772,0.032271883395538,1.11527172395246,1.24177750686297
