iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.33722950189337,0.0867578388058563,1.16718726245736,1.50727174132938
1,Rlearner,1.26223435205552,0.0869149228380665,1.09188423357383,1.43258447053721
1,intercept,1.38934408286343,0.112397214681336,1.16904554208801,1.60964262363885
1,AIPW,1.37139394926335,0.0659905753068935,1.24205242166183,1.50073547686486
2,Tlearner,1.03613439017208,0.0917856686371947,0.856237785346252,1.21603099499791
2,Rlearner,0.989336419347846,0.0818966524489541,0.828821930093502,1.14985090860219
2,intercept,1.17876018797368,0.091630187902101,0.999165019685559,1.35835535626179
2,AIPW,0.949591943551511,0.0570541967449769,0.837765717931356,1.06141816917167
3,Tlearner,0.977175099558569,0.0876243395916751,0.805434549789778,1.14891564932736
3,Rlearner,0.979890487646751,0.0792543960582652,0.824554725756078,1.13522624953742
3,intercept,1.07086762623994,0.101254180436245,0.872409432584904,1.26932581989499
3,AIPW,1.01695432574802,0.0585766460420564,0.902144099505592,1.13176455199045
4,Tlearner,0.95302817407649,0.0858560381018387,0.784753431541588,1.12130291661139
4,Rlearner,0.945697491196297,0.0826033666818037,0.783797867498206,1.10759711489439
4,intercept,1.11987170675785,0.0999791267302558,0.923912618366548,1.31583079514915
4,AIPW,0.935747339318446,0.0671389420022376,0.80415501299406,1.06733966564283
5,Tlearner,1.09065845966031,0.0922925063603293,0.90976847115113,1.27154844816949
5,Rlearner,1.16566645335718,0.0931804002963762,0.983036224711259,1.3482966820031
5,intercept,1.3945367384901,0.107673191531524,1.18349728308831,1.60557619389189
5,AIPW,1.18840845289242,0.0724624438761987,1.04638206289507,1.33043484288977
6,Tlearner,0.985148703238063,0.0837585139004889,0.820985032594507,1.14931237388162
6,Rlearner,0.912038009087111,0.0843256343441866,0.746762802799012,1.07731321537521
6,intercept,1.05225181860351,0.107311354689354,0.841921563412378,1.26258207379464
6,AIPW,0.921070871119734,0.0735960706634586,0.776822572619355,1.06531916962011
7,Tlearner,1.07360151440143,0.0886470159890705,0.899856555725908,1.24734647307696
7,Rlearner,1.15129419720811,0.0803721375644999,0.993767702221192,1.30882069219503
7,intercept,1.30772929754082,0.107513507812238,1.09700282222884,1.51845577285281
7,AIPW,1.11537156074862,0.0563140260085202,1.00499606977192,1.22574705172532
8,Tlearner,0.988546516831823,0.0829222726711852,0.82602184888009,1.15107118478356
8,Rlearner,0.947840846732057,0.0783318638258113,0.794313214791571,1.10136847867254
8,intercept,1.18350373037893,0.109780175413325,0.968334586568817,1.39867287418905
8,AIPW,0.948406034085551,0.0572293357398086,0.836236536035526,1.06057553213558
9,Tlearner,0.892474133719732,0.0886002992622236,0.718820738146303,1.06612752929316
9,Rlearner,0.90226817207805,0.0859442921165585,0.733820454852805,1.07071588930329
9,intercept,1.15578994009971,0.12416879656271,0.912419098836797,1.39916078136262
9,AIPW,0.989973290657614,0.0823525517458761,0.828562289235697,1.15138429207953
10,Tlearner,0.927206517853674,0.0820121129929311,0.7664657300915,1.08794730561585
10,Rlearner,0.97798216087275,0.0770483334483439,0.826970202245163,1.12899411950034
10,intercept,1.01613259778546,0.0832236144554171,0.853014313452842,1.17925088211808
10,AIPW,0.995085668194631,0.0534603264477664,0.890303428357009,1.09986790803225
11,Tlearner,0.847313612033025,0.0826742429050315,0.685275073490047,1.009352150576
11,Rlearner,0.948137174061095,0.0802377944273962,0.790873986784469,1.10540036133772
11,intercept,1.1216841765244,0.103054415375763,0.919697522387908,1.3236708306609
11,AIPW,0.923160752661623,0.0711513402845308,0.783704125703943,1.0626173796193
12,Tlearner,1.06176005149664,0.0825596115391585,0.899946186302273,1.22357391669101
12,Rlearner,1.09396776650417,0.0749636233844795,0.947041764519968,1.24089376848838
12,intercept,1.16916206641224,0.0989722980249796,0.975176362283276,1.3631477705412
12,AIPW,0.899454999660244,0.168782562498121,0.568641177163928,1.23026882215656
13,Tlearner,0.98038109597105,0.090066346735628,0.803854300150123,1.15690789179198
13,Rlearner,0.972339277705317,0.0875158070622777,0.800811447785297,1.14386710762534
13,intercept,1.11090067936516,0.103129182677237,0.908767481317777,1.31303387741255
13,AIPW,1.00398516551122,0.0663511645947433,0.873936882905523,1.13403344811692
