iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.05109062466486,0.0142389603645478,1.02318277517305,1.07899847415667
1,Rlearner,1.05229478238518,0.014220406893598,1.02442329702822,1.08016626774214
1,intercept,1.05229478238518,0.014220406893598,1.02442278487373,1.08016677989663
1,AIPW,1.05255905705231,0.0142942779908276,1.02454227219029,1.08057584191433
2,Tlearner,1.04732745732276,0.0139821539670403,1.01992293912107,1.07473197552445
2,Rlearner,1.04696218243021,0.013995664338121,1.01953118438779,1.07439318047264
2,intercept,1.04696218243021,0.013995664338121,1.0195306803275,1.07439368453293
2,AIPW,1.04698658655344,0.0140604236769677,1.01942815614658,1.0745450169603
3,Tlearner,1.05737184294563,0.0142882460744039,1.02936739523755,1.08537629065371
3,Rlearner,1.05565888434786,0.0142226327275687,1.02778303643648,1.08353473225923
3,intercept,1.05565888434786,0.0142226327275687,1.02778252420182,1.08353524449389
3,AIPW,1.05560888699294,0.0142784505879615,1.02762312384054,1.08359465014535
4,Tlearner,1.06397700543722,0.0142304160376756,1.03608590251836,1.09186810835609
4,Rlearner,1.06460564586,0.0141240284666614,1.03692305874873,1.09228823297128
4,intercept,1.0645052788117,0.0141235931221835,1.03682303629222,1.09218752133118
4,AIPW,1.06455678991501,0.0141719323293577,1.03677980254947,1.09233377728055
5,Tlearner,1.05819748649104,0.0144730941951396,1.02983074312371,1.08656422985837
5,Rlearner,1.05656680299054,0.0144328036762453,1.02827902758917,1.08485457839192
5,intercept,1.05656680299054,0.0144328036762454,1.0282785077851,1.08485509819598
5,AIPW,1.05596804541351,0.0144846253516722,1.02757817972423,1.08435791110279
6,Tlearner,1.06548955737809,0.0141554520943992,1.03774538108818,1.09323373366799
6,Rlearner,1.06529802230465,0.0141339604951604,1.03759596877522,1.09300007583408
6,intercept,1.06529802230465,0.0141339604951604,1.03759545973414,1.09300058487517
6,AIPW,1.06536700646272,0.0141661043333572,1.03760144196934,1.0931325709561
7,Tlearner,1.0490689541773,0.0143448767762207,1.02095351233324,1.07718439602136
7,Rlearner,1.04917186655715,0.0142760425887309,1.02119133724148,1.07715239587282
7,intercept,1.04917186655716,0.0142760425887309,1.02119082308324,1.07715291003107
7,AIPW,1.04897599015915,0.0143741624582526,1.02080263174097,1.07714934857732
8,Tlearner,1.08584643582434,0.0140985412132414,1.05821380281183,1.11347906883684
8,Rlearner,1.08558385752979,0.0140805094989833,1.05798656602781,1.11318114903177
8,intercept,1.08550751714588,0.0140809098229397,1.05790893389292,1.11310610039884
8,AIPW,1.08555562881831,0.0141339577841684,1.05785307156134,1.11325818607528
9,Tlearner,1.0510562481576,0.0139392074588557,1.02373590356521,1.07837659274999
9,Rlearner,1.05197704432306,0.0139656014705095,1.02460496841842,1.0793491202277
9,intercept,1.05197704432306,0.0139656014705095,1.02460446544086,1.07934962320526
9,AIPW,1.05200970332433,0.0140027355083744,1.02456434172791,1.07945506492074
10,Tlearner,1.06368981972212,0.0141615006098928,1.03593378855969,1.09144585088455
10,Rlearner,1.06084616345159,0.0142064356808794,1.03300206116838,1.08869026573479
10,intercept,1.06075748095398,0.0142075567410029,1.03291066974162,1.08860429216635
10,AIPW,1.060835188916,0.0142429889866869,1.03291893050209,1.0887514473299
11,Tlearner,1.05780624809241,0.0143312593591375,1.0297174958954,1.08589500028942
11,Rlearner,1.05764354673466,0.0143123050346623,1.02959194433097,1.08569514913835
11,intercept,1.05764354673466,0.0143123050346623,1.02959142886672,1.0856956646026
11,AIPW,1.05767021546398,0.0143916273287001,1.02946262589973,1.08587780502823
12,Tlearner,1.07244390772316,0.0140350263098508,1.04493576163378,1.09995205381254
12,Rlearner,1.07173859543668,0.0140124698306437,1.04427465923417,1.0992025316392
12,intercept,1.07173859543668,0.0140124698306437,1.04427415456862,1.09920303630475
12,AIPW,1.07211493906935,0.0140877072513733,1.04450303285666,1.09972684528204
13,Tlearner,1.02438226537939,0.0139998454226975,0.996943072561775,1.05182145819701
13,Rlearner,1.0249087007235,0.0139830897719153,0.997502348377957,1.05231505306905
13,intercept,1.02468926350469,0.0139844756471342,0.997279691236306,1.05209883577307
