iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.36317600600925,0.0273813998426401,1.30950944847139,1.41684256354712
1,Rlearner,1.36266280283312,0.0277193352393131,1.30833390408868,1.41699170157757
1,intercept,1.41405482884705,0.0337961862090404,1.34781430387734,1.48029535381677
1,AIPW,1.37071151787054,0.0283741592456086,1.31509816574914,1.42632486999193
2,Tlearner,1.29601109394438,0.0265403232981916,1.24399301614187,1.34802917174688
2,Rlearner,1.3024760089869,0.027313585298341,1.24894236551349,1.35600965246031
2,intercept,1.35685515678045,0.0334481746508354,1.29129673446481,1.42241357909609
2,AIPW,1.29168083758726,0.0263834975839932,1.23996918232263,1.34339249285189
3,Tlearner,1.34451520961479,0.0272765345113126,1.29105418434955,1.39797623488002
3,Rlearner,1.33890826933204,0.0281226867150915,1.28378881622196,1.39402772244212
3,intercept,1.43783961814083,0.0334624567536488,1.37225320290368,1.50342603337799
3,AIPW,1.3067132350475,0.0335858491150229,1.24088497078206,1.37254149931295
4,Tlearner,1.29948712506254,0.0276070644300011,1.24537827306086,1.35359597706422
4,Rlearner,1.30230064075638,0.0280648110135566,1.24729462193688,1.35730665957587
4,intercept,1.33015491072002,0.0345705290093788,1.26239667386164,1.3979131475784
4,AIPW,1.2658600017979,0.0388074681999587,1.18979736412598,1.34192263946982
6,Tlearner,1.28622315906993,0.0267401690755478,1.23381339074135,1.33863292739852
6,Rlearner,1.287643568187,0.0277984603002837,1.23315958717277,1.34212754920122
6,intercept,1.36467004597813,0.0332568597814838,1.29948660080642,1.42985349114984
6,AIPW,1.2800606840448,0.0297865429523333,1.22167905985823,1.33844230823137
7,Tlearner,1.28573832275127,0.0275420816986361,1.23175683456268,1.33971981093985
7,Rlearner,1.28698062962774,0.0278980039235118,1.2323015466971,1.34165971255838
7,intercept,1.37615533290181,0.0335592639297107,1.31037917559958,1.44193149020404
7,AIPW,1.26405303649083,0.040680210589192,1.18431982373602,1.34378624924565
8,Tlearner,1.29116358878125,0.0269278787740094,1.23838591620413,1.34394126135837
8,Rlearner,1.29506710056903,0.0276184717013317,1.24093589072638,1.34919831041168
8,intercept,1.35431800615557,0.0332855921427314,1.28907824555582,1.41955776675533
8,AIPW,1.30803323489015,0.0312707233409761,1.24674261714183,1.36932385263846
9,Tlearner,1.31147093293489,0.0269407278589005,1.25866807661415,1.36427378925563
9,Rlearner,1.31218051840974,0.0276955400429312,1.25789825739321,1.36646277942628
9,intercept,1.34228163977647,0.0336671140196357,1.27629409629799,1.40826918325496
9,AIPW,1.30645340633691,0.0279718354818361,1.25162860879251,1.36127820388131
10,Tlearner,1.33946477807238,0.0266912953111074,1.28715080056188,1.39177875558287
10,Rlearner,1.33688058949215,0.0271057919228011,1.28375421355102,1.39000696543328
10,intercept,1.38605584869994,0.03157018199868,1.32417829198252,1.44793340541735
10,AIPW,1.33915303725936,0.0295010782172042,1.28133092395364,1.39697515056508
11,Tlearner,1.34567170764292,0.0265815468463299,1.29357283317075,1.39777058211509
11,Rlearner,1.34061313029085,0.0276155493170248,1.28648764821619,1.39473861236551
11,intercept,1.42043678326377,0.0338625487226122,1.35406618776745,1.48680737876009
11,AIPW,1.30492369941585,0.0305672265350012,1.24501193540724,1.36483546342445
12,Tlearner,1.33754689072786,0.0266932937449525,1.285228996359,1.38986478509671
12,Rlearner,1.32125546734839,0.0272522873912596,1.26784196556519,1.37466896913159
12,intercept,1.39102212513679,0.0325353032067265,1.32725293085161,1.45479131942198
12,AIPW,1.3818147439967,0.0329703842225594,1.31719279092048,1.44643669707291
13,Tlearner,1.30768531735324,0.0275348526015231,1.25371799793464,1.36165263677184
13,Rlearner,1.30383273440258,0.0286557311088727,1.24766853347852,1.35999693532663
13,intercept,1.32844427768433,0.0332229629926851,1.26332727021867,1.39356128514999
13,AIPW,1.34221801130832,0.0337064224717989,1.2761534232636,1.40828259935305
14,Tlearner,1.27315600405424,0.0269092391737263,1.22041486442236,1.32589714368612
14,Rlearner,1.26925204597743,0.0279154869016844,1.21453869703923,1.32396539491564
14,intercept,1.3584537745706,0.0324252610758707,1.2949002628619,1.42200728627931
14,AIPW,1.27379634298518,0.0287893342861309,1.21736924778436,1.33022343818599
15,Tlearner,1.33876315540222,0.0280573481979249,1.28377176343259,1.39375454737186
15,Rlearner,1.3427764068223,0.028633115249606,1.28665653216788,1.39889628147671
15,intercept,1.4116589610076,0.0344445118436267,1.34414771779409,1.47917020422111
