iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.34848044833157,0.0348227516079342,1.28022910933743,1.4167317873257
1,Rlearner,1.35912549563677,0.0370906773065688,1.2864291039537,1.43182188731984
1,intercept,1.41487985595863,0.0462151226697866,1.32429821552585,1.50546149639141
1,AIPW,1.28469399550269,0.0705352785389826,1.14644484956628,1.42294314143909
2,Tlearner,1.35490331173862,0.0352222737320327,1.28586892377023,1.42393769970702
2,Rlearner,1.34760864508078,0.0371282792784936,1.27483855488699,1.42037873527457
2,intercept,1.42501395777125,0.0516231845382506,1.32383251607628,1.52619539946622
2,AIPW,1.33039460294309,0.0767481427153881,1.17996824322093,1.48082096266525
3,Tlearner,1.2917713385319,0.0358688865135956,1.2214696127997,1.3620730642641
3,Rlearner,1.26534821356167,0.0379924011836904,1.19088447555544,1.3398119515679
3,intercept,1.40941243366527,0.0542409536502492,1.30310016451078,1.51572470281976
3,AIPW,1.26955121743357,0.0380270301833601,1.19501823827419,1.34408419659296
4,Tlearner,1.31929989360017,0.0345481100068871,1.25158684225274,1.3870129449476
4,Rlearner,1.32654309459115,0.0352618572280829,1.25743112439611,1.39565506478618
4,intercept,1.47623779483242,0.0491899361313462,1.37982552001498,1.57265006964986
4,AIPW,1.30020309752495,0.0382266498672797,1.22527886378508,1.37512733126482
5,Tlearner,1.32489928371419,0.0347154891676346,1.25685817523994,1.39294039218845
5,Rlearner,1.33044129497781,0.0361486862571292,1.25959117182539,1.40129141813022
5,intercept,1.40829528917627,0.0488143718647375,1.31261912032138,1.50397145803115
5,AIPW,1.31121165221421,0.0834898552352891,1.14757153595304,1.47485176847538
6,Tlearner,1.31357771882056,0.0353900337086114,1.24421452734003,1.3829409103011
6,Rlearner,1.32965953735796,0.0377600699006943,1.25565116029888,1.40366791441703
6,intercept,1.41858959064784,0.0508756394959181,1.31887333723584,1.51830584405984
6,AIPW,1.35463288774987,0.038063907894425,1.2800276282768,1.42923814722294
7,Tlearner,1.28045125885001,0.0356019132932069,1.21067279101461,1.35022972668541
7,Rlearner,1.27104894202861,0.0390725840126928,1.19446808458082,1.34762979947641
7,intercept,1.3765512390805,0.0509336121875606,1.27672135919288,1.47638111896811
7,AIPW,1.25882680885843,0.0429608332507979,1.17462357568687,1.34303004203
8,Tlearner,1.30818698835381,0.0359115483015294,1.23780164705375,1.37857232965388
8,Rlearner,1.27092349277535,0.037862852175053,1.19671366616028,1.34513331939042
8,intercept,1.40066287214802,0.0522377066389046,1.29827696713577,1.50304877716028
8,AIPW,1.34615446374104,0.0501083236619338,1.24794214936365,1.44436677811843
9,Tlearner,1.26254596329018,0.0373601361967252,1.18932144188708,1.33577048469327
9,Rlearner,1.24414601602645,0.0394889537334763,1.16674908892167,1.32154294313123
9,intercept,1.3697234506419,0.053263927644573,1.26532615245853,1.47412074882526
9,AIPW,1.23823823543177,0.0475564178345861,1.14502765647598,1.33144881438756
10,Tlearner,1.34335383416806,0.0349628643501019,1.2748278792455,1.41187978909061
10,Rlearner,1.32833834180892,0.0375565952967728,1.2547287676453,1.40194791597254
10,intercept,1.47759175213212,0.0508180115455562,1.37798844950283,1.57719505476141
10,AIPW,1.24939472734792,0.100579723658655,1.05225846897696,1.44653098571889
11,Tlearner,1.32748820535474,0.0362360825532731,1.25646678860951,1.39850962209998
11,Rlearner,1.26535810609684,0.0389392989074874,1.18903848265493,1.34167772953876
11,intercept,1.40334372864074,0.0535683965303197,1.29834967144131,1.50833778584016
11,AIPW,1.37899417691689,0.097974415442905,1.1869643226488,1.57102403118499
12,Tlearner,1.37230878839014,0.0356114125938152,1.30251170226766,1.44210587451261
12,Rlearner,1.36464860057311,0.0362898890696113,1.29352172499372,1.43577547615251
12,intercept,1.47040094095309,0.0485959471119232,1.37515288461372,1.56564899729246
12,AIPW,1.55843513810542,0.136109456061255,1.29166060422536,1.82520967198548
13,Tlearner,1.33961390628005,0.0349891319123963,1.27103646788143,1.40819134467866
13,Rlearner,1.31822229224305,0.037544040088133,1.24463732583618,1.39180725864992
13,intercept,1.45358581566678,0.0520263916333159,1.35161408806548,1.55555754326808
13,AIPW,1.34057468478978,0.050172961643512,1.24223567996849,1.43891368961106
14,Tlearner,1.27541666663151,0.0356901983699923,1.20546516322523,1.34536817003778
14,Rlearner,1.28054721534404,0.0369958443264907,1.20803669288647,1.35305773780161
14,intercept,1.33415360756953,0.0507894881881519,1.23460621072075,1.43370100441831
14,AIPW,1.23498446735061,0.0418216972442386,1.1530139407519,1.31695499394931
15,Tlearner,1.32255351366313,0.0351963142746467,1.25357000529627,1.39153702202999
15,Rlearner,1.29631517815309,0.0384346155181262,1.22098471597792,1.37164564032826
15,intercept,1.34882669989912,0.049054252713361,1.25268036458093,1.44497303521731
15,AIPW,1.22918153575165,0.0749740781680845,1.08223234254221,1.3761307289611
16,Tlearner,1.37128302327695,0.0358858204020384,1.30094810773328,1.44161793882062
16,Rlearner,1.32800275329376,0.0381839691201029,1.25316354903157,1.40284195755595
16,intercept,1.47914214362058,0.0510420025625616,1.37909981859796,1.5791844686432
16,AIPW,1.33713373403864,0.0390050503343302,1.26068383538335,1.41358363269393
17,Tlearner,1.3163922691445,0.0343082302528773,1.24914937347555,1.38363516481345
17,Rlearner,1.33280419530145,0.0360835489128869,1.26208173899781,1.4035266516051
17,intercept,1.40440736679114,0.0481735483113937,1.3099872121008,1.49882752148147
17,AIPW,1.38383488472957,0.0537138242783656,1.27855578914397,1.48911398031517
18,Tlearner,1.32985125248962,0.0361421255708428,1.25901398804604,1.40068851693319
18,Rlearner,1.27401668273293,0.0394357427915693,1.19672404715787,1.35130931830799
18,intercept,1.42182438267813,0.0510176385126698,1.3218298111933,1.52181895416296
18,AIPW,1.27790421750528,0.0474536641683454,1.18489503573532,1.37091339927524
19,Tlearner,1.35466672708562,0.0355083826976565,1.28507157584895,1.42426187832229
19,Rlearner,1.35110019610515,0.0365936628654236,1.27937793482652,1.42282245738379
19,intercept,1.39300171910635,0.0497147934343659,1.29556072397499,1.49044271423771
19,AIPW,1.34056678244269,0.0481121353866846,1.24626699708479,1.43486656780059
20,Tlearner,1.33873922507241,0.0361828730820691,1.26782209697437,1.40965635317045
20,Rlearner,1.35913967817572,0.0383744881104164,1.28392706355414,1.43435229279729
20,intercept,1.5035407896792,0.0573933425301938,1.39104983832002,1.61603174103838
20,AIPW,1.42626653079692,0.048920533456662,1.33038228522186,1.52215077637198
21,Tlearner,1.3275290402191,0.0354502578342252,1.25804781162136,1.39701026881684
21,Rlearner,1.3436334700515,0.0400771897983913,1.26508362144507,1.42218331865792
21,intercept,1.40070428864552,0.0514318696164099,1.29989782419736,1.50151075309368
21,AIPW,1.31000396056648,0.04665774225535,1.21855478574599,1.40145313538696
22,Tlearner,1.28518740370901,0.0368102425969168,1.21304065395687,1.35733415346115
22,Rlearner,1.31140846445905,0.0375399141010298,1.2378315848383,1.3849853440798
22,intercept,1.44140860091377,0.0501483727994051,1.34311779022693,1.5396994116006
22,AIPW,1.21481149335852,0.0815409680933686,1.05499119589551,1.37463179082152
23,Tlearner,1.35525743468512,0.0357981013283801,1.28509444536658,1.42542042400366
23,Rlearner,1.34078003167934,0.0394184991770497,1.2635211929677,1.41803887039098
23,intercept,1.49507370544975,0.0541009944176135,1.38903575639123,1.60111165450828
23,AIPW,1.3394509832643,0.0364800691832964,1.26795004766504,1.41095191886356
24,Tlearner,1.32718880421853,0.0354868075373592,1.257635939519,1.39674166891806
24,Rlearner,1.33756378185925,0.0361464240215566,1.26671809260708,1.40840947111141
24,intercept,1.46241482159516,0.0461188714860151,1.37202183348257,1.55280780970775
24,AIPW,1.27705347158316,0.0650760152309971,1.14950448173041,1.40460246143592
25,Tlearner,1.30697658094298,0.0355651958954222,1.23727007788484,1.37668308400112
25,Rlearner,1.2693678717254,0.0389680761573507,1.19299184591018,1.34574389754062
25,intercept,1.35398575541339,0.0503842554908163,1.25523261465139,1.45273889617539
25,AIPW,1.24512043122371,0.0398441470421345,1.16702590302113,1.32321495942629
26,Tlearner,1.367409271551,0.0351643241860455,1.29848846260566,1.43633008049634
26,Rlearner,1.35968595885162,0.0361558733476289,1.28882174926068,1.43055016844257
26,intercept,1.39853971287609,0.0496011829920417,1.30132139421169,1.4957580315405
26,AIPW,1.34253611414354,0.0340967834813529,1.27570641852009,1.40936580976699
27,Tlearner,1.31420174899065,0.0355975480951309,1.24443183678626,1.38397166119504
27,Rlearner,1.33518367875413,0.0375593532599577,1.261568699082,1.40879865842627
27,intercept,1.44087764239608,0.046317624376224,1.35009509861868,1.53166018617348
27,AIPW,1.3198546270361,0.0345309688142722,1.25217392816012,1.38753532591207
28,Tlearner,1.31453729502316,0.0361829359817701,1.24362004364397,1.38545454640235
28,Rlearner,1.33295086107367,0.0376375074258314,1.25918270205118,1.40671902009616
28,intercept,1.37731541059294,0.0512917471669611,1.2767835861457,1.47784723504019
28,AIPW,1.29852963663165,0.0770742740893155,1.1474640594166,1.44959521384671
29,Tlearner,1.26376183584197,0.0351082626657788,1.19495090545727,1.33257276622666
29,Rlearner,1.23536420737744,0.0389250807749632,1.1590724509632,1.31165596379168
29,intercept,1.36547161598151,0.0518426415276092,1.26386003858739,1.46708319337562
29,AIPW,1.28850626519465,0.0640877274910239,1.16289431931224,1.41411821107705
30,Tlearner,1.33153207642763,0.0353077912159454,1.26233007727072,1.40073407558454
30,Rlearner,1.31399181684066,0.0360444726122856,1.24334594867884,1.38463768500248
30,intercept,1.35456778401818,0.0501259555914552,1.25632091105893,1.45281465697743
30,AIPW,1.56567763468905,0.275559253493847,1.02558149784111,2.10577377153699
31,Tlearner,1.31478657341113,0.0352739625548955,1.24565087721152,1.38392226961074
31,Rlearner,1.30925591338581,0.0379348100653138,1.23490505189742,1.38360677487419
31,intercept,1.41731065352009,0.0505579405169687,1.31821709010684,1.51640421693335
31,AIPW,1.82699812378199,0.498847984622205,0.849256073922466,2.80474017364151
32,Tlearner,1.28389376302277,0.034428501145998,1.21641514073492,1.35137238531062
32,Rlearner,1.27404788811379,0.0375892856511792,1.20037424203289,1.34772153419469
32,intercept,1.31680111374874,0.0470664505950807,1.22455087058238,1.4090513569151
32,AIPW,1.26827238787324,0.0361129878957584,1.19749093159756,1.33905384414893
33,Tlearner,1.25312104336613,0.0349713804283304,1.18457839723695,1.3216636894953
33,Rlearner,1.24798608312974,0.0356602129059754,1.178093350153,1.31787881610648
33,intercept,1.30474672295303,0.0472923118552654,1.21205379171671,1.39743965418935
33,AIPW,1.21975668938013,0.0530673272423195,1.11574472798519,1.32376865077508
34,Tlearner,1.35985561211451,0.0348270450017703,1.29159585822309,1.42811536600594
34,Rlearner,1.36829966892406,0.0362808621022562,1.29719048587557,1.43940885197254
34,intercept,1.45205685377693,0.0472628306638097,1.35942170567586,1.54469200187799
34,AIPW,1.29756044689078,0.0776833362665362,1.14530110780837,1.44981978597319
35,Tlearner,1.29381844919544,0.0354033360122834,1.2244291856788,1.36320771271209
35,Rlearner,1.28703979562637,0.0372475530786808,1.21403593307991,1.36004365817283
35,intercept,1.44374521633752,0.0518142048424337,1.34218937484635,1.54530105782869
35,AIPW,1.2978796338987,0.0466251571896115,1.20649432580706,1.38926494199034
36,Tlearner,1.2835080778984,0.0340251387424318,1.21682003139425,1.35019612440254
36,Rlearner,1.29755007818743,0.0368670020526779,1.22529208194621,1.36980807442864
36,intercept,1.37364598515796,0.0501662888060008,1.2753200590982,1.47197191121773
36,AIPW,1.27795260023786,0.0386156466151252,1.20226593287221,1.35363926760351
37,Tlearner,1.27681344736388,0.0348867628143057,1.20843664871065,1.34519024601711
37,Rlearner,1.2929259755853,0.037087221670038,1.22023635682537,1.36561559434523
37,intercept,1.39270859753996,0.0484071903529449,1.29783050444818,1.48758669063173
