iter,method,coef,se,CI_left,CI_right
1,Tlearner,1.00421366335468,0.0262505773529658,0.95276347716948,1.05566384953987
1,Rlearner,0.986592516503659,0.0291753652279095,0.929409851421154,1.04377518158616
1,intercept,1.14532605328998,0.0411643331315953,1.06464396035205,1.22600814622791
1,AIPW,1.00985667221563,0.100343450324487,0.813183509579631,1.20652983485162
2,Tlearner,1.06415470566633,0.0290394561442723,1.00723841749293,1.12107099383974
2,Rlearner,1.06714176590512,0.0285401791110259,1.01120404273519,1.12307948907506
2,intercept,1.18103314002822,0.0376973711899098,1.107146292496,1.25491998756044
2,AIPW,1.03250034335851,0.11219819129423,0.81259188842182,1.2524087982952
3,Tlearner,1.01160334228642,0.0242551440022497,0.964064133602174,1.05914255097066
3,Rlearner,0.990392564055943,0.0286714396097948,0.93419757503583,1.04658755307606
3,intercept,1.09407816309489,0.037527428208566,1.0205244038061,1.16763192238368
3,AIPW,1.17789743038794,0.138000432985481,0.907416581736398,1.44837827903948
4,Tlearner,1.02141343444774,0.0252217386809042,0.971979735005691,1.0708471338898
4,Rlearner,1.01582812803502,0.0282940088025469,0.960372889803768,1.07128336626627
4,intercept,1.15688738457792,0.0365277901250873,1.08529291593275,1.22848185322309
4,AIPW,0.748259407499993,0.168512443774129,0.417975017702699,1.07854379729729
5,Tlearner,0.98480312850409,0.0264466824001299,0.932968583489266,1.03663767351891
5,Rlearner,0.965090509188513,0.0289415808666623,0.908366053034201,1.02181496534282
5,intercept,1.11578245613906,0.0375065525295652,1.04226961318111,1.189295299097
5,AIPW,0.940522129758441,0.0553104625968571,0.832113623068601,1.04893063644828
6,Tlearner,0.983227415924654,0.0256974590900677,0.93286132161393,1.03359351023538
6,Rlearner,0.977906988112877,0.0296917154126009,0.919712295264966,1.03610168096079
6,intercept,1.10496423950348,0.0396791560184698,1.02719309370728,1.18273538529968
6,AIPW,0.988422019930292,0.0456049846659768,0.899036249984977,1.07780778987561
7,Tlearner,1.03173745145864,0.029375379998789,0.97416276462884,1.08931213828845
7,Rlearner,1.03411164005966,0.0280708329338067,0.979093818493362,1.08912946162597
7,intercept,1.1585702908155,0.0377994398514751,1.08448338870661,1.23265719292439
7,AIPW,1.11604678452362,0.0642699816213254,0.990077620545818,1.24201594850141
8,Tlearner,1.00566545095497,0.0251547968942246,0.956362955003872,1.05496794690607
8,Rlearner,0.97686999778853,0.0281977608890986,0.921603402001224,1.03213659357583
8,intercept,1.14298468340064,0.0373479279078103,1.06978274470133,1.21618662209995
8,AIPW,0.996366675951434,0.035269272308306,0.927238902227154,1.06549444967571
9,Tlearner,0.991358527948587,0.0260769883011064,0.940248570053146,1.04246848584403
9,Rlearner,0.985898083461369,0.0299378496158609,0.927220976439705,1.04457519048303
9,intercept,1.16627386495292,0.0418517154637131,1.08424450264404,1.2483032272618
9,AIPW,0.984768933335979,0.0639486541207522,0.859429571259305,1.11010829541265
10,Tlearner,0.987854598607313,0.028957280277423,0.931099372173332,1.04460982504129
10,Rlearner,0.994238112348158,0.0285156384012251,0.938348488085589,1.05012773661073
10,intercept,1.11884274227879,0.0361459415185535,1.04799669690242,1.18968878765515
10,AIPW,1.0479912895349,0.0607892899991286,0.928844281136609,1.16713829793319
11,Tlearner,0.982388748778528,0.0276831885727195,0.928130696198767,1.03664680135829
11,Rlearner,0.95646347938326,0.028274410776956,0.901046652576335,1.01188030619019
11,intercept,1.10820153281989,0.0383765490466287,1.03298349668849,1.18341956895128
11,AIPW,1.0217446684594,0.0572377885116695,0.909558602976523,1.13393073394227
12,Tlearner,0.955049629817953,0.0248617494353114,0.906321496332084,1.00377776330382
12,Rlearner,0.975148921730361,0.0288012734730464,0.918699463014301,1.03159838044642
12,intercept,1.09041971401053,0.037802278213958,1.01632724871117,1.16451217930989
12,AIPW,1.02968621798739,0.0748672853561264,0.882946338689383,1.1764260972854
13,Tlearner,1.02215675097944,0.0263448092656901,0.970521873639111,1.07379162831977
13,Rlearner,1.02580051195564,0.0292875149771717,0.968398037403703,1.08320298650757
13,intercept,1.17646149293428,0.0375403712402986,1.10288236530329,1.25004062056526
13,AIPW,1.03379558490006,0.0457923294372488,0.944042619203054,1.12354855059707
14,Tlearner,0.974650413269103,0.0270677656956618,0.921598567363637,1.02770225917457
14,Rlearner,0.9729608162021,0.0286567494326435,0.91679461940013,1.02912701300407
14,intercept,1.12650793993375,0.0388676323461317,1.05032738053534,1.20268849933217
14,AIPW,0.757925518003335,0.224644230913247,0.317622825413372,1.1982282105933
15,Tlearner,0.998987491249051,0.027149028277811,0.945776373609282,1.05219860888882
15,Rlearner,0.992287194534527,0.0296053021036022,0.934261868660039,1.05031252040902
15,intercept,1.13867592051413,0.0387240770160738,1.06277672956263,1.21457511146564
15,AIPW,1.11568295612138,0.0959625798505887,0.927596299614227,1.30376961262853
16,Tlearner,0.92824271897809,0.0250030638270791,0.879237614373859,0.977247823582321
16,Rlearner,0.928553755140125,0.0287701167313231,0.872165362515719,0.984942147764532
16,intercept,1.1192451899973,0.0379044105232563,1.04495254537172,1.19353783462288
16,AIPW,0.933654998696173,0.0537361311867979,0.82833218157005,1.0389778158223
17,Tlearner,1.03849861669035,0.026114693047438,0.987314758850056,1.08968247453065
17,Rlearner,1.03008708694982,0.0287021075713755,0.97383198982953,1.08634218407011
17,intercept,1.17268720338953,0.0385457874599048,1.09713745996812,1.24823694681095
17,AIPW,0.87974394449361,0.106307365250868,0.67138150860191,1.08810638038531
18,Tlearner,0.959480172751134,0.0285600036780433,0.903503594143837,1.01545675135843
18,Rlearner,0.938225218353105,0.0289413330983008,0.881501247815858,0.994949188890352
18,intercept,1.13647627553699,0.0383314505320037,1.06134663249426,1.21160591857971
18,AIPW,0.955930325622488,0.0345241967196993,0.888262900051878,1.0235977511931
19,Tlearner,0.979592106408438,0.0252072150646072,0.930186872731253,1.02899734008562
19,Rlearner,0.983302921405278,0.0280520558134099,0.928321902318687,1.03828394049187
19,intercept,1.20145912065403,0.0359813331972242,1.13093570758747,1.27198253372059
19,AIPW,0.974451728375186,0.0323001976462551,0.911143340988526,1.03776011576185
20,Tlearner,0.985816065094801,0.0263228250445121,0.934224276036208,1.03740785415339
20,Rlearner,1.00662908406404,0.0296068284658894,0.948600766574439,1.06465740155364
20,intercept,1.15182598983347,0.039244390859824,1.07490698374822,1.22874499591873
20,AIPW,1.11434577267673,0.119189985729275,0.880733400647348,1.34795814470611
21,Tlearner,1.0281685107237,0.0251987375104331,0.978779892747373,1.07755712870003
21,Rlearner,1.01108120298331,0.0285732143927247,0.95507873185103,1.06708367411559
21,intercept,1.1511493330928,0.0375606119741179,1.07753053362352,1.22476813256207
21,AIPW,0.904484453359078,0.167198977235435,0.576774457977625,1.23219444874053
22,Tlearner,1.02757040196236,0.0257699842920312,0.977062160867819,1.07807864305691
22,Rlearner,0.994590967459731,0.0282861552716534,0.939151121866182,1.05003081305328
22,intercept,1.10940669063686,0.0375046456016113,1.03589758525771,1.18291579601602
22,AIPW,1.02710096867584,0.0568899217790489,0.915596721988903,1.13860521536277
23,Tlearner,1.00128141354273,0.0261844990806646,0.949960738391409,1.05260208869406
23,Rlearner,1.02842363373332,0.0281274089611892,0.973294925190957,1.08355234227568
23,intercept,1.12552941480757,0.0375864608600188,1.05185995152193,1.19919887809321
23,AIPW,0.711222801994219,0.306716939248573,0.110057601067015,1.31238800292142
24,Tlearner,0.980273695944978,0.0257677615310178,0.929769811381967,1.03077758050799
24,Rlearner,0.98736588010406,0.0293656044626421,0.929810352973033,1.04492140723509
24,intercept,1.17830979526103,0.0394291126728312,1.10102873442228,1.25559085609978
24,AIPW,0.93025595863105,0.0680811558360041,0.796816893192482,1.06369502406962
25,Tlearner,0.986395910970137,0.0272830818634095,0.932922053130596,1.03986976880968
25,Rlearner,0.991030821421787,0.0299750755987769,0.932280752814319,1.04978089002926
25,intercept,1.14562282355388,0.0399875615599625,1.06724720289635,1.2239984442114
25,AIPW,0.995603263526988,0.0418192091153535,0.913637613660895,1.07756891339308
26,Tlearner,0.990474683841774,0.027348718706455,0.936872180153805,1.04407718752974
26,Rlearner,0.986264583570887,0.0280929290380196,0.931203454436129,1.04132571270565
26,intercept,1.17227764506559,0.0373628480573003,1.09904646287328,1.2455088272579
26,AIPW,1.0159775902231,0.0320670144272383,0.953126241945715,1.07882893850049
27,Tlearner,1.02082479236296,0.0262624110711737,0.969351412516276,1.07229817220965
27,Rlearner,1.04473994916146,0.0285746253003549,0.988734712701041,1.10074518562189
27,intercept,1.16209794158655,0.0367465875305426,1.09007463002669,1.23412125314642
27,AIPW,1.04917600312877,0.0402431478154222,0.970299433410547,1.128052572847
28,Tlearner,0.971026234053498,0.0278221677291208,0.916495787332589,1.02555668077441
28,Rlearner,0.968943712572575,0.0285763553076997,0.912935085360064,1.02495233978509
28,intercept,1.1267135939317,0.0358519013671156,1.05644386725215,1.19698332061124
28,AIPW,0.885747739285599,0.0618295453449616,0.764561830409475,1.00693364816172
29,Tlearner,1.01875340829484,0.0264897296090613,0.966834492300876,1.07067232428881
29,Rlearner,0.998026055122118,0.0299581545688256,0.939309151123936,1.0567429591203
29,intercept,1.15852772512028,0.0400574278112766,1.08001516661018,1.23704028363038
29,AIPW,1.0339351221638,0.0720594973993905,0.892698507260997,1.17517173706661
30,Tlearner,1.01130127692642,0.0277415772304333,0.95692878468043,1.0656737691724
30,Rlearner,0.990795265439633,0.0297700155760173,0.932447107091443,1.04914342378782
30,intercept,1.21902041337235,0.0367866134570888,1.14691865099646,1.29112217574824
30,AIPW,1.05293412597275,0.0675351514331596,0.920565229163753,1.18530302278174
31,Tlearner,0.982274353350924,0.026119999918938,0.931080094233616,1.03346861246823
31,Rlearner,0.980283337367297,0.028333762512579,0.924750183296131,1.03581649143846
31,intercept,1.09222166687874,0.0362484187245304,1.02117476617866,1.16326856757882
31,AIPW,0.959275503931484,0.0383365512592877,0.88413586346328,1.03441514439969
32,Tlearner,0.986448181950474,0.0255864006132709,0.93629975825445,1.0365966056465
32,Rlearner,0.950337567514348,0.0289733075608426,0.893550928182094,1.0071242068466
32,intercept,1.11113147521868,0.0401350275938631,1.03246682113471,1.18979612930265
32,AIPW,0.988314305422713,0.0398894455286432,0.910130992186572,1.06649761865885
33,Tlearner,0.997509154024621,0.0253939551369375,0.947737916531198,1.04728039151804
33,Rlearner,1.00803532316624,0.0294333006960898,0.950347113855769,1.06572353247672
33,intercept,1.17874376802756,0.0390567576902716,1.10219252295463,1.2552950131005
33,AIPW,1.08519372467882,0.0448852186471467,0.997218696130415,1.17316875322723
34,Tlearner,0.992355929393672,0.0281615775617682,0.937160251624775,1.04755160716257
34,Rlearner,0.980557712951297,0.0289500757971589,0.923816607039161,1.03729881886343
34,intercept,1.12456369239141,0.038327480587983,1.04944183043896,1.19968555434385
34,AIPW,0.827150135081627,0.155195054396918,0.522967828463667,1.13133244169959
35,Tlearner,1.00952027619262,0.0275663284898111,0.955491265166591,1.06354928721865
35,Rlearner,0.992583664226632,0.0278875657298747,0.937925039779584,1.04724228867368
35,intercept,1.13751418014519,0.0391009588489548,1.06087630080124,1.21415205948914
35,AIPW,1.00268862572922,0.0381028249541388,0.928007088819104,1.07737016263933
36,Tlearner,0.957284171884012,0.0250380771029162,0.90821044252016,1.00635790124786
36,Rlearner,0.961517322982274,0.0278698284856569,0.906893462895078,1.01614118306947
36,intercept,1.12582733855231,0.0373134608446227,1.05269295529685,1.19896172180777
36,AIPW,0.991848130490713,0.0563132818340178,0.881474098096038,1.10222216288539
37,Tlearner,1.01745870551251,0.0257771404304387,0.966936438644417,1.0679809723806
37,Rlearner,1.05172122342572,0.0289181204180431,0.995042748905758,1.10839969794567
37,intercept,1.21151829483677,0.038619275698227,1.13582451446824,1.28721207520529
37,AIPW,1.04493131369625,0.034151297482848,0.977994770629868,1.11186785676263
38,Tlearner,0.992146928444509,0.0252026446338218,0.942750652647056,1.04154320424196
38,Rlearner,1.00541959541217,0.0292379907362462,0.948114186588816,1.06272500423553
38,intercept,1.18118523030735,0.039587854277741,1.10359303592297,1.25877742469172
38,AIPW,1.04672767019341,0.052431780152953,0.943961381093625,1.1494939592932
39,Tlearner,1.02380974795004,0.0264663892361963,0.971936578246275,1.0756829176538
39,Rlearner,1.02865863626139,0.0290681776203034,0.971686055029384,1.0856312174934
39,intercept,1.18225048853411,0.0386848174578216,1.10642824631678,1.25807273075144
39,AIPW,1.00540696549819,0.045654110189585,0.915924909526601,1.09488902146977
40,Tlearner,1.0139698449259,0.0250216260924256,0.964928358950119,1.06301133090168
40,Rlearner,1.01618179634385,0.0283982517003945,0.960522245787175,1.07184134690053
40,intercept,1.11530144684562,0.0374577337995094,1.04188428859858,1.18871860509265
40,AIPW,1.07472540344281,0.0619058943738285,0.953389850470104,1.19606095641551
41,Tlearner,1.00716494040419,0.0253879894451579,0.957405395451802,1.05692448535659
41,Rlearner,1.01009652071769,0.0286682867989174,0.953907711093347,1.06628533034203
41,intercept,1.14984285217407,0.0382609282051356,1.074851432892,1.22483427145614
41,AIPW,1.09623770488386,0.0689351987721206,0.961124715290502,1.23135069447721
42,Tlearner,1.00612031859327,0.0269082737565913,0.953381071144202,1.05885956604233
42,Rlearner,0.980721518233304,0.0291061358234424,0.923674540290226,1.03776849617638
42,intercept,1.1742601304691,0.0384427004990172,1.09891243749103,1.24960782344718
42,AIPW,0.972775354981919,0.0327603575996991,0.908565054086509,1.03698565587733
43,Tlearner,0.988526141693737,0.0255544237824327,0.938440391434495,1.03861189195298
43,Rlearner,0.996110444004884,0.0293430831802295,0.938599057776271,1.0536218302335
43,intercept,1.19169078192497,0.0397068821574633,1.11386529289634,1.2695162709536
43,AIPW,0.927346544147234,0.0809698511156077,0.768645635960643,1.08604745233383
44,Tlearner,0.949175022088615,0.0264474778870865,0.897338917948006,1.00101112622922
44,Rlearner,0.958744383687165,0.0292962744223174,0.901324740938221,1.01616402643611
44,intercept,1.18625797946031,0.0377160584499499,1.1123345048984,1.26018145402221
44,AIPW,0.922471688490955,0.05273214911263,0.8191166762302,1.02582670075171
45,Tlearner,0.98778630263168,0.0263002773948282,0.936238706154404,1.03933389910896
45,Rlearner,0.99857218341412,0.0275083702077393,0.944656768533556,1.05248759829468
45,intercept,1.17709708184529,0.0377366125749412,1.10313332119841,1.25106084249217
45,AIPW,1.02213239174767,0.0349233150707285,0.953682694209045,1.0905820892863
46,Tlearner,1.02256888110715,0.0245839906412685,0.974385144853996,1.07075261736031
46,Rlearner,1.01509662575818,0.0284940429701643,0.959249327762725,1.07094392375364
46,intercept,1.19616582009896,0.0391926173291768,1.11934829013377,1.27298335006414
46,AIPW,0.879083239620783,0.249713446433708,0.389644884610716,1.36852159463085
47,Tlearner,1.02823535561485,0.0255201525966587,0.978216775645428,1.07825393558426
47,Rlearner,1.02679629945477,0.0285283359911256,0.970881788373305,1.08271081053623
47,intercept,1.15280269507317,0.0372034242743755,1.0798839834954,1.22572140665095
47,AIPW,0.994624412465404,0.0694156514221352,0.858569735678019,1.13067908925279
48,Tlearner,0.977729161519292,0.0260839052205826,0.926605646710794,1.02885267632779
48,Rlearner,0.971237366815531,0.0290735939516481,0.91425416976916,1.0282205638619
48,intercept,1.17015697049906,0.0356409927620352,1.10030062468547,1.24001331631265
48,AIPW,0.912395575218225,0.0556962904940037,0.803230845849977,1.02156030458647
49,Tlearner,1.04694391636217,0.0250742843122629,0.997799222172019,1.09608861055232
49,Rlearner,1.06127814804983,0.0297440258196701,1.00298092868804,1.11957536741161
49,intercept,1.17386346290866,0.0392473836585742,1.09693859093785,1.25078833487947
49,AIPW,1.03605839569645,0.0596602746930231,0.919124257298121,1.15299253409477
50,Tlearner,1.01741415279237,0.0262612098959383,0.965943127205885,1.06888517837886
50,Rlearner,1.04829849433381,0.0286056521033834,0.992232446456892,1.10436454221072
50,intercept,1.18201351352047,0.0364043161923128,1.11066105378354,1.2533659732574
50,AIPW,1.01645465001074,0.0276930352581475,0.962176300904772,1.07073299911671
51,Tlearner,1.01003286353193,0.0255516762957224,0.959952498247691,1.06011322881617
51,Rlearner,1.01612862833467,0.0290761873211833,0.959140348377414,1.07311690829193
51,intercept,1.14296060592795,0.0398245892342667,1.06490441102879,1.22101680082712
51,AIPW,1.02313996053672,0.0456145860260212,0.933735371925721,1.11254454914772
52,Tlearner,0.960418295891985,0.025837044620753,0.909778618968355,1.01105797281562
52,Rlearner,0.980748522672141,0.0298830148102514,0.922178889894571,1.03931815544971
52,intercept,1.17051338039738,0.0408569881831308,1.09043368355845,1.25059307723632
52,AIPW,0.896341330909741,0.0580732016152523,0.782517855743846,1.01016480607564
53,Tlearner,1.02190700904199,0.0266021978210604,0.969767659403099,1.07404635868088
53,Rlearner,1.03380392252561,0.0288761123063626,0.977207782391607,1.09040006265962
53,intercept,1.20661311743535,0.038330370950633,1.13148559037211,1.28174064449859
53,AIPW,1.04069299902879,0.0553718935902454,0.932164087591905,1.14922191046567
54,Tlearner,1.00790381521798,0.0265360557324404,0.95589410169065,1.05991352874531
54,Rlearner,0.99099857840257,0.0288633343780119,0.93442748254793,1.04756967425721
54,intercept,1.17350103361095,0.0390079952545627,1.09704536291201,1.24995670430989
54,AIPW,1.02917908400168,0.0512992445101457,0.928632564761795,1.12972560324157
55,Tlearner,1.04289878683921,0.0254737453563043,0.992971163389506,1.09282641028891
55,Rlearner,1.04000958381173,0.0289451227394901,0.983278185714236,1.09674098190922
55,intercept,1.23231350666067,0.040008623232144,1.15389660512567,1.31073040819567
55,AIPW,1.13892543507371,0.053468152303081,1.03412785655967,1.24372301358775
56,Tlearner,1.05631120552846,0.0276198028182323,1.00217738674462,1.11044502431229
56,Rlearner,1.02690632687619,0.0282051264096006,0.971625294933974,1.08218735881841
56,intercept,1.18286435221823,0.0365196982599628,1.1112857436287,1.25444296080776
56,AIPW,1.02884835165538,0.0602245139853441,0.910808304244109,1.14688839906666
57,Tlearner,0.982937407427392,0.0259459586668568,0.932084262895988,1.0337905519588
57,Rlearner,0.984318035331387,0.0298817873600394,0.925750808312026,1.04288526235075
57,intercept,1.13748709965184,0.0416933680247784,1.05576809832327,1.2192061009804
57,AIPW,0.895409034270221,0.101466841516747,0.696534024897397,1.09428404364304
58,Tlearner,1.01011783134558,0.0274476999777599,0.956321327930711,1.06391433476045
58,Rlearner,1.02918213649187,0.0293705810022502,0.971616855522444,1.0867474174613
58,intercept,1.18714390121354,0.0390287383819562,1.1106475739849,1.26364022844217
58,AIPW,1.1169855896486,0.0741194187754957,0.971711528848632,1.26225965044858
59,Tlearner,1.02282788878011,0.0267933867050829,0.970313815814289,1.07534196174592
59,Rlearner,1.03474828612325,0.0286720160973769,0.978552167208238,1.09094440503826
59,intercept,1.23236693151963,0.0372458417059694,1.15936508177593,1.30536878126333
59,AIPW,1.07606939921146,0.0555123983008593,0.967265098541773,1.18487369988114
60,Tlearner,1.00955665846103,0.0256514704786822,0.95928070017232,1.05983261674974
60,Rlearner,0.995518731149474,0.0290019098676819,0.93867603232594,1.05236142997301
60,intercept,1.14991733104433,0.0403052321503294,1.07091907602968,1.22891558605897
60,AIPW,0.965369301323732,0.0355912603567309,0.89561043102454,1.03512817162293
61,Tlearner,1.03572229121471,0.0246232161666867,0.987461674344459,1.08398290808496
61,Rlearner,1.03838410587988,0.0283424784497853,0.982833868885701,1.09393434287407
61,intercept,1.24158567762618,0.037532832302458,1.16802132631336,1.315150028939
61,AIPW,0.761719644501515,0.334705889889771,0.105696100317564,1.41774318868547
62,Tlearner,1.0133203709927,0.02544500935899,0.96344906906279,1.0631916729226
62,Rlearner,1.01710277412528,0.0285611904321752,0.961123869522631,1.07308167872794
62,intercept,1.19999107918055,0.0381022782804823,1.1253106137508,1.27467154461029
62,AIPW,1.03638548110351,0.042559355576274,0.952969144174009,1.119801818033
63,Tlearner,1.00592695839838,0.0246589257052007,0.957596352118737,1.05425756467802
63,Rlearner,0.994211819315347,0.0288628927913273,0.937641588954705,1.05078204967599
63,intercept,1.15850596235156,0.0405802144005168,1.07896874212654,1.23804318257657
63,AIPW,1.00027911542793,0.0831464656369937,0.837312042779418,1.16324618807643
64,Tlearner,0.991327667619568,0.025858899108799,0.940645156686467,1.04201017855267
64,Rlearner,1.0047896222387,0.0286836665044796,0.948570668945359,1.06100857553203
64,intercept,1.16203938855123,0.0385665203505053,1.08644900866424,1.23762976843822
64,AIPW,1.02676143547574,0.0384625255794978,0.951374885339925,1.10214798561156
65,Tlearner,1.02025490725163,0.0270652308932119,0.967208029467678,1.07330178503559
65,Rlearner,1.01438088785953,0.0289733017027963,0.957594260008836,1.07116751571022
65,intercept,1.1595606588441,0.0381866114825717,1.08471490033826,1.23440641734994
